stim_idx,cluster_id
0,2
1,6
2,1
3,0
4,11
5,3
6,16
7,15
8,9
9,20
10,15
11,14
12,1
13,7
14,4
15,4
16,16
17,4
18,0
19,18
20,17
21,8
22,25
23,7
24,20
25,15
26,5
27,16
28,8
29,7
30,11
31,7
32,6
33,7
34,11
35,26
36,12
37,6
38,3
39,7
40,4
41,11
42,4
43,3
44,12
45,11
46,3
47,5
48,7
49,5
50,15
51,6
52,6
53,20
54,5
55,16
56,2
57,6
58,18
59,3
60,11
61,11
62,15
63,18
64,21
65,3
66,7
67,7
68,23
69,4
70,17
71,8
72,11
73,11
74,7
75,7
76,2
77,7
78,2
79,20
80,16
81,5
82,18
83,9
84,11
85,20
86,6
87,9
88,20
89,25
90,7
91,1
92,5
93,2
94,0
95,11
96,7
97,7
98,15
99,7
100,15
101,9
102,4
103,6
104,20
105,2
106,4
107,6
108,4
109,15
110,3
111,2
112,12
113,18
114,20
115,23
116,15
117,5
118,5
119,11
120,12
121,12
122,7
123,16
124,20
125,21
126,20
127,11
128,7
129,5
130,8
131,15
132,23
133,4
134,6
135,8
136,2
137,6
138,5
139,5
140,17
141,3
142,15
143,4
144,8
145,7
146,5
147,18
148,1
149,5
150,4
151,23
152,5
153,7
154,18
155,9
156,10
157,6
158,5
159,20
160,16
161,20
162,5
163,7
164,18
165,17
166,9
167,13
168,2
169,15
170,0
171,11
172,7
173,5
174,16
175,3
176,17
177,18
178,2
179,25
180,1
181,14
182,0
183,2
184,6
185,15
186,18
187,8
188,18
189,18
190,10
191,11
192,13
193,5
194,3
195,2
196,8
197,11
198,9
199,9
200,9
201,11
202,4
203,2
204,11
205,7
206,4
207,18
208,11
209,26
210,11
211,11
212,5
213,11
214,15
215,9
216,0
217,5
218,20
219,25
220,7
221,8
222,5
223,20
224,12
225,5
226,7
227,3
228,15
229,11
230,15
231,10
232,11
233,16
234,5
235,3
236,16
237,25
238,16
239,6
240,6
241,18
242,2
243,16
244,5
245,5
246,9
247,3
248,6
249,4
250,7
251,7
252,4
253,5
254,8
255,11
256,16
257,11
258,16
259,4
260,9
261,7
262,8
263,7
264,11
265,5
266,7
267,8
268,6
269,7
270,6
271,6
272,12
273,0
274,16
275,2
276,16
277,17
278,9
279,5
280,1
281,5
282,5
283,1
284,1
285,9
286,7
287,9
288,3
289,18
290,11
291,17
292,9
293,5
294,11
295,4
296,15
297,0
298,1
299,12
300,9
301,4
302,7
303,14
304,16
305,16
306,5
307,7
308,1
309,9
310,5
311,6
312,12
313,15
314,0
315,9
316,20
317,12
318,17
319,9
320,6
321,7
322,15
323,4
324,7
325,6
326,9
327,26
328,8
329,4
330,1
331,6
332,7
333,20
334,20
335,7
336,15
337,1
338,3
339,8
340,6
341,16
342,1
343,0
344,1
345,3
346,7
347,18
348,7
349,25
350,2
351,11
352,7
353,18
354,21
355,5
356,18
357,11
358,7
359,18
360,5
361,9
362,22
363,7
364,21
365,6
366,4
367,1
368,18
369,5
370,8
371,25
372,18
373,4
374,6
375,8
376,1
377,7
378,16
379,6
380,9
381,18
382,16
383,16
384,5
385,1
386,20
387,5
388,11
389,6
390,7
391,13
392,11
393,16
394,17
395,13
396,17
397,15
398,5
399,18
400,4
401,3
402,9
403,6
404,15
405,1
406,15
407,20
408,4
409,18
410,5
411,15
412,15
413,16
414,9
415,0
416,9
417,11
418,12
419,2
420,9
421,15
422,3
423,5
424,5
425,15
426,16
427,15
428,3
429,6
430,6
431,5
432,18
433,8
434,20
435,17
436,10
437,4
438,18
439,11
440,12
441,1
442,5
443,18
444,11
445,16
446,9
447,21
448,11
449,18
450,4
451,5
452,6
453,5
454,8
455,7
456,5
457,18
458,5
459,15
460,7
461,2
462,25
463,11
464,0
465,5
466,11
467,13
468,25
469,6
470,11
471,1
472,16
473,19
474,5
475,1
476,12
477,7
478,15
479,5
480,4
481,3
482,4
483,4
484,24
485,4
486,15
487,8
488,9
489,20
490,24
491,5
492,17
493,11
494,5
495,3
496,6
497,1
498,9
499,5
500,14
501,5
502,16
503,15
504,9
505,1
506,3
507,9
508,9
509,9
510,4
511,16
512,19
513,17
514,3
515,13
516,12
517,20
518,15
519,3
520,5
521,17
522,25
523,5
524,3
525,12
526,7
527,9
528,4
529,18
530,5
531,3
532,15
533,5
534,11
535,18
536,3
537,7
538,1
539,21
540,2
541,14
542,6
543,17
544,18
545,8
546,11
547,8
548,5
549,5
550,1
551,18
552,7
553,6
554,11
555,3
556,18
557,7
558,7
559,9
560,11
561,9
562,7
563,6
564,16
565,5
566,15
567,4
568,20
569,7
570,6
571,4
572,0
573,5
574,2
575,4
576,2
577,0
578,17
579,2
580,9
581,4
582,16
583,2
584,12
585,2
586,13
587,6
588,5
589,1
590,17
591,9
592,1
593,1
594,5
595,7
596,1
597,6
598,15
599,4
600,25
601,9
602,5
603,6
604,5
605,6
606,9
607,16
608,11
609,9
610,0
611,1
612,25
613,11
614,4
615,4
616,7
617,7
618,16
619,2
620,4
621,12
622,2
623,16
624,5
625,7
626,0
627,15
628,3
629,1
630,24
631,17
632,13
633,7
634,24
635,12
636,8
637,3
638,10
639,1
640,26
641,20
642,7
643,26
644,7
645,9
646,1
647,21
648,5
649,25
650,4
651,26
652,10
653,8
654,10
655,12
656,4
657,12
658,15
659,16
660,15
661,7
662,1
663,15
664,7
665,5
666,16
667,5
668,9
669,0
670,18
671,2
672,9
673,16
674,5
675,9
676,5
677,12
678,5
679,5
680,6
681,5
682,8
683,7
684,23
685,10
686,9
687,7
688,18
689,15
690,16
691,25
692,14
693,11
694,0
695,3
696,9
697,2
698,1
699,20
700,5
701,19
702,3
703,25
704,4
705,12
706,24
707,12
708,9
709,11
710,25
711,11
712,9
713,4
714,5
715,4
716,7
717,4
718,5
719,1
720,11
721,4
722,7
723,5
724,6
725,17
726,4
727,16
728,6
729,20
730,16
731,21
732,7
733,15
734,20
735,12
736,0
737,4
738,11
739,8
740,8
741,5
742,18
743,12
744,14
745,5
746,6
747,25
748,7
749,18
750,11
751,3
752,16
753,3
754,8
755,2
756,18
757,12
758,7
759,18
760,7
761,0
762,20
763,10
764,17
765,20
766,6
767,5
768,6
769,6
770,4
771,21
772,7
773,11
774,6
775,16
776,9
777,16
778,11
779,15
780,7
781,5
782,9
783,7
784,9
785,0
786,16
787,6
788,15
789,12
790,12
791,15
792,6
793,17
794,24
795,1
796,23
797,26
798,20
799,5
800,1
801,20
802,20
803,17
804,20
805,16
806,14
807,5
808,15
809,1
810,2
811,8
812,9
813,1
814,10
815,2
816,5
817,3
818,11
819,3
820,18
821,15
822,2
823,1
824,20
825,7
826,6
827,4
828,1
829,5
830,11
831,4
832,0
833,7
834,11
835,5
836,1
837,4
838,16
839,5
840,6
841,3
842,5
843,26
844,4
845,6
846,4
847,11
848,12
849,6
850,26
851,5
852,3
853,3
854,20
855,16
856,16
857,5
858,5
859,2
860,10
861,11
862,6
863,5
864,5
865,16
866,3
867,20
868,4
869,9
870,5
871,17
872,2
873,5
874,11
875,12
876,4
877,3
878,12
879,17
880,18
881,15
882,15
883,4
884,4
885,17
886,1
887,6
888,8
889,5
890,20
891,20
892,20
893,4
894,18
895,3
896,19
897,7
898,9
899,11
900,20
901,20
902,0
903,0
904,5
905,1
906,2
907,4
908,0
909,18
910,17
911,0
912,1
913,1
914,7
915,5
916,3
917,2
918,15
919,12
920,15
921,9
922,6
923,20
924,2
925,5
926,7
927,10
928,21
929,6
930,13
931,25
932,6
933,20
934,15
935,25
936,4
937,6
938,5
939,12
940,7
941,3
942,8
943,5
944,7
945,2
946,16
947,17
948,20
949,4
950,3
951,4
952,7
953,1
954,4
955,6
956,5
957,10
958,17
959,20
960,14
961,16
962,1
963,8
964,2
965,11
966,21
967,5
968,2
969,15
970,5
971,22
972,4
973,5
974,18
975,6
976,5
977,3
978,5
979,6
980,16
981,9
982,7
983,11
984,18
985,12
986,3
987,5
988,6
989,7
990,16
991,16
992,11
993,12
994,3
995,18
996,22
997,0
998,5
999,4
1000,6
1001,12
1002,12
1003,3
1004,12
1005,9
1006,1
1007,3
1008,9
1009,4
1010,0
1011,17
1012,20
1013,6
1014,4
1015,3
1016,9
1017,18
1018,25
1019,7
1020,6
1021,22
1022,6
1023,7
1024,25
1025,21
1026,2
1027,12
1028,6
1029,18
1030,15
1031,15
1032,16
1033,3
1034,5
1035,15
1036,18
1037,9
1038,3
1039,11
1040,15
1041,5
1042,18
1043,16
1044,6
1045,11
1046,5
1047,26
1048,5
1049,18
1050,3
1051,7
1052,0
1053,12
1054,5
1055,14
1056,2
1057,6
1058,7
1059,15
1060,15
1061,2
1062,20
1063,5
1064,20
1065,6
1066,20
1067,0
1068,5
1069,6
1070,3
1071,7
1072,25
1073,3
1074,4
1075,17
1076,15
1077,3
1078,9
1079,17
1080,6
1081,4
1082,11
1083,15
1084,9
1085,18
1086,4
1087,5
1088,5
1089,9
1090,4
1091,16
1092,6
1093,10
1094,17
1095,5
1096,1
1097,5
1098,4
1099,17
1100,4
1101,8
1102,9
1103,6
1104,9
1105,7
1106,1
1107,25
1108,5
1109,18
1110,7
1111,16
1112,15
1113,6
1114,18
1115,1
1116,6
1117,3
1118,3
1119,7
1120,10
1121,2
1122,25
1123,15
1124,0
1125,6
1126,12
1127,16
1128,12
1129,0
1130,18
1131,10
1132,20
1133,4
1134,17
1135,7
1136,17
1137,7
1138,19
1139,0
1140,1
1141,7
1142,15
1143,20
1144,8
1145,11
1146,12
1147,16
1148,14
1149,6
1150,20
1151,26
1152,9
1153,9
1154,6
1155,4
1156,18
1157,3
1158,6
1159,9
1160,7
1161,0
1162,7
1163,15
1164,7
1165,12
1166,0
1167,7
1168,9
1169,8
1170,4
1171,4
1172,16
1173,13
1174,20
1175,0
1176,18
1177,1
1178,23
1179,7
1180,6
1181,17
1182,20
1183,20
1184,17
1185,11
1186,6
1187,9
1188,4
1189,22
1190,25
1191,11
1192,18
1193,17
1194,7
1195,19
1196,9
1197,5
1198,7
1199,2
1200,23
1201,6
1202,14
1203,17
1204,3
1205,6
1206,3
1207,12
1208,2
1209,1
1210,15
1211,11
1212,16
1213,20
1214,11
1215,18
1216,6
1217,4
1218,4
1219,11
1220,7
1221,7
1222,15
1223,5
1224,16
1225,3
1226,7
1227,9
1228,16
1229,18
1230,8
1231,15
1232,1
1233,6
1234,7
1235,11
1236,11
1237,23
1238,7
1239,0
1240,5
1241,7
1242,4
1243,17
1244,25
1245,9
1246,21
1247,1
1248,2
1249,8
1250,7
1251,4
1252,26
1253,5
1254,16
1255,3
1256,4
1257,4
1258,5
1259,5
1260,12
1261,2
1262,15
1263,26
1264,7
1265,1
1266,8
1267,2
1268,1
1269,7
1270,6
1271,1
1272,22
1273,15
1274,16
1275,5
1276,18
1277,20
1278,15
1279,7
1280,5
1281,9
1282,6
1283,5
1284,15
1285,5
1286,5
1287,5
1288,12
1289,2
1290,16
1291,1
1292,8
1293,5
1294,7
1295,7
1296,11
1297,6
1298,3
1299,7
1300,1
1301,18
1302,11
1303,2
1304,15
1305,5
1306,18
1307,1
1308,1
1309,7
1310,4
1311,8
1312,25
1313,20
1314,8
1315,3
1316,7
1317,16
1318,2
1319,16
1320,14
1321,3
1322,7
1323,7
1324,6
1325,1
1326,18
1327,5
1328,5
1329,2
1330,5
1331,12
1332,5
1333,10
1334,6
1335,3
1336,7
1337,1
1338,7
1339,4
1340,15
1341,18
1342,6
1343,6
1344,8
1345,4
1346,15
1347,5
1348,0
1349,1
1350,1
1351,4
1352,13
1353,6
1354,0
1355,6
1356,12
1357,9
1358,25
1359,12
1360,4
1361,1
1362,15
1363,20
1364,23
1365,15
1366,10
1367,1
1368,7
1369,11
1370,17
1371,18
1372,10
1373,1
1374,4
1375,19
1376,12
1377,4
1378,3
1379,7
1380,16
1381,8
1382,9
1383,8
1384,2
1385,11
1386,20
1387,9
1388,11
1389,5
1390,5
1391,11
1392,1
1393,21
1394,4
1395,4
1396,9
1397,6
1398,9
1399,20
1400,9
1401,11
1402,9
1403,7
1404,20
1405,11
1406,3
1407,15
1408,15
1409,5
1410,20
1411,4
1412,20
1413,16
1414,7
1415,15
1416,9
1417,15
1418,5
1419,2
1420,2
1421,1
1422,12
1423,12
1424,3
1425,25
1426,7
1427,7
1428,3
1429,7
1430,8
1431,9
1432,5
1433,16
1434,0
1435,10
1436,8
1437,20
1438,20
1439,11
1440,11
1441,4
1442,17
1443,16
1444,20
1445,7
1446,8
1447,9
1448,25
1449,9
1450,24
1451,3
1452,20
1453,2
1454,11
1455,1
1456,5
1457,5
1458,15
1459,25
1460,9
1461,7
1462,20
1463,16
1464,5
1465,5
1466,18
1467,5
1468,7
1469,1
1470,3
1471,1
1472,17
1473,4
1474,4
1475,25
1476,7
1477,5
1478,2
1479,11
1480,21
1481,25
1482,9
1483,4
1484,1
1485,20
1486,1
1487,16
1488,4
1489,3
1490,8
1491,2
1492,12
1493,18
1494,6
1495,18
1496,5
1497,2
1498,20
1499,11
1500,6
1501,2
1502,6
1503,5
1504,0
1505,7
1506,1
1507,5
1508,5
1509,12
1510,6
1511,12
1512,5
1513,13
1514,18
1515,11
1516,9
1517,16
1518,7
1519,11
1520,17
1521,6
1522,6
1523,26
1524,24
1525,9
1526,2
1527,9
1528,4
1529,3
1530,7
1531,8
1532,18
1533,3
1534,7
1535,15
1536,1
1537,26
1538,7
1539,7
1540,9
1541,11
1542,15
1543,7
1544,16
1545,6
1546,25
1547,7
1548,4
1549,1
1550,11
1551,7
1552,4
1553,15
1554,2
1555,20
1556,7
1557,15
1558,3
1559,23
1560,9
1561,6
1562,10
1563,15
1564,2
1565,15
1566,0
1567,11
1568,2
1569,0
1570,24
1571,5
1572,9
1573,8
1574,7
1575,12
1576,1
1577,9
1578,17
1579,2
1580,6
1581,23
1582,19
1583,2
1584,18
1585,2
1586,0
1587,25
1588,1
1589,12
1590,9
1591,15
1592,21
1593,5
1594,12
1595,11
1596,2
1597,11
1598,9
1599,4
1600,9
1601,1
1602,5
1603,18
