stim_idx,cluster_id
0,1
1,0
2,1
3,1
4,0
5,1
6,1
7,3
8,0
9,1
10,3
11,3
12,0
13,0
14,3
15,2
16,0
17,0
18,1
19,3
20,0
21,1
22,3
23,0
24,1
25,2
26,1
27,1
28,1
29,1
30,0
31,1
32,3
33,0
34,1
35,3
36,0
37,0
38,1
39,0
40,1
41,3
42,0
43,1
44,1
45,0
46,1
47,3
48,3
49,1
50,1
51,0
52,1
53,0
54,2
55,0
56,1
57,2
58,0
59,1
60,3
61,3
62,1
63,1
64,0
65,1
66,1
67,0
68,1
69,1
70,1
71,1
72,0
73,1
74,0
75,0
76,1
77,3
78,0
79,0
80,0
81,0
82,1
83,3
84,1
85,0
86,0
87,0
88,0
89,2
90,0
91,3
92,0
93,1
94,0
95,0
96,0
97,0
98,0
99,1
100,0
101,0
102,1
103,1
104,0
105,0
106,0
107,0
108,0
109,1
110,1
111,1
112,0
113,1
114,0
115,1
116,0
117,1
118,0
119,0
120,0
121,1
122,1
123,1
124,3
125,0
126,1
127,1
128,1
129,1
130,1
131,0
132,1
133,3
134,1
135,2
136,0
137,1
138,1
139,0
140,1
141,1
142,0
143,1
144,1
145,0
146,1
147,1
148,2
149,1
150,1
151,1
152,0
153,1
154,1
155,1
156,0
157,1
158,1
159,1
160,0
161,1
162,1
163,0
164,0
165,1
166,1
167,1
168,1
169,1
170,3
171,1
172,1
173,3
174,1
175,3
176,0
177,1
178,0
179,2
180,1
181,1
182,0
183,1
184,0
185,1
186,3
187,1
188,0
189,1
190,1
191,0
192,1
193,1
194,0
195,3
196,3
197,2
198,3
199,0
200,1
201,3
202,2
203,1
204,0
205,0
206,1
207,3
208,3
209,1
210,1
211,1
212,0
213,0
214,0
215,1
216,2
217,0
218,2
219,3
220,1
221,1
222,1
223,1
224,1
225,0
226,0
227,1
228,1
229,0
230,3
231,3
232,3
233,1
234,1
235,1
236,0
237,1
238,1
239,1
240,3
241,1
242,3
243,0
244,0
245,0
246,1
247,3
248,1
249,0
250,1
251,1
252,0
253,1
254,1
255,1
256,1
257,0
258,1
259,1
260,1
261,0
262,1
263,1
264,3
265,1
266,1
267,1
268,1
269,0
270,1
271,0
272,1
273,3
274,0
275,1
276,0
277,1
278,1
279,3
280,0
281,0
282,0
283,1
284,0
285,1
286,3
287,1
288,2
289,1
290,0
291,0
292,1
293,0
294,1
295,1
296,0
297,0
298,1
299,0
300,0
301,0
302,3
303,2
304,0
305,3
306,3
307,1
308,1
309,0
310,0
311,0
312,0
313,1
314,3
315,1
316,1
317,3
318,0
319,1
320,1
321,0
322,1
323,0
324,1
325,1
326,1
327,1
328,1
329,3
330,0
331,0
332,0
333,3
334,3
335,3
336,1
337,0
338,3
339,0
340,0
341,1
342,1
343,1
344,1
345,1
346,3
347,2
348,2
349,1
350,1
351,1
352,0
353,3
354,0
355,1
356,1
357,1
358,1
359,3
360,0
361,1
362,0
363,1
364,0
365,0
366,3
367,1
368,1
369,0
370,1
371,1
372,1
373,0
374,1
375,1
376,0
377,1
378,0
379,0
380,1
381,1
382,1
383,2
384,0
385,1
386,3
387,3
388,1
389,3
390,3
391,1
392,3
393,1
394,1
395,3
396,2
397,1
398,1
399,0
400,0
401,1
402,0
403,0
404,0
405,1
406,0
407,1
408,0
409,3
410,0
411,1
412,1
413,1
414,1
415,1
416,0
417,2
418,1
419,1
420,1
421,0
422,1
423,1
424,3
425,0
426,1
427,1
428,3
429,0
430,0
431,3
432,3
433,3
434,1
435,1
436,3
437,1
438,1
439,1
440,1
441,1
442,0
443,1
444,0
445,3
446,0
447,0
448,3
449,1
450,0
451,0
452,3
453,0
454,0
455,1
456,0
457,3
458,1
459,1
460,3
461,1
462,1
463,1
464,1
465,3
466,3
467,3
468,1
469,1
470,3
471,1
472,1
473,1
474,3
475,3
476,1
477,3
478,1
479,0
480,1
481,0
482,0
483,3
484,0
485,0
486,1
487,1
488,0
489,3
490,1
491,3
492,2
493,0
494,3
495,3
496,0
497,1
498,3
499,1
500,1
501,3
502,0
503,1
504,1
505,0
506,1
507,1
508,1
509,1
510,1
511,1
512,1
513,1
514,2
515,3
516,1
517,1
518,2
519,1
520,1
521,1
522,0
523,1
524,1
525,0
526,1
527,1
528,0
529,2
530,0
531,1
532,1
533,0
534,2
535,0
536,3
537,0
538,1
539,0
540,3
541,3
542,0
543,1
544,1
545,3
546,3
547,1
548,1
549,1
550,1
551,0
552,2
553,3
554,3
555,1
556,1
557,1
558,1
559,1
560,3
561,1
562,3
563,0
564,1
565,0
566,1
567,3
568,1
569,0
570,0
571,1
572,3
573,0
574,0
575,1
576,1
577,0
578,1
579,2
580,1
581,0
582,1
583,3
584,1
585,0
586,3
587,1
588,3
589,1
590,0
591,1
592,0
593,1
594,0
595,1
596,0
597,1
598,1
599,1
600,2
601,0
602,3
603,0
604,3
605,1
606,1
607,1
608,0
609,1
610,0
611,1
612,3
613,0
614,1
615,3
616,1
617,0
618,1
619,1
620,1
621,1
622,1
623,0
624,1
625,3
626,1
627,1
628,3
629,0
630,3
631,0
632,1
633,0
634,1
635,2
636,1
637,1
638,1
639,1
640,1
641,1
642,1
643,1
644,2
645,1
646,3
647,1
648,1
649,1
650,3
651,3
652,1
653,1
654,1
655,0
656,0
657,3
658,3
659,1
660,1
661,0
662,1
663,1
664,1
665,0
666,1
667,0
668,3
669,1
670,2
671,1
672,3
673,1
674,1
675,1
676,0
677,1
678,1
679,0
680,1
681,1
682,0
683,3
684,1
685,1
686,0
687,1
688,0
689,0
690,1
691,1
692,2
693,1
694,1
695,3
696,1
697,1
698,1
699,1
700,1
701,1
702,3
703,3
704,1
705,1
706,1
707,0
708,1
709,3
710,0
711,1
712,0
713,0
714,1
715,0
716,1
717,1
718,1
719,3
720,1
721,1
722,1
723,1
724,1
725,1
726,1
727,1
728,0
729,0
730,0
731,1
732,3
733,1
734,0
735,1
736,1
737,1
738,1
739,1
740,0
741,1
742,2
743,1
744,1
745,1
746,0
747,1
748,1
749,0
750,3
751,1
752,0
753,3
754,1
755,1
756,3
757,0
758,1
759,3
760,3
761,1
762,0
763,2
764,1
765,2
766,1
767,1
768,0
769,1
770,3
771,1
772,0
773,1
774,1
775,1
776,1
777,0
778,1
779,1
780,1
781,0
782,1
783,1
784,1
785,3
786,0
787,0
788,1
789,3
790,1
791,1
792,1
793,0
794,3
795,1
796,0
797,1
798,1
799,0
800,1
801,3
802,0
803,1
804,0
805,3
806,0
807,1
808,3
809,1
810,1
811,3
812,3
813,0
814,3
815,1
816,0
817,3
818,0
819,3
820,0
821,3
822,0
823,3
824,0
825,0
826,0
827,2
828,3
829,3
830,0
831,1
832,3
833,3
834,3
835,1
836,1
837,1
838,1
839,1
840,1
841,3
842,1
843,1
844,1
845,0
846,1
847,2
848,1
849,1
850,3
851,0
852,3
853,0
854,1
855,1
856,1
857,1
858,1
859,1
860,1
861,1
862,1
863,0
864,1
865,1
866,1
867,1
868,1
869,3
870,0
871,0
872,1
873,1
874,1
875,0
876,0
877,1
878,1
879,3
880,0
881,0
882,1
883,3
884,3
885,1
886,3
887,3
888,1
889,3
890,3
891,0
892,1
893,0
894,2
895,1
896,1
897,3
898,1
899,0
900,3
901,0
902,1
903,1
904,1
905,0
906,1
907,0
908,1
909,3
910,0
911,1
912,3
913,1
914,0
915,1
916,1
917,1
918,3
919,0
920,0
921,1
922,0
923,0
924,1
925,1
926,3
927,1
928,1
929,1
930,1
931,1
932,0
933,1
934,1
935,3
936,3
937,0
938,3
939,3
940,0
941,3
942,3
943,1
944,3
945,0
946,1
947,1
948,3
949,0
950,3
951,2
952,0
953,1
954,3
955,1
956,1
957,1
958,3
959,0
960,2
961,3
962,2
963,1
964,0
965,0
966,1
967,1
968,2
969,1
970,1
971,1
972,0
973,1
974,0
975,1
976,1
977,1
978,3
979,0
980,0
981,0
982,1
983,1
984,3
985,1
986,1
987,1
988,3
989,0
990,0
991,1
992,1
993,1
994,1
995,1
996,1
997,0
998,0
999,1
1000,1
1001,0
1002,1
1003,0
1004,1
1005,1
1006,3
1007,1
1008,1
1009,0
1010,1
1011,0
1012,1
1013,1
1014,0
1015,3
1016,0
1017,3
1018,0
1019,1
1020,1
1021,2
1022,3
1023,1
1024,2
1025,1
1026,1
1027,1
1028,1
1029,3
1030,3
1031,0
1032,1
1033,0
1034,1
1035,1
1036,1
1037,1
1038,1
1039,0
1040,1
1041,1
1042,1
1043,1
1044,1
1045,1
1046,1
1047,1
1048,3
1049,1
1050,0
1051,3
1052,1
1053,3
1054,3
1055,1
1056,0
1057,1
1058,0
1059,1
1060,2
1061,1
1062,0
1063,0
1064,3
1065,1
1066,1
1067,3
1068,3
1069,1
1070,2
1071,0
1072,1
1073,1
1074,1
1075,1
1076,0
1077,3
1078,1
1079,1
1080,1
1081,0
1082,0
1083,0
1084,3
1085,0
1086,1
1087,0
1088,0
1089,1
1090,1
1091,1
1092,0
1093,1
1094,1
1095,1
1096,1
1097,1
1098,1
1099,0
1100,1
1101,1
1102,0
1103,1
1104,3
1105,1
1106,1
1107,1
1108,1
1109,3
1110,1
1111,1
1112,0
1113,1
1114,1
1115,3
1116,1
1117,1
1118,0
1119,3
1120,3
1121,1
1122,3
1123,0
1124,0
1125,0
1126,1
1127,0
1128,0
1129,1
1130,3
1131,1
1132,1
1133,0
1134,3
1135,1
1136,0
1137,0
1138,0
1139,1
1140,0
1141,1
1142,3
1143,3
1144,1
1145,0
1146,0
1147,0
1148,3
1149,0
1150,3
1151,1
1152,1
1153,0
1154,0
1155,0
1156,1
1157,1
1158,1
1159,3
1160,1
1161,1
1162,1
1163,1
1164,1
1165,1
1166,1
1167,3
1168,1
1169,1
1170,0
1171,1
1172,1
1173,1
1174,0
1175,1
1176,0
1177,1
1178,1
1179,3
1180,0
1181,1
1182,0
1183,1
1184,0
1185,1
1186,1
1187,1
1188,1
1189,1
1190,3
1191,1
1192,3
1193,3
1194,1
1195,3
1196,1
1197,0
1198,0
1199,0
1200,1
1201,0
1202,3
1203,3
1204,1
1205,0
1206,1
1207,1
1208,0
1209,1
1210,0
1211,0
1212,1
1213,1
1214,0
1215,2
1216,0
1217,1
1218,0
1219,1
1220,1
1221,1
1222,3
1223,1
1224,0
1225,3
1226,3
1227,3
1228,0
