stim_idx,cluster_id
0,2
1,17
2,17
3,0
4,26
5,11
6,25
7,7
8,25
9,27
10,7
11,28
12,25
13,21
14,20
15,24
16,28
17,26
18,6
19,7
20,27
21,26
22,12
23,10
24,6
25,24
26,8
27,13
28,10
29,0
30,26
31,8
32,7
33,16
34,14
35,27
36,8
37,28
38,3
39,10
40,28
41,12
42,2
43,5
44,19
45,2
46,8
47,6
48,11
49,11
50,1
51,17
52,26
53,2
54,20
55,9
56,15
57,24
58,25
59,20
60,18
61,7
62,3
63,16
64,16
65,8
66,1
67,19
68,3
69,9
70,25
71,9
72,23
73,2
74,27
75,2
76,15
77,12
78,17
79,6
80,16
81,26
82,11
83,7
84,19
85,26
86,26
87,28
88,21
89,7
90,16
91,12
92,26
93,25
94,25
95,16
96,9
97,25
98,14
99,26
100,14
101,9
102,7
103,14
104,2
105,9
106,4
107,17
108,4
109,6
110,15
111,6
112,27
113,6
114,19
115,27
116,21
117,7
118,0
119,3
120,10
121,2
122,2
123,9
124,1
125,17
126,3
127,8
128,10
129,23
130,0
131,21
132,3
133,3
134,25
135,7
136,13
137,23
138,5
139,17
140,2
141,11
142,4
143,6
144,6
145,21
146,3
147,20
148,24
149,27
150,25
151,16
152,21
153,4
154,26
155,20
156,10
157,9
158,8
159,25
160,14
161,27
162,8
163,17
164,26
165,4
166,2
167,0
168,1
169,11
170,3
171,25
172,28
173,11
174,12
175,18
176,26
177,11
178,27
179,24
180,26
181,11
182,21
183,5
184,6
185,1
186,15
187,0
188,28
189,19
190,28
191,17
192,0
193,1
194,21
195,12
196,4
197,24
198,18
199,13
200,5
201,19
202,15
203,9
204,16
205,6
206,8
207,11
208,8
209,8
210,28
211,12
212,21
213,6
214,14
215,12
216,22
217,17
218,24
219,12
220,1
221,8
222,26
223,13
224,0
225,25
226,9
227,3
228,10
229,10
230,9
231,11
232,12
233,3
234,23
235,5
236,14
237,4
238,9
239,11
240,14
241,23
242,5
243,16
244,26
245,2
246,9
247,18
248,10
249,0
250,26
251,9
252,3
253,4
254,27
255,8
256,8
257,16
258,26
259,25
260,4
261,10
262,3
263,21
264,28
265,1
266,11
267,27
268,21
269,11
270,23
271,2
272,8
273,15
274,21
275,13
276,26
277,9
278,2
279,3
280,26
281,21
282,10
283,3
284,17
285,25
286,18
287,13
288,22
289,0
290,26
291,25
292,28
293,21
294,7
295,8
296,16
297,21
298,16
299,13
300,9
301,26
302,18
303,24
304,17
305,15
306,25
307,26
308,5
309,16
310,16
311,16
312,9
313,26
314,18
315,4
316,3
317,7
318,21
319,1
320,14
321,27
322,13
323,21
324,12
325,9
326,5
327,8
328,1
329,3
330,21
331,3
332,25
333,4
334,11
335,8
336,23
337,26
338,11
339,6
340,17
341,6
342,8
343,25
344,9
345,25
346,1
347,24
348,24
349,11
350,0
351,11
352,28
353,7
354,23
355,16
356,25
357,14
358,23
359,3
360,17
361,1
362,26
363,4
364,26
365,17
366,3
367,11
368,1
369,21
370,11
371,19
372,5
373,10
374,19
375,15
376,2
377,9
378,26
379,2
380,10
381,21
382,1
383,7
384,10
385,2
386,4
387,25
388,4
389,6
390,7
391,25
392,11
393,3
394,11
395,15
396,20
397,8
398,13
399,27
400,26
401,10
402,17
403,16
404,25
405,21
406,26
407,4
408,16
409,0
410,26
411,26
412,11
413,8
414,21
415,6
416,21
417,24
418,2
419,25
420,7
421,19
422,6
423,8
424,25
425,6
426,15
427,16
428,7
429,21
430,17
431,7
432,15
433,7
434,19
435,21
436,5
437,11
438,3
439,16
440,6
441,8
442,14
443,23
444,27
445,12
446,26
447,19
448,7
449,9
450,21
451,2
452,5
453,17
454,27
455,5
456,17
457,7
458,3
459,6
460,4
461,6
462,3
463,7
464,5
465,12
466,11
467,7
468,1
469,3
470,3
471,9
472,6
473,4
474,3
475,12
476,0
477,18
478,25
479,21
480,10
481,2
482,21
483,18
484,6
485,27
486,2
487,25
488,19
489,4
490,2
491,9
492,24
493,21
494,5
495,12
496,0
497,28
498,18
499,20
500,15
501,11
502,25
503,2
504,3
505,16
506,5
507,23
508,10
509,9
510,15
511,11
512,13
513,5
514,24
515,18
516,2
517,27
518,24
519,6
520,27
521,28
522,0
523,13
524,25
525,23
526,9
527,13
528,13
529,24
530,16
531,20
532,19
533,26
534,22
535,4
536,18
537,16
538,15
539,21
540,12
541,7
542,8
543,17
544,11
545,10
546,5
547,11
548,8
549,19
550,23
551,6
552,24
553,4
554,18
555,23
556,11
557,26
558,4
559,17
560,2
561,15
562,19
563,25
564,1
565,23
566,5
567,10
568,14
569,16
570,13
571,6
572,25
573,25
574,3
575,8
576,25
577,21
578,25
579,24
580,14
581,16
582,1
583,5
584,6
585,8
586,7
587,20
588,12
589,7
590,8
591,3
592,17
593,1
594,4
595,27
596,26
597,4
598,6
599,9
600,24
601,16
602,10
603,17
604,5
605,9
606,4
607,25
608,0
609,18
610,17
611,3
612,18
613,21
614,6
615,11
616,27
617,14
618,14
619,25
620,2
621,9
622,10
623,10
624,25
625,3
626,25
627,13
628,18
629,0
630,3
631,26
632,1
633,10
634,6
635,7
636,6
637,25
638,6
639,0
640,15
641,9
642,26
643,1
644,24
645,8
646,1
647,19
648,11
649,3
650,18
651,11
652,8
653,5
654,23
655,16
656,21
657,7
658,12
659,8
660,23
661,16
662,3
663,12
664,25
665,17
666,10
667,2
668,11
669,14
670,24
671,21
672,7
673,10
674,28
675,10
676,26
677,13
678,0
679,21
680,9
681,25
682,25
683,4
684,2
685,16
686,21
687,8
688,17
689,19
690,17
691,5
692,24
693,0
694,0
695,25
696,10
697,3
698,4
699,8
700,19
701,25
702,5
703,12
704,19
705,20
706,6
707,26
708,23
709,7
710,16
711,11
712,2
713,2
714,11
715,28
716,12
717,11
718,4
719,21
720,21
721,2
722,1
723,8
724,21
725,3
726,3
727,9
728,6
729,4
730,8
731,27
732,9
733,28
734,16
735,6
736,5
737,9
738,23
739,0
740,16
741,14
742,22
743,3
744,10
745,4
746,2
747,17
748,15
749,4
750,7
751,8
752,16
753,12
754,11
755,27
756,5
757,3
758,21
759,5
760,18
761,26
762,9
763,24
764,6
765,22
766,10
767,16
768,17
769,11
770,3
771,17
772,27
773,28
774,8
775,8
776,4
777,16
778,9
779,3
780,9
781,17
782,26
783,11
784,3
785,7
786,16
787,17
788,7
789,1
790,15
791,6
792,5
793,17
794,5
795,1
796,16
797,6
798,3
799,26
800,9
801,15
802,6
803,23
804,16
805,18
806,16
807,14
808,5
809,9
810,5
811,28
812,11
813,3
814,15
815,15
816,16
817,7
818,3
819,25
820,0
821,18
822,17
823,1
824,16
825,6
826,4
827,24
828,3
829,7
830,14
831,1
832,18
833,4
834,12
835,16
836,6
837,25
838,8
839,8
840,3
841,10
842,10
843,28
844,19
845,21
846,26
847,7
848,6
849,6
850,4
851,2
852,19
853,2
854,15
855,4
856,23
857,27
858,9
859,27
860,9
861,8
862,23
863,17
864,0
865,26
866,11
867,13
868,28
869,18
870,4
871,17
872,1
873,13
874,10
875,23
876,17
877,5
878,4
879,7
880,6
881,17
882,2
883,12
884,26
885,2
886,4
887,12
888,2
889,10
890,11
891,25
892,23
893,21
894,22
895,2
896,2
897,7
898,21
899,17
900,18
901,17
902,15
903,11
904,23
905,8
906,28
907,10
908,11
909,26
910,17
911,21
912,10
913,11
914,25
915,2
916,28
917,25
918,7
919,21
920,2
921,27
922,21
923,16
924,9
925,9
926,9
927,25
928,26
929,12
930,2
931,25
932,14
933,6
934,10
935,15
936,25
937,9
938,15
939,1
940,13
941,5
942,7
943,11
944,7
945,3
946,9
947,4
948,19
949,17
950,14
951,24
952,17
953,15
954,4
955,8
956,9
957,20
958,11
959,16
960,22
961,21
962,24
963,5
964,4
965,25
966,11
967,0
968,24
969,16
970,1
971,25
972,26
973,3
974,25
975,11
976,25
977,23
978,19
979,25
980,13
981,8
982,8
983,3
984,28
985,19
986,11
987,3
988,15
989,21
990,25
991,25
992,14
993,12
994,3
995,10
996,15
997,17
998,23
999,25
1000,10
1001,2
1002,6
1003,25
1004,11
1005,3
1006,7
1007,6
1008,28
1009,17
1010,8
1011,2
1012,9
1013,9
1014,26
1015,15
1016,19
1017,18
1018,23
1019,24
1020,25
1021,24
1022,15
1023,0
1024,24
1025,11
1026,14
1027,15
1028,2
1029,15
1030,12
1031,13
1032,9
1033,21
1034,15
1035,25
1036,13
1037,23
1038,25
1039,10
1040,4
1041,4
1042,26
1043,27
1044,11
1045,14
1046,6
1047,7
1048,25
1049,5
1050,27
1051,6
1052,13
1053,1
1054,11
1055,15
1056,2
1057,25
1058,16
1059,25
1060,24
1061,2
1062,25
1063,6
1064,7
1065,3
1066,2
1067,6
1068,15
1069,9
1070,24
1071,2
1072,2
1073,27
1074,3
1075,26
1076,21
1077,7
1078,4
1079,10
1080,0
1081,26
1082,16
1083,10
1084,7
1085,17
1086,8
1087,21
1088,16
1089,28
1090,26
1091,25
1092,25
1093,1
1094,2
1095,4
1096,26
1097,25
1098,8
1099,6
1100,14
1101,25
1102,26
1103,21
1104,7
1105,14
1106,5
1107,12
1108,17
1109,12
1110,3
1111,8
1112,26
1113,4
1114,3
1115,5
1116,11
1117,15
1118,21
1119,18
1120,16
1121,3
1122,15
1123,2
1124,16
1125,16
1126,25
1127,21
1128,0
1129,28
1130,8
1131,12
1132,2
1133,10
1134,11
1135,6
1136,9
1137,6
1138,1
1139,9
1140,16
1141,9
1142,6
1143,18
1144,7
1145,26
1146,26
1147,16
1148,12
1149,25
1150,12
1151,3
1152,1
1153,14
1154,4
1155,17
1156,25
1157,8
1158,10
1159,26
1160,2
1161,12
1162,8
1163,0
1164,1
1165,1
1166,1
1167,3
1168,15
1169,23
1170,17
1171,19
1172,26
1173,11
1174,16
1175,23
1176,27
1177,6
1178,15
1179,18
1180,21
1181,5
1182,26
1183,2
1184,2
1185,2
1186,14
1187,25
1188,1
1189,23
1190,8
1191,28
1192,7
1193,23
1194,12
1195,1
1196,4
1197,17
1198,26
1199,17
1200,6
1201,16
1202,2
1203,1
1204,12
1205,16
1206,6
1207,15
1208,17
1209,17
1210,0
1211,2
1212,6
1213,5
1214,21
1215,7
1216,23
1217,28
1218,2
1219,6
1220,4
1221,5
1222,18
1223,23
1224,17
1225,3
1226,5
1227,5
1228,28
1229,0
1230,20
1231,7
1232,0
1233,16
1234,14
1235,25
1236,2
1237,2
1238,14
1239,3
1240,13
1241,25
1242,3
1243,12
1244,25
1245,14
1246,23
1247,5
1248,9
1249,15
1250,7
1251,7
1252,3
1253,17
1254,16
1255,17
1256,28
1257,20
1258,13
1259,8
1260,3
1261,0
1262,16
1263,1
1264,3
1265,26
1266,17
1267,3
1268,21
1269,6
1270,2
1271,9
1272,6
1273,10
1274,27
1275,20
1276,16
1277,9
1278,20
1279,15
1280,15
1281,14
1282,17
1283,2
1284,25
1285,10
1286,6
1287,6
1288,17
1289,2
1290,7
1291,20
1292,23
1293,1
1294,5
1295,25
1296,19
1297,23
1298,0
1299,25
1300,21
1301,15
1302,6
1303,26
1304,0
1305,17
1306,6
1307,27
1308,6
1309,9
1310,0
1311,8
1312,19
1313,24
1314,17
1315,28
1316,17
1317,3
1318,28
1319,28
1320,18
1321,16
1322,4
1323,3
1324,3
1325,16
1326,5
1327,25
1328,17
1329,11
1330,21
1331,17
1332,12
1333,6
1334,25
1335,13
1336,6
1337,27
1338,21
1339,8
1340,23
1341,4
1342,28
1343,10
1344,21
1345,17
1346,3
1347,3
1348,2
1349,11
1350,0
1351,6
1352,2
1353,9
1354,23
1355,8
1356,22
1357,16
1358,0
1359,5
1360,13
1361,21
1362,2
1363,10
1364,3
1365,7
1366,2
1367,25
1368,16
1369,15
1370,25
1371,7
1372,4
1373,14
1374,11
1375,2
1376,23
1377,22
1378,17
1379,0
1380,5
1381,8
1382,5
1383,17
1384,15
1385,20
1386,12
1387,17
1388,1
1389,15
1390,26
1391,26
1392,4
1393,15
1394,3
1395,14
1396,2
1397,17
1398,6
1399,24
1400,19
1401,9
1402,28
1403,9
1404,1
1405,2
1406,6
1407,5
1408,20
1409,8
1410,26
1411,2
1412,17
1413,8
1414,9
1415,15
1416,14
1417,15
1418,17
1419,2
1420,20
1421,10
1422,23
1423,5
1424,11
1425,24
1426,7
1427,16
1428,25
1429,10
1430,12
1431,21
1432,8
1433,1
1434,27
1435,14
1436,1
1437,6
1438,2
1439,7
1440,2
1441,17
1442,11
1443,5
1444,0
1445,7
1446,17
1447,2
1448,3
1449,17
1450,3
1451,11
1452,4
1453,25
1454,0
1455,26
1456,10
1457,27
1458,9
1459,7
1460,17
1461,21
1462,3
1463,26
1464,17
1465,4
1466,3
1467,5
1468,17
1469,7
1470,17
1471,0
1472,14
1473,21
1474,16
1475,22
1476,16
1477,9
1478,0
1479,26
1480,25
1481,21
1482,17
1483,3
1484,21
1485,28
1486,2
1487,25
1488,25
1489,23
1490,17
1491,10
1492,13
1493,9
1494,6
1495,18
1496,17
1497,13
1498,26
1499,12
1500,6
1501,8
1502,16
1503,0
1504,3
1505,0
1506,26
1507,25
1508,8
1509,15
1510,9
1511,25
1512,2
1513,11
1514,13
1515,3
1516,11
1517,10
1518,2
1519,2
1520,0
1521,25
1522,21
1523,25
1524,17
1525,8
1526,8
1527,14
1528,28
1529,7
1530,2
1531,0
1532,11
1533,17
1534,19
1535,12
1536,19
1537,8
1538,5
1539,15
1540,1
1541,1
1542,3
1543,27
1544,8
1545,2
1546,25
1547,5
1548,2
1549,26
1550,9
1551,20
1552,26
1553,3
1554,25
1555,3
1556,5
1557,26
1558,21
1559,7
1560,5
1561,26
1562,17
1563,25
1564,0
1565,1
1566,17
1567,1
1568,17
1569,28
1570,3
1571,25
1572,25
1573,6
1574,11
1575,9
1576,7
1577,25
1578,17
1579,25
1580,6
1581,7
1582,19
1583,2
1584,28
1585,21
1586,10
1587,7
1588,17
1589,26
1590,5
1591,22
1592,13
1593,17
1594,8
1595,5
1596,11
1597,0
1598,13
1599,17
1600,5
1601,0
1602,11
1603,0
1604,21
