stim_idx,cluster_id
0,8
1,0
2,6
3,12
4,6
5,0
6,5
7,8
8,8
9,1
10,1
11,11
12,0
13,6
14,1
15,9
16,0
17,5
18,5
19,10
20,0
21,0
22,9
23,6
24,7
25,9
26,6
27,3
28,6
29,5
30,1
31,6
32,9
33,6
34,6
35,2
36,12
37,10
38,8
39,6
40,10
41,5
42,6
43,12
44,0
45,0
46,10
47,6
48,7
49,0
50,1
51,2
52,0
53,5
54,9
55,6
56,0
57,8
58,8
59,7
60,10
61,7
62,6
63,2
64,8
65,6
66,0
67,2
68,7
69,10
70,10
71,3
72,5
73,1
74,1
75,10
76,2
77,2
78,5
79,0
80,6
81,0
82,7
83,3
84,12
85,10
86,6
87,7
88,3
89,9
90,0
91,12
92,1
93,5
94,5
95,5
96,7
97,6
98,2
99,6
100,12
101,1
102,9
103,1
104,0
105,2
106,6
107,1
108,0
109,8
110,1
111,3
112,2
113,8
114,2
115,8
116,5
117,3
118,5
119,5
120,1
121,6
122,6
123,10
124,1
125,10
126,2
127,6
128,2
129,5
130,0
131,4
132,2
133,3
134,5
135,7
136,0
137,3
138,2
139,6
140,5
141,1
142,1
143,9
144,1
145,6
146,0
147,8
148,8
149,8
150,5
151,12
152,6
153,5
154,2
155,9
156,11
157,9
158,2
159,5
160,10
161,3
162,6
163,12
164,10
165,3
166,10
167,12
168,0
169,6
170,9
171,5
172,6
173,1
174,3
175,12
176,2
177,7
178,5
179,2
180,10
181,12
182,0
183,0
184,10
185,9
186,3
187,2
188,12
189,8
190,11
191,1
192,12
193,10
194,12
195,5
196,2
197,8
198,6
199,10
200,8
201,5
202,9
203,3
204,6
205,5
206,2
207,0
208,1
209,6
210,2
211,12
212,6
213,5
214,0
215,7
216,8
217,0
218,7
219,0
220,6
221,5
222,5
223,1
224,7
225,5
226,0
227,5
228,0
229,6
230,5
231,11
232,8
233,9
234,5
235,1
236,1
237,1
238,6
239,6
240,8
241,3
242,3
243,2
244,6
245,6
246,1
247,12
248,2
249,5
250,0
251,9
252,6
253,0
254,1
255,5
256,1
257,6
258,6
259,10
260,9
261,6
262,5
263,1
264,6
265,6
266,1
267,1
268,6
269,1
270,5
271,5
272,0
273,8
274,6
275,0
276,0
277,5
278,1
279,8
280,10
281,5
282,6
283,7
284,12
285,10
286,3
287,5
288,12
289,8
290,3
291,0
292,2
293,0
294,6
295,0
296,5
297,10
298,6
299,9
300,2
301,10
302,2
303,12
304,0
305,3
306,0
307,5
308,3
309,0
310,6
311,9
312,2
313,2
314,5
315,12
316,4
317,2
318,10
319,3
320,6
321,0
322,10
323,10
324,5
325,2
326,2
327,6
328,7
329,1
330,5
331,2
332,5
333,9
334,5
335,6
336,3
337,6
338,8
339,0
340,6
341,9
342,10
343,9
344,1
345,3
346,1
347,8
348,0
349,1
350,2
351,5
352,10
353,8
354,1
355,0
356,3
357,8
358,9
359,10
360,0
361,3
362,11
363,6
364,2
365,5
366,2
367,1
368,0
369,2
370,9
371,10
372,3
373,2
374,0
375,0
376,2
377,2
378,6
379,5
380,5
381,1
382,0
383,5
384,0
385,1
386,12
387,3
388,1
389,2
390,0
391,8
392,5
393,0
394,0
395,8
396,9
397,12
398,0
399,1
400,10
401,10
402,6
403,6
404,9
405,10
406,3
407,1
408,10
409,5
410,0
411,6
412,3
413,6
414,4
415,0
416,2
417,0
418,2
419,5
420,9
421,8
422,5
423,10
424,10
425,5
426,1
427,5
428,8
429,0
430,9
431,5
432,2
433,5
434,9
435,6
436,7
437,12
438,2
439,0
440,5
441,5
442,6
443,3
444,6
445,6
446,1
447,1
448,0
449,9
450,6
451,2
452,5
453,6
454,0
455,2
456,1
457,5
458,5
459,0
460,6
461,3
462,2
463,8
464,8
465,0
466,0
467,11
468,0
469,0
470,4
471,1
472,5
473,11
474,8
475,8
476,8
477,2
478,5
479,9
480,6
481,3
482,10
483,6
484,11
485,8
486,6
487,12
488,1
489,1
490,11
491,2
492,8
493,6
494,0
495,11
496,2
497,7
498,5
499,6
500,1
501,0
502,0
503,8
504,9
505,1
506,1
507,2
508,5
509,2
510,3
511,3
512,11
513,5
514,12
515,2
516,3
517,7
518,3
519,3
520,12
521,5
522,9
523,1
524,12
525,0
526,0
527,7
528,5
529,8
530,9
531,1
532,2
533,6
534,9
535,2
536,5
537,6
538,1
539,12
540,9
541,8
542,6
543,9
544,12
545,0
546,0
547,2
548,10
549,6
550,5
551,1
552,2
553,5
554,8
555,3
556,9
557,2
558,6
559,9
560,8
561,1
562,12
563,0
564,0
565,2
566,1
567,8
568,12
569,6
570,8
571,0
572,1
573,9
574,1
575,10
576,0
577,2
578,10
579,8
580,9
581,10
582,0
583,0
584,2
585,0
586,1
587,9
588,1
589,9
590,10
591,2
592,10
593,0
594,6
595,9
596,0
597,2
598,8
599,1
600,2
601,2
602,6
603,9
604,0
605,10
606,6
607,9
608,8
609,4
610,0
611,3
612,4
613,6
614,7
615,6
616,9
617,10
618,6
619,0
620,5
621,7
622,0
623,7
624,0
625,1
626,0
627,7
628,12
629,12
630,11
631,0
632,1
633,6
634,11
635,0
636,9
637,8
638,11
639,1
640,6
641,2
642,6
643,1
644,9
645,7
646,1
647,1
648,9
649,1
650,5
651,11
652,11
653,1
654,11
655,0
656,6
657,1
658,3
659,10
660,3
661,6
662,8
663,6
664,5
665,0
666,5
667,0
668,9
669,10
670,12
671,6
672,9
673,0
674,6
675,10
676,6
677,0
678,5
679,6
680,5
681,2
682,8
683,6
684,11
685,11
686,1
687,8
688,7
689,2
690,0
691,0
692,2
693,9
694,0
695,12
696,9
697,3
698,6
699,1
700,9
701,11
702,7
703,8
704,0
705,2
706,11
707,6
708,3
709,0
710,0
711,8
712,5
713,6
714,9
715,0
716,9
717,9
718,0
719,10
720,2
721,8
722,1
723,6
724,6
725,2
726,0
727,2
728,2
729,12
730,0
731,6
732,8
733,2
734,4
735,0
736,5
737,5
738,5
739,0
740,2
741,5
742,8
743,2
744,12
745,0
746,10
747,7
748,3
749,8
750,9
751,8
752,10
753,3
754,2
755,9
756,8
757,7
758,1
759,7
760,0
761,6
762,4
763,11
764,0
765,8
766,4
767,5
768,0
769,5
