stim_idx,cluster_id
0,19
1,9
2,2
3,5
4,10
5,16
6,1
7,19
8,3
9,6
10,19
11,0
12,10
13,1
14,2
15,3
16,1
17,3
18,7
19,17
20,9
21,6
22,19
23,2
24,6
25,19
26,15
27,9
28,14
29,15
30,7
31,15
32,9
33,1
34,1
35,12
36,3
37,3
38,16
39,15
40,2
41,7
42,11
43,6
44,12
45,7
46,6
47,15
48,2
49,15
50,18
51,9
52,9
53,6
54,15
55,11
56,7
57,14
58,19
59,18
60,10
61,10
62,19
63,5
64,17
65,16
66,2
67,15
68,4
69,1
70,9
71,14
72,10
73,10
74,15
75,2
76,14
77,15
78,14
79,6
80,11
81,15
82,18
83,16
84,17
85,6
86,9
87,3
88,6
89,19
90,14
91,6
92,19
93,14
94,5
95,10
96,2
97,15
98,19
99,15
100,19
101,16
102,11
103,9
104,14
105,7
106,11
107,3
108,1
109,19
110,16
111,14
112,3
113,18
114,19
115,4
116,19
117,15
118,15
119,7
120,3
121,3
122,15
123,11
124,17
125,17
126,6
127,10
128,15
129,1
130,14
131,19
132,4
133,2
134,9
135,14
136,19
137,9
138,10
139,15
140,12
141,16
142,10
143,12
144,14
145,14
146,1
147,19
148,6
149,15
150,3
151,16
152,15
153,2
154,5
155,14
156,20
157,9
158,15
159,6
160,1
161,6
162,15
163,19
164,5
165,12
166,3
167,4
168,18
169,5
170,5
171,15
172,2
173,1
174,1
175,4
176,9
177,18
178,14
179,18
180,6
181,0
182,7
183,19
184,15
185,19
186,17
187,14
188,5
189,5
190,4
191,10
192,18
193,15
194,6
195,7
196,3
197,7
198,2
199,12
200,16
201,17
202,11
203,14
204,10
205,15
206,12
207,5
208,7
209,12
210,1
211,10
212,1
213,7
214,10
215,2
216,5
217,1
218,6
219,18
220,15
221,6
222,15
223,6
224,3
225,1
226,6
227,18
228,10
229,10
230,19
231,20
232,7
233,1
234,15
235,16
236,11
237,18
238,9
239,9
240,3
241,17
242,19
243,9
244,2
245,1
246,16
247,16
248,14
249,11
250,15
251,14
252,2
253,1
254,14
255,10
256,1
257,10
258,9
259,2
260,16
261,15
262,14
263,15
264,7
265,15
266,15
267,16
268,3
269,15
270,3
271,15
272,3
273,5
274,1
275,7
276,1
277,12
278,3
279,2
280,1
281,9
282,1
283,2
284,16
285,3
286,2
287,3
288,16
289,5
290,10
291,12
292,3
293,15
294,10
295,2
296,10
297,7
298,6
299,3
300,14
301,11
302,15
303,0
304,9
305,11
306,15
307,15
308,2
309,3
310,1
311,9
312,3
313,19
314,7
315,16
316,14
317,3
318,12
319,16
320,2
321,15
322,10
323,2
324,15
325,9
326,11
327,12
328,14
329,11
330,2
331,15
332,15
333,6
334,6
335,14
336,14
337,6
338,16
339,16
340,9
341,9
342,1
343,7
344,2
345,16
346,15
347,17
348,15
349,18
350,19
351,7
352,1
353,5
354,17
355,15
356,17
357,7
358,15
359,5
360,15
361,16
362,20
363,2
364,17
365,3
366,11
367,6
368,5
369,15
370,14
371,18
372,5
373,11
374,15
375,14
376,2
377,15
378,1
379,3
380,3
381,18
382,9
383,9
384,15
385,16
386,17
387,15
388,7
389,3
390,14
391,18
392,10
393,9
394,9
395,0
396,12
397,19
398,15
399,17
400,2
401,16
402,3
403,9
404,10
405,10
406,19
407,6
408,11
409,5
410,1
411,10
412,6
413,9
414,14
415,7
416,16
417,7
418,3
419,19
420,14
421,19
422,18
423,1
424,15
425,10
426,11
427,6
428,4
429,1
430,3
431,9
432,17
433,14
434,6
435,9
436,20
437,11
438,17
439,7
440,3
441,2
442,1
443,5
444,10
445,1
446,2
447,10
448,7
449,5
450,9
451,15
452,3
453,1
454,3
455,14
456,1
457,5
458,15
459,18
460,15
461,19
462,18
463,1
464,5
465,1
466,10
467,4
468,18
469,3
470,10
471,6
472,1
473,8
474,15
475,6
476,3
477,2
478,19
479,1
480,11
481,6
482,11
483,11
484,13
485,1
486,6
487,14
488,3
489,14
490,13
491,15
492,12
493,10
494,15
495,4
496,9
497,10
498,3
499,10
500,0
501,15
502,1
503,7
504,3
505,2
506,18
507,11
508,2
509,11
510,11
511,9
512,8
513,9
514,6
515,0
516,3
517,6
518,19
519,16
520,15
521,11
522,18
523,10
524,6
525,3
526,19
527,16
528,11
529,19
530,1
531,16
532,5
533,15
534,7
535,17
536,16
537,15
538,2
