stim_idx,cluster_id
0,6
1,10
2,3
3,1
4,3
5,7
6,5
7,8
8,8
9,16
10,6
11,10
12,3
13,2
14,14
15,4
16,4
17,8
18,5
19,13
20,10
21,4
22,12
23,3
24,3
25,15
26,3
27,17
28,6
29,16
30,10
31,6
32,8
33,8
34,8
35,8
36,16
37,2
38,1
39,8
40,3
41,12
42,3
43,13
44,2
45,6
46,7
47,8
48,4
49,8
50,16
51,14
52,4
53,16
54,8
55,11
56,4
57,4
58,6
59,15
60,17
61,14
62,6
63,4
64,9
65,14
66,0
67,11
68,4
69,11
70,4
71,17
72,17
73,9
74,6
75,17
76,4
77,12
78,12
79,3
80,12
81,6
82,0
83,5
84,1
85,16
86,8
87,3
88,3
89,15
90,16
91,9
92,9
93,8
94,12
95,11
96,3
97,8
98,2
99,6
100,1
101,7
102,14
103,2
104,17
105,10
106,3
107,14
108,3
109,15
110,7
111,12
112,4
113,1
114,3
115,13
116,4
117,8
118,15
119,17
120,6
121,6
122,14
123,14
124,7
125,7
126,14
127,0
128,8
129,8
130,15
131,14
132,7
133,17
134,12
135,15
136,12
137,12
138,8
139,8
140,17
141,7
142,3
143,15
144,15
145,6
146,6
147,1
148,1
149,4
150,8
151,5
152,11
153,14
154,0
155,6
156,11
157,4
158,2
159,7
160,3
161,5
162,8
163,16
164,7
165,17
166,17
167,13
168,8
169,3
170,15
171,8
172,2
173,14
174,12
175,9
176,10
177,7
178,14
179,15
180,3
181,13
182,3
183,15
184,17
185,15
186,7
187,15
188,9
189,1
190,0
191,16
192,13
193,6
194,9
195,12
196,10
197,6
198,17
199,3
200,1
201,0
202,14
203,16
204,5
205,16
206,16
207,15
208,2
209,9
210,10
211,6
212,2
213,3
214,15
215,17
216,1
217,2
218,6
219,5
220,16
221,3
222,8
223,3
224,15
225,0
226,14
227,16
228,6
229,5
230,4
231,0
232,16
233,15
234,12
235,7
236,8
237,6
238,14
239,14
240,8
241,5
242,12
243,11
244,2
245,2
246,9
247,7
248,2
249,17
250,0
251,3
252,17
253,3
254,4
255,15
256,8
257,14
258,2
259,9
260,17
261,2
262,5
263,2
264,14
265,12
266,15
267,16
268,14
269,7
270,12
271,8
272,15
273,1
274,14
275,14
276,2
277,12
278,9
279,15
280,3
281,10
282,3
283,0
284,7
285,5
286,17
287,2
288,1
289,1
290,5
291,8
292,3
293,14
294,17
295,8
296,16
297,6
298,7
299,8
300,15
301,17
302,15
303,13
304,15
305,5
306,4
307,17
308,16
309,16
310,16
311,11
312,14
313,3
314,7
315,3
316,17
317,12
318,8
319,9
320,14
321,4
322,17
323,3
324,17
325,11
326,5
327,16
328,6
329,9
330,3
331,4
332,4
333,9
334,17
335,14
336,6
337,3
338,1
339,8
340,8
341,4
342,17
343,15
344,3
345,9
346,16
347,1
348,1
349,1
350,15
351,12
352,17
353,16
354,13
355,8
356,13
357,3
358,8
359,5
360,14
361,5
362,2
363,3
364,13
365,15
366,0
367,1
368,16
369,10
370,15
371,3
372,5
373,12
374,8
375,16
376,3
377,4
378,6
379,15
380,8
381,7
382,8
383,16
384,2
385,7
386,5
387,17
388,1
389,12
390,6
391,13
392,14
393,12
394,4
395,13
396,4
397,7
398,4
399,1
400,11
401,9
402,8
403,8
404,0
405,9
406,3
407,3
408,2
409,15
410,4
411,3
412,17
413,11
414,3
415,4
416,10
417,15
418,14
419,15
420,15
421,6
422,5
423,17
424,14
425,17
426,0
427,16
428,1
429,3
430,17
431,10
432,5
433,6
434,15
435,4
436,13
437,17
438,5
439,8
440,12
441,3
442,8
443,17
444,16
445,8
446,3
447,9
448,4
449,1
450,14
451,3
452,16
453,16
454,4
455,15
456,16
457,1
458,17
459,6
460,3
461,15
462,9
463,17
464,7
465,8
466,7
467,7
468,8
469,4
470,17
471,7
472,15
473,2
474,15
475,5
476,15
477,5
478,3
479,6
480,14
481,9
482,0
483,17
484,0
485,5
486,6
487,16
488,3
489,6
490,11
491,16
492,4
493,14
494,12
495,17
496,16
497,14
498,17
499,5
500,13
501,4
502,14
503,15
504,8
505,13
506,7
507,17
508,14
509,3
510,9
511,16
512,11
513,11
514,1
515,13
516,12
517,0
518,8
519,5
520,6
521,11
522,15
523,1
524,13
525,12
526,16
527,5
528,16
529,1
530,11
531,9
532,12
533,6
534,15
535,7
536,17
537,8
538,16
539,13
540,8
541,1
542,14
543,2
544,7
545,8
546,5
547,2
548,17
549,6
550,6
551,13
552,15
553,8
554,15
555,5
556,16
557,4
558,3
559,6
560,6
561,9
562,1
563,0
564,14
565,12
566,9
567,6
568,3
569,3
570,8
571,14
572,1
573,14
574,0
575,14
576,14
577,3
578,2
579,15
580,3
581,14
582,12
583,15
584,12
585,6
586,13
587,15
588,6
589,6
590,12
591,17
592,16
593,16
594,14
595,15
596,16
597,3
598,5
599,3
600,6
601,0
602,8
603,11
604,10
605,14
606,3
607,14
608,15
609,6
610,16
611,5
612,17
613,17
614,12
615,17
616,15
617,5
618,8
619,4
620,3
621,17
622,17
623,6
624,4
625,5
626,9
627,16
628,13
629,7
630,10
631,4
632,9
633,2
634,11
635,6
636,4
637,16
638,0
639,7
640,7
641,14
642,16
643,2
644,6
645,2
646,7
647,9
648,14
649,16
650,12
651,10
652,0
653,16
654,0
655,3
656,3
657,6
658,5
659,14
660,5
661,6
662,1
663,17
664,2
665,15
666,2
667,14
668,0
669,1
670,1
671,6
672,16
673,2
674,16
675,17
676,12
677,8
678,4
679,3
680,2
681,4
682,14
683,8
684,9
685,11
686,3
687,3
688,15
689,3
690,4
691,6
692,1
693,14
694,16
695,5
696,14
697,5
698,9
699,6
700,4
701,13
702,3
703,16
704,6
705,17
706,11
707,6
708,16
709,7
710,16
711,16
712,0
713,6
714,14
715,3
716,8
717,8
718,14
719,6
720,17
721,4
722,5
723,12
724,8
725,11
726,7
727,4
728,10
729,3
730,4
731,13
732,15
733,16
734,17
735,8
736,15
737,17
738,11
739,15
740,10
741,11
742,15
743,2
744,13
745,14
746,11
747,16
748,17
749,6
750,1
751,1
752,11
753,5
754,4
755,8
756,1
757,0
758,2
759,5
760,17
761,5
762,6
763,5
764,11
765,1
766,8
767,10
768,6
769,14
770,12
771,13
772,5
773,3
774,4
775,11
776,14
777,2
778,6
779,5
780,10
781,14
782,0
783,8
784,3
785,15
786,11
787,11
788,1
789,11
790,17
791,5
792,4
793,17
794,6
795,9
796,10
797,16
798,5
799,17
800,16
801,5
802,14
803,10
804,6
805,17
806,0
807,2
808,5
809,1
810,16
811,8
812,17
813,9
814,11
815,6
816,12
817,6
818,6
819,13
820,1
821,5
822,10
823,0
824,8
825,12
826,11
827,8
828,5
829,15
830,8
831,1
832,5
833,4
834,1
835,4
836,16
837,15
838,12
839,3
840,8
841,8
842,12
843,8
844,2
845,4
846,17
847,15
848,17
849,12
850,14
851,11
852,0
853,0
854,16
855,2
856,12
857,8
858,10
859,15
860,0
861,5
862,17
863,14
864,12
865,11
866,7
867,7
868,2
869,17
870,4
871,4
872,16
873,12
874,16
875,12
876,3
877,16
878,6
879,15
880,7
881,16
882,5
883,17
884,14
885,2
886,3
887,17
888,15
889,6
890,15
891,7
892,12
893,6
894,16
895,1
896,2
897,17
898,3
899,0
900,5
901,7
902,1
903,16
904,4
905,9
906,14
907,6
908,13
909,3
910,11
911,3
912,0
913,0
914,8
915,6
916,7
917,16
918,15
919,2
920,3
921,15
922,16
923,7
924,4
925,12
926,1
927,10
928,5
929,6
930,0
931,15
932,14
933,12
934,7
935,15
936,8
937,2
938,8
939,6
940,17
941,9
942,8
943,6
944,17
945,16
946,14
947,14
948,3
949,14
950,7
951,4
952,14
953,5
954,14
955,12
956,11
957,0
958,12
959,12
960,1
961,3
962,1
963,8
964,2
965,14
966,5
967,16
968,4
969,9
970,11
971,0
972,14
973,3
974,7
975,10
976,8
977,6
978,12
979,11
980,3
981,8
982,6
983,8
984,16
985,6
986,6
987,15
988,16
989,16
990,16
991,14
992,2
993,6
994,16
995,1
996,9
997,16
998,10
999,14
1000,2
1001,12
1002,15
1003,0
1004,8
1005,8
1006,5
1007,16
1008,8
1009,8
1010,14
1011,11
1012,5
1013,4
1014,2
1015,5
1016,7
1017,17
1018,16
1019,6
1020,2
1021,13
1022,17
1023,15
1024,1
1025,9
1026,4
1027,16
1028,6
1029,5
1030,6
1031,1
1032,4
1033,16
1034,8
1035,17
1036,13
1037,5
1038,3
1039,3
1040,9
1041,14
1042,7
1043,12
1044,15
1045,14
1046,4
1047,6
1048,14
1049,17
1050,9
1051,6
1052,8
1053,15
1054,1
