stim_idx,cluster_id
0,12
1,26
2,30
3,18
4,0
5,38
6,33
7,31
8,20
9,41
10,31
11,14
12,34
13,30
14,3
15,21
16,14
17,0
18,33
19,3
20,15
21,14
22,7
23,0
24,33
25,21
26,33
27,11
28,17
29,10
30,0
31,26
32,33
33,35
34,25
35,41
36,26
37,14
38,23
39,17
40,8
41,23
42,20
43,47
44,9
45,29
46,1
47,34
48,22
49,1
50,37
51,26
52,28
53,13
54,31
55,18
56,24
57,21
58,20
59,21
60,4
61,5
62,23
63,35
64,36
65,5
66,37
67,36
68,17
69,5
70,34
71,23
72,11
73,12
74,41
75,8
76,22
77,7
78,15
79,28
80,30
81,26
82,34
83,5
84,36
85,20
86,8
87,14
88,30
89,31
90,30
91,4
92,26
93,34
94,34
95,35
96,28
97,34
98,19
99,26
100,19
101,25
102,31
103,25
104,8
105,48
106,32
107,15
108,0
109,33
110,22
111,24
112,15
113,1
114,36
115,48
116,30
117,5
118,10
119,43
120,17
121,8
122,12
123,25
124,27
125,26
126,5
127,26
128,0
129,11
130,10
131,30
132,10
133,3
134,20
135,31
136,43
137,11
138,47
139,15
140,12
141,18
142,9
143,33
144,33
145,30
146,29
147,9
148,21
149,41
150,34
151,35
152,30
153,5
154,28
155,9
156,0
157,28
158,5
159,34
160,20
161,11
162,1
163,48
164,28
165,25
166,8
167,10
168,37
169,33
170,23
171,34
172,25
173,1
174,23
175,3
176,0
177,18
178,15
179,21
180,26
181,31
182,30
183,47
184,26
185,37
186,22
187,18
188,28
189,36
190,8
191,26
192,10
193,37
194,0
195,23
196,32
197,31
198,4
199,12
200,27
201,36
202,3
203,28
204,35
205,18
206,1
207,23
208,5
209,26
210,14
211,16
212,30
213,15
214,43
215,38
216,2
217,26
218,21
219,23
220,32
221,1
222,0
223,43
224,10
225,34
226,28
227,23
228,17
229,0
230,43
231,1
232,44
233,3
234,11
235,27
236,19
237,32
238,5
239,1
240,20
241,11
242,46
243,30
244,20
245,13
246,28
247,4
248,0
249,10
250,20
251,1
252,35
