stim_idx,cluster_id
0,20
1,25
2,31
3,22
4,2
5,8
6,1
7,6
8,1
9,28
10,8
11,25
12,1
13,21
14,11
15,16
16,21
17,3
18,26
19,17
20,28
21,25
22,26
23,2
24,12
25,6
26,12
27,13
28,2
29,19
30,23
31,12
32,18
33,31
34,20
35,28
36,3
37,21
38,2
39,2
40,4
41,0
42,13
43,7
44,5
45,4
46,8
47,26
48,30
49,12
50,24
51,25
52,31
53,13
54,11
55,22
56,30
57,16
58,13
59,16
60,17
61,29
62,11
63,31
64,15
65,29
66,24
67,15
68,28
69,29
70,1
71,12
72,27
73,13
74,28
75,4
76,30
77,26
78,28
79,12
80,31
81,20
82,1
83,8
84,15
85,13
86,4
87,14
88,21
89,10
90,21
91,9
92,13
93,1
94,1
95,31
96,31
97,1
98,14
99,25
100,14
101,25
102,6
103,20
104,4
105,22
106,29
107,28
108,31
109,26
110,30
111,30
112,28
113,12
114,15
115,22
116,31
117,8
118,19
119,23
120,2
121,4
122,20
123,25
124,24
125,25
126,29
127,12
128,2
129,27
130,19
131,21
132,11
133,11
134,13
135,6
136,13
137,27
138,7
139,28
140,13
141,22
142,5
143,12
144,12
145,21
146,26
147,5
148,16
149,30
150,1
151,31
152,21
153,8
154,31
155,23
156,2
157,23
158,8
159,1
160,20
161,27
162,3
163,25
164,20
165,29
166,4
167,19
168,24
169,12
170,23
171,1
172,23
173,12
174,26
175,17
176,21
177,22
178,28
179,16
180,31
181,8
182,21
183,7
184,12
185,24
186,30
187,22
188,25
189,15
190,4
191,31
192,19
193,24
194,23
195,26
196,29
197,16
198,9
199,20
200,24
201,15
202,30
203,3
204,31
205,31
206,12
207,26
208,8
209,25
210,25
211,26
212,21
213,28
214,23
215,18
216,6
217,25
218,16
219,11
220,24
221,3
222,2
223,23
224,19
225,1
226,25
227,11
228,2
229,2
230,23
231,8
232,9
233,11
234,27
235,24
236,14
237,29
238,29
239,12
240,20
241,27
242,7
243,21
244,13
245,20
246,3
247,9
248,2
249,19
250,23
251,3
252,31
253,23
254,30
255,3
256,3
257,21
258,31
259,1
260,23
261,15
262,8
263,4
264,8
265,24
