stim_idx,cluster_id
0,1
1,11
2,6
3,4
4,6
5,5
6,2
7,1
8,1
9,8
10,6
11,11
12,6
13,3
14,6
15,9
16,9
17,3
18,2
19,4
20,11
21,9
22,0
23,10
24,6
25,7
26,10
27,1
28,1
29,2
30,11
31,6
32,1
33,1
34,9
35,9
36,2
37,3
38,8
39,1
40,12
41,0
42,6
43,4
44,3
45,6
46,12
47,0
48,9
49,1
50,5
51,9
52,9
53,2
54,1
55,3
56,9
57,9
58,2
59,7
60,10
61,6
62,1
63,9
64,4
65,3
66,3
67,3
68,9
69,3
70,9
71,1
72,1
73,12
74,7
75,1
76,9
77,0
78,0
79,6
80,0
81,6
82,10
83,2
84,8
85,5
86,7
87,6
88,10
89,7
90,5
91,12
92,12
93,7
94,10
95,3
96,12
97,1
98,10
99,1
100,8
101,5
102,6
103,3
104,1
105,11
106,6
107,6
108,6
109,7
110,4
111,0
112,9
113,8
114,12
115,4
116,9
117,1
118,7
119,10
120,6
121,6
122,6
123,6
124,8
125,4
126,6
127,10
128,3
129,0
130,7
131,6
132,4
133,1
134,0
135,7
136,0
137,0
138,1
139,1
140,1
141,4
142,6
143,7
144,7
145,6
146,1
147,8
148,8
149,9
150,7
151,2
152,3
153,6
154,10
155,1
156,3
157,9
158,3
159,12
160,6
161,2
162,6
163,5
164,4
165,1
166,10
167,4
168,1
169,6
170,7
171,1
172,3
173,6
174,0
175,12
176,11
177,5
178,3
179,7
180,6
181,4
182,12
183,7
184,10
185,7
186,2
187,7
188,12
189,8
190,6
191,5
192,4
193,2
194,12
195,0
196,11
197,1
198,10
199,12
200,8
201,6
202,3
203,5
204,2
205,5
206,5
207,7
208,3
209,12
210,11
211,1
212,3
213,6
214,7
215,10
216,8
217,3
218,7
219,2
220,5
221,12
222,9
223,12
224,7
225,10
226,3
227,2
228,1
229,10
230,9
231,10
232,1
233,7
234,0
235,4
236,3
237,1
238,3
239,3
240,0
241,2
242,1
243,9
244,6
245,3
246,12
247,2
248,3
249,2
250,0
251,6
252,10
253,6
254,9
255,7
256,1
257,6
258,3
259,2
260,1
261,6
262,2
263,6
264,3
265,0
266,7
267,2
268,6
269,5
270,0
271,9
272,7
273,8
274,5
275,6
276,3
277,0
278,12
279,7
280,6
281,11
282,12
283,10
284,4
285,2
286,10
287,3
288,8
289,8
290,2
291,9
292,6
293,5
294,10
295,0
296,8
297,6
298,12
299,7
300,7
301,10
302,1
303,4
304,7
305,2
306,9
307,10
308,12
309,5
310,5
311,3
312,3
313,6
314,12
315,6
316,10
317,0
318,3
319,12
320,3
321,9
322,10
323,6
324,1
325,11
326,2
327,6
328,1
329,12
330,6
331,9
332,9
333,12
334,10
335,6
336,1
337,10
338,8
339,1
340,1
341,9
342,10
343,7
344,12
345,12
346,5
347,8
348,8
349,8
350,7
351,0
352,6
353,5
354,4
355,1
356,4
357,5
358,9
359,12
360,9
361,2
362,3
363,6
364,4
365,7
366,10
367,8
368,5
369,11
370,7
371,6
372,2
373,0
374,1
375,5
376,10
377,9
378,6
379,8
380,3
381,8
382,9
383,5
384,0
385,8
386,2
387,10
388,8
389,1
390,1
391,4
392,3
393,0
394,9
395,4
396,9
397,12
398,9
399,8
400,3
401,12
402,1
403,3
404,3
405,12
406,6
407,12
408,3
409,7
410,9
411,10
412,1
413,3
414,6
415,9
416,11
417,7
418,6
419,7
420,7
421,8
422,2
423,10
424,6
425,1
426,10
427,6
428,8
429,6
430,1
431,11
432,2
433,1
434,7
435,9
436,4
437,2
438,2
439,7
440,0
441,12
442,1
443,2
444,5
445,1
446,10
447,12
448,9
449,8
450,3
451,10
452,1
453,5
454,9
455,7
456,5
457,8
458,1
459,1
460,6
461,7
462,12
463,1
464,4
465,1
466,4
467,12
468,0
469,9
470,1
471,4
472,1
473,3
474,7
475,2
476,7
477,2
478,10
479,6
480,3
481,12
482,10
483,1
484,3
485,2
486,1
487,2
488,6
489,7
490,11
491,5
492,9
493,3
494,0
495,10
496,5
497,6
498,1
499,2
500,4
501,9
502,3
503,7
504,1
505,4
506,4
507,10
508,3
509,6
510,12
511,5
512,0
513,11
514,8
515,4
516,0
517,10
518,9
519,2
520,1
521,3
522,7
523,8
524,4
525,0
526,8
527,2
528,2
529,8
530,0
531,12
532,0
533,1
534,7
535,5
536,10
537,6
538,5
539,4
540,1
541,4
542,6
543,3
544,4
545,1
546,2
547,3
548,10
549,1
550,1
551,4
552,7
553,3
554,7
555,2
556,5
557,9
558,6
559,1
560,8
561,12
562,8
563,10
564,6
565,0
566,2
567,6
568,10
569,6
570,1
571,5
572,8
573,3
574,10
575,6
576,5
577,6
578,10
579,7
580,12
581,3
582,0
583,7
584,0
585,1
586,4
587,7
588,1
589,8
590,0
591,10
592,5
593,5
594,9
595,7
596,6
597,6
598,2
599,10
600,8
601,6
602,1
603,11
604,11
605,3
606,6
607,6
608,7
609,1
610,5
611,2
612,10
613,10
614,0
615,10
616,7
617,2
618,5
619,9
620,10
621,10
622,1
623,1
624,9
625,2
626,12
627,5
628,4
629,8
630,11
631,11
632,12
633,3
634,0
635,6
636,9
637,2
638,0
639,4
640,2
641,5
642,5
643,3
644,1
645,3
646,4
647,4
648,3
649,5
650,0
651,11
652,3
653,5
654,10
655,6
656,12
657,8
658,10
659,6
