stim_idx,cluster_id
0,1
1,18
2,24
3,0
4,4
5,39
6,3
7,36
8,47
9,27
10,13
11,18
12,3
13,35
14,31
15,8
16,9
17,18
18,3
19,13
20,27
21,4
22,6
23,4
24,20
25,8
26,13
27,22
28,38
29,0
30,14
31,5
32,13
33,4
34,3
35,27
36,5
37,9
38,7
39,10
40,9
41,6
42,4
43,17
44,29
45,28
46,13
47,3
48,12
49,13
50,21
51,18
52,24
53,28
54,7
55,10
56,12
57,8
58,47
59,7
60,31
61,13
62,13
63,24
64,38
65,13
66,21
67,29
68,24
69,2
70,30
71,3
72,3
73,1
74,27
75,28
76,46
77,6
78,10
79,3
80,35
81,47
82,30
83,13
84,29
85,47
86,28
87,9
88,35
89,44
90,35
91,31
92,35
93,7
94,22
95,14
96,24
97,3
98,42
99,5
100,23
101,18
102,36
103,40
104,1
105,26
106,2
107,10
108,2
109,44
110,46
111,22
112,10
113,3
114,29
115,26
116,35
117,13
118,0
119,1
120,43
121,5
122,40
123,5
124,25
125,18
126,2
127,5
128,7
129,22
130,0
131,35
132,0
133,31
134,3
135,36
136,1
137,22
138,17
139,24
140,28
141,20
142,16
143,20
144,3
145,14
146,13
147,16
148,8
149,27
150,30
151,38
152,14
153,13
154,5
155,16
156,4
157,5
158,13
159,30
160,47
161,27
162,5
163,26
164,4
165,2
166,5
167,0
168,21
169,3
170,34
171,30
172,9
173,5
174,11
175,31
176,47
177,20
178,10
179,8
180,3
181,20
182,35
183,17
184,3
185,21
186,12
187,0
188,5
189,28
190,9
191,18
192,0
193,21
194,14
195,34
196,5
197,8
198,11
199,1
200,25
201,29
202,41
203,5
204,4
205,48
206,20
207,6
208,36
209,5
210,5
211,13
212,35
213,3
214,1
215,25
216,37
217,18
218,8
219,6
220,2
221,5
222,4
223,1
224,0
225,3
226,14
227,7
228,42
229,4
230,5
231,7
232,11
233,31
234,22
235,25
236,42
237,2
238,2
239,13
240,23
241,27
242,17
243,35
244,47
245,1
246,5
247,11
248,43
249,0
250,14
251,24
252,13
253,23
254,46
255,5
256,3
257,4
258,4
259,30
260,2
261,29
262,39
263,2
264,9
265,21
266,20
267,27
268,14
269,20
270,22
271,47
272,20
273,27
274,26
275,1
276,4
277,3
278,49
279,7
280,47
281,18
282,4
283,48
284,26
285,3
286,11
287,10
288,37
289,0
290,4
291,30
292,9
293,35
294,13
295,3
296,48
297,9
298,4
299,18
300,26
301,10
302,31
303,8
304,10
305,6
306,3
307,4
308,25
309,35
310,4
311,48
312,2
313,47
314,31
315,2
316,24
317,31
318,35
319,21
320,1
321,10
322,1
323,14
324,11
325,5
326,17
327,13
328,21
329,7
330,35
331,48
332,10
333,2
334,19
335,13
336,27
337,4
338,13
339,13
340,18
341,13
342,5
343,3
344,2
345,3
346,14
347,8
348,8
349,20
350,18
351,3
352,18
353,39
354,48
355,42
356,3
357,40
358,22
359,31
360,10
361,21
362,5
363,16
364,4
365,4
366,2
367,13
368,21
369,42
370,13
371,29
372,17
373,38
374,29
375,12
376,28
377,24
378,14
379,1
380,43
381,14
382,21
383,6
384,29
385,28
386,2
387,23
388,2
389,22
390,34
391,30
392,12
393,48
394,13
395,19
396,8
397,5
398,5
399,27
400,47
401,29
402,10
403,35
404,30
405,14
406,35
407,29
408,5
409,20
410,14
411,4
412,3
413,2
414,14
415,18
416,35
417,36
418,28
419,4
420,39
421,29
422,33
423,5
424,30
425,3
426,12
427,48
428,44
429,35
430,10
431,6
432,24
433,44
434,29
435,29
436,25
437,30
438,0
439,35
440,22
441,2
442,4
443,13
444,10
445,44
446,4
447,29
448,13
449,18
450,26
451,4
452,41
453,35
454,27
455,17
456,10
457,44
458,6
459,13
460,2
461,30
462,4
463,44
464,17
465,15
466,20
467,6
468,28
469,34
470,13
471,5
472,33
473,2
474,31
475,32
476,0
477,15
478,3
479,1
480,4
481,10
482,35
483,31
484,18
485,10
486,28
487,3
488,16
489,6
490,49
491,9
492,8
493,14
494,21
495,13
496,18
497,9
498,15
499,16
500,12
501,13
502,30
503,28
504,24
505,35
506,25
507,22
508,14
509,5
510,12
511,20
512,1
513,17
514,8
515,15
516,28
517,27
518,8
519,24
520,10
521,9
522,0
523,2
524,3
525,22
526,24
527,10
528,10
529,8
530,38
531,16
532,29
533,47
534,37
535,2
536,31
537,38
538,12
539,9
540,11
541,44
542,18
543,14
544,20
545,32
546,25
547,13
548,2
549,29
550,22
551,10
552,8
553,2
554,15
555,24
556,13
557,5
558,14
559,24
560,44
561,12
562,29
563,3
564,2
565,22
566,17
567,43
568,42
569,38
570,3
571,3
572,45
573,30
574,4
575,14
576,30
577,14
578,3
579,8
580,42
581,35
582,32
583,17
584,3
585,5
586,24
587,16
588,11
589,36
590,18
591,48
592,35
593,21
594,5
595,46
596,4
597,2
598,33
599,2
600,8
601,35
602,32
603,10
604,17
605,3
606,2
607,3
608,10
609,31
610,48
611,13
612,31
613,14
614,33
615,20
616,6
617,42
618,23
619,4
620,28
621,24
622,4
623,43
624,3
625,7
626,3
627,1
628,15
629,0
630,31
631,35
632,21
633,38
634,24
635,6
636,18
637,3
638,3
639,0
640,12
641,5
642,3
643,4
644,8
645,5
646,21
647,49
648,13
649,24
650,31
651,36
652,5
653,25
654,22
655,4
656,42
657,36
658,11
659,5
660,20
661,38
662,1
663,11
664,3
665,10
666,4
667,47
668,13
669,42
670,8
671,29
672,36
673,38
674,9
675,4
676,4
677,40
678,0
679,42
680,5
681,30
682,3
683,14
684,28
685,48
686,14
687,13
688,10
689,29
690,26
691,17
692,8
693,0
694,0
695,45
696,4
697,4
698,2
699,13
700,49
701,3
702,25
703,16
704,16
705,16
706,33
707,47
708,22
709,39
710,24
711,48
712,3
713,47
714,7
715,18
716,29
717,7
718,2
719,23
720,4
721,28
722,21
723,5
724,1
725,14
726,48
727,18
728,3
729,2
730,18
731,27
732,18
733,18
734,38
735,3
736,17
737,4
738,22
739,0
740,48
741,40
742,37
743,7
744,43
745,2
746,28
747,48
748,12
749,16
750,46
751,20
752,4
753,3
754,39
755,27
756,25
757,49
758,14
759,17
760,15
761,4
762,3
763,8
764,18
765,37
766,38
767,48
768,10
769,20
770,7
771,18
772,24
773,9
774,5
775,5
776,2
777,35
778,24
779,48
780,26
