stim_idx,cluster_id
0,6
1,34
2,27
3,11
4,32
5,28
6,19
7,32
8,10
9,24
10,32
11,21
12,27
13,27
14,17
15,17
16,19
17,17
18,3
19,11
20,15
21,24
22,6
23,20
24,16
25,18
26,13
27,23
28,22
29,7
30,9
31,13
32,20
33,19
34,9
35,0
36,10
37,20
38,2
39,20
40,1
41,3
42,1
43,26
44,10
45,9
46,26
47,16
48,7
49,25
50,18
51,34
52,34
53,24
54,25
55,23
56,14
57,7
58,3
59,2
60,9
61,27
62,18
63,18
64,11
65,28
66,20
67,20
68,29
69,23
70,15
71,7
72,27
73,27
74,20
75,7
76,22
77,16
78,16
79,16
80,23
81,13
82,6
83,28
84,32
85,16
86,23
87,17
88,24
89,6
90,22
91,26
92,32
93,22
94,3
95,9
96,7
97,20
98,3
99,13
100,6
101,28
102,1
103,25
104,16
105,14
106,17
107,20
108,20
109,14
110,28
111,22
112,34
113,11
114,32
115,4
116,14
117,13
118,13
119,3
120,34
121,17
122,13
123,23
124,4
125,11
126,7
127,32
128,13
129,19
130,22
131,32
132,29
133,20
134,34
135,22
136,16
137,25
138,27
139,20
140,0
141,28
142,32
143,33
144,22
145,7
146,19
147,18
148,24
149,25
150,17
151,28
152,13
153,1
154,11
155,10
156,31
157,34
158,25
159,24
160,19
161,16
162,13
163,16
164,11
165,0
166,17
167,4
168,6
169,18
170,3
171,13
172,7
173,20
174,19
175,28
176,15
177,21
178,22
179,6
180,7
181,12
182,3
183,14
184,20
185,18
186,11
187,24
188,11
189,18
190,8
191,9
192,4
193,13
194,26
195,14
196,34
197,9
198,17
199,30
200,28
201,3
202,33
203,22
204,32
205,13
206,30
207,18
208,9
209,30
210,19
211,32
212,19
213,9
214,32
215,1
216,12
217,19
218,26
219,6
220,13
221,7
222,14
223,26
224,10
225,19
226,7
227,2
228,16
229,27
230,18
231,31
232,9
233,19
234,25
235,24
236,23
237,6
238,23
239,34
240,34
241,11
242,14
243,23
244,27
245,25
246,30
247,2
248,7
249,23
250,13
251,22
252,20
253,19
254,22
255,9
256,23
257,27
258,23
259,1
260,28
261,20
262,24
263,13
264,9
265,13
266,20
267,24
268,20
269,16
270,34
271,25
272,10
273,12
274,1
275,9
276,23
277,0
278,17
279,27
280,27
281,25
282,27
283,1
284,28
285,17
286,1
287,17
288,2
289,18
290,27
291,0
292,17
293,13
294,9
295,1
296,32
297,3
298,26
299,34
300,7
301,33
302,7
303,21
304,23
305,23
306,25
307,7
308,26
309,17
310,27
311,34
312,10
313,32
314,3
315,28
316,22
317,10
