stim_idx,cluster_id
0,12
1,40
2,7
3,10
4,1
5,14
6,35
7,12
8,13
9,14
10,14
11,25
12,7
13,1
14,23
15,34
16,9
17,8
18,35
19,39
20,40
21,9
22,42
23,19
24,19
25,43
26,19
27,30
28,12
29,22
30,25
31,13
32,6
33,31
34,9
35,31
36,22
37,23
38,11
39,12
40,19
41,20
42,41
43,10
44,27
45,1
46,15
47,8
48,17
49,13
50,32
51,18
52,17
53,3
54,31
55,17
56,9
57,34
58,35
59,28
60,2
61,23
62,30
63,17
64,33
65,23
66,6
67,37
68,17
69,37
70,17
71,42
72,42
73,24
74,28
75,1
76,17
77,8
78,4
79,7
80,20
81,1
82,6
83,24
84,21
85,13
86,9
87,7
88,19
89,43
90,18
91,29
92,41
93,9
94,4
95,37
96,41
97,9
98,27
99,13
100,36
101,22
102,7
103,27
104,42
105,25
106,1
107,23
108,1
109,34
110,10
111,20
112,34
113,11
114,29
115,10
116,17
117,12
118,5
119,35
120,1
121,28
122,1
123,7
124,22
125,15
126,4
127,4
128,4
129,8
130,5
131,13
132,15
133,42
134,4
135,43
136,6
137,40
138,13
139,13
140,42
141,36
142,41
143,38
144,43
145,1
146,13
147,21
148,21
149,34
150,38
151,36
152,37
153,7
154,29
155,12
156,6
157,9
158,37
159,41
160,1
161,3
162,12
163,22
164,22
165,42
166,19
167,10
168,12
169,7
170,38
171,13
172,4
173,23
174,8
175,39
176,25
177,11
178,4
179,9
180,7
181,24
182,29
183,5
184,42
185,31
186,36
187,5
188,15
189,22
190,13
191,28
192,10
193,35
194,41
195,20
196,25
197,12
198,2
199,41
200,22
201,29
202,4
203,7
204,2
205,32
206,14
207,43
208,23
209,33
210,25
211,13
212,23
213,35
214,43
215,2
216,21
217,27
218,43
219,2
220,35
221,41
222,9
223,41
224,5
225,29
226,18
227,14
228,13
229,29
230,9
231,26
232,35
233,43
234,20
235,15
236,6
237,12
238,23
239,23
240,8
241,3
242,42
243,16
244,23
245,27
246,33
247,36
248,1
249,35
250,26
251,7
252,42
253,41
254,40
255,38
256,12
257,7
258,27
259,3
260,12
261,1
262,30
263,1
264,23
265,8
266,28
267,14
268,23
269,15
270,20
271,6
272,5
273,11
274,32
275,23
276,23
277,20
278,22
279,28
280,7
281,16
282,41
283,4
284,15
285,30
286,2
287,27
288,11
289,11
290,2
291,9
292,1
293,32
294,2
295,9
296,28
297,1
298,15
299,5
300,28
301,42
302,43
303,10
304,5
305,30
306,9
307,2
308,14
309,14
310,32
311,37
312,4
313,19
314,41
315,7
316,13
317,20
318,6
319,41
320,6
321,17
322,19
323,7
324,42
325,16
326,3
327,7
328,13
329,24
330,41
331,17
332,34
333,41
334,2
335,1
336,13
337,19
338,21
339,31
340,12
341,34
342,19
343,34
344,29
345,24
346,35
347,21
348,36
349,11
350,43
351,20
352,35
353,14
354,39
355,13
356,22
357,22
358,9
359,24
360,18
361,3
362,6
363,1
364,39
365,5
366,4
367,11
368,14
369,37
370,38
371,19
372,3
373,42
374,12
375,32
376,29
377,17
378,22
379,28
380,8
381,22
382,8
383,32
384,9
385,22
386,36
387,19
388,22
389,42
390,38
391,10
392,13
393,40
394,34
395,10
396,34
397,15
398,9
399,11
400,37
401,29
402,13
403,6
404,26
405,41
406,29
407,22
408,27
409,38
410,17
411,19
412,13
413,23
414,35
415,17
416,25
417,38
418,7
419,31
420,5
421,22
422,3
423,42
424,13
425,42
426,35
427,32
428,21
429,1
430,4
431,40
432,3
433,35
434,12
435,9
436,39
437,30
438,36
439,32
440,20
441,29
442,9
443,35
444,14
445,31
446,19
447,33
448,9
449,11
450,23
451,19
452,32
453,14
454,17
455,5
456,14
457,21
458,12
459,35
460,41
461,31
462,22
463,42
464,22
465,31
466,15
467,24
468,6
469,9
470,42
471,15
472,31
473,26
474,43
475,36
476,43
477,35
478,29
479,12
480,23
481,33
482,29
483,42
484,26
485,35
486,12
487,14
488,1
489,38
490,0
491,32
492,9
493,23
494,6
495,35
496,18
497,7
498,30
499,21
500,10
501,40
502,23
503,38
504,31
505,15
506,15
507,42
508,23
509,7
510,41
511,32
512,0
513,40
514,21
515,10
516,12
517,29
518,9
519,3
520,30
521,37
522,5
523,11
524,10
525,8
526,22
527,2
528,3
529,21
530,8
531,24
532,20
533,13
534,28
535,7
536,42
537,13
538,14
539,15
540,31
541,10
542,7
543,27
544,15
545,12
546,36
547,27
548,42
549,13
550,35
551,10
552,38
553,6
554,38
555,3
556,14
557,17
558,1
559,13
560,35
561,33
562,22
563,29
564,23
565,20
566,3
567,13
568,19
569,1
570,31
571,18
572,11
573,23
574,29
575,23
576,18
577,1
578,19
579,43
580,41
581,18
582,6
583,38
584,20
585,13
586,10
587,38
588,12
589,35
590,6
591,19
592,14
593,32
594,23
595,38
596,13
597,7
598,3
599,29
600,22
601,29
602,12
603,37
604,25
605,18
606,7
607,23
