stim_idx,cluster_id
0,13
1,4
2,2
3,10
4,2
5,8
6,3
7,8
8,3
9,16
10,8
11,4
12,3
13,2
14,9
15,5
16,2
17,3
18,15
19,7
20,16
21,2
22,11
23,2
24,10
25,5
26,8
27,16
28,9
29,10
30,2
31,4
32,11
33,2
34,3
35,10
36,4
37,2
38,9
39,2
40,13
41,11
42,13
43,12
44,14
45,13
46,8
47,16
48,10
49,8
50,15
51,4
52,2
53,13
54,5
55,4
56,0
57,5
58,13
59,5
60,7
61,8
62,15
63,2
64,1
65,8
66,12
67,1
68,15
69,8
70,3
71,15
72,15
73,13
74,10
75,13
76,0
77,11
78,16
79,15
80,2
81,13
82,3
83,11
84,1
85,13
86,13
87,6
88,2
89,5
90,2
91,7
92,13
93,3
94,3
95,2
96,15
97,3
98,6
99,4
100,6
101,4
102,8
103,6
104,13
105,4
106,14
107,4
108,14
109,11
110,0
111,0
112,16
113,8
114,1
115,10
116,2
117,8
118,10
119,4
120,9
121,13
122,13
123,4
124,12
125,4
126,15
127,4
128,9
129,0
130,10
131,2
132,10
133,7
134,13
135,5
136,16
137,0
138,12
139,16
140,13
141,8
142,14
143,15
144,3
145,6
146,15
147,14
148,5
149,0
150,3
151,15
152,2
153,8
154,2
155,9
156,9
157,4
158,8
159,3
160,13
161,16
162,8
163,4
164,4
165,14
166,13
167,10
168,3
169,15
170,9
171,3
172,4
173,8
174,7
175,7
176,2
177,10
178,16
179,5
180,15
181,8
182,6
183,12
184,4
185,12
186,0
187,10
188,4
189,1
190,13
191,2
192,10
193,12
194,2
195,11
196,14
197,5
198,7
199,13
200,12
201,1
202,0
203,8
204,2
205,15
206,8
207,11
208,8
209,4
210,4
211,11
212,2
213,16
214,6
215,11
216,5
217,4
218,5
219,11
220,15
221,8
222,15
223,4
224,10
225,3
226,4
227,9
228,9
229,9
230,4
231,8
232,11
233,15
234,0
235,12
236,6
237,14
238,15
239,8
240,13
241,16
242,12
243,2
244,13
245,13
246,4
247,7
248,9
249,10
250,13
251,8
252,15
253,14
254,10
255,8
256,3
257,2
258,2
259,3
260,14
261,2
262,15
263,1
264,8
265,12
266,10
267,16
268,2
269,8
270,16
271,13
272,8
273,0
274,4
275,4
276,2
277,15
278,2
279,15
280,13
281,2
282,2
283,15
284,4
285,3
286,7
287,16
288,5
289,10
290,13
291,3
292,6
293,2
294,15
295,8
296,2
297,2
298,2
299,16
300,4
301,16
302,7
303,5
304,13
305,0
306,3
307,13
308,12
309,2
310,2
311,15
312,4
313,13
314,7
315,14
316,15
317,8
318,2
319,12
320,6
321,16
322,6
323,6
324,11
325,4
326,12
327,8
328,15
329,8
330,2
331,15
332,3
333,14
334,11
335,8
336,0
337,13
338,11
339,3
340,4
341,8
342,8
343,15
344,3
345,3
346,4
347,5
348,5
349,10
350,10
351,15
352,4
353,11
354,15
355,6
356,3
357,8
358,0
359,7
360,2
361,12
362,13
363,14
364,15
365,16
366,15
367,8
368,12
369,6
370,8
371,1
372,12
373,9
374,1
375,0
376,13
377,15
378,13
379,13
380,9
381,6
382,15
383,5
384,1
385,13
386,14
387,3
388,14
389,15
390,11
391,3
392,0
393,15
394,3
395,11
396,5
397,4
398,4
399,16
400,2
401,9
402,16
403,2
404,2
405,2
406,2
407,14
408,2
409,10
410,2
411,2
412,3
413,8
414,6
415,10
416,2
417,5
418,13
419,3
420,8
421,1
422,0
423,8
424,3
425,3
426,0
427,15
428,11
429,2
430,13
431,8
432,8
433,11
434,1
435,1
436,12
437,8
438,15
439,2
440,16
441,8
442,6
443,11
444,16
445,11
446,9
447,1
448,11
449,8
450,2
451,13
452,12
453,2
454,10
455,12
456,16
457,11
458,15
459,8
460,14
461,3
462,9
463,11
464,12
465,11
466,10
467,8
468,13
469,9
470,15
471,4
472,16
473,14
474,9
475,11
476,10
477,7
478,3
479,4
480,2
481,13
482,2
483,7
484,10
485,16
486,13
487,3
488,14
489,8
490,1
491,8
492,5
493,2
494,12
495,8
496,10
497,6
498,7
499,9
500,0
501,15
502,13
503,13
504,15
505,2
506,12
507,0
508,2
509,4
510,0
511,8
512,16
513,12
514,5
515,7
516,1
517,16
518,5
519,16
520,16
521,8
522,10
523,16
524,3
525,16
526,15
527,16
528,16
529,5
530,15
531,14
532,1
533,2
534,5
535,14
536,7
537,2
538,0
539,2
540,11
541,11
542,4
543,2
544,8
545,9
546,12
547,15
548,4
549,1
550,11
551,16
552,5
553,14
554,7
555,0
556,11
557,13
558,14
559,2
560,15
561,0
562,1
563,15
564,15
565,16
566,12
567,9
568,6
569,2
570,16
571,15
572,3
573,3
574,15
575,4
576,3
577,6
578,3
579,5
580,6
581,2
582,9
583,12
584,15
585,4
586,8
587,14
588,11
589,8
590,4
591,9
592,2
593,12
594,14
595,10
596,2
597,14
598,0
599,15
600,5
601,2
602,9
603,16
604,12
605,15
606,14
607,3
608,10
609,7
610,2
611,8
612,7
613,6
614,8
615,8
616,3
617,6
618,4
619,13
620,13
621,4
622,9
623,9
624,16
625,15
626,15
627,4
628,7
629,10
630,7
631,2
632,12
633,2
634,15
635,5
636,4
637,3
638,15
639,10
640,0
641,4
642,9
643,3
644,5
645,8
646,12
647,1
648,8
649,15
650,7
651,11
652,8
653,12
654,16
655,15
656,6
657,8
658,15
659,8
660,16
661,2
662,4
663,8
664,3
665,16
666,2
667,13
668,8
669,6
670,5
671,1
672,8
673,2
674,2
675,9
676,13
677,16
678,10
679,6
680,4
681,3
682,3
683,14
684,13
685,15
686,2
687,15
688,16
689,1
690,4
691,12
692,5
693,10
694,10
695,3
696,9
697,15
698,14
699,8
700,1
701,3
702,12
703,14
704,14
705,9
706,0
707,2
708,0
709,11
710,2
711,15
712,13
713,13
714,3
715,4
716,11
717,8
718,14
719,6
720,2
721,13
722,12
723,15
724,2
725,8
726,15
727,15
728,16
729,14
730,4
731,16
732,4
733,4
734,2
735,3
736,12
737,15
738,3
739,10
740,2
741,6
742,5
743,9
744,9
745,14
746,13
747,13
748,0
749,14
750,11
751,8
752,2
753,11
754,8
755,0
756,12
757,15
758,2
759,12
760,7
761,2
762,4
763,5
764,15
765,5
766,9
767,15
768,13
769,8
770,9
771,16
772,16
773,2
774,8
775,8
