stim_idx,cluster_id
0,11
1,10
2,24
3,30
4,11
5,13
6,26
7,15
8,36
9,25
10,24
11,42
12,29
13,36
14,4
15,23
16,41
17,25
18,7
19,22
20,6
21,40
22,10
23,39
24,8
25,15
26,32
27,21
28,23
29,31
30,39
31,31
32,28
33,8
34,0
35,9
36,43
37,41
38,23
39,3
40,40
41,8
42,24
43,27
44,4
45,14
46,18
47,7
48,13
49,28
50,37
51,6
52,12
53,26
54,23
55,6
56,25
57,15
58,36
59,23
60,22
61,32
62,28
63,24
64,2
65,32
66,37
67,2
68,43
69,39
70,0
71,12
72,21
73,16
74,9
75,39
76,38
77,20
78,6
79,24
80,21
81,39
82,17
83,28
84,2
85,16
86,12
87,24
88,39
89,15
90,6
91,22
92,12
93,33
94,36
95,11
96,10
97,0
98,39
99,6
100,6
101,39
102,10
103,24
104,39
105,30
106,4
107,6
108,39
109,7
110,9
111,25
112,18
113,13
114,32
115,9
116,12
117,23
118,30
119,11
120,12
121,31
122,3
123,11
124,9
125,39
126,32
127,31
128,39
129,25
130,13
131,41
132,35
133,20
134,26
135,10
136,31
137,25
138,27
139,5
140,21
141,13
142,4
143,7
144,23
145,19
146,20
147,4
148,15
149,0
150,29
151,7
152,11
153,32
154,39
155,2
156,26
157,39
158,39
159,0
160,3
161,25
162,3
163,34
164,3
165,39
166,31
167,18
168,16
169,23
170,26
171,33
172,41
173,42
174,28
175,1
176,0
177,1
178,18
179,15
180,31
181,8
182,24
183,43
184,8
185,35
186,6
187,30
188,24
189,14
190,40
191,6
192,13
193,12
194,39
195,20
196,11
197,15
198,28
199,32
200,1
201,2
202,31
203,43
204,8
205,42
206,18
207,23
208,31
209,6
210,41
211,7
212,37
213,18
214,3
215,10
216,15
217,11
218,15
219,28
220,32
221,39
222,26
223,16
224,37
225,36
226,39
227,23
228,24
229,31
230,19
231,24
232,22
233,35
234,21
235,35
236,3
237,32
238,39
239,32
240,16
241,27
242,35
243,39
244,3
245,39
246,24
247,20
248,19
249,12
250,8
251,39
252,28
253,4
254,38
255,18
256,0
257,31
258,32
259,29
260,39
261,2
262,1
263,31
264,41
265,35
266,43
267,27
268,39
269,39
270,21
271,16
272,43
273,33
274,6
275,36
276,12
277,11
278,11
279,23
280,17
281,41
282,10
283,8
284,34
285,33
286,22
287,6
288,15
289,34
290,10
291,17
292,41
293,42
294,28
295,29
296,42
297,40
298,10
299,31
300,13
301,8
302,22
303,15
304,6
305,26
306,17
307,26
308,5
309,43
310,10
311,6
312,39
313,11
314,1
315,4
316,28
317,22
318,10
319,5
320,31
321,18
322,3
323,2
324,42
325,24
326,27
327,18
328,8
329,8
330,18
331,10
332,36
333,37
334,26
335,24
336,44
337,39
338,15
339,26
340,31
341,43
342,31
343,29
344,36
345,16
346,11
347,15
348,23
349,9
350,30
351,26
352,31
353,1
354,8
355,16
356,3
357,16
358,25
359,28
360,18
361,27
362,32
363,4
364,7
365,33
366,24
367,13
368,9
369,14
370,6
371,2
372,27
373,19
374,2
375,44
376,14
377,1
378,19
379,18
380,19
381,12
382,31
383,20
384,2
385,42
386,32
387,12
388,4
389,28
390,20
391,29
392,25
393,28
394,14
395,26
396,15
397,39
398,3
399,9
400,12
401,39
402,3
403,28
404,0
405,37
406,11
407,4
408,24
409,13
410,41
411,39
412,29
413,32
414,3
415,40
416,42
417,15
418,2
419,12
420,1
421,14
422,25
423,28
424,29
425,16
426,43
427,8
428,7
429,18
430,16
431,24
432,9
433,7
434,2
435,2
436,23
437,29
438,10
439,1
440,6
441,24
442,2
443,25
444,6
445,20
446,29
447,39
448,20
449,37
450,31
451,29
452,20
453,42
454,9
455,27
456,10
