stim_idx,cluster_id
0,20
1,12
2,25
3,27
4,25
5,11
6,13
7,22
8,16
9,14
10,25
11,19
12,5
13,16
14,3
15,20
16,19
17,14
18,8
19,17
20,0
21,23
22,13
23,25
24,10
25,22
26,3
27,0
28,20
29,6
30,25
31,6
32,24
33,10
34,7
35,28
36,6
37,23
38,20
39,5
40,23
41,10
42,25
43,15
44,3
45,9
46,18
47,8
48,11
49,24
50,21
51,12
52,25
53,13
54,20
55,12
56,14
57,22
58,16
59,20
60,17
61,3
62,24
63,4
64,4
65,3
66,21
67,4
68,28
69,25
70,2
71,12
72,0
73,2
74,28
75,25
76,21
77,17
78,12
79,25
80,10
81,18
82,5
83,24
84,4
85,2
86,5
87,4
88,25
89,22
90,12
91,17
92,25
93,5
94,16
95,4
96,12
97,2
98,25
99,6
100,12
101,25
102,19
103,4
104,25
105,27
106,3
107,12
108,25
109,8
110,15
111,14
112,18
113,11
114,25
115,28
116,25
117,20
118,27
119,6
120,25
121,6
122,5
123,6
124,28
125,25
126,3
127,6
128,25
129,14
130,12
131,23
132,21
133,21
134,13
135,12
136,13
137,14
138,15
139,1
140,0
141,11
142,3
143,8
144,20
145,20
146,17
147,3
148,22
149,16
150,5
151,8
152,6
153,3
154,25
155,4
156,13
157,25
158,25
159,2
160,25
161,14
162,6
163,27
164,5
165,25
166,6
167,18
168,2
169,20
170,13
171,5
172,23
173,19
174,24
175,21
176,2
177,11
178,18
179,22
180,6
181,10
182,25
183,28
184,10
185,0
186,12
187,27
188,25
189,9
190,23
191,19
192,11
193,5
194,25
195,21
196,6
197,22
198,24
199,3
200,11
201,4
202,21
203,28
204,24
205,19
206,18
207,20
208,6
209,6
210,23
211,8
212,16
213,18
214,7
215,0
216,22
217,6
218,22
219,24
220,25
221,25
222,13
223,2
224,27
225,16
226,25
227,20
228,4
229,20
230,4
231,25
232,17
233,12
234,0
235,21
236,5
237,3
238,25
239,3
240,2
241,15
242,0
243,25
244,6
245,25
246,25
247,17
248,25
249,10
250,10
251,25
252,24
253,3
254,21
255,18
256,2
257,6
258,25
259,5
260,25
261,4
262,11
263,6
264,23
265,0
266,28
267,15
268,25
269,25
270,0
271,5
272,6
273,7
274,12
275,16
276,5
277,6
278,6
279,20
280,5
281,23
282,28
283,8
284,27
285,7
286,17
287,0
288,22
289,27
290,10
291,5
292,23
293,23
294,24
295,5
296,19
297,23
298,12
299,6
300,11
301,10
302,17
303,22
304,18
305,13
306,5
307,13
308,1
309,6
310,12
311,12
312,25
313,3
314,11
315,3
316,24
317,21
318,4
319,1
320,6
321,18
322,6
323,4
324,4
325,25
326,15
327,18
328,10
329,10
330,18
331,22
332,16
333,20
334,13
335,4
336,26
337,25
338,22
339,13
340,6
341,28
342,6
343,5
344,16
345,2
346,4
347,22
348,20
349,28
350,27
351,13
352,6
353,11
354,10
355,12
356,5
357,2
358,14
359,24
360,18
361,1
362,3
363,3
364,8
365,7
366,25
367,11
368,28
369,9
370,12
371,9
372,1
373,20
374,9
375,26
376,9
377,11
378,2
379,18
380,13
381,25
382,21
383,21
384,4
385,4
386,3
387,5
388,3
389,24
390,21
391,5
392,14
393,24
394,9
395,13
396,22
397,25
398,18
399,15
400,2
401,25
402,5
403,24
404,2
405,16
406,6
407,3
408,4
409,11
410,19
411,25
412,5
413,25
414,6
415,6
416,4
417,22
418,9
419,12
420,11
421,9
422,14
423,24
424,5
425,2
426,26
427,10
428,8
429,18
430,2
431,6
432,28
433,21
434,9
435,9
436,20
437,5
438,21
439,11
440,12
441,25
442,9
443,14
444,12
445,17
446,5
447,4
448,17
449,21
450,6
451,5
452,21
453,19
454,12
455,15
456,12
457,8
458,12
459,9
460,3
461,7
462,4
463,0
464,15
465,21
466,11
467,13
468,5
469,13
470,24
471,18
472,26
473,3
474,21
475,20
476,27
477,17
478,7
479,6
480,25
481,9
482,7
483,17
484,24
485,18
486,13
487,2
488,3
489,20
490,20
491,25
492,10
493,25
494,21
495,6
496,27
497,25
498,17
499,20
500,14
501,13
502,5
503,9
504,6
505,19
506,28
507,15
508,25
509,12
510,1
511,12
512,16
513,21
514,22
515,17
516,9
517,16
518,20
519,26
520,18
521,4
522,27
523,3
524,7
525,14
526,12
527,7
528,13
529,22
530,10
531,3
532,21
533,25
534,22
535,3
536,17
537,5
538,1
539,23
540,17
541,8
542,25
543,28
544,18
545,4
546,21
547,9
548,4
549,4
550,0
551,26
552,22
553,3
554,17
555,14
556,13
557,3
558,3
559,28
560,8
561,15
562,20
563,13
564,25
565,0
566,15
567,13
568,4
569,5
570,8
571,23
572,7
573,5
574,25
575,25
576,5
577,25
578,2
579,22
580,25
581,18
582,13
583,28
584,24
585,25
586,26
587,3
588,21
589,22
590,25
591,13
592,19
593,26
594,3
595,21
596,6
597,3
598,14
599,3
600,22
601,25
602,20
603,9
604,7
605,25
606,3
607,2
608,18
609,17
610,12
611,12
612,17
613,5
614,10
615,25
616,7
617,5
618,2
619,5
620,6
621,19
622,20
623,13
624,5
625,25
626,2
627,2
628,13
629,11
630,21
631,25
632,1
633,10
634,28
635,22
636,19
637,2
638,10
639,11
640,26
641,12
642,20
643,16
644,22
645,10
646,12
647,9
648,25
