stim_idx,cluster_id
0,11
1,9
2,0
3,12
4,4
5,3
6,0
7,3
8,11
9,10
10,3
11,9
12,0
13,4
14,5
15,6
16,7
17,9
18,0
19,3
20,10
21,4
22,3
23,4
24,3
25,6
26,3
27,0
28,4
29,12
30,4
31,9
32,3
33,4
34,0
35,10
36,9
37,7
38,3
39,0
40,7
41,3
42,4
43,2
44,1
45,1
46,3
47,0
48,10
49,3
50,2
51,9
52,0
53,1
54,3
55,0
56,10
57,6
58,11
59,3
60,5
61,3
62,3
63,0
64,4
65,3
66,2
67,1
68,0
69,8
70,0
71,0
72,0
73,11
74,10
75,1
76,10
77,3
78,0
79,0
80,4
81,11
82,0
83,3
84,1
85,11
86,1
87,7
88,4
89,3
90,4
91,5
92,4
93,3
94,0
95,4
96,0
97,0
98,7
99,9
100,11
101,9
102,3
103,11
104,11
105,9
106,8
107,0
108,8
109,3
110,10
111,0
112,0
113,0
114,1
115,9
116,4
117,3
118,12
119,11
120,4
121,9
122,11
123,9
124,2
125,9
126,8
127,9
128,3
129,0
130,12
131,4
132,12
133,5
134,0
135,3
136,11
137,0
138,2
139,0
140,1
141,3
142,8
143,3
144,0
145,4
146,3
147,8
148,6
149,10
150,0
151,4
152,4
153,3
154,9
155,8
156,4
157,9
158,3
159,0
160,11
161,10
162,9
163,9
164,4
165,8
166,9
167,12
168,2
169,0
170,3
171,0
172,7
173,9
174,5
175,5
176,11
177,3
178,0
179,6
180,0
181,3
182,4
183,2
184,0
185,2
186,10
187,12
188,9
189,1
190,7
191,9
192,12
193,2
194,4
195,3
196,9
197,6
198,5
199,11
200,2
201,1
202,10
203,9
204,4
205,4
206,3
207,3
208,3
209,9
210,9
211,3
212,4
213,0
214,11
215,2
216,6
217,9
218,6
219,3
220,8
221,9
222,4
223,11
224,12
225,0
226,4
227,3
228,7
229,4
230,9
231,3
232,5
233,5
234,0
235,2
236,7
237,8
238,8
239,3
240,11
241,10
242,2
243,4
244,11
245,11
246,9
247,5
248,4
249,12
250,4
251,0
252,3
253,11
254,10
255,9
256,0
257,4
258,4
259,0
260,8
261,1
262,3
263,8
264,7
265,2
266,3
267,10
268,4
269,3
270,0
271,11
272,3
273,10
274,9
275,11
276,4
277,0
278,1
279,3
280,11
281,9
282,4
283,4
284,9
285,0
286,5
287,0
288,6
289,12
290,4
291,0
292,7
293,4
294,3
295,0
296,4
297,7
298,4
299,9
300,9
301,0
302,5
303,6
304,0
305,3
306,0
307,4
308,2
309,4
310,4
311,4
312,8
313,11
314,5
315,8
316,0
317,5
318,4
319,2
320,11
321,0
322,11
323,4
324,5
325,9
326,2
327,3
328,2
329,3
330,4
331,4
332,0
333,8
334,3
335,3
336,10
337,4
338,3
339,3
340,9
341,3
342,9
343,0
344,8
345,0
346,4
347,6
348,6
349,3
350,9
351,0
352,9
353,3
354,4
355,7
356,0
357,11
358,0
359,5
360,0
361,2
362,9
363,8
364,4
365,4
366,8
367,3
368,2
369,7
370,3
371,1
372,2
373,4
374,1
375,10
376,1
377,0
378,4
379,11
380,4
381,4
382,2
383,3
384,1
385,1
386,8
387,11
388,8
389,0
390,3
391,0
392,10
393,4
394,3
395,3
396,6
397,9
398,9
399,10
400,11
401,1
402,0
403,4
404,0
405,4
406,4
407,1
408,9
409,3
410,4
411,4
412,0
413,8
414,4
415,9
416,4
417,3
418,1
419,4
420,3
421,1
422,0
423,9
424,0
425,0
426,10
427,4
428,3
429,4
430,0
431,3
432,0
433,3
434,1
435,1
436,2
437,0
438,12
439,4
440,0
441,8
442,4
443,3
444,0
445,3
446,4
447,1
448,3
449,9
450,9
451,4
452,10
453,4
454,10
455,2
456,0
457,3
458,3
459,3
460,8
461,0
462,4
463,3
464,2
465,5
466,3
467,3
468,1
469,3
470,3
471,9
472,0
473,8
474,5
475,3
476,12
477,5
478,0
479,11
480,4
481,0
482,4
483,5
484,9
485,0
486,1
487,0
488,8
489,3
490,1
491,7
492,6
493,4
494,2
495,3
496,9
497,7
498,5
499,8
500,10
501,3
502,0
503,1
504,0
505,4
506,2
507,0
508,4
509,9
510,10
511,3
512,11
513,2
514,6
515,5
516,1
517,10
518,6
519,0
520,0
521,7
522,12
523,8
524,0
525,0
526,0
527,0
528,0
529,6
530,4
531,8
532,1
533,11
534,6
535,8
536,5
537,4
538,10
539,7
540,5
541,3
542,9
543,4
544,3
545,3
546,2
547,3
548,8
549,1
550,0
551,0
552,6
553,8
554,5
555,0
556,3
557,9
558,4
559,0
560,3
561,10
562,1
563,0
564,8
565,0
566,2
567,4
568,7
569,4
570,0
571,0
572,0
573,0
574,4
575,4
576,0
577,4
578,0
579,6
580,7
581,4
582,3
583,2
584,0
585,9
586,0
587,8
588,5
589,3
590,9
591,4
592,4
593,2
594,9
595,10
596,4
597,8
598,0
599,8
600,6
601,4
602,3
603,0
604,2
605,0
606,8
607,0
608,0
609,5
610,4
611,3
