stim_idx,cluster_id
0,13
1,0
2,3
3,13
4,3
5,2
6,12
7,7
8,0
9,7
10,12
11,10
12,1
13,11
14,0
15,9
16,19
17,5
18,1
19,1
20,17
21,9
22,7
23,3
24,2
25,5
26,3
27,1
28,11
29,16
30,17
31,3
32,3
33,11
34,12
35,0
36,12
37,9
38,6
39,11
40,12
41,18
42,3
43,6
44,1
45,1
46,16
47,0
48,7
49,12
50,6
51,0
52,19
53,1
54,16
55,1
56,1
57,9
58,7
59,7
60,15
61,9
62,12
63,9
64,7
65,3
66,1
67,9
68,10
69,18
70,7
71,9
72,15
73,12
74,8
75,3
76,0
77,18
78,18
79,0
80,15
81,12
82,2
83,2
84,7
85,11
86,19
87,6
88,15
89,7
90,12
91,2
92,11
93,8
94,3
95,7
96,1
97,11
98,10
99,11
100,7
101,16
102,12
103,18
104,12
105,10
106,16
107,3
108,16
109,9
110,6
111,18
112,4
113,6
114,15
115,6
116,5
117,3
118,5
119,12
120,16
121,8
122,16
123,12
124,6
125,6
126,19
127,3
128,0
129,1
130,8
131,11
132,2
133,3
134,18
135,7
136,18
137,18
138,18
139,3
140,1
141,6
142,1
143,4
144,8
145,16
146,12
147,7
148,8
149,5
150,4
151,2
152,19
153,8
154,15
155,12
156,9
157,8
158,0
159,16
160,16
161,1
162,11
163,12
164,1
165,3
166,3
167,6
168,11
169,12
170,4
171,12
172,3
173,19
174,15
175,1
176,9
177,4
178,7
179,5
180,16
181,7
182,12
183,8
184,3
185,8
186,7
187,17
188,7
189,16
190,14
191,8
192,13
193,12
194,15
195,15
196,17
197,7
198,3
199,3
200,13
201,15
202,0
203,12
204,15
205,6
206,16
207,5
208,15
209,1
210,9
211,12
212,3
213,12
214,5
215,18
216,4
217,0
218,7
219,12
220,11
221,1
222,7
223,1
224,4
225,1
226,0
227,12
228,3
229,12
230,17
231,14
232,12
233,5
234,18
235,7
236,3
237,19
238,9
239,0
240,1
241,1
242,18
243,0
244,19
245,3
246,2
247,7
248,7
249,12
250,15
251,7
252,3
253,7
254,9
255,4
256,0
257,3
258,3
259,1
260,3
261,1
262,7
263,19
264,3
265,19
266,7
267,1
268,7
269,4
270,18
271,19
272,16
273,13
274,0
275,0
276,1
277,7
278,16
279,5
280,7
281,7
282,11
283,18
284,6
285,12
286,2
287,17
288,13
289,4
290,15
291,7
292,1
293,16
294,3
295,7
296,8
297,16
298,1
299,16
300,4
301,3
302,7
303,13
304,8
305,3
306,8
307,3
