stim_idx,cluster_id
0,7
1,4
2,5
3,6
4,5
5,8
6,1
7,7
8,0
9,6
10,8
11,4
12,5
13,5
14,5
15,9
16,9
17,9
18,1
19,10
20,4
21,9
22,0
23,3
24,3
25,7
26,3
27,0
28,7
29,1
30,4
31,1
32,0
33,0
34,9
35,9
36,1
37,2
38,6
39,0
40,3
41,0
42,3
43,10
44,2
45,5
46,10
47,9
48,9
49,0
50,8
51,9
52,9
53,1
54,7
55,2
56,9
57,9
58,1
59,7
60,3
61,5
62,1
63,9
64,10
65,5
66,2
67,2
68,9
69,2
70,9
71,0
72,0
73,10
74,7
75,0
76,9
77,2
78,0
79,5
80,2
81,5
82,0
83,1
84,6
85,8
86,9
87,8
88,3
89,9
90,8
91,3
92,10
93,9
94,0
95,2
96,3
97,7
98,2
99,7
100,6
101,8
102,5
103,2
104,0
105,4
106,5
107,5
108,5
109,9
110,6
111,0
112,9
113,6
114,3
115,10
116,9
117,0
118,7
119,5
120,5
121,5
122,5
123,5
124,6
125,10
126,5
127,5
128,0
129,0
130,7
131,5
132,10
133,0
134,0
135,7
136,0
137,4
138,0
139,5
140,0
141,6
142,3
143,7
144,7
145,5
146,7
147,6
148,6
149,9
150,7
151,1
152,2
153,5
154,3
155,0
156,2
157,9
158,2
159,10
160,5
161,1
162,5
163,8
164,10
165,0
166,3
167,10
168,7
169,5
170,7
171,0
172,2
173,5
174,0
175,10
176,4
177,6
178,2
179,7
180,8
181,10
182,3
183,7
184,0
185,7
186,10
187,9
188,10
189,6
190,5
191,8
192,6
193,1
194,3
195,0
196,4
197,7
198,0
199,3
200,6
201,3
202,5
203,8
204,1
205,8
206,8
207,7
208,2
209,10
210,4
211,7
212,2
213,1
214,7
215,3
216,6
217,2
218,7
219,1
220,8
221,3
222,9
223,3
224,7
225,3
226,8
227,1
228,5
229,3
230,9
231,3
232,7
233,7
234,0
235,10
236,5
237,7
238,2
239,5
240,0
241,1
242,0
243,9
244,5
245,2
246,10
247,10
248,5
249,1
250,2
251,5
252,0
253,3
254,4
255,7
256,0
257,5
258,2
259,1
260,0
261,5
262,1
263,5
264,5
265,2
266,7
267,8
268,5
269,8
270,0
271,9
272,7
273,6
274,8
275,5
276,2
277,2
278,10
279,7
280,5
281,4
282,3
283,3
284,6
285,1
286,3
287,2
288,6
289,6
290,1
291,9
292,5
293,8
294,3
295,0
296,8
297,5
298,10
299,9
300,7
301,0
302,7
303,10
304,9
305,1
306,9
307,3
308,3
309,8
310,8
311,2
312,5
313,5
314,1
315,5
316,0
317,2
318,2
319,3
320,5
321,9
322,3
323,5
324,0
325,4
326,1
327,5
328,5
329,10
330,3
331,9
332,9
333,10
334,1
335,5
336,7
337,3
338,6
