stim_idx,cluster_id
0,7
1,3
2,3
3,10
4,6
5,0
6,11
7,0
8,11
9,10
10,1
11,3
12,11
13,6
14,1
15,13
16,6
17,3
18,0
19,4
20,10
21,6
22,0
23,6
24,10
25,13
26,11
27,7
28,6
29,10
30,6
31,3
32,0
33,6
34,11
35,10
36,3
37,6
38,12
39,6
40,7
41,0
42,7
43,8
44,12
45,7
46,1
47,11
48,5
49,11
50,9
51,3
52,6
53,7
54,13
55,3
56,5
57,13
58,7
59,13
60,4
61,1
62,0
63,6
64,12
65,1
66,9
67,12
68,3
69,1
70,11
71,11
72,5
73,7
74,10
75,7
76,5
77,0
78,7
79,3
80,6
81,7
82,11
83,0
84,12
85,7
86,7
87,2
88,6
89,13
90,6
91,4
92,7
93,11
94,11
95,6
96,3
97,11
98,2
99,3
100,2
101,3
102,1
103,2
104,7
105,10
106,1
107,3
108,6
109,0
110,5
111,5
112,11
113,11
114,12
115,10
116,6
117,1
118,10
119,2
120,6
121,7
122,7
123,3
124,9
125,3
126,1
127,3
128,1
129,5
130,10
131,6
132,10
133,4
134,7
135,13
136,11
137,5
138,8
139,5
140,7
141,10
142,1
143,0
144,11
145,6
146,0
147,1
148,13
149,5
150,11
151,0
152,6
153,1
154,6
155,1
156,6
157,3
158,1
159,11
160,2
161,5
162,3
163,3
164,3
165,1
166,7
167,10
168,9
169,0
170,1
171,11
172,2
173,0
174,4
175,4
176,6
177,10
178,11
179,13
180,3
181,1
182,6
183,8
184,3
185,9
186,5
187,10
188,3
189,12
190,7
191,3
192,10
193,9
194,6
195,0
196,1
197,13
198,4
199,7
200,9
201,12
202,5
203,1
204,6
205,3
206,3
207,0
208,1
209,3
210,3
211,0
212,6
213,11
214,2
215,0
216,9
217,3
218,13
219,0
220,9
221,3
222,6
223,2
224,10
225,11
226,3
227,0
228,6
229,6
230,2
231,1
232,4
233,9
234,5
235,8
236,2
237,1
238,3
239,1
240,7
241,5
242,8
243,6
244,7
245,7
246,3
247,4
248,6
249,10
250,7
251,3
252,6
253,1
254,10
255,3
256,11
257,6
258,6
259,11
260,2
261,6
262,0
263,6
264,1
265,8
266,10
267,5
268,6
269,1
270,5
271,7
272,3
273,5
274,3
275,2
276,6
277,7
278,6
279,0
280,7
281,6
282,6
283,0
284,3
285,11
286,4
287,7
288,0
289,10
290,7
291,11
292,2
293,6
294,0
295,1
296,3
297,6
298,6
299,3
300,3
301,7
302,4
303,13
304,7
305,5
306,11
307,7
308,8
309,6
310,6
311,6
312,3
313,7
314,4
315,1
316,6
317,0
318,6
319,9
320,2
321,7
322,2
323,2
324,0
325,3
326,8
327,3
328,9
329,1
330,6
331,10
332,11
333,11
334,0
335,1
336,5
337,7
338,0
339,11
340,3
341,10
342,3
343,11
344,3
345,11
346,2
347,13
348,13
349,10
350,10
351,0
352,3
353,0
354,0
355,6
356,11
357,2
358,5
359,4
360,6
361,8
362,7
363,12
364,6
365,7
366,1
367,0
368,9
369,2
370,11
371,12
372,8
373,6
374,12
375,5
376,7
377,3
378,6
379,7
380,6
381,2
382,9
383,13
384,6
385,7
386,9
387,11
388,1
389,0
390,0
391,11
392,5
393,3
394,11
395,0
396,13
397,3
398,11
399,10
400,6
401,6
402,7
403,6
404,6
405,6
406,6
407,12
408,3
409,10
410,6
411,6
412,11
413,1
414,2
415,10
416,6
417,13
418,7
419,11
420,0
421,12
422,5
423,1
424,11
425,11
426,5
427,0
428,0
429,6
430,7
431,1
432,5
433,0
434,12
435,6
436,9
437,11
438,6
439,6
440,5
441,3
442,2
443,0
444,11
445,0
446,11
447,12
448,0
449,3
450,3
451,6
452,9
453,3
454,10
455,8
456,7
457,0
458,0
459,0
460,1
461,11
462,1
463,0
464,8
465,0
466,10
467,0
468,7
469,7
470,4
471,3
472,5
473,1
474,4
475,0
476,10
477,4
478,11
479,2
480,6
481,7
482,6
483,4
484,10
485,10
486,7
487,11
488,12
489,1
490,7
491,1
492,13
493,6
494,9
495,1
496,10
497,6
498,4
499,12
500,5
501,0
502,7
503,7
504,6
505,6
506,9
507,5
508,6
509,3
510,5
511,1
512,11
513,8
514,13
515,4
516,12
517,5
518,13
519,5
520,10
521,1
522,10
523,2
524,11
525,11
526,10
527,7
528,11
529,13
530,6
531,1
532,12
533,6
534,13
535,1
536,4
537,6
538,5
539,6
540,4
541,0
542,3
543,6
544,10
545,12
546,9
547,1
548,3
549,12
550,0
551,10
552,13
553,1
554,4
555,5
556,0
557,7
558,6
559,6
560,0
561,5
562,12
563,11
564,9
565,7
566,8
567,6
568,2
569,6
570,7
571,10
572,11
573,11
574,3
575,3
576,11
577,2
578,11
579,13
580,2
581,6
582,7
583,8
584,0
585,3
586,9
587,1
588,0
589,13
590,3
591,12
592,6
593,9
594,3
