stim_idx,cluster_id
0,19
1,5
2,4
3,23
4,2
5,15
6,4
7,10
8,17
9,15
10,14
11,21
12,15
13,1
14,5
15,16
16,5
17,2
18,4
19,13
20,8
21,16
22,6
23,4
24,4
25,16
26,10
27,6
28,1
29,22
30,21
31,1
32,17
33,1
34,14
35,9
36,4
37,5
38,19
39,1
40,10
41,11
42,10
43,23
44,2
45,10
46,22
47,2
48,5
49,17
50,20
51,5
52,5
53,20
54,1
55,8
56,17
57,0
58,20
59,9
60,4
61,14
62,1
63,5
64,7
65,10
66,2
67,8
68,8
69,11
70,8
71,18
72,10
73,15
74,9
75,2
76,5
77,11
78,18
79,2
80,11
81,22
82,18
83,15
84,19
85,1
86,5
87,22
88,6
89,16
90,9
91,6
92,15
93,14
94,10
95,11
96,4
97,14
98,18
99,1
100,19
101,22
102,17
103,11
104,2
105,8
106,2
107,17
108,22
109,0
110,3
111,11
112,5
113,3
114,13
115,23
116,5
117,14
118,9
119,10
120,1
121,14
122,22
123,4
124,15
125,3
126,11
127,4
128,2
129,14
130,5
131,1
132,13
133,17
134,11
135,5
136,11
137,11
138,11
139,17
140,17
141,19
142,15
143,19
144,9
145,22
146,14
147,19
148,19
149,16
150,16
151,7
152,11
153,9
154,6
155,10
156,18
157,14
158,11
159,22
160,22
161,15
162,1
163,15
164,3
165,4
166,4
167,3
168,1
169,17
170,14
171,17
172,10
173,17
174,10
175,13
176,8
177,19
178,17
179,16
180,22
181,3
182,4
183,14
184,10
185,14
186,20
187,0
188,23
189,22
190,18
191,14
192,23
193,1
194,13
195,11
196,21
197,22
198,10
199,4
200,20
201,10
202,17
203,14
204,15
205,9
206,9
207,5
208,10
209,15
210,8
211,22
212,17
213,17
214,9
215,6
216,19
217,11
218,16
219,4
220,1
221,22
222,16
223,15
224,14
225,10
226,2
227,15
228,4
229,4
230,0
231,18
232,14
233,9
234,11
235,3
236,10
237,14
238,8
239,5
240,10
241,15
242,11
243,5
244,2
245,17
246,7
247,23
248,20
249,17
250,6
251,16
252,4
253,4
254,8
255,14
256,2
257,2
258,2
259,15
260,10
261,2
262,20
263,2
264,17
265,17
266,14
267,15
268,16
269,9
270,11
271,5
272,9
273,19
274,9
275,2
276,2
277,8
278,22
279,16
280,22
281,8
282,1
283,6
284,3
285,4
286,6
287,18
288,19
289,19
290,10
291,16
292,22
293,9
294,10
295,16
296,9
297,1
298,15
299,9
300,14
301,17
302,16
303,23
304,5
305,4
306,5
307,4
308,13
309,9
310,9
311,11
312,11
313,6
314,4
315,22
316,1
317,6
318,16
319,13
320,10
321,5
322,4
323,4
324,10
325,8
326,4
327,9
328,20
329,4
330,4
331,5
332,16
333,15
334,13
335,14
336,20
337,10
338,19
339,0
340,17
341,5
342,4
343,5
344,13
345,13
346,14
347,23
348,22
349,3
350,5
351,11
352,1
353,9
354,13
355,1
356,23
357,4
358,14
359,4
360,5
361,13
362,6
363,4
364,13
365,9
366,6
367,0
368,15
369,18
370,0
371,4
372,15
373,11
374,2
375,9
376,6
377,0
378,22
379,9
380,0
381,4
382,17
383,9
384,2
385,19
386,22
387,4
388,9
389,0
390,14
391,23
392,0
393,11
394,5
395,23
396,16
397,22
398,5
399,19
400,17
401,13
402,2
403,17
404,6
405,15
406,22
407,14
408,17
409,19
410,5
411,4
412,6
413,11
414,1
415,0
416,8
417,20
418,2
419,14
420,9
421,22
422,15
423,10
424,1
425,10
426,10
427,9
428,23
429,22
430,22
431,8
432,15
433,4
434,22
435,16
436,7
437,15
438,22
439,9
440,17
441,15
442,17
443,10
444,9
445,17
446,4
447,13
448,5
449,19
450,17
451,20
452,4
453,9
454,5
455,14
456,14
457,23
458,20
459,14
460,14
461,14
462,3
463,10
464,22
465,17
466,15
