stim_idx,cluster_id
0,10
1,18
2,14
3,42
4,14
5,27
6,37
7,20
8,27
9,23
10,20
11,11
12,12
13,38
14,41
15,16
16,30
17,13
18,17
19,31
20,18
21,23
22,10
23,38
24,6
25,20
26,30
27,5
28,38
29,3
30,44
31,38
32,15
33,38
34,44
35,26
36,16
37,15
38,22
39,38
40,37
41,0
42,37
43,12
44,34
45,36
46,25
47,20
48,41
49,30
50,36
51,8
52,18
53,6
54,15
55,37
56,36
57,41
58,36
59,39
60,14
61,44
62,17
63,17
64,2
65,12
66,15
67,3
68,27
69,37
70,18
71,6
72,25
73,44
74,3
75,14
76,36
77,6
78,36
79,25
80,37
81,3
82,21
83,39
84,35
85,38
86,38
87,16
88,6
89,10
90,41
91,25
92,38
93,36
94,17
95,44
96,3
97,38
98,20
99,38
100,10
101,27
102,13
103,30
104,36
105,0
106,37
107,15
108,12
109,20
110,27
111,36
112,1
113,21
114,25
115,7
116,20
117,28
118,44
119,44
120,8
121,37
122,38
123,13
124,39
125,25
126,3
127,20
128,36
129,30
130,41
131,33
132,7
133,16
134,13
135,41
136,10
137,30
138,25
139,38
140,13
141,27
142,14
143,16
144,23
145,38
146,3
147,20
148,23
149,30
150,13
151,27
152,38
153,12
154,2
155,22
156,29
157,8
158,30
159,39
160,37
161,25
162,38
163,20
164,20
165,34
166,37
167,31
168,36
169,17
170,2
171,3
172,3
173,15
174,30
175,7
176,18
177,31
178,36
179,36
180,3
181,11
182,44
183,20
184,37
185,20
186,2
187,41
188,17
189,17
190,4
191,44
192,31
193,3
194,12
195,36
196,1
197,0
198,9
199,37
200,27
201,35
202,13
203,28
204,38
205,41
206,26
207,17
208,44
209,26
210,30
211,35
212,38
213,36
214,25
215,9
216,42
217,3
218,6
219,10
220,38
221,23
222,36
223,25
224,41
225,28
226,12
227,21
228,6
229,14
230,17
231,29
232,44
233,28
234,30
235,23
236,15
237,21
238,37
239,37
240,15
241,2
242,36
243,8
244,37
245,37
246,9
247,39
248,16
249,13
250,3
251,41
252,15
253,3
254,1
255,44
256,5
257,44
258,5
259,12
260,27
261,37
262,23
263,3
264,38
265,38
266,3
267,23
268,13
269,41
270,1
271,28
272,41
273,42
274,37
275,0
276,18
277,34
278,37
279,15
280,38
281,30
282,38
283,12
284,39
285,16
286,12
287,16
288,10
289,2
290,14
291,34
292,16
293,38
294,38
295,13
296,35
297,0
298,14
299,1
300,41
301,37
302,3
303,31
304,15
305,16
306,30
307,3
308,12
309,16
310,44
311,15
312,34
313,20
314,0
315,27
316,33
317,16
318,34
319,27
320,16
321,36
322,25
323,12
324,3
325,5
326,16
327,26
328,23
329,13
330,12
331,38
332,3
333,6
334,25
335,38
336,6
337,38
338,39
339,23
340,38
341,15
342,37
343,0
344,41
345,27
346,14
347,21
348,28
349,39
350,36
351,30
352,38
353,21
354,2
355,25
356,2
357,44
358,3
359,17
360,30
361,27
362,29
363,38
364,2
365,38
366,13
367,6
368,17
369,28
370,36
371,10
372,42
373,13
374,15
375,41
376,12
377,15
378,37
379,16
380,16
381,10
382,5
383,5
384,36
385,27
386,10
387,3
388,35
389,41
390,6
391,31
392,44
393,5
394,8
395,31
396,34
397,20
398,36
399,10
400,37
401,27
402,37
403,37
404,20
405,14
406,28
407,6
408,13
409,17
410,5
411,38
412,6
413,37
414,33
415,0
416,23
417,35
418,34
419,36
420,34
421,20
422,39
423,30
424,38
425,25
426,13
427,10
428,7
