stim_idx,cluster_id
0,11
1,10
2,16
3,17
4,16
5,1
6,20
7,21
8,5
9,11
10,15
11,8
12,20
13,16
14,21
15,22
16,5
17,14
18,9
19,16
20,16
21,16
22,24
23,16
24,13
25,21
26,16
27,9
28,16
29,11
30,4
31,16
32,9
33,16
34,5
35,18
36,25
37,16
38,7
39,16
40,16
41,24
42,16
43,17
44,26
45,26
46,20
47,14
48,6
49,5
50,23
51,6
52,4
53,23
54,21
55,16
56,22
57,6
58,20
59,21
60,16
61,15
62,16
63,22
64,12
65,16
66,6
67,10
68,30
69,4
70,22
71,9
72,9
73,2
74,23
75,5
76,6
77,14
78,29
79,19
80,16
81,27
82,13
83,2
84,25
85,16
86,27
87,23
88,26
89,21
90,18
91,19
92,20
93,5
94,29
95,14
96,23
97,16
98,26
99,16
100,7
101,23
102,23
103,10
104,26
105,30
106,27
107,0
108,26
109,22
110,25
111,24
112,22
113,25
114,19
115,17
116,4
117,9
118,18
119,20
120,27
121,16
122,27
123,16
124,11
125,23
126,19
127,16
128,0
129,5
130,0
131,3
132,11
133,29
134,9
135,21
136,24
137,10
138,22
139,11
140,9
141,1
142,20
143,18
144,21
145,27
146,5
147,7
148,7
149,22
150,18
151,2
152,16
153,27
154,19
155,9
156,28
157,5
158,10
159,20
160,26
161,2
162,16
163,23
164,20
165,9
166,16
167,17
168,14
169,16
170,18
171,9
172,16
173,16
174,24
175,12
176,30
177,7
178,10
179,18
180,23
181,17
182,20
183,0
184,29
185,18
186,1
187,6
188,20
189,25
190,28
191,15
192,1
193,2
194,20
195,24
196,30
197,5
198,16
199,16
200,11
201,29
202,21
203,23
204,16
205,23
206,23
207,21
208,14
209,16
210,4
211,15
212,16
213,29
214,14
215,0
216,25
217,19
218,21
219,2
220,16
221,20
222,4
223,2
224,1
225,9
226,23
227,11
228,20
229,16
230,14
231,13
232,9
233,21
234,24
235,25
236,14
237,9
238,16
239,16
240,5
241,2
242,9
243,4
244,16
245,16
246,12
247,1
248,27
249,29
250,14
251,23
252,29
253,20
254,4
255,9
256,5
257,16
258,16
259,2
260,9
261,16
262,9
263,26
264,16
265,16
266,21
267,11
268,27
269,19
270,10
271,6
272,18
273,7
274,16
275,21
276,6
277,24
278,2
279,21
280,23
281,4
282,16
283,29
284,25
285,9
286,19
287,14
288,7
289,7
290,2
291,5
292,20
293,16
294,16
295,14
296,11
297,16
298,16
299,18
300,18
301,16
302,29
303,17
304,0
305,2
306,14
307,20
308,2
309,23
310,16
311,6
312,0
313,26
314,20
315,20
316,3
317,24
318,14
319,2
320,16
321,6
322,26
323,20
324,9
325,4
326,2
327,16
328,15
329,2
330,20
331,4
332,4
333,20
334,19
335,16
336,11
337,16
338,7
339,5
340,16
341,22
342,16
343,22
344,19
345,12
346,15
347,7
348,16
349,25
350,14
351,24
352,16
353,11
354,12
355,5
356,25
357,23
358,22
359,2
360,0
361,2
362,28
363,16
364,17
365,14
366,29
367,7
368,11
369,4
370,9
371,26
372,2
373,24
374,5
375,11
376,19
377,6
378,16
379,7
380,14
381,2
382,14
383,14
384,5
385,25
386,25
387,26
388,25
389,24
390,9
391,17
392,23
393,22
394,22
395,17
396,22
397,20
398,0
399,25
400,14
401,19
402,16
403,16
404,14
405,16
406,26
407,20
408,16
409,18
410,4
411,3
412,29
413,16
414,3
415,6
416,30
417,18
418,15
419,11
420,18
421,11
422,2
423,16
424,16
425,29
426,29
427,11
428,7
429,26
430,9
431,10
432,2
433,11
434,5
435,16
436,12
437,15
438,2
439,21
440,10
441,19
442,16
443,9
444,16
445,16
446,20
447,12
448,4
449,1
450,16
451,19
452,9
453,16
454,0
455,5
456,11
