stim_idx,cluster_id
0,41
1,35
2,29
3,45
4,38
5,48
6,47
7,21
8,0
9,43
10,12
11,5
12,43
13,9
14,20
15,15
16,24
17,20
18,47
19,16
20,17
21,4
22,46
23,19
24,42
25,3
26,6
27,27
28,9
29,2
30,14
31,31
32,21
33,9
34,21
35,0
36,29
37,35
38,26
39,9
40,6
41,13
42,27
43,36
44,32
45,11
46,22
47,0
48,21
49,7
50,41
51,0
52,20
53,10
54,7
55,4
56,35
57,23
58,41
59,3
60,27
61,43
62,11
63,35
64,44
65,19
66,27
67,4
68,5
69,25
70,4
71,23
72,19
73,43
74,12
75,47
76,25
77,30
78,30
79,27
80,28
81,2
82,23
83,48
84,43
85,9
86,7
87,31
88,27
89,4
90,29
91,40
92,29
93,7
94,13
95,28
96,38
97,21
98,23
99,12
100,26
101,8
102,0
103,13
104,47
105,17
106,31
107,7
108,2
109,15
110,33
111,13
112,35
113,33
114,40
115,36
116,20
117,11
118,3
119,11
120,7
121,12
122,2
123,19
124,43
125,33
126,28
127,19
128,38
129,21
130,20
131,9
132,10
133,24
134,13
135,20
136,46
137,13
138,35
139,19
140,13
141,33
142,1
143,26
144,12
145,31
146,11
147,26
148,26
149,35
150,41
151,48
152,25
153,12
154,6
155,11
156,23
157,12
158,25
159,10
160,2
161,43
162,9
163,43
164,10
165,47
166,19
167,16
168,9
169,19
170,21
171,21
172,28
173,7
174,28
175,16
176,17
177,26
178,24
179,35
180,8
181,16
182,27
183,41
184,19
185,21
186,10
187,49
188,16
189,33
190,18
191,12
192,36
193,22
194,40
195,13
196,14
197,2
198,6
199,22
200,10
201,6
202,38
203,43
204,1
205,8
206,8
207,3
208,28
209,42
210,17
211,2
212,19
213,19
214,12
215,37
216,26
217,32
218,15
219,47
220,9
221,42
222,4
223,1
224,12
225,27
226,27
227,11
228,22
229,11
230,15
231,39
232,29
233,20
234,13
235,10
236,19
237,12
238,4
239,24
240,0
241,29
242,13
243,4
244,32
245,24
246,44
247,16
248,47
249,7
250,30
251,41
252,19
253,19
254,4
255,3
256,47
257,27
258,24
259,43
260,11
261,2
262,48
263,47
264,7
265,24
266,3
267,33
268,25
269,31
270,30
271,24
272,12
273,26
274,8
275,38
276,32
277,4
278,22
279,3
280,43
281,17
282,29
283,28
284,33
285,19
286,40
287,30
288,45
289,26
290,6
