stim_idx,cluster_id
0,15
1,3
2,1
3,19
4,10
5,2
6,11
7,11
8,13
9,2
10,0
11,5
12,11
13,13
14,13
15,15
16,3
17,10
18,8
19,12
20,20
21,4
22,14
23,1
24,8
25,17
26,14
27,14
28,21
29,21
30,20
31,21
32,11
33,13
34,11
35,0
36,1
37,3
38,7
39,13
40,14
41,6
42,1
43,16
44,10
45,11
46,7
47,10
48,3
49,13
50,7
51,3
52,3
53,8
54,13
55,4
56,3
57,5
58,15
59,17
60,14
61,15
62,11
63,3
64,12
65,1
66,1
67,18
68,5
69,18
70,4
71,15
72,6
73,2
74,17
75,10
76,3
77,18
78,18
79,10
80,6
81,8
82,5
83,12
84,7
85,13
86,13
87,7
88,14
89,15
90,0
91,14
92,2
93,13
94,6
95,6
96,1
97,13
98,5
99,0
100,7
101,7
102,1
103,18
104,10
105,20
106,21
107,13
108,8
109,4
110,19
111,18
112,3
113,19
114,14
115,16
116,3
117,11
118,17
119,11
120,13
121,0
122,13
123,1
124,2
125,19
126,6
127,1
128,10
129,0
130,17
131,13
132,7
133,13
134,6
135,17
136,18
137,18
138,15
139,13
140,11
141,7
142,14
143,7
144,17
145,21
146,11
147,7
148,7
149,3
150,15
151,12
152,18
153,0
154,14
155,11
156,5
157,0
158,18
159,8
160,8
161,2
162,13
163,7
164,19
165,11
166,1
167,19
168,13
169,13
170,17
171,11
172,6
173,13
174,6
175,12
176,20
177,17
178,3
179,15
180,7
181,19
182,1
183,17
184,1
185,11
186,8
187,4
188,19
189,7
190,9
191,0
192,16
193,11
194,14
195,6
196,20
197,7
198,14
199,1
200,15
201,14
202,13
203,0
204,12
205,0
206,21
207,17
208,6
209,2
210,20
211,11
212,1
213,11
214,0
215,14
216,7
217,10
218,15
219,11
220,21
221,8
222,18
223,12
224,0
225,1
226,1
227,2
228,1
229,2
230,4
231,9
232,0
233,17
234,6
235,19
236,1
237,0
238,4
239,3
240,11
241,2
242,10
243,3
244,15
245,6
246,16
247,19
248,15
249,13
250,14
251,15
252,11
253,1
254,20
255,17
256,10
257,10
258,10
259,2
260,11
261,10
262,19
263,10
264,13
265,3
266,17
267,2
268,15
269,21
270,18
271,3
272,0
273,7
274,21
275,21
276,8
277,18
278,2
279,17
280,2
281,20
282,0
283,14
284,19
285,1
286,14
287,5
288,19
289,7
290,14
291,15
292,7
293,21
294,14
295,15
296,21
297,21
298,2
299,21
300,0
301,1
302,18
303,16
304,17
305,21
306,3
307,1
308,12
309,7
310,21
311,18
312,18
313,14
314,21
315,8
316,1
317,14
318,15
319,8
320,15
321,3
322,8
323,1
324,11
325,18
326,8
327,21
328,15
329,21
330,1
331,3
332,17
333,2
334,12
335,13
336,15
337,1
338,7
339,5
340,13
341,3
342,1
343,3
344,2
345,8
346,0
347,19
348,21
349,19
350,3
351,6
352,13
353,21
354,12
355,21
356,19
357,11
358,0
359,11
360,3
361,8
362,14
363,8
364,12
365,21
366,14
367,19
368,2
369,18
370,15
371,8
372,2
373,18
374,10
375,21
376,14
377,4
378,21
379,7
380,4
381,21
382,13
383,0
384,10
385,7
386,8
387,8
388,21
389,4
390,11
391,16
392,4
393,18
394,3
395,16
396,17
397,7
398,3
399,7
400,6
401,14
402,11
403,13
404,14
405,2
406,8
407,11
408,1
409,7
410,3
411,1
412,14
413,18
414,13
415,4
416,20
417,19
418,10
419,0
420,17
421,8
422,2
423,6
424,13
425,6
426,1
427,21
428,19
429,11
430,13
431,18
432,2
433,11
434,15
435,18
436,16
437,11
438,8
439,21
440,6
441,1
442,13
443,11
444,21
445,13
446,8
447,12
448,3
449,7
450,13
451,8
452,11
453,21
454,3
455,0
456,0
457,19
458,15
459,11
460,0
461,0
462,19
463,14
464,2
465,13
466,2
467,2
468,5
469,3
470,13
471,19
472,0
473,9
474,0
475,2
476,17
477,14
478,12
479,21
480,13
481,12
482,1
483,11
484,9
485,1
486,21
487,7
488,11
489,11
490,9
491,7
492,3
493,13
494,18
495,14
496,0
497,6
498,10
499,21
500,19
501,20
502,10
503,15
504,15
505,19
506,2
507,6
508,15
509,10
510,2
511,17
512,9
513,18
514,7
515,19
516,10
517,14
518,15
519,19
520,21
521,18
522,17
523,0
524,19
525,6
526,7
527,8
528,7
529,7
530,6
531,2
532,6
533,0
534,17
535,21
536,12
537,13
538,7
539,16
540,14
541,19
542,0
543,6
544,19
545,13
546,12
547,10
548,8
549,0
550,11
551,19
552,17
553,3
554,0
555,21
556,11
557,20
558,21
559,21
560,2
561,12
562,12
563,14
564,10
565,5
566,2
567,13
568,14
569,21
570,11
571,17
572,7
573,3
574,1
575,15
576,0
577,15
578,1
579,15
580,8
581,13
582,14
583,15
584,6
585,8
586,12
587,7
588,11
589,15
590,10
591,8
592,21
593,7
594,3
595,0
596,15
597,13
598,2
599,1
600,8
601,8
602,13
603,3
604,20
605,3
606,13
607,0
608,17
609,13
610,21
611,1
612,13
613,13
614,18
615,10
616,7
617,2
618,21
619,4
620,14
621,18
622,13
623,21
624,3
625,8
626,8
627,21
628,19
629,7
630,5
631,20
632,14
633,13
634,5
635,21
636,4
637,21
638,9
639,19
640,2
641,15
642,21
643,6
644,11
645,18
646,19
647,16
648,10
649,15
650,5
651,20
652,5
653,2
654,9
655,1
656,1
657,15
658,12
659,13
660,12
661,21
662,19
663,11
664,4
665,13
666,10
667,13
668,14
669,7
670,7
671,11
672,21
673,10
674,21
675,8
676,13
677,1
678,4
679,21
680,10
681,4
682,15
683,13
684,12
685,9
686,1
687,0
688,11
689,14
690,3
691,0
692,17
693,4
694,0
695,5
696,10
697,11
698,12
699,0
700,17
701,16
702,11
703,21
704,11
705,10
706,9
707,21
708,0
709,19
710,21
711,0
712,14
713,13
714,0
715,8
716,15
717,17
718,3
719,13
720,8
721,4
722,2
723,6
724,3
725,20
726,2
727,4
728,5
729,8
730,4
731,2
732,15
733,2
734,1
735,13
736,0
737,6
738,20
739,4
740,20
741,6
742,17
743,5
744,19
745,10
746,3
747,21
748,11
749,2
750,7
751,19
752,10
753,2
754,3
755,3
756,7
757,21
758,6
759,14
760,14
761,2
762,13
763,14
764,18
765,7
766,13
767,20
768,21
769,17
770,4
771,19
772,2
773,1
774,3
775,3
776,6
777,10
778,0
779,14
780,20
781,3
782,1
783,3
784,1
785,17
786,18
787,18
788,19
789,18
790,13
791,8
792,18
793,6
794,14
795,12
796,5
797,21
798,1
799,11
800,21
801,2
802,1
803,20
804,13
805,13
806,14
807,10
808,2
809,7
810,0
811,15
812,14
813,12
814,14
815,0
816,18
817,7
818,0
819,16
820,7
821,21
822,3
823,14
824,21
825,10
826,3
827,15
828,1
829,15
830,11
