stim_idx,cluster_id
0,9
1,2
2,6
3,12
4,6
5,1
6,3
7,9
8,13
9,3
10,1
11,11
12,4
13,6
14,14
15,9
16,16
17,16
18,15
19,15
20,16
21,4
22,9
23,6
24,7
25,9
26,6
27,14
28,6
29,1
30,2
31,6
32,9
33,6
34,16
35,13
36,1
37,4
38,1
39,6
40,6
41,5
42,6
43,12
44,4
45,4
46,4
47,6
48,2
49,16
50,1
51,4
52,16
53,1
54,16
55,6
56,9
57,9
58,13
59,8
60,15
61,0
62,6
63,9
64,1
65,6
66,0
67,9
68,2
69,16
70,4
71,13
72,9
73,3
74,0
75,13
76,2
77,5
78,13
79,7
80,6
81,13
82,7
83,15
84,8
85,6
86,6
87,15
88,7
89,8
90,0
91,12
92,12
93,13
94,5
95,16
96,0
97,6
98,7
99,6
100,13
101,4
102,0
103,5
104,13
105,2
106,6
107,0
108,16
109,9
110,12
111,5
112,9
113,1
114,7
115,12
116,16
117,13
118,14
119,13
120,0
121,6
122,6
123,4
124,14
125,4
126,13
127,6
128,7
129,16
130,8
131,10
132,1
133,13
134,13
135,9
136,14
137,5
138,9
139,6
140,13
141,1
142,4
143,9
144,14
145,6
146,14
147,8
148,8
149,16
150,16
151,3
152,6
153,16
154,7
155,14
156,11
157,16
158,5
159,1
160,13
161,3
162,6
163,0
164,4
165,13
166,6
167,12
168,16
169,6
170,9
171,9
172,6
173,6
174,16
175,12
176,2
177,1
178,5
179,9
180,6
181,12
182,1
183,14
184,13
185,5
186,7
187,9
188,4
189,1
190,11
191,16
192,12
193,3
194,12
195,16
196,2
197,13
198,6
199,6
200,7
201,13
202,9
203,3
204,6
205,0
206,1
207,8
208,4
209,6
210,5
211,9
212,6
213,13
214,0
215,7
216,8
217,0
218,9
219,3
220,6
221,1
222,14
223,3
224,9
225,9
226,0
227,14
228,9
229,6
230,16
231,11
232,9
233,0
234,5
235,1
236,13
237,16
238,6
239,6
240,9
241,3
242,5
243,16
244,6
245,6
246,15
247,15
248,0
249,4
250,16
251,1
252,6
253,0
254,16
255,13
256,13
257,6
258,6
259,4
260,13
261,6
262,15
263,16
264,6
265,6
266,8
267,3
268,6
269,7
270,5
271,5
272,14
273,9
274,6
275,16
276,16
277,16
278,4
279,8
280,6
281,16
282,6
283,7
284,12
285,13
286,9
287,16
288,8
289,8
290,3
291,7
292,1
293,16
294,6
295,16
296,16
297,6
298,6
299,14
300,9
301,13
302,16
303,12
304,16
305,6
306,16
307,14
308,3
309,14
310,6
311,9
312,0
313,7
314,1
315,4
316,10
317,16
318,6
319,3
320,6
321,0
322,15
323,4
324,13
325,16
326,3
327,6
328,9
329,3
330,14
331,9
332,16
333,15
334,4
335,6
336,3
337,6
338,8
339,14
340,6
341,9
342,6
343,9
344,1
345,12
346,14
347,8
348,1
349,12
350,9
351,16
352,6
353,1
354,7
355,0
356,12
357,4
358,9
359,3
360,0
361,3
362,11
363,6
364,15
365,16
366,7
367,9
368,14
369,2
370,9
371,7
372,3
373,9
374,9
375,14
376,7
377,16
378,6
379,8
380,16
381,15
382,16
383,1
384,14
385,1
386,15
387,13
388,1
389,13
390,14
391,15
392,0
393,16
394,16
395,12
396,9
397,12
398,16
399,12
400,16
401,15
