stim_idx,cluster_id
0,35
1,17
2,1
3,2
4,34
5,11
6,30
7,23
8,7
9,11
10,38
11,6
12,0
13,24
14,5
15,8
16,18
17,5
18,34
19,19
20,21
21,8
22,10
23,34
24,3
25,25
26,36
27,1
28,24
29,13
30,12
31,24
32,7
33,31
34,0
35,14
36,38
37,17
38,15
39,24
40,36
41,20
42,36
43,16
44,27
45,14
46,9
47,5
48,14
49,7
50,35
51,5
52,18
53,3
54,32
55,17
56,20
57,26
58,30
59,25
60,34
61,0
62,23
63,18
64,19
65,7
66,1
67,17
68,6
69,27
70,21
71,26
72,34
73,9
74,32
75,34
76,14
77,27
78,27
79,1
80,10
81,13
82,26
83,11
84,35
85,24
86,18
87,13
88,27
89,8
90,38
91,4
92,9
93,18
94,34
95,10
96,1
97,18
98,26
99,32
100,35
101,37
102,1
103,20
104,34
105,21
106,24
107,7
108,13
109,26
110,28
111,20
112,18
113,2
114,4
115,16
116,5
117,38
118,25
119,38
120,24
121,18
122,13
123,1
124,11
125,28
126,20
127,1
128,1
129,0
130,18
131,31
132,3
133,7
134,20
135,25
136,14
137,20
138,0
139,7
140,23
141,15
142,30
143,25
144,32
145,13
146,38
147,35
148,35
149,8
150,8
151,11
152,17
153,32
154,36
155,38
156,6
157,32
158,20
159,15
160,13
161,9
162,24
163,35
164,28
165,34
166,34
167,28
168,23
169,7
170,25
171,23
172,10
173,0
174,14
175,3
176,21
177,25
178,5
179,18
180,15
181,28
182,1
183,25
184,34
185,38
186,30
187,29
188,19
189,15
190,33
191,32
192,16
193,24
194,36
195,10
196,12
197,13
198,36
199,24
200,11
201,36
202,23
203,0
204,9
205,32
206,37
207,25
208,10
209,9
210,21
211,38
212,7
213,23
214,32
215,30
216,35
217,27
218,8
219,34
220,24
221,3
222,17
223,11
224,25
225,36
226,1
227,38
228,24
229,36
230,29
231,4
232,38
233,25
234,20
235,15
236,7
237,38
238,29
239,31
240,14
241,9
242,20
243,5
244,30
245,7
246,19
247,19
248,13
249,7
250,10
251,13
252,34
253,1
254,21
255,25
256,34
257,1
258,1
259,9
260,36
261,13
262,11
263,23
264,31
265,7
266,18
267,37
268,8
269,37
270,27
271,18
272,32
273,35
274,5
275,5
276,13
277,17
278,9
279,25
280,13
281,21
282,24
283,10
284,28
285,34
286,4
287,6
288,2
289,15
290,36
291,8
292,13
293,37
294,36
295,8
296,32
297,24
298,9
299,37
300,32
301,34
302,20
303,16
304,14
305,1
306,5
307,34
308,3
309,37
310,32
311,17
312,27
313,4
314,37
315,13
316,24
317,10
318,13
319,3
320,0
321,5
322,30
323,1
324,36
325,17
326,3
327,24
328,30
329,37
330,24
331,5
332,25
333,9
334,30
335,18
336,13
337,34
338,2
339,26
340,7
341,18
342,34
343,18
344,3
345,30
346,38
347,2
348,37
349,2
350,18
351,20
352,31
353,37
354,3
355,24
356,2
357,38
358,0
359,34
360,5
361,3
362,4
363,13
364,19
365,32
366,10
367,26
368,9
369,27
370,26
371,3
372,9
373,30
374,34
375,37
376,4
377,29
378,24
379,15
380,29
