stim_idx,cluster_id
0,28
1,17
2,19
3,12
4,19
5,11
6,3
7,28
8,13
9,35
10,24
11,21
12,1
13,9
14,0
15,33
16,24
17,14
18,35
19,30
20,4
21,4
22,28
23,19
24,2
25,33
26,23
27,5
28,9
29,3
30,4
31,13
32,23
33,9
34,2
35,14
36,35
37,27
38,11
39,3
40,2
41,22
42,23
43,12
44,34
45,7
46,1
47,34
48,28
49,24
50,8
51,14
52,0
53,7
54,29
55,27
56,7
57,26
58,12
59,15
60,5
61,8
62,3
63,16
64,30
65,13
66,18
67,27
68,21
69,34
70,27
71,27
72,35
73,2
74,15
75,3
76,17
77,5
78,5
79,13
80,23
81,34
82,26
83,30
84,11
85,3
86,24
87,11
88,5
89,27
90,28
91,18
92,3
93,24
94,23
95,22
96,35
97,24
98,26
99,3
100,7
101,29
102,13
103,22
104,34
105,4
106,3
107,24
108,3
109,26
110,11
111,22
112,16
113,11
114,18
115,12
116,15
117,3
118,15
119,24
120,3
121,24
122,3
123,35
124,11
125,11
126,17
127,23
128,34
129,7
130,16
131,9
132,12
133,24
134,22
135,15
136,5
137,22
138,22
139,19
140,11
141,7
142,7
143,20
144,29
145,3
146,3
147,20
148,20
149,27
150,8
151,30
152,0
153,16
154,18
155,2
156,26
157,16
158,34
159,1
160,3
161,1
162,9
163,7
164,7
165,24
166,35
167,11
168,3
169,35
170,28
171,24
172,23
173,24
174,18
175,30
176,4
177,28
178,0
179,16
180,7
181,7
182,13
183,7
184,19
185,28
186,7
187,32
188,7
189,3
190,6
191,29
192,26
193,29
194,18
195,22
196,4
197,7
198,23
199,1
200,26
201,18
202,24
203,1
204,18
205,15
206,15
207,33
208,23
209,13
210,4
211,3
212,19
213,24
214,16
215,22
216,20
217,34
218,27
219,2
220,9
221,7
222,27
223,2
224,28
225,23
226,13
227,28
228,3
229,2
230,31
231,10
232,35
233,33
234,22
235,7
236,23
237,24
238,27
239,24
240,34
241,1
242,22
243,27
244,7
245,23
246,30
247,7
248,7
249,24
250,5
251,7
252,19
253,35
254,27
255,20
256,3
257,13
258,19
259,1
260,2
261,34
262,7
263,3
264,35
265,0
266,16
267,7
268,7
269,8
270,22
271,0
272,29
273,26
274,15
275,14
276,8
277,17
278,3
279,7
280,11
281,17
282,9
283,22
284,12
285,13
286,5
287,31
288,12
289,20
290,18
291,27
292,27
293,15
294,23
295,27
296,15
297,3
298,29
299,15
300,16
301,19
302,22
303,12
304,14
305,13
306,14
307,19
308,18
309,11
310,29
311,27
312,22
313,5
314,13
315,7
316,19
317,5
318,14
319,1
320,23
321,0
322,2
323,3
324,2
325,17
326,2
327,13
328,30
329,1
330,13
331,0
332,33
333,11
334,12
335,24
336,7
337,19
338,20
339,32
340,24
341,16
342,2
343,16
344,18
345,2
346,29
347,26
348,3
349,12
350,17
351,23
352,9
353,11
354,30
355,3
356,12
357,2
358,28
359,2
360,14
361,1
362,21
363,3
364,30
365,15
366,5
367,26
368,11
369,4
370,31
371,5
372,11
373,22
374,34
375,15
376,18
377,31
378,3
379,11
380,27
381,24
382,9
383,29
384,34
385,11
386,20
387,22
388,3
389,31
390,24
391,7
392,31
393,22
394,0
395,30
396,33
397,1
398,34
399,15
400,23
401,18
402,3
403,24
404,18
405,1
406,26
407,35
408,19
409,20
410,14
411,19
412,18
413,17
414,9
415,26
416,4
417,33
418,34
419,24
420,15
421,8
422,13
423,23
424,35
425,8
426,23
427,18
428,12
429,7
430,7
431,17
432,18
433,28
434,33
435,34
436,30
437,11
438,7
439,24
440,0
441,35
442,24
443,2
444,13
445,29
446,1
447,30
448,28
449,20
450,3
451,26
452,28
453,9
454,17
455,15
456,29
457,12
458,27
459,24
460,1
461,29
462,11
463,5
464,1
465,0
466,7
467,13
468,27
469,33
470,9
471,7
472,16
473,21
474,16
475,11
476,16
477,34
478,7
479,3
480,9
481,1
482,13
483,24
484,10
485,19
486,3
487,3
488,24
489,8
490,10
491,15
492,0
493,9
494,5
495,5
496,29
497,16
498,34
499,3
500,11
501,31
502,14
503,26
504,7
505,7
506,11
507,22
508,7
509,7
510,35
511,28
512,10
513,34
514,20
515,30
516,8
517,18
518,27
519,12
520,28
521,17
522,16
523,20
524,12
525,35
526,8
527,2
528,11
529,20
530,22
531,2
532,23
533,29
534,20
535,35
536,8
537,9
538,7
539,12
540,10
541,12
542,7
543,18
544,30
545,24
546,11
547,34
548,7
549,29
550,3
551,11
552,7
553,0
554,28
555,35
556,28
557,4
558,3
559,1
560,7
561,18
562,30
563,18
564,13
565,4
566,11
567,24
568,22
569,3
570,35
571,15
572,20
573,24
574,2
575,35
576,29
577,7
578,23
579,33
580,1
581,14
582,5
583,27
584,22
585,27
586,11
587,8
588,28
589,7
590,34
591,22
592,13
593,11
594,16
595,29
596,7
597,13
598,23
599,13
600,7
601,7
602,0
603,34
604,4
605,0
606,9
607,2
608,33
609,19
610,29
611,13
612,9
613,19
614,4
615,2
616,15
617,11
618,13
619,27
620,2
621,22
622,3
623,15
624,0
625,1
626,2
627,11
628,26
629,11
630,25
631,4
632,18
633,9
634,25
635,13
636,4
637,7
638,10
639,11
640,13
641,7
642,9
643,23
644,13
645,5
646,7
647,12
648,34
649,8
650,31
651,4
652,25
653,29
654,10
655,2
656,23
657,8
658,30
659,3
660,7
661,19
662,12
663,24
664,4
665,24
666,34
