stim_idx,cluster_id
0,10
1,17
2,35
3,12
4,35
5,11
6,39
7,28
8,24
9,11
10,3
11,21
12,28
13,19
14,14
15,33
16,9
17,14
18,3
19,30
20,38
21,26
22,10
23,19
24,5
25,33
26,23
27,5
28,9
29,13
30,4
31,13
32,24
33,9
34,28
35,28
36,1
37,27
38,36
39,9
40,39
41,22
42,23
43,12
44,34
45,7
46,1
47,34
48,28
49,39
50,8
51,14
52,0
53,7
54,29
55,27
56,24
57,26
58,12
59,15
60,5
61,26
62,39
63,16
64,30
65,35
66,34
67,27
68,21
69,34
70,27
71,26
72,2
73,1
74,15
75,3
76,17
77,5
78,5
79,35
80,23
81,34
82,26
83,30
84,8
85,3
86,24
87,8
88,5
89,27
90,29
91,10
92,39
93,24
94,23
95,22
96,35
97,9
98,26
99,29
100,7
101,3
102,24
103,22
104,39
105,4
106,13
107,35
108,3
109,32
110,36
111,22
112,16
113,36
114,2
115,12
116,14
117,24
118,14
119,39
120,3
121,0
122,3
123,35
124,11
125,36
126,17
127,23
128,34
129,28
130,16
131,19
132,11
133,35
134,22
135,14
136,5
137,22
138,2
139,9
140,2
141,11
142,2
143,20
144,29
145,13
146,39
147,8
148,20
149,27
150,16
151,30
152,17
153,16
154,18
155,39
156,21
157,28
158,34
159,13
160,3
161,1
162,19
163,3
164,7
165,3
166,35
167,36
168,9
169,35
170,16
171,24
172,23
173,3
174,28
175,30
176,4
177,20
178,0
179,16
180,3
181,36
182,35
183,28
184,23
185,7
186,7
187,32
188,7
189,13
190,6
191,29
192,12
193,29
194,18
195,22
196,38
197,3
198,23
199,1
200,12
201,18
202,35
203,1
204,2
205,15
206,15
207,33
208,23
209,1
210,4
211,3
212,9
213,39
214,8
215,22
216,20
217,17
218,8
219,39
220,19
221,3
222,27
223,18
224,20
225,23
226,13
227,39
228,3
229,39
230,31
231,10
232,0
233,33
234,22
235,15
236,24
237,24
238,31
239,9
240,24
241,1
242,2
243,27
244,7
245,23
246,30
247,7
248,2
249,35
250,5
251,8
252,39
253,35
254,27
255,16
256,3
257,35
258,35
259,1
260,39
261,34
262,11
263,24
264,35
265,9
266,0
267,1
268,7
269,20
270,22
271,0
272,28
273,20
274,14
275,14
276,7
277,27
278,3
279,7
280,7
281,38
282,19
283,22
284,36
285,24
286,10
287,31
288,12
289,20
290,18
291,27
292,7
293,15
294,23
295,27
296,15
297,3
298,1
299,15
300,16
301,35
302,7
303,12
304,24
305,13
306,14
307,35
308,18
309,11
310,29
311,27
312,10
313,10
314,13
315,7
316,19
317,5
318,8
319,1
320,24
321,14
322,39
323,35
324,23
325,4
326,2
327,13
328,10
329,1
330,13
331,0
332,33
333,7
334,12
335,24
336,7
337,35
338,20
339,32
340,9
341,16
342,39
343,16
344,18
345,1
346,29
347,26
348,3
349,36
350,17
351,23
352,9
353,1
354,30
355,3
356,36
357,39
358,16
359,35
360,14
361,1
362,37
363,9
364,30
365,14
366,5
367,26
368,11
369,4
370,31
371,10
372,1
373,22
374,34
375,15
376,18
377,31
378,3
379,20
380,27
381,39
382,9
383,29
384,34
385,1
386,7
387,2
388,3
389,31
390,3
391,7
392,31
393,22
394,0
395,12
396,33
397,1
398,34
399,15
400,9
401,18
402,13
403,9
404,23
405,18
406,26
407,28
408,9
409,20
410,14
411,19
412,18
413,17
414,19
415,26
416,4
417,33
418,5
419,29
420,24
421,20
422,1
423,23
424,9
425,2
426,28
427,11
428,12
429,3
430,7
431,17
432,2
433,10
434,33
435,27
436,12
437,2
438,7
439,24
440,0
441,18
442,9
443,1
444,13
445,24
446,1
447,30
448,24
449,20
450,9
451,26
452,39
453,29
454,17
455,8
456,3
457,36
458,27
459,39
460,1
461,28
462,7
463,5
464,3
465,24
466,11
467,35
468,26
469,33
470,9
471,7
472,3
473,37
474,16
475,11
476,15
477,39
478,7
479,13
480,9
481,30
482,13
483,39
484,37
485,35
486,19
487,13
488,39
489,16
490,10
491,15
492,14
493,24
494,34
495,10
496,29
497,28
498,34
499,19
500,36
501,31
502,27
503,26
504,8
505,7
506,11
507,22
508,17
509,34
510,1
511,28
512,37
513,34
514,20
515,7
516,7
517,39
518,27
519,12
520,20
521,17
522,16
523,20
524,36
525,28
526,20
527,28
528,8
529,20
530,5
531,39
532,23
533,3
534,20
535,7
536,2
537,9
538,7
539,12
540,10
541,12
542,28
543,23
544,30
545,24
546,1
547,7
548,7
549,29
550,3
551,36
552,8
553,14
554,29
555,35
556,10
557,38
558,3
559,1
560,3
561,18
562,11
563,18
564,35
565,4
566,11
567,9
568,2
569,13
570,3
571,14
572,20
573,24
574,39
575,35
576,24
577,8
578,23
579,33
580,1
581,14
582,5
583,26
584,22
585,27
586,11
587,8
588,24
589,10
