stim_idx,cluster_id
0,36
1,29
2,19
3,38
4,11
5,34
6,39
7,11
8,24
9,6
10,14
11,33
12,19
13,35
14,24
15,24
16,39
17,0
18,25
19,37
20,28
21,6
22,36
23,35
24,6
25,14
26,26
27,7
28,31
29,35
30,18
31,35
32,0
33,0
34,18
35,21
36,24
37,0
38,34
39,35
40,35
41,4
42,32
43,10
44,2
45,18
46,10
47,15
48,35
49,26
50,22
51,29
52,29
53,6
54,26
55,7
56,25
57,17
58,14
59,12
60,4
61,19
62,14
63,25
64,38
65,10
66,0
67,0
68,34
69,0
70,28
71,30
72,19
73,19
74,17
75,35
76,36
77,15
78,36
79,6
80,0
81,15
82,1
83,23
84,5
85,6
86,7
87,24
88,6
89,14
90,17
91,10
92,11
93,36
94,25
95,18
96,35
97,17
98,14
99,15
100,14
101,23
102,32
103,26
104,30
105,25
106,9
107,0
108,0
109,14
110,34
111,36
112,29
113,37
114,11
115,12
116,14
117,15
118,15
119,4
120,29
121,24
122,15
123,7
124,37
125,5
126,35
127,4
128,15
129,39
130,31
131,11
132,12
133,0
134,0
135,31
136,36
137,26
138,18
139,0
140,21
141,34
142,11
143,9
144,30
145,35
146,39
147,14
148,6
149,26
150,24
151,23
152,15
153,32
154,38
155,31
156,8
157,29
158,26
159,6
160,39
161,6
162,15
163,36
164,22
165,2
166,24
167,12
168,1
169,25
170,25
171,15
172,35
173,0
174,7
175,23
176,28
177,37
178,36
179,1
180,35
181,16
182,4
183,36
184,0
185,14
186,37
187,30
188,38
189,38
190,3
191,18
192,12
193,15
194,10
195,36
196,29
197,18
198,32
199,21
200,23
201,4
202,9
203,36
204,4
205,17
206,21
207,25
208,18
209,21
210,39
211,11
212,39
213,18
214,11
215,32
216,16
217,39
218,6
219,1
220,35
221,6
222,15
223,5
224,24
225,39
226,17
227,1
228,11
229,19
230,14
231,8
232,18
233,39
234,26
235,34
236,7
237,1
238,7
239,29
240,0
241,37
242,36
243,7
244,35
245,26
246,23
247,34
248,17
249,9
250,35
251,30
252,0
253,0
254,31
255,18
256,7
257,19
258,7
259,32
260,23
261,35
262,30
263,35
264,11
265,0
266,17
267,30
268,0
269,17
270,29
271,26
272,24
273,16
274,32
275,18
276,7
277,2
278,24
279,19
280,39
281,26
282,39
283,32
284,10
285,24
286,32
287,24
288,34
289,22
290,19
291,28
292,24
293,17
294,4
295,32
296,11
297,4
298,19
299,29
300,35
301,9
302,35
303,33
304,7
305,32
306,26
307,35
308,10
309,24
310,39
311,29
312,2
313,14
314,4
315,23
316,30
317,24
318,28
319,23
320,0
321,15
322,11
323,32
324,35
325,26
326,24
327,21
328,17
329,32
330,32
331,26
332,17
333,6
334,6
335,36
336,6
337,19
338,34
339,30
340,0
341,7
342,39
343,25
344,10
345,23
346,35
347,22
348,17
349,34
350,36
351,18
352,35
353,22
354,38
355,15
356,37
357,4
358,15
359,22
360,26
361,23
362,8
363,24
364,5
365,0
366,9
367,6
368,22
369,26
370,36
371,1
372,38
373,9
374,17
375,31
376,19
377,17
378,7
379,24
380,24
381,1
382,7
383,7
384,26
385,23
386,37
387,15
388,4
389,17
390,15
391,1
392,18
393,7
394,29
395,12
396,2
397,14
398,15
399,37
400,32
401,34
402,24
403,7
404,11
405,19
406,14
407,6
408,9
409,22
410,0
411,11
412,14
413,7
414,30
415,25
416,30
417,18
418,24
419,36
420,31
421,14
422,1
423,39
424,17
425,11
426,9
427,6
428,12
429,0
430,0
431,26
432,37
433,30
434,6
435,28
436,3
437,9
438,14
439,18
440,29
441,19
442,39
443,25
444,19
445,39
446,24
447,5
448,18
449,22
450,29
451,35
452,29
