stim_idx,cluster_id
0,14
1,26
2,5
3,22
4,12
5,1
6,25
7,10
8,2
9,1
10,14
11,7
12,12
13,12
14,6
15,0
16,20
17,9
18,25
19,4
20,11
21,26
22,23
23,5
24,3
25,17
26,5
27,10
28,6
29,13
30,7
31,1
32,2
33,2
34,6
35,26
36,13
37,20
38,18
39,6
40,5
41,23
42,5
43,4
44,12
45,14
46,27
47,26
48,17
49,2
50,1
51,24
52,0
53,1
54,10
55,24
56,0
57,0
58,3
59,18
60,28
61,12
62,10
63,0
64,4
65,12
66,16
67,20
68,26
69,20
70,24
71,3
72,2
73,19
74,18
75,3
76,26
77,11
78,16
79,12
80,16
81,14
82,28
83,25
84,15
85,3
86,6
87,13
88,5
89,17
90,8
91,19
92,13
93,6
94,21
95,20
96,5
97,6
98,21
99,14
100,15
101,13
102,12
103,20
104,3
105,7
106,12
107,9
108,12
109,0
110,22
111,23
112,0
113,22
114,5
115,4
116,24
117,10
118,17
119,14
120,14
121,14
122,14
123,12
124,13
125,27
126,12
127,2
128,2
129,6
130,17
131,14
132,27
133,23
134,2
135,17
136,23
137,11
138,2
139,2
140,2
141,27
142,5
143,18
144,18
145,14
146,14
147,15
148,15
149,0
150,6
151,25
152,20
153,8
154,21
155,3
156,26
157,6
158,20
159,13
160,5
161,25
162,14
163,13
164,19
165,2
166,3
167,22
168,6
169,12
170,18
171,2
172,16
173,12
174,23
175,4
176,7
177,27
178,9
179,6
180,13
181,4
182,5
183,18
184,3
185,17
186,19
187,17
188,27
189,13
190,14
191,8
192,22
193,13
194,5
195,23
196,7
197,14
198,3
199,5
200,13
201,12
202,9
203,8
204,25
205,8
206,8
207,17
208,12
209,19
210,7
211,14
212,12
213,3
214,6
215,28
216,15
217,12
218,10
219,25
220,13
221,5
222,26
223,5
224,18
225,28
226,9
227,1
228,3
229,28
230,0
231,21
232,10
233,17
234,23
235,27
236,12
237,14
238,12
239,12
240,6
241,25
242,2
243,24
244,12
245,20
246,19
247,19
248,14
249,2
250,16
251,14
252,3
253,5
254,0
255,18
256,6
257,12
258,20
259,19
260,10
261,14
262,3
263,14
264,12
265,16
266,18
267,1
268,12
269,27
270,11
271,26
272,8
273,18
274,8
275,14
276,12
277,11
278,13
279,18
280,8
281,24
282,13
283,28
284,22
285,10
286,28
287,16
288,15
289,22
290,25
291,6
292,14
293,8
294,28
295,6
296,18
297,14
298,27
299,17
300,18
301,3
302,2
303,4
304,17
305,10
306,17
307,3
308,1
309,8
310,10
311,20
312,9
313,5
314,13
315,5
316,3
317,23
318,9
319,19
320,12
321,17
322,3
323,5
324,10
325,24
326,3
327,14
328,14
329,13
330,5
331,17
332,0
333,13
334,3
335,14
336,1
337,5
338,15
339,6
340,6
341,0
342,3
343,17
344,5
345,19
346,13
347,15
348,15
349,22
350,17
351,23
352,14
353,1
354,4
355,2
356,4
357,5
358,6
359,25
360,9
361,25
362,26
363,5
364,4
365,18
366,28
367,18
368,1
369,20
370,18
371,5
372,25
373,23
374,6
375,1
376,5
377,26
378,14
379,18
380,9
381,13
382,16
383,8
384,20
385,13
386,13
387,3
388,13
389,23
390,10
391,4
392,14
393,23
394,0
395,4
396,0
397,27
398,20
399,22
400,20
401,19
402,2
403,16
404,21
405,19
406,5
407,13
408,21
409,18
410,24
411,5
412,10
413,20
414,14
415,24
416,7
417,6
418,12
419,10
420,17
421,13
422,19
423,3
424,14
425,2
426,28
427,14
428,15
429,14
430,10
431,0
432,25
433,10
434,6
435,20
436,4
437,3
438,25
439,10
440,23
441,5
442,6
443,3
444,8
445,23
446,5
447,19
448,0
449,18
450,12
451,3
452,10
453,8
454,17
455,6
456,8
457,15
458,3
459,3
460,5
461,6
462,13
463,2
464,22
465,2
466,27
467,13
468,26
469,17
470,2
471,27
472,10
473,21
474,17
475,25
476,17
477,10
478,5
479,14
480,12
481,19
482,28
483,10
484,21
485,1
486,10
487,1
488,14
489,18
490,26
491,8
492,0
493,9
494,26
495,3
496,8
497,12
498,10
499,15
500,22
501,0
502,12
503,18
504,6
505,27
506,27
507,23
508,12
509,5
510,19
511,10
512,16
513,11
514,15
515,4
516,23
517,28
518,6
519,25
520,10
521,20
522,18
523,15
524,4
525,11
526,1
527,28
528,13
529,15
530,11
531,13
532,23
533,14
534,18
535,13
536,23
537,14
538,1
539,27
540,10
541,22
542,12
543,20
544,27
545,6
546,25
547,20
548,3
549,14
550,10
551,22
552,18
553,16
554,18
555,1
556,1
557,24
558,14
559,14
560,1
561,19
562,13
563,28
564,12
565,11
566,19
567,14
568,3
569,14
570,2
571,8
572,22
573,9
574,28
575,12
576,9
577,5
578,21
579,6
580,5
581,9
582,21
583,18
584,11
585,3
586,4
587,6
588,10
589,13
590,2
591,3
592,8
593,1
594,24
595,18
596,8
597,12
598,25
599,5
600,13
601,28
602,9
603,20
604,7
605,9
606,14
607,12
608,18
609,14
610,8
611,28
612,28
613,3
614,11
615,28
616,17
617,13
618,8
619,0
620,5
621,2
622,2
623,14
624,0
625,25
626,5
627,1
628,4
629,1
630,7
631,24
632,19
633,16
634,20
635,14
636,17
637,1
638,16
639,27
640,19
641,8
642,8
643,16
644,14
645,16
646,27
647,4
648,12
649,8
650,11
651,7
652,21
653,8
654,21
655,5
656,5
657,18
658,28
659,14
660,3
661,3
662,15
663,10
664,2
665,18
666,21
667,14
668,28
669,15
670,15
671,10
672,1
673,20
674,13
675,3
676,16
677,16
678,0
679,14
680,20
681,0
682,9
683,6
684,19
685,26
686,5
687,13
688,17
689,5
690,24
691,14
692,18
693,17
694,10
695,25
696,12
697,13
698,13
699,14
700,0
701,4
702,5
703,1
704,14
705,3
706,21
707,13
708,2
709,27
710,1
711,8
712,16
713,14
714,9
715,14
716,6
717,6
718,9
719,14
720,3
721,0
722,25
723,23
724,20
725,24
726,13
727,0
728,11
729,5
730,24
731,4
732,17
733,13
734,3
735,6
736,18
737,23
738,26
739,18
740,7
741,20
742,18
743,20
744,4
745,12
746,16
747,8
748,2
749,13
750,15
751,15
752,26
753,25
754,26
755,26
756,15
757,8
758,12
759,28
760,23
761,25
762,14
763,25
764,20
765,15
766,14
767,7
768,8
769,9
770,11
771,4
772,25
773,12
774,0
775,20
776,12
777,20
778,18
779,25
780,24
781,9
782,5
783,9
784,12
785,18
786,20
787,11
788,22
789,24
790,2
791,3
792,11
793,21
794,3
795,19
796,7
797,1
798,28
799,3
800,13
801,25
802,12
803,7
804,14
805,3
806,28
807,12
808,25
809,18
810,10
811,14
812,3
813,13
814,16
815,18
816,11
817,18
818,13
819,4
820,22
821,25
822,24
823,28
824,14
825,16
826,24
827,26
828,28
829,17
830,10
831,15
832,25
833,0
834,1
835,17
836,1
837,6
838,16
839,5
840,23
841,26
842,23
843,2
844,12
845,26
846,3
847,6
848,2
849,2
850,14
851,24
852,5
853,21
854,8
855,12
856,11
857,6
858,7
859,17
860,21
861,25
862,23
863,9
864,2
865,20
866,13
867,27
868,20
869,28
870,20
871,24
872,1
873,16
874,13
875,11
876,13
877,1
878,14
879,10
880,27
881,8
882,10
883,23
884,9
885,20
886,12
887,2
888,6
889,14
890,18
891,1
892,0
893,14
894,10
895,22
896,21
897,3
898,12
899,28
900,25
901,1
902,15
903,8
904,0
905,19
906,14
907,14
908,4
909,5
910,20
911,13
912,28
913,28
914,2
915,18
916,27
917,1
918,6
919,21
920,5
921,18
922,8
923,25
924,24
925,11
926,1
927,7
928,25
929,10
930,28
931,18
932,6
933,16
934,13
935,17
936,6
937,9
938,2
939,14
940,3
941,19
942,6
943,13
944,28
945,18
946,9
947,6
948,5
949,9
950,13
951,0
952,9
953,25
954,12
955,11
956,26
957,21
958,20
959,23
960,22
961,12
962,15
963,2
964,20
965,18
966,25
967,8
968,0
969,13
970,24
971,28
972,12
973,5
974,27
975,7
976,6
977,3
978,16
979,24
980,5
981,14
982,18
983,6
984,1
985,14
986,14
987,6
988,1
989,14
990,1
991,14
992,12
993,14
994,1
995,15
996,19
997,8
998,11
999,16
1000,20
1001,11
1002,17
1003,16
1004,6
1005,6
1006,10
1007,1
1008,8
1009,9
1010,8
1011,26
1012,25
1013,24
1014,16
1015,3
1016,27
1017,28
1018,2
1019,13
1020,16
1021,4
1022,23
1023,18
1024,22
1025,13
1026,0
1027,1
1028,14
1029,25
1030,6
1031,15
1032,24
1033,1
1034,17
1035,3
1036,22
1037,25
1038,5
1039,5
1040,4
1041,14
1042,13
1043,2
1044,17
1045,14
1046,24
1047,18
1048,9
1049,28
1050,19
1051,10
1052,2
1053,6
1054,18
1055,22
1056,26
1057,9
1058,21
1059,13
1060,17
1061,0
1062,28
1063,2
1064,10
1065,16
1066,15
1067,3
1068,6
1069,1
1070,18
1071,12
1072,0
1073,13
1074,23
1075,26
1076,3
1077,15
1078,19
1079,0
1080,17
1081,12
1082,26
1083,19
1084,25
1085,1
1086,14
1087,5
1088,8
1089,12
1090,25
1091,18
1092,11
1093,26
1094,23
1095,8
1096,23
1097,20
1098,28
1099,11
1100,0
1101,6
1102,11
1103,20
1104,13
1105,13
1106,25
1107,1
1108,9
1109,22
1110,18
1111,8
1112,13
1113,20
1114,14
1115,4
1116,28
1117,19
1118,14
1119,11
1120,25
1121,2
1122,10
1123,4
1124,13
1125,26
1126,18
1127,26
1128,1
1129,17
1130,19
1131,4
1132,9
1133,14
1134,7
1135,28
1136,26
1137,19
