stim_idx,cluster_id
0,11
1,9
2,1
3,12
4,4
5,3
6,6
7,3
8,11
9,10
10,3
11,9
12,6
13,4
14,2
15,8
16,0
17,9
18,6
19,3
20,10
21,4
22,19
23,4
24,3
25,8
26,3
27,1
28,4
29,12
30,4
31,9
32,3
33,4
34,6
35,10
36,9
37,0
38,7
39,1
40,0
41,19
42,4
43,17
44,14
45,15
46,3
47,6
48,10
49,3
50,5
51,9
52,1
53,15
54,7
55,1
56,10
57,8
58,11
59,7
60,2
61,3
62,3
63,1
64,4
65,3
66,5
67,14
68,1
69,13
70,6
71,6
72,6
73,11
74,10
75,15
76,10
77,19
78,1
79,6
80,4
81,11
82,6
83,3
84,14
85,11
86,15
87,0
88,4
89,19
90,4
91,2
92,4
93,7
94,1
95,4
96,1
97,6
98,0
99,9
100,11
101,9
102,3
103,11
104,11
105,9
106,13
107,1
108,13
109,19
110,10
111,1
112,1
113,6
114,14
115,9
116,4
117,3
118,12
119,11
120,4
121,9
122,11
123,9
124,5
125,9
126,13
127,9
128,7
129,1
130,12
131,4
132,12
133,2
134,6
135,3
136,11
137,1
138,17
139,1
140,15
141,3
142,16
143,3
144,6
145,4
146,3
147,16
148,8
149,10
150,6
151,4
152,4
153,3
154,9
155,16
156,4
157,9
158,3
159,6
160,11
161,10
162,9
163,9
164,4
165,13
166,9
167,12
168,5
169,6
170,7
171,6
172,0
173,9
174,2
175,2
176,11
177,3
178,1
179,8
180,6
181,3
182,4
183,17
184,6
185,5
186,10
187,12
188,9
189,15
190,0
191,9
192,12
193,5
194,4
195,7
196,9
197,8
198,2
199,11
200,5
201,14
202,10
203,9
204,4
205,4
206,3
207,19
208,3
209,9
210,9
211,3
212,4
213,6
214,11
215,5
216,18
217,9
218,8
219,19
220,13
221,9
222,4
223,11
224,12
225,6
226,4
227,7
228,0
229,4
230,9
231,7
232,2
233,2
234,1
235,5
236,0
237,13
238,13
239,3
240,11
241,10
242,17
243,4
244,11
245,11
246,9
247,2
248,4
249,12
250,4
251,1
252,3
253,11
254,10
255,9
256,6
257,4
258,4
259,6
260,13
261,14
262,3
263,13
264,0
265,5
266,3
267,10
268,4
269,3
270,1
271,11
272,3
273,10
274,9
275,11
276,4
277,6
278,15
279,7
280,11
281,9
282,4
283,4
284,9
285,6
286,2
287,1
288,18
289,12
290,4
291,6
292,0
293,4
294,3
295,6
296,4
297,0
298,4
299,9
300,9
301,1
302,2
303,8
304,1
305,19
306,6
307,4
308,5
309,4
310,4
311,4
312,13
313,11
314,2
315,13
316,1
317,2
318,4
319,5
320,11
321,1
322,11
323,4
324,2
325,9
326,17
327,3
328,5
329,7
330,4
331,4
332,1
333,13
334,3
335,3
336,10
337,4
338,3
339,3
340,9
341,3
342,9
343,6
344,13
345,6
346,4
347,8
348,8
349,3
350,9
351,6
352,9
353,3
354,4
355,0
356,6
357,11
358,1
359,2
360,1
361,5
362,9
363,16
364,4
365,4
366,13
367,3
368,5
369,0
370,3
371,14
372,17
373,4
374,14
375,10
376,15
377,1
378,4
379,11
380,4
381,4
382,5
383,19
384,14
385,15
386,13
387,11
388,13
389,1
390,7
391,6
392,10
393,4
394,3
395,3
396,8
397,9
398,9
399,10
400,11
401,14
402,1
403,4
404,6
405,4
406,4
407,14
408,9
409,3
410,4
411,4
412,6
413,13
414,4
415,9
416,4
417,3
418,15
419,4
420,3
421,14
422,1
423,9
424,6
425,6
426,10
427,4
428,19
429,4
430,1
431,19
432,1
433,19
434,14
435,14
436,5
437,6
438,12
439,4
440,1
441,13
442,4
443,3
444,1
445,19
446,4
447,14
448,3
449,9
450,9
451,4
452,10
453,4
454,10
455,17
456,1
457,19
458,19
459,3
460,13
461,6
462,4
463,19
464,17
465,2
466,3
467,19
468,15
469,7
470,3
471,9
472,1
473,13
474,2
475,7
476,12
477,2
478,6
479,11
480,4
481,1
482,4
483,2
484,9
485,1
486,15
487,6
488,16
489,19
490,15
491,0
492,8
493,4
494,5
495,3
496,9
497,0
498,2
499,16
500,10
501,3
502,6
503,15
504,1
505,4
506,5
507,1
508,4
509,9
510,10
511,3
512,11
513,17
514,8
515,2
516,15
517,10
518,8
519,1
520,1
521,0
522,12
523,13
524,6
525,1
526,1
527,1
528,1
529,8
530,4
531,16
532,14
533,11
534,18
535,13
536,2
537,4
538,10
539,0
540,2
541,19
542,9
543,4
544,3
545,7
546,5
547,3
548,13
549,14
550,1
551,1
552,8
553,13
554,2
555,1
556,3
557,9
558,4
559,1
560,19
561,10
562,14
563,6
564,13
565,1
566,17
567,4
568,0
569,4
570,6
571,6
572,6
573,6
574,4
575,4
576,6
577,4
578,6
579,8
580,0
581,4
582,7
583,17
584,6
585,9
586,1
587,16
588,2
589,3
590,9
591,4
592,4
593,5
594,9
595,10
596,4
597,13
598,1
599,13
600,8
601,4
602,7
603,1
604,17
605,6
606,13
607,6
608,1
609,2
610,4
611,3
