stim_idx,cluster_id
0,11
1,0
2,3
3,7
4,11
5,27
6,1
7,13
8,30
9,12
10,5
11,19
12,23
13,30
14,20
15,11
16,19
17,22
18,26
19,8
20,22
21,17
22,1
23,3
24,22
25,13
26,24
27,16
28,22
29,6
30,3
31,6
32,6
33,22
34,15
35,31
36,6
37,17
38,11
39,10
40,17
41,11
42,5
43,4
44,20
45,21
46,3
47,26
48,27
49,5
50,28
51,0
52,3
53,1
54,6
55,6
56,32
57,13
58,30
59,11
60,8
61,24
62,6
63,5
64,29
65,24
66,28
67,29
68,6
69,3
70,15
71,6
72,16
73,18
74,31
75,5
76,14
77,14
78,32
79,5
80,16
81,3
82,10
83,2
84,29
85,18
86,10
87,5
88,3
89,13
90,0
91,8
92,22
93,10
94,30
95,3
96,22
97,18
98,3
99,5
100,5
101,9
102,6
103,29
104,5
105,7
106,20
107,0
108,3
109,25
110,4
111,12
112,31
113,27
114,3
115,31
116,3
117,11
118,7
119,5
120,3
121,6
122,10
123,9
124,4
125,3
126,24
127,6
128,3
129,12
130,0
131,17
132,22
133,5
134,6
135,6
136,6
137,12
138,4
139,12
140,16
141,27
142,20
143,26
144,11
145,29
146,2
147,20
148,13
149,18
150,23
151,25
152,9
153,3
154,3
155,29
156,1
157,9
158,3
159,15
160,3
161,12
162,5
163,7
164,10
165,3
166,5
167,0
168,18
169,11
170,1
171,23
172,17
173,19
174,2
175,28
176,15
177,27
178,0
179,13
180,6
181,22
182,3
183,31
184,26
185,28
186,6
187,7
188,5
189,21
190,17
191,5
192,27
193,18
194,3
195,6
196,9
197,13
198,2
199,24
200,27
201,29
202,22
203,31
204,2
205,19
206,31
207,6
208,29
209,5
210,17
211,26
212,11
213,31
214,6
215,22
216,13
217,9
218,13
219,2
220,24
221,3
222,1
223,15
224,7
225,30
226,3
227,11
228,22
229,22
230,6
231,5
232,8
233,28
234,16
235,22
236,10
237,24
238,9
239,24
240,18
241,4
242,28
243,3
244,15
245,5
246,5
247,14
248,3
249,22
250,18
251,3
252,2
253,20
254,14
255,5
256,15
257,10
258,24
259,18
260,3
261,29
262,27
263,29
264,17
265,22
266,6
267,4
268,3
269,5
270,16
271,18
272,5
273,6
274,6
275,30
276,3
277,5
278,9
279,6
280,10
281,17
282,22
283,26
284,7
285,18
286,8
287,6
288,13
289,7
290,6
291,23
292,17
293,6
294,2
295,18
296,19
297,17
298,3
299,6
300,0
301,22
302,8
303,13
304,0
305,15
306,10
307,1
308,12
309,6
310,22
311,0
312,3
313,3
314,28
315,20
316,22
317,28
318,5
319,12
320,6
321,3
322,29
323,29
324,6
325,5
326,4
327,3
328,22
329,22
330,3
331,22
332,30
333,6
334,1
335,5
336,32
337,3
338,13
339,1
340,6
341,5
342,6
343,23
344,30
345,18
346,6
347,13
348,11
349,31
350,7
351,1
352,5
353,27
354,22
355,15
356,10
357,15
358,12
359,8
360,0
361,4
362,24
363,20
364,26
365,10
366,5
367,27
368,31
369,21
370,5
371,29
372,32
373,11
374,29
375,32
376,21
377,27
378,15
379,3
380,1
381,3
382,28
383,14
384,29
385,19
386,22
387,18
388,11
389,2
390,14
391,23
392,6
393,2
394,21
395,1
396,13
397,3
398,5
399,4
400,3
401,3
402,10
403,2
404,15
405,11
406,5
407,20
408,5
409,0
410,19
411,5
412,18
413,9
414,5
415,6
416,19
417,13
418,29
419,22
420,27
421,21
422,12
423,6
424,10
425,18
426,32
427,5
428,26
429,29
430,18
431,6
432,31
433,6
434,29
435,29
436,28
437,23
438,22
439,27
440,6
441,5
442,29
443,12
444,31
445,6
446,23
447,3
448,14
449,6
450,6
451,23
452,6
453,19
454,31
455,4
456,0
457,25
458,22
459,21
460,24
461,6
462,29
463,16
464,4
465,28
466,27
467,22
468,10
469,1
470,2
471,3
472,32
473,3
474,22
475,11
476,7
477,8
478,15
479,6
480,3
481,3
482,18
483,8
484,6
485,0
486,1
487,18
488,20
489,6
490,3
491,9
492,22
493,3
494,28
495,5
496,7
497,17
498,8
499,11
500,12
501,1
502,23
503,21
504,6
505,19
506,4
507,4
508,3
509,28
510,12
511,28
512,30
513,22
514,13
515,8
516,21
517,31
518,11
519,32
520,0
521,19
522,7
523,24
524,18
525,12
526,31
527,31
528,26
529,13
530,22
531,20
532,6
533,3
534,13
535,20
536,8
537,3
538,4
539,17
540,8
541,26
542,5
543,5
544,31
545,29
546,14
547,6
548,5
549,29
550,16
551,32
552,13
553,20
554,8
555,32
556,1
557,24
558,3
559,4
560,26
561,4
562,6
563,1
564,3
565,16
566,4
567,1
568,5
569,3
570,26
571,17
572,10
573,23
574,3
575,3
576,23
577,3
578,18
579,13
580,3
581,3
582,5
583,31
584,2
585,5
586,32
587,20
588,6
589,13
590,3
591,1
592,19
593,32
594,20
595,14
596,6
597,24
598,12
599,24
600,13
601,3
602,11
603,21
604,10
605,9
606,24
607,15
608,0
609,6
610,22
611,22
612,8
613,3
614,22
615,5
616,18
617,10
618,15
619,23
620,29
621,19
622,11
623,1
624,10
625,3
626,18
627,15
628,1
629,27
630,22
631,3
632,12
633,3
634,31
635,1
636,19
637,18
638,6
639,27
640,32
641,5
642,11
643,30
644,13
645,5
646,28
647,29
648,3
649,0
650,8
651,14
652,5
653,31
654,12
655,3
656,5
657,6
658,2
659,10
660,12
661,22
662,13
663,2
664,18
665,0
666,22
667,3
668,6
669,29
670,13
671,1
672,6
673,3
674,19
675,6
676,6
677,26
678,7
679,22
680,9
681,10
682,6
683,6
684,23
685,19
686,3
687,31
688,0
689,21
690,0
691,4
692,13
693,7
694,22
695,10
696,3
697,11
698,24
699,5
700,0
701,10
702,11
703,6
704,3
705,11
706,12
707,10
708,12
709,27
710,4
711,27
712,18
713,10
714,15
715,5
716,1
717,11
718,24
719,3
720,29
721,29
722,16
723,29
724,6
725,22
726,5
727,17
728,25
729,24
730,5
731,12
732,7
733,17
734,2
735,30
736,31
737,2
738,18
739,7
740,3
741,3
742,13
743,5
744,22
745,24
746,1
747,0
748,12
749,20
750,19
751,27
752,22
753,22
754,27
755,30
756,14
757,18
758,3
759,16
760,14
761,30
762,6
763,11
764,6
765,13
766,22
767,1
768,3
769,0
770,22
771,32
772,4
773,17
774,6
775,24
776,6
777,3
778,31
779,25
780,7
781,6
782,3
783,19
784,6
785,13
786,3
787,5
788,26
789,22
790,12
791,22
792,28
793,6
794,31
795,17
796,22
797,32
798,25
799,18
800,28
801,14
802,22
803,16
804,22
805,8
806,26
807,3
808,1
809,0
810,28
811,17
812,22
813,6
814,14
815,4
816,22
817,26
818,22
819,6
820,7
821,8
822,0
823,14
824,22
825,6
826,20
827,13
828,22
829,25
830,5
831,4
832,8
833,20
834,18
835,30
836,32
837,10
838,6
839,15
840,6
841,1
842,22
843,17
844,29
845,5
846,22
847,13
848,32
849,32
850,6
851,15
852,29
853,5
854,14
855,24
856,16
857,10
858,3
859,31
860,9
861,6
862,12
863,5
864,6
865,24
866,27
867,19
868,17
869,8
870,22
871,19
872,28
873,26
874,11
875,18
876,5
877,4
878,3
879,26
880,6
881,19
882,26
883,26
884,15
885,6
886,24
887,26
888,21
889,29
890,14
891,10
892,25
893,3
894,11
895,26
896,6
897,25
898,29
899,5
900,8
901,4
902,1
903,10
904,17
905,5
906,17
907,15
908,1
909,5
910,3
911,5
912,9
913,30
914,15
915,29
916,19
917,23
918,26
919,22
920,5
921,32
922,3
923,27
924,24
925,6
926,31
927,0
928,18
929,2
930,6
931,10
932,15
933,6
934,11
935,14
936,1
937,9
938,6
939,3
940,11
941,4
942,27
943,5
944,8
945,0
946,6
947,20
948,29
949,3
950,6
951,11
952,0
953,32
954,9
955,22
956,27
957,20
958,6
959,22
960,13
961,3
962,13
963,4
964,24
965,23
966,14
967,7
968,11
969,29
970,24
971,10
972,6
973,22
974,6
975,18
976,10
977,22
978,32
979,10
980,23
981,10
982,5
983,11
984,29
985,29
986,3
987,1
988,12
989,5
990,18
991,10
992,6
993,11
994,6
995,3
996,4
997,0
998,12
999,10
1000,29
1001,22
1002,27
1003,18
1004,23
1005,13
1006,2
1007,4
1008,19
1009,0
1010,22
1011,19
1012,6
1013,28
1014,22
1015,31
1016,20
1017,8
1018,3
1019,11
1020,18
1021,13
1022,14
1023,0
1024,13
1025,6
1026,3
1027,14
1028,10
1029,14
1030,10
1031,0
1032,7
1033,5
1034,30
1035,23
1036,6
1037,12
1038,23
1039,3
1040,6
1041,20
1042,3
1043,16
1044,27
1045,15
1046,7
1047,13
1048,18
1049,18
1050,12
1051,14
1052,26
1053,4
1054,27
1055,31
1056,0
1057,10
1058,10
1059,23
1060,13
1061,18
1062,18
1063,5
1064,28
1065,1
1066,2
1067,2
1068,32
1069,27
1070,13
1071,5
1072,29
1073,4
1074,22
1075,15
1076,18
1077,26
1078,24
1079,11
1080,7
1081,3
1082,3
1083,3
1084,6
1085,31
1086,6
1087,3
1088,22
1089,17
1090,18
1091,18
1092,18
1093,28
1094,22
1095,9
1096,10
1097,6
1098,2
1099,18
1100,28
1101,23
1102,22
1103,18
1104,28
1105,18
1106,4
1107,22
1108,9
1109,2
1110,22
1111,6
1112,6
1113,20
1114,11
1115,12
1116,30
1117,12
1118,9
1119,8
1120,2
1121,22
1122,1
1123,6
1124,27
1125,22
1126,18
1127,6
1128,32
1129,19
1130,6
1131,2
1132,23
1133,15
1134,1
1135,18
1136,6
1137,22
1138,22
1139,15
1140,22
1141,5
1142,2
1143,8
1144,18
1145,3
1146,22
1147,26
1148,11
1149,23
1150,6
1151,22
1152,22
1153,5
1154,6
1155,16
1156,10
1157,10
1158,1
1159,5
1160,3
1161,2
1162,3
1163,31
1164,22
1165,14
1166,28
1167,1
1168,18
1169,22
1170,3
1171,21
1172,3
1173,11
1174,22
1175,32
1176,31
1177,22
1178,4
1179,6
1180,29
1181,6
1182,5
1183,5
1184,6
1185,29
1186,15
1187,6
1188,28
1189,22
1190,5
1191,17
1192,25
1193,16
1194,6
1195,22
1196,24
1197,3
1198,3
1199,0
1200,31
1201,15
1202,3
1203,28
1204,25
1205,3
1206,25
1207,14
1208,10
1209,19
1210,19
1211,21
1212,10
1213,28
1214,5
1215,13
1216,22
1217,19
1218,21
1219,7
1220,11
1221,4
1222,2
1223,16
1224,7
1225,28
1226,22
1227,6
1228,17
1229,27
1230,11
1231,13
1232,27
1233,20
1234,15
1235,10
1236,6
1237,31
1238,15
1239,3
1240,6
1241,6
1242,5
1243,14
1244,10
1245,15
1246,32
1247,12
1248,0
1249,11
1250,27
1251,22
1252,28
1253,6
1254,22
1255,0
1256,17
1257,20
1258,30
1259,9
