stim_idx,cluster_id
0,12
1,17
2,9
3,6
4,9
5,20
6,2
7,18
8,9
9,11
10,3
11,4
12,13
13,19
14,14
15,4
16,13
17,15
18,13
19,1
20,8
21,4
22,18
23,19
24,5
25,16
26,9
27,7
28,19
29,19
30,8
31,13
32,2
33,19
34,3
35,13
36,13
37,7
38,11
39,19
40,2
41,5
42,9
43,12
44,1
45,7
46,13
47,0
48,7
49,3
50,7
51,0
52,14
53,1
54,3
55,17
56,7
57,8
58,12
59,20
60,5
61,4
62,3
63,16
64,11
65,9
66,18
67,17
68,4
69,7
70,17
71,7
72,18
73,2
74,15
75,9
76,17
77,5
78,5
79,0
80,5
81,0
82,4
83,11
84,11
85,3
86,3
87,20
88,5
89,17
90,11
91,18
92,19
93,3
94,9
95,5
96,1
97,19
98,4
99,19
100,7
101,13
102,13
103,17
104,2
105,4
106,13
107,2
108,13
109,4
110,11
111,7
112,16
113,20
114,18
115,12
116,15
117,3
118,15
119,3
120,3
121,14
122,13
123,13
124,11
125,11
126,17
127,9
128,0
129,7
130,16
131,19
132,12
133,9
134,5
135,15
136,5
137,7
138,7
139,9
140,7
141,11
142,7
143,16
144,3
145,19
146,13
147,20
148,20
149,7
150,16
151,11
152,9
153,15
154,18
155,2
156,4
157,14
158,0
159,13
160,13
161,11
162,19
163,3
164,1
165,3
166,2
167,20
168,19
169,2
170,16
171,13
172,9
173,3
174,18
175,1
176,4
177,20
178,7
179,16
180,13
181,7
182,13
183,7
184,2
185,14
186,7
187,8
188,7
189,13
190,10
191,3
192,6
193,3
194,1
195,5
196,8
197,3
198,9
199,13
200,4
201,18
202,0
203,13
204,18
205,15
206,15
207,16
208,18
209,13
210,4
211,3
212,9
213,2
214,7
215,5
216,16
217,17
218,7
219,2
220,19
221,1
222,17
223,18
224,20
225,1
226,13
227,18
228,13
229,2
230,8
231,10
232,7
233,4
234,5
235,20
236,2
237,13
238,8
239,14
240,17
241,13
242,0
243,0
244,9
245,9
246,7
247,7
248,7
249,13
250,5
251,7
252,2
253,7
254,8
255,16
256,3
257,13
258,9
259,13
260,2
261,13
262,7
263,13
264,9
265,9
266,14
267,13
268,7
269,4
270,5
271,14
272,13
273,6
274,15
275,0
276,7
277,17
278,3
279,7
280,11
281,8
282,19
283,5
284,12
285,13
286,18
287,8
288,12
289,20
290,18
291,7
292,7
293,15
294,2
295,7
296,15
297,13
298,13
299,15
300,16
301,9
302,7
303,12
304,14
305,9
306,14
307,2
308,1
309,20
310,3
311,17
312,5
313,18
314,13
315,13
316,19
317,5
318,20
319,1
320,9
321,14
322,2
323,9
324,18
325,17
326,7
327,13
328,7
329,13
330,2
331,14
332,16
333,11
334,12
335,3
336,1
337,9
338,20
339,8
340,9
341,16
342,2
343,16
344,13
345,1
346,3
347,6
348,3
349,20
350,17
351,9
352,19
353,13
354,1
355,3
356,12
357,13
358,16
359,2
360,14
361,11
362,10
363,19
364,1
365,15
366,5
367,6
368,11
369,4
370,8
371,5
372,11
373,7
374,0
375,13
376,18
377,8
378,19
379,20
380,17
381,3
382,14
383,13
384,0
385,13
386,20
387,2
388,13
389,8
390,3
391,1
392,8
393,7
394,14
395,12
396,16
397,13
398,0
399,15
400,9
401,1
402,9
403,9
404,18
405,18
406,4
407,3
408,9
409,16
410,14
411,19
412,18
413,17
414,19
415,8
416,4
417,12
418,5
419,3
420,15
421,20
422,13
423,2
424,9
425,7
426,9
427,7
428,12
429,13
430,7
431,17
432,18
433,7
434,16
435,17
436,12
437,11
438,13
439,13
440,9
441,1
442,3
443,2
444,13
445,3
446,1
447,1
448,7
449,20
450,19
451,4
452,3
453,19
454,14
455,15
456,3
457,12
458,7
459,2
460,13
461,3
462,7
463,5
464,3
465,9
466,11
467,13
468,8
469,4
470,19
471,13
472,14
473,10
474,16
475,11
476,15
477,0
478,1
479,13
480,9
481,1
482,13
483,2
484,10
485,2
486,3
487,13
488,3
489,16
490,10
491,4
492,14
493,14
494,5
495,5
496,14
497,7
498,0
499,19
500,11
501,4
502,17
503,4
504,7
505,7
506,13
507,5
508,17
509,0
510,2
511,7
512,10
513,17
514,12
515,7
516,7
517,2
518,12
519,12
520,15
521,17
522,16
523,16
524,12
525,7
526,12
527,13
528,11
529,12
530,5
531,3
532,0
533,3
534,20
535,0
536,7
537,19
538,11
539,12
540,18
541,12
542,11
543,18
544,11
545,3
546,13
547,0
548,1
549,3
550,3
551,11
552,7
553,9
554,20
555,13
556,18
557,4
558,19
559,15
560,13
561,1
562,11
563,18
564,0
565,4
566,11
567,9
568,5
569,13
570,3
571,0
572,20
573,13
574,2
575,7
576,14
577,7
578,9
579,16
580,13
581,14
582,18
583,4
584,5
585,7
586,11
587,12
588,18
589,7
590,0
591,17
592,19
593,11
594,14
595,3
596,7
597,9
598,11
599,2
600,20
601,1
602,14
603,7
604,4
605,14
606,19
607,3
608,16
609,19
610,3
611,13
612,19
613,19
614,4
615,13
616,15
617,11
618,13
619,7
620,2
621,7
622,13
623,15
624,14
625,13
626,13
627,15
628,6
629,20
630,6
631,4
632,18
633,19
634,6
635,13
636,4
637,3
638,10
639,11
640,13
641,17
642,19
643,5
644,13
645,5
646,7
647,12
648,0
649,16
650,8
651,4
652,6
653,13
654,10
655,2
656,9
657,16
658,5
659,13
660,7
661,19
662,12
663,3
664,8
665,3
666,0
667,14
668,18
669,20
670,20
671,3
672,15
673,0
674,19
675,2
676,19
677,18
678,8
679,19
680,0
681,8
682,4
683,19
684,12
685,6
686,13
687,13
688,16
689,5
690,16
691,3
692,16
693,4
694,3
695,4
696,7
697,2
698,11
699,3
700,16
701,6
702,18
703,13
704,13
705,9
706,10
707,19
708,13
709,12
710,3
711,7
712,5
713,19
714,3
715,7
716,0
717,15
718,17
719,3
720,2
721,4
722,2
723,9
724,9
725,17
726,13
727,4
728,8
729,1
730,4
731,11
732,7
733,13
734,19
735,3
736,16
737,9
738,4
739,4
740,4
741,5
742,16
743,4
744,1
745,0
746,9
747,15
748,7
749,13
750,20
751,12
752,17
753,18
754,14
755,14
756,20
757,0
758,5
759,6
760,5
761,2
762,19
763,18
764,17
765,20
766,19
767,4
768,15
769,14
770,8
771,11
772,13
773,7
774,17
775,9
776,5
777,9
778,3
779,1
780,8
781,14
782,18
783,14
784,2
785,16
786,10
787,5
788,12
789,7
790,9
791,7
792,17
793,2
794,18
795,12
796,6
797,13
798,2
799,19
800,20
801,13
802,13
803,4
804,19
805,2
806,18
807,0
808,2
809,4
810,13
811,7
812,7
813,11
814,18
815,3
816,17
817,20
818,3
819,7
820,3
821,13
822,17
823,18
824,19
825,9
826,17
827,7
828,5
829,17
830,3
831,11
832,18
833,14
834,11
835,17
836,18
837,15
838,7
839,13
840,4
841,7
842,17
843,5
844,0
845,17
846,18
847,16
848,0
849,7
850,11
851,0
852,18
853,10
854,11
855,7
856,17
857,14
858,4
859,16
860,10
861,2
862,5
863,0
864,9
865,0
866,11
867,13
868,5
869,18
870,17
871,14
872,3
873,9
874,3
875,7
876,13
877,11
878,19
879,15
880,20
881,13
882,0
883,18
884,9
885,0
886,9
887,0
888,15
889,9
890,16
891,11
892,17
893,3
894,20
895,12
896,10
897,18
898,10
899,2
900,7
901,13
902,13
903,13
904,17
905,1
906,17
907,3
908,11
909,13
910,17
911,13
912,2
913,18
914,19
915,16
916,11
917,12
918,7
919,5
