stim_idx,cluster_id
0,35
1,38
2,16
3,17
4,3
5,1
6,20
7,35
8,22
9,11
10,11
11,8
12,20
13,3
14,27
15,42
16,38
17,0
18,9
19,3
20,38
21,22
22,24
23,3
24,19
25,21
26,3
27,9
28,3
29,11
30,30
31,3
32,35
33,3
34,31
35,22
36,11
37,14
38,36
39,3
40,3
41,24
42,3
43,32
44,33
45,26
46,40
47,3
48,41
49,5
50,23
51,14
52,37
53,19
54,35
55,3
56,22
57,22
58,11
59,7
60,9
61,13
62,3
63,41
64,12
65,3
66,6
67,38
68,34
69,38
70,4
71,5
72,24
73,20
74,15
75,26
76,41
77,14
78,29
79,16
80,3
81,27
82,13
83,2
84,25
85,3
86,3
87,16
88,19
89,21
90,18
91,12
92,20
93,22
94,29
95,14
96,40
97,3
98,26
99,3
100,36
101,40
102,16
103,33
104,26
105,30
106,3
107,0
108,16
109,31
110,17
111,24
112,31
113,36
114,43
115,17
116,4
117,9
118,21
119,29
120,27
121,3
122,3
123,16
124,11
125,1
126,16
127,3
128,29
129,22
130,0
131,39
132,1
133,29
134,29
135,21
136,35
137,10
138,0
139,37
140,29
141,1
142,19
143,7
144,21
145,27
146,15
147,36
148,36
149,31
150,15
151,17
152,3
153,16
154,13
155,5
156,34
157,22
158,38
159,20
160,26
161,2
162,3
163,23
164,19
165,9
166,3
167,17
168,5
169,16
170,18
171,29
172,3
173,3
174,24
175,12
176,30
177,17
178,29
179,31
180,23
181,32
182,40
183,0
184,3
185,18
186,1
187,21
188,20
189,25
190,28
191,23
192,17
193,20
194,19
195,24
196,30
197,7
198,3
199,3
200,11
201,43
202,29
203,23
204,3
205,23
206,40
207,21
208,14
209,3
210,38
211,11
212,3
213,2
214,21
215,43
216,36
217,33
218,35
219,9
220,3
221,40
222,37
223,20
224,7
225,13
226,13
227,11
228,5
229,3
230,31
231,28
232,9
233,21
234,24
235,17
236,13
237,15
238,33
239,3
240,22
241,2
242,29
243,4
244,3
245,3
246,12
247,1
248,16
249,3
250,3
251,40
252,9
253,16
254,42
255,18
256,5
257,3
258,33
259,2
260,5
261,27
262,9
263,33
264,3
265,3
266,18
267,11
268,3
269,23
270,10
271,29
272,18
273,18
274,3
275,27
276,33
277,10
278,20
279,7
280,3
281,4
282,3
283,43
284,25
285,9
286,9
287,14
288,36
289,36
290,20
291,22
292,23
293,6
294,3
295,14
296,7
297,27
298,3
299,22
300,18
301,9
302,37
303,32
304,0
305,3
306,0
307,20
308,2
309,23
310,3
311,38
312,29
313,26
314,20
315,16
316,39
317,24
318,6
319,20
320,3
321,0
322,9
323,16
324,9
325,4
326,2
327,3
328,18
329,20
330,20
331,37
332,31
333,20
334,43
335,3
336,11
337,3
338,36
339,35
340,3
341,31
342,3
343,31
344,19
345,20
346,11
347,7
348,36
349,17
350,37
351,24
352,3
353,11
354,12
355,35
356,32
357,40
358,22
359,20
360,0
361,2
362,28
363,3
364,32
365,21
366,43
367,18
368,11
369,38
370,18
371,19
372,1
373,24
374,5
375,11
376,43
377,41
378,27
379,7
380,14
381,20
382,0
383,23
384,38
385,25
386,25
387,26
388,25
389,24
390,7
391,17
392,27
393,31
394,31
395,17
396,42
397,20
398,0
399,17
400,14
401,19
402,3
403,3
404,14
405,3
406,16
407,20
408,3
409,7
410,4
411,3
412,9
413,38
414,39
415,41
416,30
417,21
418,16
419,18
420,18
421,25
422,1
423,26
424,15
425,9
426,37
427,35
428,36
429,5
430,18
431,38
432,2
433,11
434,5
435,3
436,32
437,2
438,2
439,18
440,29
441,20
442,3
443,9
444,3
445,3
446,20
447,12
448,22
449,7
450,3
451,43
452,35
453,3
454,0
455,22
456,11
457,36
458,5
459,11
460,3
461,31
462,25
463,43
464,36
465,29
466,1
467,40
468,29
469,37
470,39
471,17
472,11
473,28
474,21
475,2
476,18
477,9
478,20
479,11
480,3
481,2
482,3
483,3
484,28
485,11
486,3
487,11
488,27
489,18
490,34
491,23
492,31
493,3
494,29
495,28
496,18
497,16
498,9
499,3
500,20
501,31
502,33
503,7
504,35
505,17
506,1
507,24
508,27
509,40
510,20
511,35
512,28
513,10
514,20
515,17
516,5
517,13
518,22
519,2
520,18
521,14
522,18
523,25
524,32
525,38
526,11
527,43
528,20
529,7
530,8
531,20
532,24
533,3
534,7
535,40
536,9
537,3
538,11
539,17
540,35
541,36
542,0
543,33
544,17
545,5
546,2
547,26
548,3
549,3
550,9
551,17
552,21
553,14
554,18
555,2
556,11
557,4
558,3
559,11
560,11
561,12
562,17
563,43
564,16
565,10
566,1
567,27
568,9
569,3
570,22
571,6
572,17
573,0
574,26
575,3
576,6
577,27
578,3
579,21
580,19
581,3
582,9
583,18
584,24
585,5
586,32
587,21
588,35
589,11
590,3
591,9
592,3
593,11
594,3
595,35
596,27
597,16
598,20
599,19
600,11
601,43
602,3
603,38
604,42
605,0
606,3
607,29
608,21
609,39
610,0
611,9
612,39
613,3
614,10
615,3
616,21
617,20
