stim_idx,cluster_id
0,14
1,1
2,12
3,9
4,12
5,11
6,12
7,2
8,11
9,11
10,2
11,16
12,4
13,12
14,7
15,7
16,6
17,7
18,0
19,3
20,1
21,4
22,9
23,12
24,4
25,9
26,6
27,6
28,12
29,4
30,0
31,12
32,6
33,12
34,0
35,13
36,11
37,12
38,11
39,12
40,7
41,0
42,12
43,11
44,15
45,6
46,4
47,6
48,15
49,6
50,14
51,1
52,1
53,4
54,6
55,12
56,9
57,16
58,14
59,16
60,0
61,0
62,9
63,9
64,2
65,12
66,7
67,15
68,16
69,12
70,1
71,13
72,0
73,0
74,6
75,15
76,14
77,6
78,14
79,2
80,12
81,6
82,2
83,11
84,0
85,12
86,12
87,7
88,4
89,14
90,4
91,2
92,12
93,4
94,9
95,2
96,4
97,12
98,0
99,12
100,14
101,11
102,15
103,6
104,2
105,0
106,12
107,15
108,6
109,4
110,11
111,14
112,1
113,2
114,2
115,16
116,0
117,6
118,6
119,2
120,13
121,12
122,12
123,1
124,2
125,4
126,15
127,4
128,6
129,6
130,15
131,8
132,16
133,7
134,7
135,4
136,14
137,6
138,4
139,12
140,1
141,11
142,12
143,11
144,4
145,12
146,6
147,9
148,4
149,6
150,7
151,11
152,12
153,6
154,9
155,11
156,5
157,15
158,6
159,11
160,12
161,4
162,12
163,4
164,9
165,13
166,12
167,11
168,14
169,14
170,2
171,6
172,7
173,7
174,6
175,11
176,1
177,16
178,14
179,9
180,4
181,3
182,0
183,6
184,12
185,2
186,2
187,11
188,9
189,2
190,17
191,0
192,11
193,6
194,2
195,6
196,15
197,0
198,12
199,12
200,11
201,9
202,1
203,15
204,12
205,6
206,13
207,9
208,0
209,13
210,0
211,0
212,12
213,14
214,4
215,13
216,3
217,6
218,14
219,14
220,12
221,15
222,4
223,2
224,7
225,6
226,11
227,11
228,4
229,12
230,14
231,5
232,0
233,6
234,6
235,4
236,7
237,14
238,12
239,1
240,6
241,2
242,14
243,1
244,12
245,12
246,16
247,11
248,15
249,1
250,4
251,2
252,15
253,6
254,15
255,0
256,6
257,12
258,7
259,7
260,11
261,6
262,2
263,6
264,12
265,12
266,6
267,11
268,1
269,4
270,15
271,6
272,7
273,3
274,12
275,0
276,6
277,1
278,12
279,6
280,12
281,6
282,12
283,7
284,2
285,7
286,15
287,15
288,16
289,9
290,12
291,1
292,13
293,12
294,12
295,7
296,2
297,0
298,12
299,13
300,11
301,12
302,2
303,3
304,1
305,15
306,6
307,15
308,4
309,4
310,12
311,6
312,13
313,2
314,0
315,11
316,8
317,15
318,1
319,11
320,15
321,6
322,6
323,15
324,14
325,6
326,7
327,13
328,4
329,7
330,7
331,12
332,4
333,2
334,11
335,12
336,4
337,12
338,16
339,16
340,12
341,6
342,12
343,0
344,11
345,11
346,7
347,14
348,6
349,11
350,14
351,0
352,12
353,2
354,2
355,6
356,2
357,0
358,14
359,9
360,6
361,11
362,5
363,12
364,3
365,12
366,13
367,6
368,9
369,6
370,4
371,14
372,3
373,1
374,15
375,4
376,7
377,6
378,12
379,15
380,15
381,2
382,6
383,1
384,6
385,11
386,14
387,2
388,2
389,15
390,4
391,9
392,6
393,6
394,15
395,3
396,13
397,2
398,6
399,9
400,12
401,11
402,12
403,12
404,6
405,12
406,2
407,4
408,1
409,9
410,6
411,12
412,9
413,12
414,8
415,9
416,15
417,0
418,1
419,4
420,11
421,2
422,11
423,12
424,12
425,12
426,15
427,14
428,16
429,6
430,6
431,6
432,2
433,4
434,11
435,1
436,5
437,15
438,2
439,0
440,15
441,4
442,12
443,9
444,12
445,12
446,4
447,0
448,0
449,9
450,12
451,0
452,15
453,12
454,11
455,11
456,0
457,2
458,0
459,14
460,12
461,2
462,2
463,0
464,9
465,6
466,2
467,16
468,9
469,6
470,12
471,11
472,6
473,17
474,6
475,4
476,11
477,4
478,12
479,0
480,1
481,7
482,12
483,12
484,10
485,15
486,12
487,4
488,7
489,14
490,10
491,4
492,15
493,12
494,0
495,16
496,6
497,15
498,11
499,12
500,3
501,6
502,1
503,16
504,15
505,11
506,16
507,13
508,15
509,15
510,7
511,15
512,17
513,1
514,16
515,3
516,15
517,4
518,2
519,11
520,6
521,1
522,14
523,12
524,11
525,15
526,4
527,11
528,1
529,3
530,6
531,16
532,9
533,12
534,0
535,2
536,11
537,12
538,7
539,2
540,4
541,3
542,15
543,13
544,9
545,4
546,0
547,15
548,12
549,12
550,7
551,3
552,4
553,6
554,0
555,11
556,16
557,6
558,12
559,11
560,4
561,11
562,4
563,7
564,6
565,6
566,2
567,7
568,2
569,12
570,15
571,13
572,3
573,6
574,14
575,1
576,14
577,9
578,13
579,0
580,11
581,1
582,7
583,14
584,11
585,14
586,2
587,7
588,6
589,15
590,1
591,7
592,12
593,11
594,12
595,7
596,4
597,15
598,14
599,15
600,11
601,7
602,12
603,1
604,6
605,6
606,12
607,6
608,2
609,8
610,0
611,4
612,8
613,12
614,7
615,7
616,11
617,12
618,12
619,9
620,12
621,1
622,0
623,6
624,6
625,6
626,2
627,2
628,16
629,4
630,10
631,1
632,3
633,12
634,10
635,15
636,2
637,2
638,10
639,7
640,13
641,6
642,12
643,13
644,6
645,7
646,7
647,2
648,6
649,6
650,7
651,16
652,10
653,11
654,10
655,1
656,12
657,15
658,4
659,12
660,14
661,12
662,11
663,14
664,15
665,6
666,13
667,1
668,15
669,12
670,14
671,12
672,1
673,6
674,12
675,1
676,12
677,13
678,6
679,12
680,6
681,0
682,11
683,12
684,16
685,5
686,11
687,12
688,9
689,2
690,13
691,14
692,3
693,2
694,9
695,2
696,7
697,14
698,4
699,4
700,0
701,17
702,2
703,2
704,12
705,13
706,10
707,12
708,4
709,2
710,16
711,9
712,15
713,12
714,6
715,1
716,2
717,1
718,6
719,12
720,0
721,15
722,7
723,12
724,12
725,1
726,7
727,6
728,15
729,4
730,6
731,2
732,0
733,2
734,8
735,15
736,0
737,12
738,0
739,4
740,15
741,6
742,9
743,15
744,3
745,6
746,6
747,16
748,4
749,2
750,4
751,2
752,6
753,16
754,6
755,0
756,3
757,13
758,12
759,9
760,15
761,12
762,8
763,10
764,1
765,4
766,8
767,0
768,6
769,15
770,13
771,2
772,4
773,6
774,6
775,12
776,12
777,12
778,0
779,2
780,4
781,6
782,15
783,6
784,11
785,9
786,6
787,12
788,2
789,13
790,11
791,14
792,6
793,1
794,5
795,2
796,10
797,11
798,11
799,12
800,4
801,14
802,11
803,1
804,8
805,12
806,3
807,6
808,14
809,6
810,9
811,15
812,13
813,15
814,17
815,2
816,6
817,16
818,0
819,16
820,3
821,14
822,0
823,15
824,8
825,15
826,1
827,7
828,7
829,14
830,0
831,11
832,9
833,4
834,0
835,6
836,11
837,7
838,1
839,0
840,15
841,11
842,0
843,13
844,12
845,1
846,15
847,0
848,13
849,6
850,1
851,12
852,11
853,16
854,11
855,6
856,6
857,6
858,0
859,14
860,17
861,0
862,7
863,6
864,0
865,12
866,11
867,4
868,7
869,11
870,6
871,1
872,14
873,6
874,12
875,15
876,15
877,11
878,8
879,1
880,9
881,4
882,4
883,15
884,12
885,1
886,7
887,15
888,4
889,0
890,14
891,4
892,4
893,12
894,0
895,2
896,17
897,4
898,15
899,12
900,2
901,4
902,12
903,0
904,0
905,7
906,4
907,12
908,3
909,9
910,1
911,14
912,12
913,6
914,12
915,0
916,11
917,14
918,9
919,15
920,9
921,11
922,8
923,14
924,12
925,12
926,4
927,5
928,2
929,11
930,16
931,14
932,15
933,4
934,4
935,16
936,7
937,15
938,6
939,15
940,15
941,11
942,4
943,0
944,7
945,14
946,12
947,1
948,4
949,1
950,11
951,1
952,0
953,2
954,13
955,15
956,6
957,5
958,1
959,8
960,3
961,12
962,4
963,15
964,12
965,6
966,2
967,15
968,0
969,12
970,6
971,5
972,12
973,6
974,9
975,1
976,6
977,16
978,0
979,12
980,12
981,4
982,2
983,12
984,9
985,13
986,16
987,6
988,15
989,12
990,12
991,12
992,0
993,8
994,14
995,3
996,5
997,14
998,6
999,13
1000,12
1001,1
1002,1
1003,16
1004,13
1005,15
1006,12
1007,4
1008,15
1009,12
1010,0
1011,1
1012,14
1013,6
1014,7
1015,2
1016,12
1017,9
1018,9
1019,4
1020,6
1021,5
1022,15
1023,0
1024,14
1025,9
1026,1
1027,13
1028,6
1029,9
1030,2
1031,2
1032,6
1033,11
1034,6
1035,9
1036,3
1037,15
1038,13
1039,0
1040,4
1041,6
1042,9
1043,6
1044,15
1045,0
1046,6
1047,13
1048,6
1049,14
1050,11
1051,15
1052,9
1053,15
1054,6
1055,3
1056,6
1057,15
1058,7
1059,2
1060,9
1061,0
1062,4
1063,6
1064,4
1065,12
1066,4
1067,12
1068,6
1069,6
1070,11
1071,12
1072,16
1073,2
1074,15
1075,1
1076,14
1077,16
1078,13
1079,1
1080,6
1081,7
1082,0
1083,0
1084,11
1085,9
1086,1
1087,12
1088,6
1089,4
1090,7
1091,0
1092,13
1093,17
1094,1
1095,6
1096,12
1097,12
1098,7
1099,1
1100,1
1101,15
1102,15
1103,6
1104,13
1105,4
1106,7
1107,11
1108,6
1109,3
1110,7
1111,6
1112,8
1113,15
1114,9
1115,2
1116,15
1117,11
1118,4
1119,6
1120,10
1121,0
1122,4
1123,12
1124,9
1125,7
1126,7
1127,12
1128,11
1129,0
1130,9
1131,5
1132,16
1133,12
1134,1
1135,4
1136,13
1137,12
1138,17
1139,3
1140,12
1141,4
1142,2
1143,12
1144,15
1145,12
1146,1
1147,12
1148,3
1149,12
1150,14
1151,13
1152,11
1153,12
1154,8
1155,12
1156,2
1157,16
1158,15
1159,14
1160,12
1161,9
1162,0
1163,14
1164,6
1165,15
1166,0
1167,4
1168,11
1169,15
1170,15
1171,1
1172,12
1173,16
1174,8
1175,3
1176,2
1177,6
1178,11
1179,7
1180,15
1181,7
1182,4
1183,8
1184,13
1185,6
1186,1
1187,16
1188,12
1189,5
1190,9
1191,0
1192,9
1193,13
1194,4
1195,17
1196,15
1197,0
1198,12
1199,0
1200,11
1201,6
1202,3
1203,1
1204,11
1205,7
1206,11
1207,1
1208,0
1209,4
1210,2
1211,0
1212,6
1213,16
1214,12
1215,9
1216,6
1217,12
1218,1
1219,0
1220,6
1221,2
1222,14
1223,6
1224,7
1225,16
1226,14
1227,13
1228,0
1229,14
1230,4
1231,4
1232,11
1233,6
1234,12
1235,14
1236,12
1237,16
1238,12
1239,3
1240,12
1241,7
1242,7
1243,16
1244,16
1245,1
1246,2
1247,4
1248,0
1249,15
1250,4
1251,1
1252,13
1253,12
1254,7
1255,2
1256,12
1257,1
1258,2
1259,15
1260,12
1261,2
1262,12
1263,11
1264,12
1265,15
1266,11
1267,15
1268,12
1269,12
1270,6
1271,4
1272,5
1273,9
1274,6
1275,12
1276,9
1277,14
1278,12
1279,15
1280,6
1281,13
1282,15
1283,6
1284,0
1285,6
1286,6
1287,2
1288,15
1289,4
1290,12
1291,7
1292,11
1293,0
1294,15
1295,15
1296,2
1297,8
1298,3
1299,7
1300,12
1301,16
1302,6
1303,0
1304,9
1305,12
1306,14
1307,7
1308,11
1309,15
1310,15
1311,11
1312,11
1313,11
1314,4
1315,2
1316,4
1317,12
1318,14
1319,15
1320,3
1321,15
1322,13
1323,1
1324,8
1325,12
1326,3
1327,12
1328,6
1329,0
1330,12
1331,12
1332,6
1333,10
1334,12
1335,16
1336,6
1337,4
1338,12
1339,1
1340,6
1341,12
1342,12
1343,15
1344,14
1345,1
1346,4
1347,6
1348,9
1349,7
1350,14
1351,1
1352,16
1353,6
1354,9
1355,12
1356,15
1357,8
1358,16
1359,15
1360,15
1361,12
1362,0
1363,8
1364,16
1365,2
1366,10
1367,12
1368,15
1369,0
1370,1
1371,9
1372,17
1373,7
1374,13
1375,17
1376,1
1377,7
1378,16
1379,12
1380,6
1381,16
1382,16
1383,15
1384,14
1385,12
1386,4
1387,4
1388,0
1389,6
1390,12
1391,6
1392,7
1393,2
1394,7
1395,1
1396,15
1397,6
1398,15
1399,16
1400,16
1401,6
1402,13
1403,15
1404,14
1405,12
1406,2
1407,2
1408,14
1409,0
1410,16
1411,1
1412,4
1413,6
1414,6
1415,2
1416,7
1417,9
1418,0
1419,2
1420,14
1421,12
1422,15
1423,1
1424,2
1425,11
1426,4
1427,4
1428,11
1429,12
1430,4
1431,13
1432,6
1433,6
1434,2
1435,5
1436,16
1437,4
1438,9
1439,0
1440,0
1441,13
1442,1
1443,6
1444,2
1445,7
1446,4
1447,15
1448,14
1449,11
1450,10
1451,16
1452,12
1453,14
1454,0
1455,7
1456,0
1457,0
1458,9
1459,14
1460,11
1461,12
1462,4
1463,12
1464,0
1465,0
1466,9
1467,0
1468,2
1469,1
1470,11
1471,16
1472,1
1473,12
1474,1
1475,14
1476,12
1477,6
1478,0
1479,12
1480,2
1481,9
1482,7
1483,12
1484,16
1485,4
1486,11
1487,6
1488,15
1489,11
1490,11
1491,4
1492,15
1493,3
1494,12
1495,3
1496,6
1497,4
1498,12
1499,14
1500,4
1501,2
1502,6
1503,6
1504,9
1505,4
1506,12
1507,0
1508,6
1509,13
1510,1
1511,1
1512,12
1513,16
1514,9
1515,12
1516,13
1517,12
1518,7
1519,4
1520,1
1521,15
1522,1
1523,13
1524,10
1525,11
1526,2
1527,12
1528,1
1529,16
1530,7
1531,11
1532,9
1533,11
1534,7
1535,14
1536,16
1537,13
1538,4
1539,6
1540,15
1541,0
1542,4
1543,6
1544,12
1545,7
1546,14
1547,6
1548,13
1549,12
1550,0
1551,6
1552,12
1553,14
1554,12
1555,2
1556,6
1557,9
1558,4
1559,16
1560,7
1561,12
1562,10
1563,0
1564,0
1565,2
1566,9
1567,0
1568,14
1569,0
1570,10
1571,6
1572,11
1573,4
1574,6
1575,15
1576,4
1577,13
1578,1
1579,4
1580,6
1581,16
1582,17
1583,14
1584,9
1585,4
1586,0
1587,14
1588,7
1589,1
1590,15
1591,14
1592,2
1593,6
1594,15
1595,0
1596,14
1597,2
1598,11
1599,12
1600,13
1601,4
1602,6
1603,2
1604,6
1605,10
1606,0
1607,9
1608,11
1609,7
1610,15
1611,2
1612,15
1613,16
1614,12
1615,16
1616,7
1617,8
1618,12
1619,2
1620,4
1621,9
1622,2
1623,1
1624,1
1625,11
1626,12
1627,4
1628,15
1629,7
1630,12
1631,13
1632,9
1633,4
1634,12
1635,1
1636,3
1637,0
1638,1
1639,16
1640,12
1641,2
1642,12
1643,6
1644,9
1645,7
1646,6
1647,6
1648,12
1649,9
1650,6
1651,0
1652,12
1653,12
1654,4
1655,11
1656,12
1657,7
1658,14
1659,4
1660,0
1661,11
1662,4
1663,16
1664,16
1665,12
1666,12
1667,14
1668,6
1669,6
1670,6
1671,12
1672,12
1673,15
1674,0
1675,12
1676,14
1677,9
1678,9
1679,0
1680,6
1681,15
1682,1
1683,4
1684,4
1685,15
1686,1
1687,2
1688,4
1689,6
1690,6
1691,14
1692,4
1693,13
1694,0
1695,1
1696,11
1697,16
1698,11
1699,16
1700,0
1701,13
1702,6
1703,2
1704,15
1705,16
1706,14
1707,14
1708,13
1709,17
1710,6
1711,15
1712,15
1713,9
1714,16
1715,4
1716,12
1717,17
1718,7
1719,13
1720,12
1721,9
1722,12
1723,4
1724,4
1725,15
1726,2
1727,2
1728,15
1729,2
1730,0
1731,12
1732,0
1733,3
1734,9
1735,7
1736,6
1737,8
1738,15
1739,15
1740,12
1741,7
1742,12
1743,7
1744,2
1745,15
1746,12
1747,9
1748,13
1749,4
1750,13
1751,7
1752,0
1753,15
1754,7
1755,11
1756,6
1757,4
1758,7
1759,14
1760,12
1761,15
1762,0
1763,7
1764,6
1765,0
1766,2
1767,17
1768,11
1769,12
1770,12
1771,13
1772,9
1773,12
1774,8
1775,7
1776,15
1777,1
1778,15
1779,14
1780,2
1781,11
1782,9
1783,11
1784,6
1785,6
1786,13
1787,0
1788,12
1789,13
1790,6
1791,14
1792,4
1793,4
1794,6
1795,17
1796,1
1797,4
1798,4
1799,12
1800,15
1801,12
1802,11
1803,5
1804,4
1805,12
1806,11
1807,6
1808,12
1809,0
1810,0
1811,1
1812,13
1813,13
1814,11
1815,2
1816,5
1817,12
1818,14
1819,2
1820,1
1821,9
1822,9
1823,4
1824,2
1825,14
1826,9
1827,6
1828,9
1829,12
1830,1
1831,8
1832,14
1833,15
1834,6
1835,12
1836,12
1837,13
1838,15
1839,16
1840,4
1841,12
1842,1
1843,15
1844,15
1845,4
1846,2
1847,9
1848,11
1849,11
1850,14
1851,16
1852,6
1853,12
1854,0
1855,0
1856,14
1857,1
1858,7
1859,16
1860,12
1861,13
1862,8
1863,12
1864,5
1865,8
1866,3
1867,6
1868,7
1869,12
1870,12
1871,12
1872,3
1873,12
1874,4
1875,1
1876,7
1877,4
1878,12
1879,1
1880,6
1881,14
1882,14
1883,13
1884,6
1885,12
1886,0
1887,4
1888,7
1889,1
1890,16
1891,13
1892,6
1893,11
1894,11
1895,10
1896,4
1897,15
1898,6
1899,6
1900,6
1901,0
1902,6
1903,4
1904,11
1905,12
1906,15
1907,8
1908,11
1909,15
1910,16
1911,8
1912,10
1913,12
1914,12
1915,15
1916,17
1917,1
