stim_idx,cluster_id
0,10
1,18
2,5
3,17
4,5
5,27
6,5
7,20
8,1
9,23
10,20
11,11
12,20
13,5
14,16
15,9
16,13
17,16
18,20
19,17
20,18
21,6
22,7
23,5
24,6
25,20
26,5
27,15
28,5
29,3
30,0
31,5
32,12
33,5
34,0
35,26
36,16
37,5
38,22
39,5
40,12
41,20
42,13
43,23
44,26
45,10
46,25
47,15
48,1
49,0
50,21
51,8
52,18
53,6
54,3
55,5
56,10
57,6
58,10
59,22
60,25
61,25
62,20
63,17
64,2
65,5
66,16
67,3
68,27
69,5
70,18
71,6
72,25
73,0
74,3
75,12
76,10
77,3
78,6
79,25
80,5
81,3
82,2
83,27
84,25
85,5
86,5
87,16
88,25
89,21
90,6
91,25
92,5
93,10
94,20
95,25
96,3
97,5
98,20
99,5
100,21
101,27
102,9
103,12
104,10
105,20
106,13
107,3
108,3
109,10
110,27
111,10
112,1
113,21
114,3
115,27
116,0
117,3
118,15
119,2
120,8
121,5
122,5
123,13
124,25
125,5
126,3
127,20
128,10
129,15
130,1
131,14
132,7
133,16
134,1
135,10
136,21
137,15
138,25
139,5
140,13
141,27
142,5
143,8
144,6
145,5
146,12
147,20
148,6
149,0
150,8
151,27
152,5
153,12
154,2
155,1
156,4
157,8
158,15
159,6
160,5
161,25
162,5
163,25
164,17
165,26
166,5
167,23
168,10
169,21
170,20
171,15
172,5
173,12
174,0
175,27
176,18
177,21
178,10
179,10
180,25
181,11
182,25
183,3
184,5
185,20
186,21
187,1
188,17
189,17
190,7
191,0
192,23
193,12
194,23
195,3
196,1
197,20
198,5
199,13
200,27
201,2
202,8
203,1
204,5
205,3
206,13
207,17
208,0
209,26
210,0
211,0
212,5
213,10
214,25
215,9
216,17
217,3
218,10
219,21
220,5
221,27
222,10
223,25
224,26
225,15
226,12
227,22
228,25
229,5
230,21
231,4
232,20
233,0
234,15
235,23
236,15
237,21
238,5
239,5
240,3
241,20
242,20
243,8
244,5
245,5
246,27
247,22
248,16
249,13
250,25
251,6
252,13
253,16
254,10
255,0
256,15
257,5
258,15
259,15
260,27
261,5
262,6
263,3
264,5
265,5
266,3
267,6
268,13
269,6
270,1
271,15
272,16
273,17
274,5
275,0
276,15
277,26
278,13
279,15
280,5
281,15
282,5
283,9
284,23
285,26
286,12
287,16
288,22
289,2
290,25
291,18
292,16
293,5
294,5
295,9
296,20
297,0
298,5
299,8
300,12
301,13
302,3
303,11
304,13
305,15
306,0
307,3
308,12
309,12
310,5
311,15
312,26
313,20
314,20
315,27
316,14
317,16
318,18
319,27
320,16
321,15
322,25
323,12
324,3
325,15
326,9
327,26
328,6
329,12
330,12
331,5
332,10
333,6
334,2
335,5
336,6
337,5
338,23
339,27
340,5
341,15
342,5
343,20
344,23
345,23
346,15
347,21
348,12
349,21
350,10
351,0
352,5
353,2
354,20
355,3
356,20
357,0
358,0
359,21
360,15
361,23
362,4
363,5
364,2
365,5
366,9
367,6
368,17
369,15
370,10
371,6
372,17
373,9
374,16
375,6
376,12
377,10
378,5
379,16
380,13
381,21
382,15
383,15
384,15
385,27
386,21
387,3
388,20
389,12
390,10
391,21
392,0
393,15
394,8
395,11
396,26
397,25
398,3
399,21
400,5
401,27
402,5
403,5
404,2
405,13
406,20
407,21
408,13
409,17
410,15
411,5
412,2
413,13
414,14
415,20
416,23
417,20
418,26
419,10
420,27
421,2
422,23
423,5
424,5
425,25
426,13
427,21
428,23
