stim_idx,cluster_id
0,13
1,5
2,3
3,13
4,3
5,4
6,12
7,7
8,5
9,6
10,12
11,14
12,1
13,11
14,5
15,10
16,0
17,7
18,12
19,1
20,9
21,10
22,2
23,3
24,2
25,10
26,0
27,2
28,11
29,3
30,10
31,3
32,0
33,11
34,12
35,5
36,12
37,7
38,4
39,11
40,1
41,2
42,3
43,6
44,1
45,5
46,12
47,5
48,5
49,12
50,7
51,5
52,5
53,1
54,8
55,0
56,7
57,10
58,6
59,4
60,2
61,10
62,8
63,10
64,6
65,3
66,2
67,9
68,14
69,10
70,9
71,10
72,1
73,3
74,4
75,12
76,5
77,9
78,9
79,12
80,0
81,12
82,10
83,6
84,7
85,11
86,8
87,7
88,2
89,7
90,12
91,2
92,3
93,8
94,0
95,7
96,1
97,8
98,14
99,8
100,7
101,8
102,3
103,0
104,12
105,14
106,3
107,3
108,12
109,10
110,6
111,9
112,7
113,4
114,2
115,6
116,5
117,3
118,7
119,12
120,8
121,8
122,8
123,3
124,4
125,1
126,7
127,0
128,12
129,7
130,5
131,11
132,13
133,3
134,2
135,5
136,2
137,7
138,7
139,3
140,7
141,6
142,7
143,4
144,5
145,8
146,3
147,4
148,4
149,7
150,7
151,6
152,0
153,4
154,2
155,12
156,10
157,5
158,5
159,12
160,12
161,1
162,11
163,12
164,1
165,3
166,3
167,1
168,11
169,12
170,10
171,12
172,0
173,8
174,12
175,1
176,10
177,4
178,7
179,7
180,8
181,7
182,3
183,5
184,3
185,5
186,5
187,10
188,13
189,8
190,14
191,8
192,14
193,8
194,1
195,2
196,10
197,12
198,0
199,3
200,10
201,1
202,5
203,12
204,6
205,4
206,4
207,10
208,0
209,12
210,10
211,12
212,0
213,12
214,7
215,2
216,4
217,2
218,1
219,12
220,11
221,12
222,9
223,1
224,4
225,1
226,3
227,12
228,3
229,3
230,10
231,10
232,12
233,10
234,2
235,4
236,3
237,3
238,9
239,8
240,5
241,12
242,7
243,7
244,0
245,0
246,6
247,7
248,7
249,12
250,2
251,7
252,3
253,7
254,9
255,4
256,12
257,3
258,3
259,1
260,3
261,5
262,6
263,3
264,3
265,12
266,5
267,12
268,5
269,4
270,9
271,5
272,5
273,13
274,8
275,5
276,1
277,9
278,8
279,6
280,7
281,9
282,11
283,2
284,4
285,3
286,2
287,9
288,13
289,4
290,2
291,7
292,1
293,5
294,0
295,7
296,8
297,8
298,12
299,5
300,7
301,3
302,7
303,13
304,5
305,3
306,0
307,3
308,1
309,5
310,8
311,9
312,2
313,2
314,12
315,12
316,11
317,2
318,7
319,1
320,0
321,5
322,3
323,3
324,2
325,9
326,12
327,8
328,6
329,12
330,3
331,5
332,10
333,1
334,13
335,8
336,1
337,3
338,4
339,10
340,3
341,7
342,3
343,7
344,3
345,1
346,12
347,13
348,8
349,4
350,7
351,0
352,11
353,12
354,13
355,3
356,13
357,12
358,10
359,12
360,8
361,1
362,14
363,3
364,13
365,8
366,2
367,14
368,7
369,10
370,10
371,2
372,1
373,7
374,5
375,12
376,2
377,10
378,8
379,4
380,9
381,12
382,11
383,12
384,5
385,4
386,7
387,2
388,8
389,10
390,12
391,1
392,9
393,7
394,5
395,6
396,10
397,12
398,5
399,4
400,0
401,2
402,3
403,0
404,2
405,1
406,10
407,12
408,3
409,4
410,5
411,11
412,2
413,0
414,11
415,10
416,10
417,13
418,2
419,8
420,5
421,4
422,12
423,0
424,3
425,7
426,0
427,12
428,13
429,12
430,7
431,9
432,7
433,7
434,7
435,9
436,6
437,7
438,12
439,8
440,0
441,1
442,8
443,12
444,12
445,8
446,3
447,1
448,5
449,4
450,8
451,10
452,12
453,11
454,5
455,7
456,12
457,13
458,9
459,3
460,3
461,12
462,7
463,2
464,12
465,0
466,6
467,12
468,9
469,10
470,11
471,12
472,12
473,14
474,4
475,6
476,4
477,12
478,1
479,8
480,11
481,1
482,1
483,12
484,2
485,3
486,3
487,8
488,8
489,10
490,10
491,10
492,5
493,8
494,2
495,2
496,8
497,5
498,12
499,11
500,6
501,10
502,7
503,10
504,7
505,7
506,12
507,2
508,5
509,5
510,3
511,5
512,14
513,9
514,13
515,6
516,10
517,3
518,7
519,13
520,7
521,9
522,4
523,4
524,13
525,7
526,13
527,12
528,7
529,13
530,2
531,12
532,0
533,8
534,4
535,12
536,7
537,11
538,1
539,13
540,2
541,13
542,12
543,2
544,6
545,8
546,12
547,5
548,1
549,8
550,8
551,6
552,7
553,0
554,4
555,12
556,2
557,10
558,11
559,12
560,12
561,1
562,6
563,2
564,3
565,10
566,1
567,3
568,2
569,8
570,12
571,5
572,4
573,8
574,3
575,1
576,12
577,7
578,0
579,7
580,12
581,5
582,2
583,10
584,10
585,9
586,6
587,13
588,5
589,6
590,5
591,2
592,8
593,6
594,5
595,8
596,7
597,3
598,12
599,3
600,7
601,2
602,5
603,7
604,10
605,5
606,11
607,12
608,13
609,11
610,8
611,3
612,11
613,11
614,10
615,12
616,4
617,12
618,8
619,7
620,0
621,2
622,12
623,4
624,5
625,3
626,12
627,8
628,10
629,4
630,14
631,10
632,2
633,11
634,14
635,8
636,10
637,12
638,14
639,6
640,3
641,5
642,11
643,2
644,3
645,9
646,6
647,13
648,12
649,13
650,9
651,14
652,14
653,8
654,14
655,3
656,0
657,7
658,6
659,8
660,1
661,11
662,13
663,12
664,10
665,8
666,12
667,5
668,2
669,12
670,4
671,11
672,4
673,5
674,8
675,12
676,11
677,7
678,10
679,8
680,5
681,10
682,10
683,8
684,6
685,14
686,3
687,12
688,7
689,2
690,4
691,12
692,4
693,10
694,12
695,14
696,7
697,12
698,6
699,8
700,7
701,14
702,7
703,5
704,3
705,3
706,14
707,11
708,12
709,13
710,8
711,4
712,9
713,11
714,8
715,7
716,5
717,7
718,7
719,8
720,12
721,10
722,3
723,0
724,11
725,9
726,12
727,10
728,10
729,1
730,10
731,12
732,7
733,12
734,11
735,8
736,4
737,3
738,9
739,10
740,10
741,2
742,4
743,10
744,1
745,12
746,0
747,4
748,6
749,12
750,13
751,13
752,7
753,12
754,5
755,5
756,7
757,5
758,0
759,14
760,2
761,3
762,11
763,2
764,5
765,4
766,11
767,10
768,4
769,5
770,10
771,6
772,3
773,7
774,5
775,0
776,2
777,3
778,8
779,1
780,10
781,5
782,1
783,5
784,12
785,10
786,10
787,9
788,13
789,9
790,3
791,2
792,7
793,0
794,2
795,6
796,14
797,12
798,1
799,11
800,12
801,3
802,3
803,10
804,11
805,3
806,2
807,3
808,12
809,10
810,12
811,12
812,2
813,6
814,2
815,12
816,9
817,10
818,8
819,6
820,12
821,5
822,5
823,2
824,11
825,0
826,5
827,7
828,2
829,10
830,12
831,1
832,2
833,5
834,6
835,7
836,2
837,4
838,5
839,12
840,14
841,6
842,9
843,2
844,5
845,9
846,2
847,4
848,12
849,7
850,1
851,5
852,2
853,14
854,6
855,7
856,2
857,5
858,10
859,4
860,14
861,12
862,9
863,5
864,0
865,5
866,6
867,1
868,9
869,3
870,5
871,8
872,8
873,0
874,8
875,0
876,12
877,7
878,11
879,5
880,7
881,12
882,7
883,2
884,11
885,5
886,1
887,5
888,5
889,3
890,10
891,6
892,7
893,8
894,4
895,13
896,14
897,2
898,14
899,3
900,12
901,1
902,5
903,8
904,5
905,1
906,6
907,12
908,6
909,3
910,9
911,3
912,3
913,2
914,11
915,4
916,6
917,13
918,7
919,2
920,2
921,5
922,11
923,12
924,5
925,0
926,4
927,14
928,1
929,13
930,10
931,4
932,0
933,9
934,1
935,5
936,12
937,9
938,12
939,12
940,12
941,6
942,10
943,3
944,2
945,8
946,8
947,8
948,12
949,5
950,13
951,10
952,12
953,1
954,5
955,9
956,0
957,14
958,12
959,0
960,13
961,3
962,4
963,5
964,5
965,5
966,6
967,2
968,10
969,11
970,10
971,14
972,3
973,5
974,6
975,10
976,7
977,1
978,5
979,8
980,3
981,5
982,7
983,3
984,6
985,12
986,7
987,7
988,12
989,8
990,8
991,7
992,3
993,11
994,7
995,4
996,14
997,7
998,10
999,12
1000,5
1001,9
1002,5
1003,2
1004,5
1005,10
1006,12
1007,12
1008,12
1009,5
1010,8
1011,5
1012,2
1013,10
1014,9
1015,7
1016,3
1017,10
1018,3
1019,13
1020,0
1021,14
1022,2
1023,4
1024,4
1025,1
1026,5
1027,13
1028,3
1029,3
1030,10
1031,7
1032,5
1033,12
1034,7
1035,12
1036,4
1037,1
1038,12
1039,3
1040,12
1041,5
1042,7
1043,9
1044,5
1045,8
1046,10
1047,8
1048,7
1049,0
1050,6
1051,9
1052,3
1053,7
1054,4
1055,13
1056,5
1057,9
1058,12
1059,1
1060,5
1061,7
1062,2
1063,12
1064,12
1065,0
1066,13
1067,11
1068,5
1069,7
1070,14
1071,11
1072,7
1073,6
1074,0
1075,5
1076,11
1077,13
1078,6
1079,10
1080,5
1081,7
1082,7
1083,12
1084,12
1085,12
1086,12
1087,3
1088,4
1089,5
1090,3
1091,7
1092,10
1093,14
1094,0
1095,4
1096,3
1097,9
1098,2
1099,10
1100,10
1101,5
1102,14
1103,9
1104,12
1105,8
1106,12
1107,2
1108,5
1109,13
1110,7
1111,3
1112,11
1113,14
1114,12
1115,1
1116,3
1117,1
1118,12
1119,10
1120,14
1121,13
1122,7
1123,7
1124,12
1125,5
1126,7
1127,11
1128,4
1129,14
1130,1
1131,14
1132,7
1133,8
1134,10
1135,1
1136,9
1137,12
1138,10
1139,12
1140,3
1141,12
1142,12
1143,3
1144,12
1145,8
1146,8
1147,11
1148,6
1149,8
1150,2
1151,12
1152,2
1153,11
1154,11
1155,3
1156,2
1157,4
1158,10
1159,3
1160,11
1161,2
1162,3
1163,4
1164,5
1165,7
1166,12
1167,12
1168,12
1169,9
1170,10
1171,2
1172,11
1173,14
1174,11
1175,12
1176,7
1177,0
1178,13
1179,12
1180,2
1181,2
1182,12
1183,11
1184,9
1185,2
1186,5
1187,7
1188,1
1189,2
1190,9
1191,3
1192,4
1193,10
1194,12
1195,14
1196,3
1197,7
1198,0
1199,5
1200,4
1201,3
1202,1
1203,10
1204,7
1205,3
1206,7
