stim_idx,cluster_id
0,18
1,25
2,12
3,21
4,12
5,5
6,11
7,18
8,14
9,20
10,20
11,6
12,12
13,27
14,8
15,10
16,13
17,23
18,11
19,0
20,26
21,14
22,1
23,24
24,24
25,17
26,24
27,11
28,18
29,5
30,6
31,20
32,1
33,18
34,14
35,14
36,5
37,13
38,21
39,18
40,24
41,1
42,24
43,7
44,19
45,18
46,5
47,14
48,4
49,27
50,22
51,23
52,25
53,20
54,14
55,23
56,14
57,10
58,11
59,17
60,9
61,12
62,18
63,4
64,16
65,12
66,2
67,13
68,25
69,13
70,25
71,11
72,9
73,16
74,8
75,19
76,25
77,26
78,1
79,12
80,1
81,8
82,2
83,16
84,21
85,20
86,8
87,12
88,24
89,4
90,4
91,15
92,5
93,14
94,1
95,13
96,15
97,14
98,19
99,8
100,22
101,5
102,12
103,13
104,18
105,25
106,12
107,23
108,12
109,10
110,5
111,1
112,10
113,21
114,15
115,7
116,10
117,18
118,17
119,11
120,8
121,8
122,8
123,12
124,5
125,5
126,12
127,2
128,27
129,14
130,4
131,8
132,5
133,27
134,1
135,17
136,1
137,26
138,27
139,27
140,1
141,5
142,24
143,17
144,17
145,8
146,18
147,21
148,21
149,10
150,17
151,16
152,13
153,12
154,2
155,18
156,3
157,14
158,13
159,5
160,24
161,16
162,8
163,22
164,5
165,18
166,24
167,7
168,18
169,12
170,17
171,11
172,27
173,12
174,1
175,0
176,6
177,5
178,23
179,17
180,5
181,7
182,15
183,4
184,9
185,4
186,5
187,4
188,0
189,21
190,2
191,22
192,7
193,20
194,0
195,1
196,6
197,18
198,9
199,15
200,5
201,2
202,27
203,22
204,16
205,22
206,5
207,17
208,13
209,0
210,26
211,18
212,27
213,24
214,8
215,11
216,21
217,19
218,17
219,11
220,22
221,15
222,14
223,24
224,4
225,2
226,23
227,22
228,18
229,15
230,10
231,2
232,11
233,4
234,1
235,7
236,27
237,17
238,23
239,23
240,14
241,16
242,1
243,25
244,27
245,19
246,0
247,5
248,8
249,11
250,2
251,12
252,9
253,12
254,10
255,17
256,18
257,12
258,13
259,16
260,18
261,8
262,18
263,19
264,27
265,27
266,17
267,20
268,12
269,5
270,1
271,14
272,4
273,21
274,23
275,8
276,27
277,1
278,5
279,17
280,24
281,25
282,5
283,9
284,5
285,11
286,11
287,19
288,21
289,21
290,16
291,8
292,8
293,23
294,9
295,14
296,22
297,8
298,5
299,4
300,17
301,9
302,17
303,7
304,4
305,11
306,14
307,11
308,20
309,22
310,22
311,13
312,23
313,24
314,5
315,12
316,11
317,1
318,23
319,15
320,27
321,4
322,24
323,12
324,18
325,25
326,16
327,20
328,20
329,16
330,15
331,10
332,10
333,5
334,11
335,8
336,20
337,24
338,21
339,18
340,8
341,10
342,24
343,17
344,15
345,0
346,22
347,21
348,22
349,21
350,14
351,1
352,24
353,22
354,0
355,18
356,7
357,15
358,14
359,24
360,23
361,16
362,3
363,24
364,7
365,17
366,19
367,21
368,20
369,13
370,17
371,24
372,16
373,1
374,18
375,22
376,15
377,25
378,20
379,22
380,27
381,5
382,14
383,22
384,13
385,5
386,16
387,24
388,21
389,1
390,18
391,7
392,27
393,26
394,10
395,7
396,10
397,5
398,13
399,21
400,13
401,15
402,27
403,27
404,2
405,15
406,15
407,24
408,19
409,17
410,4
411,24
412,2
413,23
414,24
415,25
416,6
417,17
418,12
419,4
420,4
421,20
422,16
423,9
424,8
425,9
426,2
427,27
428,21
429,8
430,11
431,25
432,16
433,22
434,18
435,13
436,0
437,11
438,16
439,4
440,1
441,15
442,8
443,11
444,22
445,14
446,24
447,0
448,14
449,22
450,23
451,24
452,11
453,22
454,4
455,14
456,20
457,21
458,18
459,18
460,24
461,14
462,5
463,27
464,5
465,27
466,5
467,5
468,1
469,14
470,9
471,5
472,17
473,3
474,17
475,16
476,17
477,11
478,15
479,8
480,23
481,0
482,2
483,9
484,3
485,20
486,18
487,22
488,24
489,17
490,3
491,22
492,10
493,23
494,1
495,11
496,4
497,12
498,11
499,16
500,7
501,26
502,23
503,17
504,14
505,7
506,5
507,9
508,27
509,24
510,16
511,22
512,3
513,26
514,21
515,7
516,14
517,15
518,14
519,16
520,22
521,13
522,17
523,21
524,7
525,26
526,22
527,11
528,22
529,21
530,26
531,0
532,1
533,8
534,17
535,5
536,9
537,8
538,20
539,7
540,18
541,21
542,12
543,13
544,5
545,8
546,16
547,19
548,18
549,8
550,11
551,7
552,17
553,27
554,17
555,20
556,22
557,10
558,24
559,20
560,20
561,0
562,5
563,2
564,12
565,26
566,5
567,8
568,24
569,8
570,18
571,4
572,21
573,23
574,15
575,12
576,23
577,24
578,19
579,17
580,24
581,23
582,1
583,17
584,1
585,18
586,7
587,17
588,18
589,22
590,1
591,11
592,5
593,22
594,23
595,17
596,20
597,12
598,11
599,24
600,22
601,15
602,27
603,13
604,6
605,23
606,12
607,8
608,17
609,8
610,4
611,15
612,11
613,24
614,13
615,9
616,17
617,5
618,8
619,10
620,24
621,1
622,11
623,18
624,25
625,11
626,24
627,20
628,7
629,5
630,6
631,25
632,0
633,27
634,13
635,8
636,4
637,20
638,2
639,7
640,15
641,22
642,12
643,27
644,22
645,27
646,5
647,7
648,27
649,4
650,26
651,6
652,3
653,20
654,2
655,24
656,15
657,17
658,9
659,8
660,11
661,18
662,21
663,18
664,27
665,8
666,19
667,8
668,15
669,21
670,21
671,18
672,22
673,23
674,22
675,24
676,27
677,27
678,25
679,24
680,19
681,10
682,27
683,14
684,16
685,3
686,15
687,24
688,4
689,24
690,4
691,20
692,21
693,4
694,22
695,16
696,27
697,24
698,5
699,8
700,10
701,7
702,24
703,22
704,8
705,18
706,3
707,24
708,20
709,5
710,20
711,22
712,27
713,8
714,8
715,12
716,14
717,8
718,23
719,8
720,18
721,10
722,16
723,1
724,13
725,25
726,5
727,25
728,26
729,24
730,25
731,7
732,4
733,5
734,11
735,8
736,17
737,9
738,25
739,17
740,6
741,13
742,17
743,19
744,7
745,12
746,23
747,22
748,20
749,22
750,21
751,21
752,25
753,16
754,25
755,14
756,21
757,2
758,19
759,11
760,1
761,16
762,8
763,16
764,25
765,21
766,8
767,6
768,8
769,23
770,26
771,7
772,16
773,12
774,25
775,13
776,12
777,19
778,17
779,16
780,25
781,23
782,15
783,23
784,12
785,17
786,13
787,26
788,21
789,25
790,20
791,11
792,26
793,19
794,18
795,0
796,6
797,20
798,11
799,11
800,22
801,16
802,12
803,6
804,8
805,11
806,9
807,12
808,16
809,22
810,22
811,18
812,11
813,16
814,27
815,8
816,1
817,22
818,22
819,7
820,21
821,11
822,25
823,2
824,8
825,27
826,23
827,14
828,11
829,14
830,11
831,21
832,11
833,10
834,22
835,14
836,20
837,4
838,27
839,15
840,14
841,14
842,1
843,8
844,19
845,25
846,9
847,14
848,20
849,1
850,8
851,25
852,15
853,19
854,22
855,27
856,26
857,14
858,6
859,17
860,3
861,16
862,9
863,23
864,1
865,13
866,5
867,5
868,19
869,11
870,13
871,25
872,22
873,27
874,22
875,26
876,24
877,20
878,8
879,17
880,5
881,12
882,11
883,9
884,23
885,13
886,12
887,11
888,17
889,8
890,17
891,5
892,14
893,8
894,22
895,21
896,19
897,18
898,12
899,2
900,16
901,5
902,21
903,22
904,25
905,0
906,8
907,8
908,7
909,15
910,13
911,15
912,9
913,15
914,18
915,17
916,7
917,20
918,17
919,19
920,19
921,17
922,22
923,16
924,25
925,26
926,22
927,6
928,16
929,22
930,2
931,17
932,8
933,1
934,16
935,4
936,8
937,23
938,27
939,8
940,18
941,0
942,4
943,15
944,9
945,22
946,23
947,8
948,24
949,23
950,5
951,10
952,23
953,16
954,12
955,26
956,26
957,3
958,13
959,1
960,21
961,12
962,21
963,14
964,19
965,8
966,16
967,22
968,10
969,5
970,25
971,2
972,12
973,24
974,5
975,6
976,8
977,18
978,1
979,25
980,24
981,18
982,17
983,14
984,20
985,24
986,8
987,14
988,20
989,22
990,20
991,8
992,19
993,8
994,5
995,21
996,15
997,22
998,26
999,27
1000,13
1001,1
1002,4
1003,2
1004,8
1005,8
1006,11
1007,20
1008,4
1009,4
1010,12
1011,23
1012,11
1013,25
1014,27
1015,18
1016,5
1017,9
1018,11
1019,22
1020,3
1021,7
1022,1
1023,4
1024,21
1025,5
1026,14
1027,22
1028,8
1029,16
1030,17
1031,21
1032,4
1033,22
1034,14
1035,11
1036,7
1037,16
1038,24
1039,15
1040,0
1041,8
1042,5
1043,1
1044,4
1045,12
1046,25
1047,17
1048,23
1049,11
1050,16
1051,18
1052,20
1053,10
1054,17
1055,7
1056,25
1057,23
1058,2
1059,16
1060,17
1061,14
1062,2
1063,9
1064,18
1065,27
1066,21
1067,24
1068,14
1069,22
1070,17
1071,12
1072,14
1073,16
1074,1
1075,25
1076,18
1077,21
1078,0
1079,10
1080,4
1081,12
1082,14
1083,0
1084,16
1085,5
1086,20
1087,15
1088,4
1089,27
1090,11
1091,17
1092,25
1093,3
1094,1
1095,22
1096,27
1097,13
1098,9
1099,1
1100,10
1101,14
1102,26
1103,13
1104,15
1105,5
1106,16
1107,20
1108,23
1109,7
1110,17
1111,2
1112,20
1113,13
1114,24
1115,7
1116,11
1117,16
1118,12
1119,26
1120,16
1121,1
1122,22
1123,0
1124,5
1125,4
1126,17
1127,14
1128,22
1129,4
1130,0
1131,0
1132,27
1133,8
1134,6
1135,2
1136,25
1137,16
1138,3
1139,5
1140,15
1141,22
1142,18
1143,9
1144,11
1145,12
1146,12
1147,27
1148,21
1149,8
1150,11
1151,11
1152,9
1153,24
1154,12
1155,24
1156,16
1157,7
1158,13
1159,15
1160,14
1161,9
1162,24
1163,17
1164,14
1165,14
1166,18
1167,22
1168,20
1169,26
1170,1
1171,19
1172,24
1173,22
1174,11
1175,16
1176,5
1177,9
1178,20
1179,11
1180,19
1181,19
1182,24
1183,27
1184,13
1185,24
1186,23
1187,16
1188,16
1189,2
1190,12
1191,8
1192,17
1193,26
1194,22
1195,26
1196,19
1197,24
1198,19
1199,23
1200,21
1201,23
1202,0
1203,25
1204,16
1205,15
1206,16
1207,27
1208,19
1209,20
1210,8
1211,8
1212,4
1213,27
1214,24
1215,17
1216,1
1217,24
1218,10
1219,14
1220,27
1221,11
1222,1
1223,1
1224,23
1225,4
1226,4
1227,20
1228,23
1229,21
1230,8
1231,21
1232,21
1233,25
1234,24
1235,15
1236,15
1237,2
1238,18
1239,7
1240,18
1241,14
1242,24
1243,14
1244,14
1245,8
1246,16
1247,20
1248,4
1249,14
1250,18
1251,8
1252,27
1253,22
1254,26
1255,5
1256,24
1257,24
1258,14
1259,12
1260,17
