stim_idx,cluster_id
0,1
1,15
2,8
3,0
4,10
5,7
6,8
7,5
8,2
9,7
10,5
11,13
12,8
13,2
14,15
15,3
16,15
17,15
18,10
19,12
20,13
21,3
22,4
23,2
24,10
25,1
26,4
27,4
28,6
29,10
30,13
31,6
32,2
33,2
34,5
35,5
36,8
37,15
38,7
39,2
40,4
41,14
42,4
43,0
44,10
45,4
46,7
47,15
48,5
49,2
50,1
51,15
52,15
53,12
54,2
55,3
56,15
57,3
58,1
59,6
60,4
61,5
62,2
63,5
64,0
65,4
66,4
67,3
68,13
69,14
70,3
71,11
72,4
73,8
74,6
75,10
76,15
77,14
78,14
79,10
80,14
81,10
82,11
83,12
84,1
85,2
86,15
87,10
88,4
89,15
90,6
91,12
92,8
93,5
94,4
95,14
96,8
97,5
98,11
99,6
100,1
101,6
102,2
103,14
104,10
105,13
106,10
107,2
108,10
109,3
110,7
111,14
112,15
113,7
114,12
115,0
116,15
117,5
118,6
119,5
120,10
121,5
122,10
123,8
124,7
125,7
126,14
127,2
128,10
129,5
130,5
131,2
132,7
133,2
134,14
135,15
136,14
137,14
138,14
139,2
140,5
141,7
142,4
143,6
144,6
145,10
146,5
147,7
148,1
149,15
150,1
151,12
152,14
153,6
154,4
155,5
156,11
157,5
158,14
159,7
160,10
161,7
162,2
163,1
164,0
165,10
166,2
167,0
168,2
169,2
170,5
171,5
172,4
173,5
174,4
175,12
176,13
177,1
178,15
179,5
180,7
181,0
182,10
183,1
184,2
185,5
186,12
187,3
188,0
189,7
190,11
191,5
192,0
193,8
194,4
195,14
196,13
197,1
198,4
199,8
200,11
201,4
202,2
203,5
204,12
205,6
206,6
207,15
208,4
209,8
210,13
211,1
212,2
213,2
214,6
215,4
216,1
217,14
218,1
219,8
220,6
221,10
222,3
223,12
224,6
225,4
226,10
227,8
228,8
229,8
230,3
231,9
232,5
233,6
234,14
235,7
236,2
237,5
238,3
239,15
240,5
241,8
242,14
243,15
244,14
245,2
246,0
247,0
248,1
249,2
250,4
251,1
252,2
253,2
254,13
255,5
256,10
257,10
258,2
259,8
260,4
261,10
262,12
263,10
264,2
265,2
266,5
267,7
268,15
269,6
270,14
271,15
272,6
273,1
274,6
275,10
276,10
277,3
278,8
279,1
280,8
281,13
282,8
283,4
284,7
285,2
286,12
287,9
288,0
289,7
290,4
291,3
292,7
293,6
294,4
295,3
296,6
297,10
298,7
299,6
300,5
301,2
302,14
303,0
304,15
305,10
306,15
307,2
308,12
309,6
310,6
311,14
312,14
313,4
314,8
315,10
316,2
317,14
318,10
319,12
320,5
321,15
322,10
323,10
324,4
325,14
326,8
327,6
328,12
329,8
330,8
331,15
332,15
333,8
334,12
335,5
336,1
337,4
338,7
339,11
340,2
341,5
342,10
343,5
344,8
345,12
346,5
347,0
348,6
349,7
350,15
351,14
352,2
353,6
354,12
355,10
356,0
357,8
358,5
359,10
360,15
361,12
362,9
363,10
364,0
365,6
366,4
367,11
368,8
369,11
370,11
371,10
372,12
373,14
374,10
375,6
376,12
377,3
378,6
379,6
380,3
381,10
382,2
383,6
384,14
385,7
386,1
387,10
388,6
389,3
390,5
391,0
392,3
393,14
394,15
395,0
396,15
397,7
398,15
399,7
400,2
401,12
402,10
403,2
404,4
405,8
406,10
407,5
408,2
409,1
410,15
411,2
412,4
413,14
414,2
415,3
416,13
417,1
418,10
419,5
420,6
421,8
422,8
423,4
424,2
425,4
426,4
427,10
428,0
429,8
430,10
431,14
432,8
433,8
434,1
435,15
436,0
437,1
438,1
439,6
440,14
441,8
442,2
443,4
444,6
445,2
446,8
447,12
448,15
449,1
450,2
451,11
452,8
453,6
454,15
455,5
456,6
457,0
458,11
459,5
460,8
461,5
462,7
463,4
464,7
465,2
466,7
467,8
468,11
469,15
470,2
471,7
472,5
473,9
474,6
475,7
476,6
477,10
478,12
479,6
480,2
481,12
482,10
483,5
484,9
485,8
486,10
487,7
488,5
489,5
490,9
491,1
492,15
493,15
494,14
495,4
496,5
497,4
498,10
499,8
500,7
501,3
502,14
503,11
504,1
505,0
506,7
507,14
508,15
509,10
510,8
511,5
512,9
513,14
514,1
515,0
516,10
517,4
518,3
519,0
520,10
521,14
522,5
523,6
524,0
525,2
526,1
527,8
528,7
529,1
530,4
531,8
532,14
533,5
534,6
535,6
536,11
537,2
538,7
539,0
540,4
541,0
542,5
543,4
544,0
545,2
546,12
547,14
548,10
549,6
550,1
551,0
552,1
553,15
554,5
555,8
556,5
557,3
558,10
559,6
560,7
561,12
562,12
563,12
564,2
565,13
566,7
567,2
568,12
569,6
570,5
571,15
572,7
573,15
574,8
575,14
576,5
577,10
578,4
579,1
580,7
581,6
582,4
583,3
584,14
585,11
586,7
587,1
588,10
589,1
590,2
591,11
592,6
593,1
594,15
595,6
596,1
597,2
598,4
599,4
600,1
601,10
602,15
603,14
604,13
605,15
606,6
607,5
608,1
609,2
610,6
611,8
612,2
613,2
614,14
615,10
616,1
617,7
618,6
619,3
620,4
621,14
622,2
623,6
624,15
625,8
626,12
627,6
628,0
629,7
630,13
631,13
632,12
633,2
634,11
635,6
636,3
637,10
638,9
639,7
640,12
641,1
642,6
643,4
644,5
645,14
646,0
647,0
648,15
649,1
650,13
651,13
652,11
653,6
654,9
655,10
656,4
657,1
658,12
659,2
660,12
661,8
662,0
663,5
664,11
665,5
666,10
667,2
668,4
669,7
670,7
671,8
672,6
673,10
674,6
675,8
676,2
677,4
678,3
679,6
680,10
681,3
682,11
683,6
684,0
685,9
686,8
687,8
688,5
689,4
690,15
691,6
692,1
693,3
694,5
695,11
696,10
697,5
698,7
699,6
700,15
701,0
702,8
703,6
704,5
705,10
706,9
707,6
708,2
709,0
710,6
711,6
712,4
713,2
714,6
715,10
716,15
717,6
718,15
719,10
720,10
721,3
722,8
723,2
724,15
725,13
726,8
727,3
728,13
729,12
730,3
731,7
732,1
733,8
734,2
735,5
736,5
