stim_idx,cluster_id
0,7
1,0
2,0
3,1
4,7
5,10
6,0
7,10
8,8
9,1
10,2
11,10
12,8
13,5
14,10
15,9
16,5
17,0
18,0
19,2
20,1
21,0
22,10
23,7
24,1
25,9
26,10
27,10
28,7
29,1
30,5
31,0
32,10
33,0
34,3
35,10
36,0
37,5
38,7
39,0
40,4
41,10
42,4
43,11
44,6
45,7
46,0
47,10
48,10
49,10
50,11
51,0
52,0
53,4
54,9
55,0
56,1
57,9
58,0
59,9
60,2
61,10
62,0
63,0
64,7
65,10
66,11
67,7
68,0
69,10
70,8
71,0
72,0
73,10
74,1
75,4
76,1
77,2
78,0
79,0
80,5
81,7
82,10
83,10
84,7
85,0
86,4
87,5
88,5
89,9
90,5
91,2
92,5
93,8
94,4
95,5
96,0
97,4
98,4
99,0
100,3
101,5
102,10
103,3
104,4
105,0
106,6
107,5
108,5
109,10
110,1
111,1
112,4
113,0
114,7
115,1
116,5
117,10
118,1
119,0
120,7
121,10
122,4
123,0
124,11
125,5
126,0
127,0
128,7
129,10
130,1
131,5
132,0
133,10
134,0
135,9
136,4
137,10
138,11
139,0
140,4
141,0
142,6
143,0
144,0
145,3
146,10
147,6
148,9
149,1
150,8
151,10
152,5
153,10
154,0
155,10
156,0
157,0
158,10
159,8
160,4
161,0
162,0
163,0
164,0
165,0
166,0
167,1
168,10
169,0
170,10
171,8
172,10
173,10
174,10
175,2
176,0
177,1
178,4
179,9
180,0
181,10
182,5
183,11
184,4
185,11
186,10
187,1
188,0
189,7
190,4
191,5
192,1
193,11
194,5
195,10
196,10
197,9
198,2
199,4
200,11
201,10
202,2
203,10
204,0
205,0
206,1
207,10
208,10
209,0
210,0
211,10
212,5
213,4
214,3
215,10
216,9
217,0
218,9
219,10
220,11
221,10
222,10
223,3
224,1
225,8
226,5
227,10
228,7
229,7
230,10
231,2
232,2
233,10
234,10
235,11
236,5
237,6
238,10
239,10
240,10
241,1
242,11
243,5
244,4
245,4
246,0
247,2
248,7
249,1
250,0
251,0
252,5
253,6
254,10
255,0
256,10
257,5
258,0
259,8
260,0
261,7
262,0
263,0
264,2
265,11
266,0
267,1
268,10
269,0
270,0
271,4
272,0
273,2
274,0
275,3
276,4
277,0
278,7
279,10
280,4
281,5
282,0
283,0
284,4
285,8
286,2
287,4
288,9
289,1
290,0
291,8
292,10
293,5
294,0
295,0
296,5
297,5
298,11
299,4
300,0
301,4
302,2
303,9
304,4
305,2
306,2
307,0
308,11
309,5
310,5
311,5
312,0
313,0
314,10
315,6
316,0
317,2
318,5
319,11
320,3
321,4
322,3
323,5
324,10
325,0
326,11
327,0
328,0
329,2
330,5
331,0
332,4
333,10
334,10
335,10
336,1
337,7
338,10
339,0
340,5
341,0
342,10
343,8
344,0
345,0
346,2
347,9
348,9
349,10
350,1
351,0
352,5
353,10
354,0
355,3
356,8
357,3
358,1
359,10
360,5
361,11
362,0
363,6
364,4
365,4
366,2
367,0
368,11
369,5
370,0
371,0
372,11
373,7
374,7
375,1
376,4
377,0
378,4
379,4
380,10
381,3
382,11
383,9
384,5
385,7
386,6
387,10
388,6
389,10
390,2
391,8
392,2
393,0
394,0
395,10
396,9
397,0
398,0
399,5
400,5
401,10
402,4
403,5
404,8
405,3
406,5
407,6
408,5
409,10
410,0
411,0
412,8
413,0
414,0
415,1
416,5
417,9
418,7
419,0
420,10
421,7
422,1
423,10
424,10
425,0
426,10
427,0
428,10
429,5
430,4
431,2
432,10
433,2
434,7
435,7
436,3
437,10
438,0
439,0
440,1
441,0
442,4
443,10
444,4
445,10
446,0
447,7
448,10
449,0
450,5
451,8
452,2
453,4
454,5
455,11
456,4
457,10
458,7
459,1
460,2
461,8
462,0
463,10
464,11
465,10
466,10
467,2
468,8
469,7
470,2
471,0
472,0
473,6
474,10
475,2
476,1
477,2
478,0
479,5
480,0
481,4
482,5
483,2
484,1
485,4
486,4
487,0
488,6
489,10
490,7
491,2
492,9
493,5
494,11
495,10
496,1
497,5
498,2
499,10
500,1
501,10
502,8
503,7
504,0
505,5
506,11
507,1
508,10
509,0
510,1
511,10
512,4
513,11
514,9
515,2
516,7
517,1
518,9
519,1
520,4
521,10
522,1
523,0
524,0
525,4
526,10
527,4
528,4
529,9
530,0
531,6
532,7
533,5
534,9
535,6
536,10
537,5
538,10
539,5
540,2
541,10
542,0
543,0
544,1
545,10
546,11
547,10
548,0
549,7
550,0
551,1
552,9
553,6
554,2
555,0
556,10
557,0
558,6
559,0
560,10
561,1
562,7
563,0
564,11
565,4
566,11
567,10
568,3
569,5
570,0
571,0
572,2
573,8
574,0
575,10
576,8
577,5
578,8
579,9
580,3
581,5
582,0
583,11
584,0
585,0
586,2
587,6
588,2
589,10
590,0
591,0
592,5
593,11
594,6
595,1
596,0
597,6
598,0
599,0
600,9
601,5
602,10
603,4
604,11
605,0
606,6
607,0
608,1
609,10
610,5
611,0
612,2
613,5
614,0
615,10
616,1
617,3
618,10
619,8
620,7
621,0
622,7
623,7
624,8
625,2
626,0
627,3
628,2
629,1
630,2
631,5
632,11
633,7
634,10
635,9
636,1
637,8
638,0
639,1
640,1
641,0
642,0
643,10
644,9
645,0
646,11
647,7
648,10
649,0
650,2
651,10
652,0
653,11
654,4
655,5
656,5
657,10
658,10
659,0
660,0
661,5
662,0
663,10
664,10
665,4
666,7
667,4
668,2
669,3
670,9
671,7
672,2
673,7
674,0
675,7
676,4
677,3
678,1
679,5
680,0
681,8
682,1
683,2
684,8
685,0
686,5
687,0
688,4
689,7
690,0
691,11
692,9
693,1
694,0
695,2
696,0
697,10
698,6
699,0
700,7
701,8
702,11
703,2
704,6
705,6
706,0
707,3
708,10
709,10
710,5
711,0
712,4
713,4
714,10
715,5
716,10
717,10
718,0
719,10
720,0
721,7
722,11
723,0
724,10
725,10
726,0
727,0
728,4
729,6
730,5
731,1
732,10
733,10
734,5
735,0
736,11
737,0
738,8
739,1
740,5
741,3
742,9
743,7
744,7
745,6
746,4
747,0
748,1
749,6
750,10
751,10
752,5
753,10
754,0
755,1
756,11
757,7
758,0
759,11
760,2
761,0
762,0
763,9
764,0
765,9
766,7
767,0
768,4
769,10
770,2
771,0
772,4
773,10
774,10
775,0
776,0
777,5
778,1
779,0
780,0
781,4
782,7
783,0
784,10
785,2
786,5
787,5
788,10
789,11
790,10
791,0
792,11
793,0
794,11
795,11
796,5
797,0
798,0
799,5
800,10
801,10
802,4
803,0
804,5
805,2
806,0
807,3
808,11
809,0
810,11
811,10
812,10
813,7
814,2
815,1
816,0
817,2
818,0
819,10
820,1
821,2
822,0
823,11
824,5
825,1
826,6
827,9
828,10
829,10
830,3
831,11
832,2
833,6
834,10
835,0
836,1
837,8
838,0
839,0
840,10
841,2
842,0
843,0
844,7
845,3
846,0
847,10
848,1
849,0
850,2
851,7
852,7
853,4
854,1
855,6
856,4
857,1
858,0
859,1
860,0
861,0
862,0
863,4
864,1
865,0
866,0
867,10
868,0
869,2
870,0
871,0
872,11
873,4
874,7
875,4
876,5
877,11
878,0
879,2
880,0
881,5
882,10
883,10
884,10
885,4
886,11
887,10
888,7
889,10
890,10
891,8
892,10
893,5
894,9
895,7
896,7
897,10
898,3
899,4
900,2
901,4
902,10
903,8
904,0
905,0
906,10
907,7
908,0
909,10
910,5
911,0
912,10
913,10
914,8
915,7
916,0
917,8
918,10
919,5
920,4
921,1
922,5
923,0
924,0
925,0
926,10
927,10
928,10
929,10
930,7
931,8
932,5
933,0
934,7
935,10
936,10
937,5
938,10
939,10
940,4
941,11
942,10
943,0
944,10
945,0
946,10
947,6
948,7
949,4
950,10
951,9
952,4
953,10
954,10
955,0
956,0
957,6
958,2
959,5
960,9
961,10
962,9
963,11
964,6
965,8
966,10
967,1
968,9
969,10
970,11
971,8
972,5
973,0
974,8
975,0
976,0
977,0
978,7
979,8
980,4
981,0
982,0
983,0
984,10
985,7
986,10
987,10
988,10
989,5
990,0
991,0
992,3
993,10
994,0
995,10
996,10
997,4
998,0
999,0
1000,7
1001,4
1002,1
1003,4
1004,0
1005,10
1006,10
1007,1
1008,0
1009,5
1010,0
1011,4
1012,0
1013,0
1014,4
1015,10
1016,6
1017,2
1018,4
1019,10
1020,0
1021,9
1022,10
1023,1
1024,9
1025,10
1026,3
1027,0
1028,0
1029,10
1030,10
1031,4
1032,10
1033,5
1034,1
1035,8
1036,10
1037,10
1038,8
1039,5
1040,6
1041,6
1042,0
1043,1
1044,10
1045,10
1046,1
1047,10
1048,2
1049,11
1050,1
1051,10
1052,10
1053,10
1054,10
1055,1
1056,4
1057,8
1058,0
1059,8
1060,9
1061,4
1062,5
1063,0
1064,2
1065,0
1066,10
1067,10
1068,10
1069,0
1070,9
1071,4
1072,7
1073,1
1074,10
1075,3
1076,5
1077,2
1078,6
1079,7
1080,1
1081,4
1082,5
1083,7
1084,10
1085,5
1086,0
1087,5
1088,0
1089,10
1090,0
1091,10
1092,4
1093,11
1094,4
1095,6
1096,0
1097,8
1098,0
1099,4
1100,3
1101,8
1102,0
1103,3
1104,10
1105,3
1106,11
1107,10
1108,7
1109,2
1110,10
1111,0
1112,5
1113,6
1114,0
1115,11
1116,10
1117,10
1118,5
1119,2
1120,10
1121,0
1122,10
1123,4
1124,5
1125,5
1126,8
1127,5
1128,1
1129,0
1130,10
1131,10
1132,7
1133,5
1134,10
1135,0
1136,4
1137,0
1138,0
1139,0
1140,0
1141,0
1142,2
1143,2
1144,10
1145,0
1146,0
1147,5
1148,10
1149,8
1150,2
1151,10
1152,11
1153,3
1154,0
1155,4
1156,8
1157,0
1158,10
1159,10
1160,4
1161,10
1162,10
1163,1
1164,11
1165,11
1166,11
1167,10
1168,0
1169,10
1170,4
1171,7
1172,0
1173,0
1174,5
1175,10
1176,1
1177,0
1178,1
1179,2
1180,0
1181,11
1182,0
1183,10
1184,4
1185,0
1186,4
1187,8
1188,0
1189,0
1190,2
1191,0
1192,10
1193,10
1194,10
1195,11
1196,6
1197,0
1198,4
1199,0
1200,0
1201,5
1202,7
1203,2
1204,0
1205,5
1206,0
1207,0
1208,4
1209,0
1210,1
1211,7
1212,0
1213,11
1214,5
1215,9
1216,4
1217,10
1218,5
1219,1
1220,6
1221,11
1222,2
1223,10
1224,4
1225,10
1226,11
1227,2
1228,0
1229,1
1230,10
1231,9
1232,1
1233,5
1234,2
1235,8
1236,7
1237,4
1238,3
1239,0
1240,3
1241,8
1242,7
1243,2
1244,8
1245,3
1246,0
1247,11
1248,0
1249,10
1250,10
1251,10
1252,10
1253,0
1254,5
1255,0
1256,10
1257,6
1258,10
1259,0
1260,0
1261,1
1262,0
1263,11
1264,2
1265,4
1266,0
1267,10
1268,5
1269,4
1270,0
1271,0
1272,0
1273,0
1274,4
1275,6
1276,0
1277,0
1278,6
1279,10
1280,10
1281,3
1282,5
1283,7
1284,8
1285,7
1286,10
1287,4
1288,5
1289,5
1290,10
1291,7
1292,1
1293,2
1294,11
1295,8
1296,7
1297,4
1298,1
1299,8
1300,3
1301,10
1302,10
1303,5
1304,1
1305,0
1306,1
1307,1
1308,1
1309,0
1310,1
1311,10
1312,7
1313,9
1314,4
1315,10
1316,5
1317,7
1318,0
1319,10
1320,2
1321,5
1322,6
1323,0
1324,10
1325,0
1326,11
1327,8
1328,0
1329,0
1330,3
1331,0
1332,2
1333,0
1334,0
1335,10
1336,0
1337,1
1338,5
1339,0
1340,0
1341,6
1342,5
1343,7
1344,5
1345,5
1346,10
1347,10
1348,4
1349,10
1350,1
1351,0
1352,4
1353,0
1354,10
1355,0
1356,9
1357,10
1358,1
1359,9
1360,4
1361,5
1362,4
1363,7
1364,0
1365,10
1366,10
1367,8
1368,5
1369,1
1370,8
1371,10
1372,6
1373,3
1374,10
1375,4
1376,1
1377,9
1378,4
1379,1
1380,11
1381,0
1382,11
1383,0
1384,1
1385,2
1386,2
1387,0
1388,2
1389,10
1390,10
1391,0
1392,6
1393,1
1394,2
1395,3
1396,7
1397,0
1398,0
1399,9
1400,7
1401,0
1402,0
1403,0
1404,0
1405,7
1406,0
1407,11
1408,6
1409,0
1410,8
1411,4
1412,1
1413,0
1414,0
1415,10
1416,3
1417,2
1418,5
1419,4
1420,10
1421,7
1422,10
1423,11
1424,10
1425,9
1426,10
1427,5
1428,2
1429,10
1430,2
1431,5
1432,0
1433,11
1434,1
1435,4
1436,11
1437,1
1438,10
1439,2
1440,10
1441,5
1442,10
1443,11
1444,11
1445,10
1446,4
1447,4
1448,0
1449,4
1450,0
1451,10
1452,6
1453,8
1454,10
1455,8
1456,0
1457,10
1458,0
1459,10
1460,4
1461,5
1462,8
1463,5
1464,4
1465,10
1466,0
1467,11
1468,0
1469,10
1470,5
1471,1
1472,3
1473,5
1474,5
1475,9
1476,5
1477,10
1478,1
1479,4
1480,8
1481,10
1482,10
1483,0
1484,3
1485,0
1486,4
1487,8
1488,0
1489,10
1490,0
1491,7
1492,4
1493,0
1494,0
1495,2
1496,4
1497,10
1498,0
1499,10
1500,4
1501,0
1502,5
1503,1
1504,0
1505,1
1506,0
1507,8
1508,10
1509,10
1510,0
1511,3
1512,4
1513,10
1514,0
1515,10
1516,0
1517,10
1518,4
1519,0
1520,1
1521,8
1522,5
1523,0
1524,0
1525,0
1526,0
1527,3
1528,0
1529,0
1530,10
1531,1
1532,2
1533,5
1534,7
1535,2
1536,7
1537,0
1538,11
1539,10
1540,2
1541,11
1542,7
1543,1
1544,10
1545,4
1546,8
1547,11
1548,7
1549,10
1550,0
1551,10
1552,0
1553,10
1554,10
1555,0
1556,11
1557,8
1558,10
1559,10
1560,11
1561,5
1562,5
1563,4
1564,1
1565,2
1566,0
1567,10
1568,5
1569,10
1570,10
1571,8
1572,0
1573,0
1574,0
1575,0
1576,2
1577,8
1578,0
1579,8
1580,4
1581,10
1582,7
1583,7
1584,0
1585,5
1586,10
1587,10
1588,7
1589,2
1590,11
1591,9
1592,0
1593,0
1594,10
1595,11
1596,0
1597,0
1598,0
1599,5
1600,11
1601,10
1602,10
1603,1
1604,6
1605,4
1606,10
1607,9
1608,10
1609,11
1610,4
1611,10
1612,5
1613,0
1614,5
1615,9
1616,10
1617,7
1618,10
1619,9
1620,3
1621,0
1622,1
1623,10
1624,7
1625,1
1626,4
1627,4
1628,0
1629,10
1630,5
1631,10
1632,0
1633,0
1634,10
1635,10
1636,10
1637,0
1638,0
1639,1
1640,0
1641,7
1642,3
1643,7
1644,1
1645,0
1646,4
1647,7
1648,2
1649,0
1650,11
1651,0
1652,0
1653,7
1654,10
1655,3
1656,10
1657,10
1658,10
1659,0
1660,4
1661,10
1662,10
1663,0
1664,0
1665,8
1666,10
1667,10
1668,5
1669,0
1670,0
1671,5
1672,3
1673,5
1674,4
1675,5
1676,10
1677,10
1678,7
1679,9
1680,3
1681,4
1682,0
1683,1
1684,4
1685,10
1686,10
1687,9
1688,0
1689,6
1690,11
1691,1
1692,10
1693,10
1694,10
1695,5
1696,0
1697,3
1698,10
1699,2
1700,5
1701,7
1702,11
1703,0
1704,0
1705,10
1706,0
1707,9
1708,6
1709,0
1710,0
1711,5
1712,0
1713,10
1714,9
1715,10
1716,10
1717,10
1718,10
1719,5
1720,0
1721,2
1722,5
1723,10
1724,10
1725,6
1726,0
1727,4
1728,0
1729,1
1730,0
1731,7
1732,0
1733,2
1734,1
1735,4
1736,7
1737,5
1738,6
1739,10
1740,5
1741,4
1742,0
1743,4
1744,0
1745,3
1746,10
1747,11
1748,8
1749,0
1750,10
1751,3
1752,4
1753,0
1754,6
1755,1
1756,2
1757,5
1758,10
1759,10
1760,8
1761,4
1762,0
1763,7
1764,4
1765,0
1766,7
1767,0
1768,11
1769,5
1770,5
1771,0
1772,0
1773,0
1774,0
1775,10
1776,11
1777,10
1778,10
1779,0
1780,1
1781,11
1782,5
1783,1
1784,5
1785,11
1786,4
1787,0
1788,0
1789,5
1790,1
1791,0
1792,7
1793,2
1794,6
1795,10
1796,0
1797,0
1798,7
1799,10
1800,0
1801,0
1802,1
1803,0
1804,11
1805,0
1806,11
1807,11
1808,7
1809,0
1810,4
1811,5
1812,4
1813,10
1814,1
1815,5
1816,10
1817,0
1818,0
1819,2
1820,5
1821,11
1822,2
1823,0
1824,2
1825,10
1826,9
1827,7
1828,11
1829,0
1830,11
1831,11
1832,2
1833,0
1834,2
1835,9
1836,6
1837,7
1838,4
1839,2
1840,1
1841,5
1842,5
1843,11
1844,5
1845,10
1846,7
1847,0
1848,1
1849,1
1850,2
1851,0
1852,11
1853,0
1854,11
1855,5
1856,2
1857,0
1858,4
1859,2
1860,5
1861,0
1862,3
1863,0
1864,0
1865,5
1866,2
1867,11
1868,0
1869,6
1870,5
1871,7
1872,6
1873,10
1874,10
1875,10
1876,2
1877,6
1878,5
1879,0
1880,1
1881,4
1882,0
1883,7
1884,0
1885,2
1886,3
1887,5
1888,10
1889,1
1890,0
1891,9
1892,8
1893,0
1894,1
1895,5
1896,10
1897,0
1898,10
1899,0
1900,0
1901,8
1902,11
1903,10
1904,4
1905,0
1906,4
1907,5
1908,11
1909,10
1910,10
1911,3
1912,0
1913,5
1914,7
1915,10
1916,1
1917,1
1918,3
1919,10
1920,10
1921,7
1922,1
1923,0
1924,1
1925,4
1926,10
1927,11
1928,10
1929,4
1930,0
1931,0
1932,10
1933,0
1934,8
1935,10
1936,0
1937,4
1938,7
1939,10
1940,3
1941,10
1942,1
1943,0
1944,0
1945,10
1946,0
1947,4
1948,4
1949,4
1950,4
1951,2
1952,0
1953,5
1954,4
1955,2
1956,10
1957,2
1958,1
1959,11
1960,8
1961,7
1962,0
1963,10
1964,4
1965,10
1966,10
1967,10
1968,4
1969,4
1970,7
1971,1
1972,1
1973,0
1974,11
1975,0
1976,1
1977,1
1978,5
1979,10
1980,10
1981,10
1982,1
1983,10
1984,0
1985,9
1986,10
1987,9
1988,1
1989,6
1990,11
1991,10
1992,10
1993,4
1994,8
1995,0
1996,0
1997,11
