stim_idx,cluster_id
0,23
1,10
2,17
3,13
4,8
5,1
6,20
7,21
8,5
9,26
10,8
11,22
12,2
13,5
14,6
15,23
16,22
17,26
18,25
19,14
20,17
21,22
22,20
23,8
24,27
25,21
26,6
27,0
28,23
29,3
30,8
31,3
32,27
33,27
34,18
35,11
36,3
37,22
38,23
39,19
40,22
41,27
42,17
43,9
44,6
45,16
46,2
47,25
48,1
49,17
50,24
51,10
52,8
53,7
54,23
55,10
56,26
57,21
58,5
59,23
60,14
61,6
62,27
63,17
64,16
65,6
66,24
67,16
68,11
69,8
70,18
71,17
72,0
73,18
74,11
75,8
76,24
77,14
78,10
79,8
80,0
81,8
82,19
83,27
84,16
85,18
86,2
87,17
88,8
89,21
90,10
91,14
92,17
93,19
94,5
95,23
96,10
97,18
98,8
99,17
100,10
101,8
102,10
103,8
104,8
105,13
106,6
107,10
108,8
109,25
110,9
111,26
112,2
113,1
114,8
115,11
116,8
117,23
118,13
119,3
120,8
121,3
122,19
123,3
124,11
125,8
126,6
127,3
128,8
129,26
130,1
131,22
132,24
133,15
134,20
135,10
136,5
137,26
138,9
139,4
140,0
141,1
142,6
143,25
144,23
145,7
146,14
147,6
148,21
149,5
150,2
151,25
152,3
153,6
154,8
155,23
156,7
157,8
158,8
159,18
160,17
161,26
162,3
163,13
164,19
165,8
166,3
167,2
168,20
169,23
170,7
171,2
172,22
173,10
174,27
175,15
176,18
177,1
178,10
179,21
180,3
181,8
182,8
183,11
184,17
185,24
186,10
187,13
188,17
189,16
190,22
191,17
192,1
193,2
194,8
195,15
196,3
197,21
198,27
199,6
200,15
201,16
202,15
203,11
204,27
205,10
206,17
207,23
208,3
209,3
210,22
211,25
212,5
213,17
214,18
215,0
216,21
217,17
218,21
219,27
220,6
221,8
222,20
223,18
224,13
225,5
226,8
227,23
228,17
229,23
230,22
231,8
232,14
233,10
234,0
235,24
236,19
237,6
238,8
239,6
240,18
241,9
242,24
243,8
244,3
245,8
246,17
247,14
248,7
249,8
250,27
251,8
252,27
253,6
254,24
255,17
256,18
257,3
258,6
259,2
260,8
261,16
