stim_idx,cluster_id
0,20
1,3
2,9
3,17
4,20
5,3
6,14
7,0
8,11
9,10
10,9
11,16
12,13
13,13
14,8
15,0
16,16
17,10
18,18
19,2
20,7
21,16
22,14
23,9
24,5
25,0
26,19
27,9
28,20
29,11
30,9
31,11
32,5
33,5
34,14
35,4
36,11
37,16
38,20
39,13
40,16
41,5
42,9
43,4
44,8
45,12
46,1
47,18
48,3
49,5
50,7
51,9
52,9
53,14
54,0
55,7
56,6
57,0
58,11
59,20
60,2
61,19
62,5
63,15
64,15
65,19
66,2
67,15
68,11
69,9
70,13
71,9
72,7
73,13
74,7
75,9
76,2
77,2
78,7
79,9
80,5
81,9
82,13
83,5
84,15
85,13
86,13
87,15
88,9
89,0
90,9
91,2
92,9
93,13
94,11
95,20
96,7
97,13
98,9
99,11
100,13
101,9
102,9
103,15
104,9
105,17
106,8
107,3
108,19
109,18
110,4
111,10
112,1
113,3
114,19
115,4
116,9
117,20
118,17
119,20
120,9
121,11
122,13
123,11
124,4
125,9
126,19
127,11
128,9
129,10
130,3
131,16
132,2
133,7
134,14
135,3
136,14
137,10
138,4
139,10
140,7
141,3
142,8
143,18
144,20
145,20
146,2
147,8
148,0
149,14
150,13
151,18
152,11
153,19
154,9
155,15
156,14
157,19
158,9
159,13
160,9
161,10
162,11
163,17
164,13
165,9
166,11
167,1
168,14
169,20
170,14
171,13
172,16
173,9
174,2
175,2
176,13
177,3
178,1
179,0
180,11
181,5
182,9
183,1
184,5
185,7
186,7
187,17
188,9
189,12
190,16
191,9
192,3
193,13
194,9
195,2
196,11
197,0
198,5
199,19
200,3
201,15
202,2
203,4
204,5
205,9
206,1
207,20
208,15
209,11
210,16
211,18
212,20
213,1
214,13
215,7
216,0
217,11
218,0
219,5
220,19
221,9
222,14
223,13
224,17
225,13
226,9
227,20
228,15
229,20
230,16
231,9
232,2
233,7
234,7
235,7
236,13
237,19
238,19
239,19
240,13
241,4
242,7
243,9
244,11
245,9
246,9
247,2
248,9
249,9
250,5
251,19
252,5
253,8
254,7
255,1
256,13
257,11
258,19
259,13
260,9
261,15
262,3
263,15
264,16
265,7
266,11
267,4
268,9
269,9
270,7
271,13
272,11
273,14
274,7
275,11
276,13
277,11
278,11
279,20
280,13
281,16
282,15
283,5
284,17
285,13
286,2
287,7
288,0
289,17
290,5
291,13
292,16
293,16
294,2
295,13
296,16
297,16
298,7
299,11
300,3
301,9
302,2
303,0
304,1
305,14
306,13
307,14
308,10
309,11
310,20
311,9
312,9
313,19
314,3
315,8
316,5
317,2
318,15
319,10
320,11
321,1
322,15
323,15
324,15
325,9
326,4
327,1
328,5
329,5
330,9
331,0
332,13
333,20
334,14
335,9
336,6
337,9
338,0
339,14
340,11
341,15
342,11
343,13
344,11
345,13
346,20
347,0
348,20
349,4
350,17
351,14
352,11
353,3
354,5
355,3
356,15
357,14
358,10
359,5
360,1
361,4
362,19
363,8
364,18
365,11
366,9
367,3
368,4
369,12
370,9
371,15
372,10
373,20
374,12
375,6
376,12
377,3
378,14
379,9
380,14
381,9
382,11
383,2
384,15
385,15
386,19
387,13
388,8
389,5
390,2
391,13
392,10
393,5
394,12
395,14
396,0
397,9
398,1
399,4
400,9
401,9
402,11
403,11
404,13
405,20
406,15
407,8
408,5
409,3
410,16
411,9
412,13
413,19
414,11
415,11
416,16
417,0
418,12
419,7
420,3
421,12
422,10
423,5
424,13
425,13
426,0
427,9
428,18
429,9
430,13
431,15
432,4
433,18
434,12
435,12
436,20
437,13
438,7
439,3
440,7
441,9
442,12
443,10
444,1
445,2
446,13
447,15
448,2
449,20
450,11
451,13
452,2
453,16
454,7
455,4
456,7
457,18
458,7
459,12
460,19
461,13
462,15
463,7
464,4
465,2
466,3
467,14
468,13
469,14
470,5
471,9
472,6
473,19
474,2
475,20
476,17
477,2
478,14
479,11
480,9
481,12
482,14
483,2
484,11
485,1
486,14
487,14
488,8
489,20
490,20
491,19
492,5
493,19
494,7
495,11
496,17
497,9
498,2
