stim_idx,cluster_id
0,12
1,0
2,1
3,2
4,16
5,1
6,1
7,9
8,8
9,14
10,9
11,9
12,8
13,16
14,15
15,7
16,5
17,0
18,1
19,15
20,14
21,5
22,9
23,16
24,1
25,7
26,1
27,1
28,1
29,2
30,16
31,1
32,9
33,1
34,1
35,9
36,1
37,5
38,1
39,1
40,5
41,9
42,12
43,11
44,13
45,4
46,1
47,9
48,9
49,1
50,11
51,0
52,1
53,14
54,7
55,0
56,10
57,7
58,8
59,7
60,15
61,6
62,1
63,5
64,16
65,6
66,11
67,16
68,1
69,6
70,1
71,1
72,1
73,12
74,14
75,5
76,10
77,9
78,14
79,1
80,16
81,4
82,8
83,1
84,13
85,16
86,1
87,3
88,16
89,7
90,16
91,9
92,16
93,8
94,14
95,16
96,1
97,12
98,3
99,5
100,3
101,5
102,6
103,12
104,5
105,0
106,6
107,14
108,16
109,1
110,10
111,10
112,14
113,1
114,13
115,0
116,16
117,6
118,2
119,1
120,16
121,1
122,12
123,5
124,6
125,16
126,1
127,5
128,1
129,10
130,2
131,16
132,1
133,15
134,1
135,7
136,12
137,10
138,11
139,14
140,12
141,1
142,13
143,1
144,1
145,3
146,1
147,13
148,7
149,9
150,8
151,1
152,16
153,1
154,5
155,1
156,1
157,5
158,6
159,8
160,3
161,1
162,1
163,0
164,5
165,5
166,5
167,2
168,6
169,1
170,1
171,8
172,1
173,9
174,1
175,15
176,16
177,0
178,14
179,7
180,1
181,6
182,16
183,11
184,14
185,11
186,10
187,2
188,5
189,4
190,5
191,16
192,2
193,11
194,16
195,9
196,6
197,7
198,15
199,12
200,11
201,13
202,15
203,6
204,1
205,1
206,1
207,9
208,9
209,5
210,1
211,1
212,16
213,14
214,3
215,1
216,9
217,5
218,7
219,9
220,11
221,1
222,1
223,12
224,2
225,8
226,5
227,1
228,1
229,16
230,9
231,9
232,9
233,1
234,10
235,11
236,3
237,6
238,6
239,6
240,8
241,1
242,11
243,16
244,3
245,12
246,5
247,15
248,6
249,2
250,1
251,5
252,16
253,1
254,1
255,1
256,1
257,16
258,5
259,8
260,1
261,16
262,1
263,3
264,9
265,11
266,14
267,14
268,1
269,1
270,14
271,8
272,1
273,9
274,0
275,1
276,16
277,5
278,4
279,9
280,14
281,5
282,5
283,1
284,0
285,8
286,15
287,14
288,9
289,2
290,1
291,8
292,3
293,16
294,1
295,1
296,16
297,16
298,1
299,14
300,0
301,14
302,15
303,7
304,14
305,9
306,9
307,1
308,11
309,16
310,16
311,16
312,0
313,1
314,15
315,1
316,1
317,9
318,16
319,11
320,3
321,14
322,3
323,16
324,9
325,5
326,11
327,1
328,1
329,9
330,16
331,1
332,14
333,9
334,9
335,9
336,10
337,4
338,9
339,14
340,14
341,1
342,1
343,1
344,5
345,1
346,9
347,7
348,7
349,1
350,2
351,1
352,5
353,9
354,1
355,3
356,8
357,12
358,10
359,15
360,16
361,11
362,5
363,13
364,16
365,14
366,9
367,1
368,11
369,16
370,1
371,1
372,11
373,4
374,13
375,10
376,4
377,0
378,16
379,12
380,1
381,3
382,11
383,7
384,16
385,12
386,6
387,8
388,6
389,9
390,9
391,8
392,9
393,1
394,1
395,9
396,7
397,6
398,1
399,14
400,16
401,6
402,14
403,16
404,8
405,16
406,16
407,13
408,16
409,9
410,16
411,1
412,8
413,6
414,3
415,2
416,16
417,7
418,4
419,1
420,1
421,4
422,1
423,6
424,9
425,1
426,10
427,1
428,9
429,16
430,14
431,9
432,9
433,9
434,13
435,4
436,6
437,9
438,1
439,1
440,14
441,1
442,14
443,1
444,14
445,9
446,8
447,16
448,9
449,0
450,0
451,16
452,15
453,14
454,14
455,11
456,14
457,9
458,1
459,1
460,6
461,8
462,1
463,9
464,11
465,9
466,9
467,9
468,8
469,1
470,15
471,5
472,1
473,6
474,15
475,9
476,2
477,15
478,1
479,5
480,1
481,1
482,16
483,15
484,14
485,14
486,12
487,1
488,13
489,6
490,4
491,15
492,7
493,16
494,11
495,9
496,2
497,3
498,15
499,13
500,10
501,9
502,8
503,4
504,1
505,16
506,11
507,10
508,6
509,5
510,10
511,1
512,12
513,11
514,7
515,15
516,4
517,14
518,7
519,1
520,14
521,6
522,2
523,12
524,8
525,14
526,1
527,14
528,14
529,7
530,1
531,13
532,1
533,16
534,9
535,13
536,15
537,16
538,10
539,16
540,9
541,9
542,14
543,6
544,10
545,6
546,11
547,9
548,5
549,13
550,1
551,14
552,7
553,6
554,15
555,1
556,1
557,12
558,6
559,1
560,9
561,10
562,13
563,8
564,6
565,14
566,11
567,9
568,3
569,16
570,1
571,1
572,9
573,8
574,5
575,6
576,8
577,16
578,8
579,7
580,3
581,16
582,1
583,11
584,1
585,5
586,9
587,13
588,9
589,1
590,0
591,1
592,16
593,11
594,1
595,1
596,5
597,6
598,1
599,6
600,7
601,16
602,9
603,14
604,11
605,1
606,6
607,1
608,14
609,15
610,16
611,1
612,15
613,16
614,1
615,9
616,1
617,3
618,8
619,1
620,4
621,5
622,13
623,13
624,8
625,15
626,1
627,12
628,15
629,14
630,15
631,16
632,11
633,16
634,1
635,9
636,14
637,8
638,1
639,0
640,10
641,5
642,5
643,1
644,7
645,1
646,11
647,4
648,6
649,1
650,15
651,9
652,1
653,11
654,14
655,16
656,3
657,9
658,9
659,1
660,1
661,16
662,1
663,1
664,1
665,14
666,1
667,1
668,9
669,3
670,7
671,4
672,9
673,16
674,5
675,13
676,16
677,12
678,2
679,16
680,5
681,8
682,14
683,9
684,8
685,1
686,16
687,1
688,14
689,4
690,0
691,11
692,7
693,2
694,1
695,9
696,13
697,1
698,6
699,1
700,4
701,8
702,11
703,9
704,13
705,13
706,1
707,8
708,10
709,9
710,16
711,0
712,1
713,14
714,6
715,5
716,1
717,6
718,6
719,9
720,1
721,4
722,11
723,6
724,5
725,6
726,1
727,1
728,14
729,6
730,16
731,2
732,9
733,1
734,16
735,1
736,11
737,1
738,8
739,2
740,16
741,3
742,7
743,4
744,1
745,6
746,14
747,0
748,10
749,13
750,9
751,1
752,16
753,1
754,1
755,9
756,11
757,4
758,1
759,11
760,15
761,1
762,0
763,7
764,1
765,7
766,1
767,1
768,14
769,1
770,9
771,1
772,14
773,6
