stim_idx,cluster_id
0,31
1,42
2,2
3,26
4,19
5,8
6,13
7,11
8,32
9,15
10,11
11,35
12,2
13,22
14,18
15,32
16,23
17,0
18,19
19,10
20,12
21,15
22,31
23,22
24,43
25,11
26,22
27,42
28,44
29,7
30,9
31,22
32,0
33,13
34,47
35,25
36,32
37,0
38,3
39,22
40,22
41,9
42,46
43,38
44,32
45,9
46,38
47,7
48,22
49,23
50,36
51,16
52,40
53,43
54,23
55,12
56,27
57,41
58,11
59,15
60,47
61,47
62,11
63,33
64,34
65,38
66,0
67,22
68,8
69,37
70,45
71,41
72,47
73,47
74,22
75,18
76,4
77,7
78,4
79,43
80,0
81,7
82,36
83,8
84,34
85,43
86,42
87,18
88,43
89,31
90,41
91,2
92,43
93,4
94,33
95,47
96,41
97,22
98,11
99,7
100,31
101,14
102,46
103,42
104,44
105,27
106,16
107,0
108,22
109,11
110,8
111,4
112,40
113,36
114,11
115,24
116,27
117,7
118,7
119,19
120,16
121,18
122,7
123,12
124,15
125,34
126,43
127,19
128,7
129,13
130,44
131,11
132,24
133,22
134,0
135,44
136,31
137,42
138,47
139,22
140,5
141,8
142,2
143,5
144,44
145,41
146,13
147,11
148,43
149,23
150,32
151,8
152,7
153,18
154,1
155,44
156,39
157,16
158,23
159,15
160,13
161,43
162,7
163,7
164,1
165,45
166,18
167,10
168,31
169,33
170,33
171,7
172,22
173,22
174,13
175,24
176,45
177,10
178,4
179,31
180,43
181,35
182,19
183,27
184,22
185,33
186,1
187,44
188,1
189,1
190,17
191,47
192,10
193,7
194,38
195,27
196,40
197,9
198,14
199,14
200,8
201,19
202,12
203,4
204,19
205,7
206,14
207,33
208,9
209,25
210,13
211,19
212,22
213,9
214,43
215,14
216,26
217,23
218,43
219,31
220,22
221,18
222,27
223,2
224,32
225,13
226,41
227,3
228,43
229,2
230,11
231,39
232,9
233,13
234,23
235,15
236,12
237,36
238,12
239,42
240,0
241,1
242,27
243,0
244,2
245,23
246,14
247,3
248,41
249,46
250,22
251,44
252,0
253,22
254,40
255,47
256,13
257,47
258,12
259,37
260,32
261,22
262,41
263,7
264,9
265,22
266,22
267,15
268,0
269,41
270,40
271,23
272,32
273,26
274,37
275,9
276,13
277,45
278,14
279,22
280,13
281,42
282,47
283,37
284,38
285,18
286,18
287,18
288,15
289,1
290,47
291,45
292,18
293,22
294,47
295,37
296,19
297,19
298,2
299,40
300,18
301,5
302,22
303,10
304,0
305,46
306,23
307,22
308,2
309,16
310,47
311,42
312,25
313,11
314,19
315,8
316,44
317,32
318,45
319,14
320,0
321,4
322,43
323,37
324,7
325,42
326,14
327,25
328,41
329,46
330,18
331,23
332,7
333,43
334,43
335,7
336,43
337,2
338,8
339,15
340,0
341,12
342,13
343,27
344,18
345,38
346,22
347,1
348,41
349,15
350,31
351,9
352,22
353,36
354,1
355,23
356,1
357,19
358,7
359,1
360,23
361,8
362,6
363,18
364,34
365,0
366,5
367,43
368,33
369,23
370,4
371,31
372,1
373,5
374,41
375,44
376,2
377,22
378,0
379,18
380,16
381,31
382,12
383,12
384,23
385,8
386,34
387,7
388,19
389,41
390,7
391,10
392,47
393,12
394,40
395,10
396,25
397,11
398,7
399,15
400,37
401,8
402,32
403,42
404,7
405,2
406,11
407,43
408,5
409,33
410,13
411,19
412,11
413,12
414,44
415,27
416,15
417,9
418,32
419,4
420,44
421,11
422,15
423,13
424,7
425,19
426,12
427,43
428,24
429,0
430,0
431,42
432,1
433,44
434,43
435,12
436,39
437,46
438,11
439,9
440,40
441,2
442,23
443,33
444,47
445,13
446,18
447,34
448,9
449,33
450,16
451,7
452,0
453,47
454,40
455,44
456,13
457,1
458,23
459,31
460,22
461,27
462,36
463,47
464,26
465,22
466,34
467,10
468,31
469,40
470,47
471,38
472,0
473,28
474,7
475,43
476,32
477,18
478,11
479,47
480,5
481,38
482,46
483,46
484,30
485,22
486,43
487,15
488,32
489,44
490,21
491,7
492,5
493,47
494,7
495,3
496,0
497,2
498,32
499,19
500,35
501,23
502,13
503,19
504,16
505,2
506,3
507,46
508,14
509,16
510,46
511,16
512,17
513,12
514,15
515,10
516,32
517,43
518,31
519,8
520,7
521,12
522,31
523,47
524,38
525,32
526,43
527,8
528,46
529,11
530,23
531,38
532,33
