stim_idx,cluster_id
0,0
1,6
2,5
3,3
4,5
5,0
6,5
7,6
8,1
9,0
10,0
11,2
12,5
13,1
14,1
15,4
16,1
17,1
18,5
19,3
20,4
21,4
22,6
23,5
24,5
25,1
26,5
27,5
28,1
29,0
30,4
31,0
32,1
33,1
34,1
35,1
36,0
37,6
38,0
39,1
40,5
41,6
42,5
43,3
44,5
45,5
46,0
47,6
48,1
49,1
50,0
51,6
52,1
53,3
54,1
55,4
56,6
57,4
58,6
59,0
60,5
61,0
62,1
63,1
64,3
65,5
66,5
67,4
68,4
69,6
70,4
71,3
72,5
73,5
74,1
75,5
76,6
77,6
78,6
79,5
80,6
81,0
82,2
83,3
84,0
85,1
86,1
87,0
88,5
89,6
90,1
91,5
92,0
93,1
94,5
95,6
96,5
97,1
98,2
99,1
100,3
101,0
102,1
103,6
104,6
105,4
106,0
107,1
108,0
109,4
110,3
111,6
112,1
113,3
114,5
115,3
116,1
117,1
118,1
119,5
120,1
121,1
122,1
123,5
124,0
125,3
126,6
127,5
128,6
129,1
130,1
131,1
132,3
133,1
134,6
135,1
136,6
137,6
138,6
139,1
140,6
141,0
142,5
143,0
144,1
145,0
146,1
147,0
148,0
149,6
150,6
151,3
152,6
153,1
154,5
155,5
156,2
157,1
158,6
159,0
160,0
161,3
162,1
163,0
164,3
165,5
166,5
167,3
168,1
169,1
170,1
171,1
172,5
173,1
174,6
175,3
176,4
177,0
178,6
179,1
180,0
181,3
182,5
183,0
184,5
185,1
186,3
187,4
188,3
189,0
190,2
191,1
192,3
193,0
194,5
195,6
196,4
197,0
198,5
199,5
200,3
201,5
202,1
203,0
204,5
205,0
206,0
207,1
208,6
209,5
210,4
211,0
212,1
213,1
214,1
215,5
216,0
217,6
218,0
219,5
220,0
221,0
222,4
223,5
224,0
225,5
226,5
227,0
228,0
229,5
230,4
231,2
232,1
233,1
234,6
235,3
236,5
237,1
238,4
239,1
240,6
241,0
242,6
243,6
244,6
245,6
246,3
247,3
248,6
249,1
250,2
251,0
252,5
253,1
254,4
255,0
256,1
257,5
258,6
259,0
260,5
261,0
262,3
263,5
264,1
265,1
266,1
267,0
268,6
269,0
270,6
271,1
272,1
273,0
274,1
275,1
276,5
277,4
278,0
279,0
280,0
281,4
282,0
283,5
284,3
285,5
286,5
287,2
288,3
289,0
290,5
291,4
292,0
293,1
294,5
295,1
296,0
297,0
298,0
299,0
300,1
301,5
302,6
303,3
304,1
305,0
306,1
307,5
308,3
309,0
310,0
311,6
312,6
313,5
314,0
315,0
316,5
317,2
318,1
319,3
320,6
321,1
322,5
323,5
324,5
325,6
326,5
327,0
328,5
329,0
330,5
331,1
332,1
333,0
334,5
335,1
336,0
337,5
338,3
339,3
340,1
341,1
342,5
343,1
344,5
345,5
346,1
347,3
348,0
349,3
350,1
351,6
352,1
353,0
354,3
355,0
356,3
357,0
358,1
359,5
360,1
361,3
362,2
363,0
364,3
365,1
366,5
367,3
368,0
369,4
370,4
371,5
372,3
373,6
374,5
375,0
376,5
377,4
378,0
379,0
380,4
381,0
382,1
383,0
384,6
385,0
386,0
387,5
388,0
389,4
390,5
391,3
392,4
393,6
394,1
395,3
396,1
397,0
398,6
399,0
400,6
401,5
402,5
403,1
404,5
405,5
406,0
407,5
408,5
409,0
410,1
411,5
412,5
413,6
414,1
415,4
416,4
417,3
418,5
419,1
420,1
421,0
422,0
423,5
424,1
425,5
426,5
427,0
428,3
429,0
430,0
431,6
432,5
433,5
434,0
435,6
436,3
437,5
438,0
439,1
440,6
441,5
442,1
443,5
444,0
445,1
446,5
447,3
448,1
449,0
450,1
451,3
452,1
453,0
454,6
455,1
456,0
457,3
458,4
459,5
460,5
461,1
462,3
463,5
464,0
465,1
