stim_idx,cluster_id
0,36
1,18
2,14
3,17
4,14
5,27
6,5
7,20
8,27
9,23
10,20
11,11
12,25
13,14
14,16
15,16
16,30
17,16
18,20
19,31
20,18
21,33
22,10
23,14
24,33
25,20
26,5
27,15
28,14
29,1
30,30
31,14
32,30
33,14
34,30
35,26
36,16
37,14
38,22
39,14
40,13
41,0
42,13
43,12
44,34
45,36
46,23
47,28
48,1
49,30
50,21
51,8
52,15
53,6
54,28
55,5
56,36
57,33
58,36
59,23
60,30
61,25
62,20
63,17
64,2
65,23
66,15
67,1
68,27
69,5
70,18
71,6
72,25
73,35
74,15
75,6
76,36
77,28
78,6
79,25
80,5
81,28
82,21
83,23
84,35
85,14
86,5
87,16
88,6
89,10
90,12
91,25
92,14
93,36
94,20
95,25
96,12
97,5
98,20
99,14
100,10
101,23
102,16
103,15
104,10
105,0
106,5
107,1
108,12
109,36
110,27
111,36
112,1
113,21
114,28
115,7
116,20
117,30
118,0
119,0
120,8
121,14
122,14
123,16
124,25
125,14
126,6
127,20
128,36
129,30
130,1
131,3
132,7
133,16
134,13
135,1
136,10
137,30
138,25
139,14
140,26
141,27
142,14
143,16
144,33
145,14
146,15
147,20
148,6
149,30
150,8
151,27
152,14
153,12
154,17
155,1
156,29
157,8
158,30
159,6
160,13
161,25
162,14
163,25
164,20
165,34
166,14
167,31
168,21
169,21
170,20
171,28
172,12
173,16
174,30
175,7
176,18
177,31
178,36
179,36
180,6
181,11
182,35
183,28
184,5
185,20
186,2
187,33
188,17
189,17
190,4
191,30
192,31
193,30
194,12
195,0
196,1
197,0
198,9
199,13
200,27
201,25
202,13
203,28
204,14
205,28
206,26
207,17
208,0
209,26
210,30
211,35
212,5
213,36
214,6
215,9
216,17
217,28
218,6
219,10
220,14
221,6
222,36
223,25
224,1
225,30
226,12
227,22
228,6
229,14
230,20
231,29
232,35
233,28
234,30
235,23
236,16
237,21
238,5
239,5
240,1
241,2
242,20
243,8
244,5
245,5
246,9
247,22
248,16
249,13
250,15
251,33
252,13
253,16
254,1
255,30
256,15
257,14
258,15
259,12
260,27
261,15
262,33
263,28
264,14
265,14
266,28
267,33
268,13
269,6
270,16
271,15
272,6
273,17
274,14
275,0
276,30
277,34
278,14
279,15
280,5
281,30
282,14
283,16
284,23
285,16
286,1
287,16
288,23
289,2
290,25
291,13
292,16
293,14
294,14
295,15
296,20
297,0
298,35
299,8
300,1
301,13
302,1
303,31
304,13
305,13
306,30
307,1
308,12
309,15
310,14
311,15
312,34
313,20
314,0
315,27
316,3
317,16
318,26
319,27
320,16
321,28
322,25
323,16
324,6
325,30
326,16
327,34
328,33
329,12
330,12
331,14
332,33
333,6
334,25
335,14
336,33
337,14
338,23
339,23
340,5
341,15
342,5
343,20
344,6
345,23
346,35
347,21
348,15
349,23
350,10
351,0
352,14
353,2
354,2
355,28
356,2
357,0
358,0
359,21
360,15
361,23
362,29
363,14
364,2
365,14
366,8
367,6
368,21
369,0
370,33
371,10
372,17
373,13
374,16
375,33
376,12
377,15
378,5
379,16
380,13
381,10
382,30
383,15
384,28
385,23
386,6
387,28
388,35
389,33
390,28
391,31
392,0
393,15
394,8
395,31
396,34
397,20
398,28
399,21
400,5
401,27
402,14
403,5
404,25
405,13
406,20
407,10
408,13
409,17
410,15
411,14
412,20
413,5
414,3
415,17
416,33
417,35
418,34
419,28
420,1
421,28
422,6
423,14
424,14
425,25
426,13
427,6
428,23
429,15
430,15
431,30
432,31
433,33
434,6
435,5
436,29
437,26
438,2
439,0
440,1
441,12
442,14
443,20
444,14
445,14
446,1
447,25
448,30
449,21
450,5
451,35
452,13
453,14
454,1
455,6
456,30
457,20
458,0
459,10
460,14
461,20
462,21
463,30
464,17
465,28
466,35
467,31
468,21
469,1
470,14
471,6
472,15
473,32
474,28
475,6
476,16
477,6
478,20
479,30
480,13
481,12
482,13
483,13
484,19
485,1
486,14
487,33
488,13
489,10
490,19
491,28
492,26
493,5
494,28
495,22
496,16
497,12
498,16
499,14
500,11
501,30
502,13
503,0
504,8
505,12
506,22
507,16
508,16
509,8
510,13
511,18
512,24
513,13
514,25
515,31
516,16
517,25
518,10
519,23
520,30
521,13
522,10
523,14
524,23
525,16
526,10
527,27
528,13
529,21
530,30
531,23
532,20
533,5
534,0
535,2
536,22
537,14
538,12
539,2
540,36
541,11
542,15
543,26
544,2
545,33
546,35
547,33
548,5
549,14
550,12
551,31
