stim_idx,cluster_id
0,10
1,15
2,14
3,17
4,5
5,7
6,5
7,20
8,8
9,6
10,20
11,11
12,12
13,5
14,16
15,16
16,13
17,8
18,20
19,17
20,18
21,12
22,2
23,5
24,6
25,2
26,3
27,15
28,5
29,3
30,0
31,5
32,15
33,5
34,0
35,9
36,16
37,13
38,6
39,5
40,13
41,0
42,13
43,12
44,8
45,3
46,6
47,3
48,8
49,0
50,10
51,15
52,8
53,12
54,3
55,5
56,10
57,7
58,10
59,7
60,14
61,14
62,17
63,17
64,2
65,12
66,15
67,3
68,7
69,5
70,15
71,9
72,0
73,14
74,3
75,12
76,12
77,3
78,10
79,2
80,5
81,3
82,2
83,16
84,20
85,5
86,5
87,16
88,3
89,10
90,12
91,6
92,14
93,10
94,2
95,0
96,12
97,5
98,20
99,5
100,10
101,16
102,12
103,0
104,10
105,20
106,5
107,3
108,12
109,10
110,6
111,10
112,8
113,20
114,3
115,7
116,0
117,0
118,3
119,20
120,9
121,5
122,5
123,15
124,6
125,2
126,3
127,17
128,10
129,0
130,6
131,1
132,7
133,16
134,3
135,12
136,10
137,0
138,0
139,5
140,13
141,16
142,14
143,16
144,10
145,5
146,3
147,2
148,12
149,3
150,16
151,7
152,5
153,12
154,17
155,16
156,19
157,15
158,15
159,12
160,13
161,6
162,5
163,12
164,17
165,18
166,5
167,6
168,10
169,10
170,20
171,3
172,15
173,8
174,0
175,7
176,18
177,2
178,10
179,10
180,6
181,11
182,20
183,3
184,5
185,20
186,17
187,10
188,17
189,17
190,19
191,14
192,6
193,0
194,6
195,3
196,15
197,0
198,16
199,13
200,6
201,2
202,15
203,0
204,5
205,3
206,9
207,17
208,0
209,9
210,0
211,0
212,5
213,14
214,3
215,7
216,17
217,3
218,10
219,2
220,5
221,3
222,0
223,14
224,16
225,0
226,16
227,7
228,12
229,5
230,10
231,19
232,14
233,0
234,0
235,6
236,15
237,10
238,5
239,5
240,3
241,20
242,17
243,15
244,5
245,5
246,7
247,6
248,16
249,9
250,12
251,6
252,13
253,12
254,8
255,0
256,15
257,14
258,15
259,12
260,16
261,14
262,6
263,3
264,14
265,5
266,3
267,12
268,13
269,12
270,8
271,15
272,16
273,17
274,5
275,0
276,15
277,18
278,13
279,0
280,5
281,0
282,5
283,12
284,6
285,16
286,16
287,16
288,6
289,2
290,14
291,18
292,16
293,14
294,14
295,13
296,14
297,14
298,13
299,16
300,12
301,13
302,3
303,11
304,13
305,15
306,0
307,3
308,12
309,12
310,5
311,15
312,9
313,20
314,20
315,16
316,1
317,6
318,18
319,9
320,16
321,9
322,12
323,16
324,10
325,15
326,16
327,9
328,0
329,12
330,16
331,5
332,3
333,2
334,6
335,5
336,12
337,5
338,6
339,6
340,5
341,15
342,5
343,20
344,16
345,6
346,12
347,10
348,3
349,16
350,3
351,0
352,5
353,2
354,20
355,0
356,2
357,0
358,20
359,11
360,15
361,6
362,4
363,5
364,2
365,5
366,9
367,3
368,10
369,0
370,0
371,6
372,17
373,18
374,15
375,12
376,12
377,15
378,5
379,16
380,13
381,2
382,15
383,15
384,3
385,6
386,10
387,3
388,20
389,8
390,3
391,17
392,14
393,15
394,8
395,11
396,9
397,20
398,0
399,10
400,5
401,7
402,5
403,5
404,2
405,13
406,2
407,12
408,13
409,17
410,15
411,5
412,0
413,18
414,1
415,17
416,16
417,20
418,13
419,3
420,16
421,2
422,6
423,13
424,5
425,14
426,12
427,6
428,6
429,15
430,15
431,15
432,11
433,12
434,10
435,5
436,4
437,16
438,2
439,0
440,8
441,12
442,5
443,17
444,5
445,5
446,12
447,0
448,0
449,11
450,5
451,0
452,13
453,5
454,15
455,9
456,0
457,20
458,0
459,17
460,5
461,2
462,2
463,0
464,17
465,3
466,2
467,7
468,10
469,3
470,5
471,16
472,15
473,4
474,3
475,6
476,16
477,12
478,20
479,0
480,18
481,12
482,13
483,13
484,19
485,15
486,5
487,6
488,13
489,10
490,19
491,12
492,18
493,5
494,0
495,7
496,16
497,12
498,16
499,5
500,11
501,3
502,15
503,20
504,8
505,12
506,7
507,9
508,16
509,16
510,12
511,12
512,4
513,8
514,6
515,11
516,16
517,12
518,7
519,6
520,0
521,18
522,10
523,14
524,6
525,8
526,10
527,16
528,18
529,11
530,0
531,7
532,10
533,5
534,0
535,2
536,16
537,5
538,16
539,2
540,10
541,11
542,8
543,18
544,2
545,12
546,17
547,7
548,5
549,5
550,16
551,11
552,12
553,15
554,0
555,6
556,11
557,15
558,5
559,16
560,20
561,9
562,12
563,16
564,15
565,0
566,20
567,13
568,2
569,5
570,16
571,16
572,17
573,3
574,20
575,18
576,10
577,17
578,18
579,0
580,7
581,13
582,15
583,10
584,9
585,10
586,6
587,16
588,3
589,15
590,8
591,16
592,5
593,16
594,5
595,12
596,15
597,8
598,10
599,16
600,6
601,16
602,5
603,8
604,0
605,15
606,5
607,0
608,2
609,1
610,0
611,12
612,1
613,5
614,16
615,13
616,16
617,13
618,5
619,10
620,5
621,9
622,20
623,0
624,15
625,3
626,20
627,10
628,7
629,12
630,19
631,18
632,11
633,5
634,19
635,16
636,6
637,6
638,19
639,12
640,9
641,10
642,5
643,9
644,12
645,16
646,16
647,2
648,3
649,12
650,13
651,7
652,19
653,6
654,19
655,16
656,5
657,16
658,2
659,5
660,10
661,5
662,16
663,14
664,15
665,15
666,15
667,13
668,16
669,17
670,10
671,5
672,16
673,15
674,5
675,13
676,5
677,9
678,15
679,5
680,8
681,0
682,16
683,5
684,7
685,19
686,16
687,13
688,17
689,20
690,15
691,10
692,11
693,20
694,17
695,6
696,16
697,10
698,12
699,16
700,0
701,4
702,12
703,6
704,5
705,9
706,19
707,5
708,12
709,20
710,6
711,14
712,6
713,5
714,3
715,12
716,3
717,18
718,15
719,14
720,0
721,16
722,16
723,5
724,5
725,18
726,15
727,15
728,3
729,12
730,15
731,14
732,0
733,20
734,1
735,16
736,17
737,13
738,0
739,3
740,15
741,0
742,17
743,9
744,11
745,15
746,3
747,7
748,12
749,2
750,20
751,2
752,15
753,6
754,15
755,0
756,17
757,16
758,0
759,17
760,16
761,5
762,1
763,19
764,8
765,20
766,1
767,0
768,15
769,16
770,16
771,2
772,10
773,12
774,3
775,5
776,13
777,5
778,20
779,2
780,0
781,12
782,12
783,3
784,16
785,17
786,15
787,5
788,2
789,16
790,12
791,20
792,8
793,13
794,19
795,12
796,19
797,9
798,3
799,5
800,12
801,10
802,3
803,18
804,1
805,5
806,11
807,15
808,20
809,15
810,17
811,6
812,9
813,16
814,4
815,10
816,5
817,7
818,14
819,7
820,11
821,10
822,0
823,7
824,1
825,3
826,15
827,13
828,0
829,20
830,0
831,16
832,20
833,10
834,20
835,0
836,12
837,16
838,13
839,0
840,16
841,6
842,0
843,9
844,5
845,5
846,13
847,0
848,16
849,15
850,9
851,5
852,6
853,7
854,6
855,15
856,0
857,10
858,0
859,10
860,4
861,0
862,15
863,0
864,0
865,5
866,10
867,12
868,13
869,9
870,15
871,18
872,10
873,0
874,14
875,12
876,16
877,6
878,1
879,18
880,17
881,14
882,10
883,16
884,13
885,8
886,16
887,13
888,12
889,0
890,6
891,12
892,6
893,5
894,17
895,6
896,4
897,6
898,16
899,5
900,2
901,10
902,5
903,14
904,0
905,12
906,12
907,5
908,17
909,20
910,18
911,20
912,14
913,12
914,5
915,0
916,6
917,10
918,20
919,16
920,2
921,16
922,1
923,10
924,5
925,5
926,16
927,19
928,2
929,16
930,7
931,10
932,8
933,20
934,20
935,7
936,13
937,3
938,10
939,16
940,10
941,7
942,6
943,3
944,9
945,10
946,13
947,5
948,12
949,15
950,6
951,16
952,0
953,20
954,18
955,16
956,3
957,19
958,18
959,1
960,11
961,5
962,12
963,15
964,14
965,0
966,12
967,3
968,20
969,5
970,15
971,19
972,5
973,0
974,17
975,18
976,3
977,7
978,0
979,5
980,14
981,3
982,6
983,5
984,17
985,9
986,6
987,0
988,16
989,14
990,5
991,5
992,0
993,1
994,6
995,17
996,4
997,20
998,14
999,16
1000,5
1001,16
1002,8
1003,7
1004,9
1005,16
1006,5
1007,9
1008,16
1009,13
1010,20
1011,18
1012,12
1013,15
1014,13
1015,6
1016,5
1017,10
1018,10
1019,15
1020,13
1021,19
1022,12
1023,15
1024,6
1025,2
1026,0
1027,9
1028,3
1029,17
1030,2
1031,2
1032,15
1033,16
1034,0
1035,17
1036,17
1037,12
1038,9
1039,14
1040,20
1041,3
1042,17
1043,0
1044,8
1045,0
1046,0
1047,9
1048,0
1049,10
1050,7
1051,3
1052,17
1053,16
1054,14
1055,11
1056,0
1057,8
1058,16
1059,14
1060,17
1061,0
1062,2
1063,0
1064,14
1065,5
1066,6
1067,5
1068,3
1069,0
1070,6
1071,14
1072,7
1073,7
1074,3
1075,13
1076,14
1077,6
1078,9
1079,18
1080,0
1081,12
1082,10
1083,3
1084,9
1085,17
1086,15
1087,5
1088,3
1089,6
1090,16
1091,0
1092,9
1093,4
1094,18
1095,3
1096,5
1097,5
1098,12
1099,18
1100,8
1101,10
1102,3
1103,3
1104,16
1105,10
1106,13
1107,12
1108,0
1109,2
1110,3
1111,15
1112,1
1113,15
1114,17
1115,12
1116,16
1117,6
1118,12
1119,3
1120,19
1121,20
1122,10
1123,5
1124,2
1125,16
1126,16
1127,5
1128,9
1129,20
1130,17
1131,19
1132,7
1133,5
1134,18
1135,12
1136,7
1137,14
1138,4
1139,20
1140,5
1141,12
1142,20
1143,5
1144,16
1145,14
1146,13
1147,5
1148,11
1149,5
1150,10
1151,9
1152,16
1153,5
1154,1
1155,5
1156,2
1157,6
1158,0
1159,16
1160,5
1161,17
1162,0
1163,10
1164,15
1165,6
1166,20
1167,3
1168,6
1169,8
1170,8
1171,15
1172,5
1173,11
1174,1
1175,17
1176,2
1177,0
1178,9
1179,12
1180,15
1181,13
1182,6
1183,1
1184,8
1185,0
1186,8
1187,6
1188,5
1189,4
1190,10
1191,0
1192,17
1193,9
1194,12
1195,4
1196,8
1197,0
1198,5
1199,0
1200,7
1201,13
1202,11
1203,18
1204,6
1205,12
1206,6
1207,8
1208,0
1209,12
1210,20
1211,14
1212,15
1213,11
1214,5
1215,11
1216,8
1217,13
1218,18
1219,17
1220,12
1221,10
1222,10
1223,0
1224,0
1225,7
1226,10
1227,9
1228,0
1229,17
1230,16
1231,20
1232,12
1233,15
1234,13
1235,10
1236,5
1237,7
1238,5
1239,17
1240,3
1241,3
1242,16
1243,7
1244,6
1245,5
1246,2
1247,12
1248,0
1249,3
1250,0
1251,15
1252,9
1253,0
1254,15
1255,16
1256,5
1257,12
1258,20
1259,0
1260,13
1261,2
1262,5
1263,9
1264,12
1265,3
1266,6
1267,10
1268,5
1269,5
1270,13
1271,12
1272,4
1273,17
1274,15
1275,14
1276,11
1277,11
1278,5
1279,16
1280,3
1281,9
1282,15
1283,0
1284,14
1285,15
1286,15
1287,0
1288,15
1289,14
1290,13
1291,12
1292,6
1293,14
1294,12
1295,3
1296,20
1297,1
1298,11
1299,12
1300,5
1301,20
1302,0
1303,0
1304,17
1305,5
1306,2
1307,16
1308,6
1309,6
1310,12
1311,16
1312,6
1313,20
1314,16
1315,2
1316,12
1317,5
1318,10
1319,8
1320,11
1321,16
1322,9
1323,3
1324,1
1325,5
1326,10
1327,5
1328,0
1329,10
1330,5
1331,5
1332,15
1333,19
1334,15
1335,7
1336,3
1337,12
1338,12
1339,18
1340,3
1341,5
1342,13
1343,3
1344,6
1345,13
1346,3
1347,3
1348,17
1349,16
1350,3
1351,8
1352,7
1353,13
1354,17
1355,15
1356,9
1357,1
1358,6
1359,12
1360,12
1361,14
1362,0
1363,1
1364,7
1365,17
1366,19
1367,14
1368,12
1369,0
1370,15
1371,10
1372,4
1373,12
1374,13
1375,4
1376,13
1377,16
1378,7
1379,0
1380,15
1381,6
1382,7
1383,12
1384,10
1385,5
1386,12
1387,16
1388,0
1389,0
1390,5
1391,3
