stim_idx,cluster_id
0,15
1,7
2,5
3,16
4,6
5,16
6,5
7,10
8,15
9,8
10,8
11,11
12,6
13,6
14,0
15,14
16,15
17,1
18,3
19,4
20,7
21,7
22,1
23,5
24,2
25,10
26,5
27,2
28,15
29,9
30,11
31,2
32,0
33,2
34,14
35,15
36,9
37,1
38,8
39,15
40,5
41,1
42,5
43,16
44,6
45,5
46,5
47,1
48,0
49,15
50,8
51,0
52,14
53,2
54,15
55,7
56,1
57,14
58,2
59,10
60,3
61,6
62,3
63,14
64,9
65,6
66,1
67,1
68,14
69,7
70,0
71,3
72,3
73,5
74,10
75,6
76,7
77,1
78,1
79,6
80,12
81,15
82,6
83,3
84,8
85,15
86,15
87,13
88,5
89,10
90,0
91,4
92,5
93,10
94,1
95,7
96,5
97,15
98,6
99,15
100,8
101,13
102,6
103,1
104,6
105,11
106,2
107,2
108,2
109,14
110,16
111,1
112,14
113,16
114,5
115,4
116,7
117,15
118,10
119,2
120,6
121,10
122,6
123,6
124,9
125,16
126,6
127,2
128,15
129,15
130,10
131,2
132,16
133,15
134,1
135,10
136,1
137,1
138,15
139,15
140,2
141,16
142,5
143,15
144,10
145,2
146,2
147,8
148,8
149,14
150,15
151,9
152,7
153,0
154,6
155,3
156,12
157,7
158,1
159,9
160,2
161,9
162,2
163,2
164,9
165,2
166,2
167,4
168,15
169,5
170,10
171,15
172,6
173,6
174,1
175,4
176,11
177,8
178,15
179,15
180,2
181,4
182,5
183,10
184,3
185,15
186,9
187,0
188,4
189,4
190,2
191,13
192,16
193,2
194,4
195,1
196,11
197,2
198,3
199,5
200,8
201,6
202,0
203,17
204,3
205,0
206,13
207,10
208,7
209,4
210,7
211,15
212,6
213,2
214,10
215,3
216,8
217,6
218,10
219,3
220,13
221,5
222,15
223,5
224,0
225,17
226,13
227,9
228,2
229,5
230,14
231,12
232,2
233,10
234,1
235,4
236,6
237,10
238,6
239,0
240,15
241,9
242,2
243,7
244,6
245,6
246,4
247,4
248,6
249,2
250,12
251,13
252,3
253,5
254,14
255,10
256,15
257,6
258,6
259,9
260,3
261,6
262,3
263,6
264,6
265,15
266,8
267,9
268,6
269,13
270,1
271,1
272,15
273,10
274,2
275,10
276,6
277,1
278,9
279,10
280,2
281,7
282,13
283,17
284,16
285,2
286,17
287,12
288,8
289,8
290,3
291,15
292,2
293,13
294,3
295,1
296,13
297,6
298,16
299,0
300,10
301,3
302,3
303,16
304,0
305,2
306,1
307,3
308,9
309,0
310,2
311,1
312,0
313,5
314,9
315,2
316,2
317,1
318,7
319,9
320,6
321,14
322,5
323,5
324,3
325,7
326,9
327,9
328,2
329,9
330,5
331,14
332,14
333,5
334,3
335,6
336,2
337,5
338,8
339,15
340,15
341,14
342,5
343,14
344,5
345,4
346,13
347,8
348,9
349,16
350,14
351,1
352,2
353,8
354,4
355,15
356,4
357,5
358,15
359,5
360,0
361,9
362,7
363,5
364,4
365,15
366,6
367,8
368,8
369,7
370,15
371,5
372,9
373,15
374,6
375,8
376,17
377,14
378,2
379,8
380,15
381,13
382,15
