stim_idx,cluster_id
0,14
1,0
2,31
3,20
4,2
5,32
6,16
7,7
8,5
9,4
10,7
11,29
12,31
13,33
14,11
15,11
16,16
17,11
18,20
19,8
20,3
21,1
22,25
23,33
24,4
25,7
26,17
27,16
28,1
29,33
30,2
31,33
32,0
33,33
34,2
35,26
36,12
37,0
38,32
39,33
40,11
41,2
42,11
43,19
44,12
45,2
46,19
47,17
48,33
49,15
50,7
51,0
52,0
53,4
54,15
55,16
56,30
57,0
58,8
59,19
60,2
61,2
62,7
63,8
64,21
65,19
66,33
67,18
68,23
69,11
70,3
71,1
72,2
73,2
74,33
75,33
76,14
77,33
78,14
79,4
80,16
81,17
82,8
83,5
84,2
85,4
86,0
87,34
88,4
89,25
90,18
91,31
92,17
93,14
94,20
95,2
96,33
97,33
98,7
99,18
100,7
101,5
102,11
103,0
104,4
105,30
106,6
107,0
108,11
109,7
110,32
111,14
112,12
113,8
114,4
115,23
116,7
117,15
118,17
119,2
120,12
121,12
122,18
123,16
124,4
125,21
126,4
127,2
128,18
129,17
130,1
131,7
132,23
133,11
134,0
135,1
136,14
137,0
138,17
139,17
140,3
141,32
142,7
143,6
144,1
145,33
146,17
147,8
148,28
149,15
150,11
151,23
152,15
153,33
154,8
155,5
156,10
157,0
158,15
159,4
160,16
161,4
162,17
163,18
164,8
165,3
166,5
167,13
168,14
169,7
170,20
171,2
172,33
173,17
174,16
175,19
176,3
177,8
178,14
179,25
180,28
181,29
182,20
183,14
184,0
185,7
186,8
187,1
188,8
189,8
190,10
191,2
192,13
193,17
194,19
195,30
196,1
197,2
198,34
199,34
200,5
201,2
202,11
203,14
204,2
205,18
206,6
207,8
208,2
209,26
210,2
211,2
212,17
213,2
214,7
215,34
216,27
217,17
218,4
219,25
220,33
221,1
222,15
223,4
224,12
225,17
226,18
227,32
228,7
229,2
230,7
231,10
232,2
233,16
234,15
235,19
236,16
237,25
238,16
239,0
240,0
241,8
242,14
243,16
244,17
245,17
246,34
247,32
248,0
249,11
250,33
251,18
252,11
253,17
254,1
255,2
256,16
257,2
258,16
259,11
260,5
261,33
262,1
263,18
264,2
265,17
266,18
267,1
268,0
269,18
270,0
271,0
272,12
273,27
274,16
275,30
276,16
277,3
278,34
279,17
280,31
281,15
282,17
283,28
284,28
285,34
286,33
287,34
288,19
289,8
290,2
291,3
292,34
293,17
294,2
295,11
296,7
297,20
298,31
299,12
300,5
301,6
302,33
303,29
304,16
305,16
306,15
307,33
308,28
309,34
310,17
311,0
312,12
313,7
314,20
315,5
316,4
317,12
318,3
319,5
320,0
321,18
322,7
323,11
324,33
325,0
326,34
327,26
328,1
329,11
330,28
331,0
332,18
333,4
334,4
335,18
336,7
337,31
338,19
339,1
340,0
341,16
342,31
343,20
344,28
345,19
346,33
347,8
348,18
349,25
350,14
351,2
352,33
353,8
354,21
355,17
356,8
357,2
358,18
359,8
360,15
361,5
362,22
363,33
364,21
365,0
366,6
367,28
368,8
369,15
370,1
371,25
372,8
373,6
374,0
375,1
376,28
377,33
378,16
379,0
380,34
381,8
382,16
383,16
384,15
385,28
386,4
387,17
388,2
389,0
390,18
391,13
392,2
393,16
394,3
395,13
396,3
397,7
398,15
399,8
400,11
401,32
402,34
403,0
404,7
405,31
406,7
407,4
