stim_idx,cluster_id
0,15
1,7
2,5
3,16
4,2
5,16
6,5
7,10
8,15
9,8
10,8
11,11
12,2
13,2
14,18
15,6
16,15
17,1
18,3
19,4
20,7
21,7
22,1
23,5
24,0
25,10
26,5
27,0
28,15
29,9
30,11
31,0
32,14
33,0
34,6
35,15
36,9
37,1
38,8
39,15
40,5
41,1
42,5
43,16
44,2
45,5
46,5
47,1
48,14
49,15
50,8
51,18
52,6
53,0
54,15
55,7
56,1
57,6
58,0
59,10
60,3
61,2
62,3
63,6
64,9
65,2
66,1
67,1
68,6
69,7
70,18
71,3
72,3
73,5
74,10
75,2
76,7
77,1
78,1
79,2
80,12
81,15
82,2
83,3
84,8
85,15
86,15
87,13
88,5
89,10
90,14
91,4
92,5
93,10
94,1
95,7
96,5
97,15
98,2
99,15
100,8
101,13
102,2
103,1
104,2
105,11
106,0
107,0
108,0
109,6
110,16
111,1
112,6
113,16
114,5
115,4
116,7
117,15
118,10
119,0
120,2
121,10
122,2
123,2
124,9
125,16
126,2
127,0
128,15
129,15
130,10
131,0
132,16
133,15
134,1
135,10
136,1
137,1
138,15
139,15
140,0
141,16
142,5
143,15
144,10
145,0
146,0
147,8
148,8
149,6
150,15
151,9
152,7
153,18
154,2
155,3
156,12
157,7
158,1
159,9
160,0
161,9
162,0
163,0
164,9
165,0
166,0
167,4
168,15
169,5
170,10
171,15
172,2
173,2
174,1
175,4
176,11
177,8
178,15
179,15
180,0
181,4
182,5
183,10
184,3
185,15
186,9
187,14
188,4
189,4
190,0
191,13
192,16
193,0
194,4
195,1
196,11
197,0
198,3
199,5
200,8
201,2
202,14
203,17
204,3
205,14
206,13
207,10
208,7
209,4
210,7
211,15
212,2
213,0
214,10
215,3
216,8
217,2
218,10
219,3
220,13
221,5
222,15
223,5
224,14
225,17
226,13
227,9
228,0
229,5
230,6
231,12
232,0
233,10
234,1
235,4
236,2
237,10
238,2
239,18
240,15
241,9
242,0
243,7
244,2
245,2
246,4
247,4
248,2
249,0
250,12
251,13
252,3
253,5
254,6
255,10
256,15
257,2
258,2
259,9
260,3
261,2
262,3
263,2
264,2
265,15
266,8
267,9
268,2
269,13
270,1
271,1
272,15
273,10
274,0
275,10
276,2
277,1
278,9
279,10
280,0
281,7
282,13
283,17
284,16
285,0
286,17
287,12
288,8
289,8
290,3
291,15
292,0
293,13
294,3
295,1
296,13
297,2
298,16
299,14
300,10
301,3
302,3
303,16
304,14
305,0
306,1
307,3
308,9
309,14
310,0
311,1
312,18
313,5
314,9
315,0
316,0
317,1
318,7
319,9
320,2
321,6
322,5
323,5
324,3
325,7
326,9
327,9
328,0
329,9
330,5
331,6
332,6
333,5
334,3
335,2
336,0
337,5
338,8
339,15
340,15
341,6
342,5
343,6
344,5
345,4
346,13
347,8
348,9
349,16
350,6
351,1
352,0
353,8
354,4
355,15
356,4
357,5
358,15
359,5
360,18
361,9
362,7
363,5
364,4
365,15
366,2
367,8
368,8
369,7
370,15
371,5
372,9
373,15
374,2
375,8
376,17
377,6
378,0
379,8
380,15
381,13
382,15
