stim_idx,cluster_id
0,31
1,20
2,28
3,24
4,28
5,9
6,16
7,13
8,5
9,9
10,12
11,1
12,13
13,14
14,4
15,26
16,4
17,4
18,16
19,17
20,22
21,10
22,25
23,14
24,16
25,26
26,21
27,28
28,14
29,18
30,22
31,0
32,19
33,14
34,19
35,5
36,13
37,20
38,31
39,14
40,21
41,19
42,28
43,7
44,28
45,5
46,3
47,6
48,5
49,14
50,18
51,6
52,32
53,3
54,13
55,20
56,19
57,30
58,8
59,27
60,28
61,8
62,13
63,32
64,11
65,28
66,28
67,10
68,10
69,25
70,15
71,11
72,21
73,9
74,12
75,16
76,5
77,25
78,10
79,28
80,25
81,18
82,10
83,11
84,31
85,14
86,4
87,18
88,28
89,26
90,13
91,2
92,9
93,4
94,19
95,25
96,28
97,5
98,10
99,12
100,31
101,27
102,13
103,25
104,16
105,15
106,0
107,14
108,18
109,30
110,24
111,25
112,32
113,24
114,2
115,7
116,4
117,13
118,27
119,13
120,14
121,32
122,18
123,28
124,9
125,24
126,19
127,28
128,6
129,5
130,32
131,14
132,3
133,14
134,25
135,26
136,25
137,20
138,8
139,14
140,19
141,3
142,9
143,31
144,12
145,0
146,13
147,3
148,31
149,26
150,8
151,11
152,20
153,12
154,2
155,21
156,10
157,12
158,20
159,3
160,18
161,9
162,14
163,31
164,24
165,16
166,28
167,24
168,14
169,13
170,31
171,13
172,21
173,4
174,5
175,17
176,22
177,31
178,19
179,26
180,3
181,24
182,28
183,31
184,21
185,5
186,17
187,30
188,17
189,3
190,29
191,12
192,24
193,13
194,2
195,19
196,22
197,18
198,21
199,0
200,11
201,2
202,13
203,12
204,9
205,27
206,27
207,32
208,25
209,9
210,22
211,18
212,19
213,13
214,27
215,16
216,3
217,6
218,8
219,16
220,27
221,0
222,10
223,9
224,12
225,28
226,28
227,13
228,0
229,13
230,15
231,29
232,13
233,27
234,19
235,3
236,5
237,13
238,10
239,4
240,5
241,9
242,6
243,20
244,8
245,19
246,7
247,7
248,18
249,13
250,25
251,18
252,16
253,14
254,15
255,31
256,6
257,28
258,6
259,9
260,21
261,18
262,11
263,16
264,14
265,19
266,32
267,9
268,8
269,27
270,25
271,4
272,27
273,31
274,27
275,4
276,8
277,20
278,0
279,26
280,9
281,20
282,13
283,25
284,24
285,13
286,2
287,10
288,24
289,31
290,21
291,8
292,18
293,27
294,21
295,8
296,27
297,0
298,9
299,27
300,12
301,14
302,26
303,7
304,5
305,0
306,4
307,16
308,17
309,27
310,27
311,20
312,25
313,2
314,0
315,18
316,14
317,25
318,18
319,17
320,5
321,4
322,16
323,28
324,21
325,20
326,16
327,0
328,8
329,0
330,0
331,4
332,26
333,9
334,11
335,4
336,18
337,21
338,24
339,30
340,14
341,32
342,16
343,32
344,9
345,16
346,12
347,24
348,0
349,24
350,32
351,19
352,14
353,27
354,17
355,0
356,24
357,13
358,12
359,16
360,4
361,17
362,2
363,16
364,17
365,27
366,25
367,30
368,9
369,10
370,30
371,16
372,9
373,8
374,16
375,3
376,2
377,10
378,0
379,27
380,15
381,13
382,4
383,27
384,6
385,31
386,3
387,16
388,27
389,10
390,5
391,7
392,30
393,20
394,32
395,7
396,26
397,3
398,6
399,3
400,19
401,2
402,16
403,14
404,2
405,9
406,18
407,13
408,14
409,31
410,4
411,14
412,2
413,20
414,14
415,15
416,22
417,24
418,28
419,5
420,12
421,3
422,0
423,21
424,14
425,21
426,28
427,0
428,24
429,18
430,18
431,20
432,9
433,13
434,18
435,20
436,7
437,9
438,3
439,27
440,19
441,9
442,4
443,21
444,0
445,5
446,16
447,17
448,5
449,31
450,14
451,8
452,13
453,27
454,32
455,12
456,12
457,24
458,8
459,13
460,13
461,12
462,24
463,21
464,9
465,13
466,9
467,0
468,10
469,26
470,14
471,24
472,12
473,29
474,12
475,9
476,4
477,28
478,11
479,0
480,4
481,17
482,0
483,21
484,1
485,13
486,0
487,3
488,13
489,32
490,1
491,27
492,4
493,4
494,25
495,2
496,12
497,19
498,16
499,0
500,24
501,15
502,28
503,30
504,11
505,24
506,9
507,25
508,26
509,18
510,9
511,13
512,1
513,20
514,31
515,17
516,6
517,2
518,26
519,7
520,13
521,20
522,12
523,31
524,24
525,19
526,18
527,16
528,3
529,3
530,25
531,9
532,19
533,12
534,12
535,27
536,11
537,14
538,3
539,7
540,2
541,24
542,5
543,25
544,11
545,4
546,17
547,6
548,8
549,12
550,13
551,24
552,18
553,4
554,12
555,0
556,13
557,26
558,18
559,0
560,9
561,17
562,11
563,2
564,6
565,22
566,9
567,14
568,2
569,0
570,13
571,4
572,31
573,4
574,13
575,8
576,12
577,8
578,28
579,26
580,3
581,4
582,25
583,31
584,25
585,8
586,24
587,31
588,13
589,11
590,19
591,8
592,27
593,18
594,32
595,12
596,8
597,14
598,9
599,21
600,18
601,28
602,4
603,20
604,20
605,4
606,14
607,12
608,31
609,14
610,4
611,28
612,14
613,14
614,20
615,6
616,18
617,9
618,0
619,15
620,21
621,25
622,14
623,27
624,6
625,0
626,17
627,27
628,24
629,3
630,23
631,20
632,2
633,14
634,23
635,0
636,26
637,18
638,1
639,24
640,17
641,8
642,27
643,25
644,13
645,25
646,11
647,7
648,6
649,11
650,10
651,22
652,23
653,27
654,29
655,16
656,28
657,31
658,11
659,4
660,11
661,0
662,24
663,13
664,10
665,4
666,28
667,4
668,2
669,31
670,3
671,13
672,27
673,6
674,27
675,16
676,14
677,28
678,15
679,0
680,6
681,15
682,10
683,14
684,11
685,1
686,0
687,13
688,5
689,2
690,32
691,18
692,31
693,15
694,12
695,11
696,8
697,13
698,17
699,18
700,26
701,7
702,16
703,0
704,5
705,16
706,1
707,13
708,13
709,11
710,18
711,12
712,10
713,14
714,4
715,8
716,5
717,4
718,26
719,4
720,16
721,10
722,9
723,19
724,20
725,20
726,9
727,15
728,22
729,16
730,15
731,9
732,26
733,9
734,14
735,5
736,12
737,21
738,10
739,30
740,22
741,19
742,31
743,23
744,24
745,6
746,19
747,27
748,9
749,3
750,3
751,30
752,6
753,9
754,5
755,5
756,18
757,0
758,25
759,2
760,28
761,9
762,14
763,2
764,20
765,3
766,14
767,22
768,27
769,32
770,30
771,24
772,9
773,13
774,32
775,19
776,19
777,6
778,12
779,2
780,22
781,32
782,28
783,5
784,28
785,31
786,25
787,25
788,24
789,20
790,13
791,16
792,20
793,21
