stim_idx,cluster_id
0,8
1,17
2,9
3,12
4,19
5,11
6,39
7,28
8,41
9,11
10,3
11,21
12,1
13,48
14,46
15,33
16,24
17,14
18,3
19,30
20,31
21,47
22,10
23,19
24,2
25,33
26,23
27,7
28,48
29,13
30,4
31,13
32,39
33,48
34,28
35,41
36,35
37,27
38,36
39,48
40,23
41,23
42,42
43,36
44,34
45,45
46,20
47,14
48,41
49,39
50,8
51,14
52,0
53,1
54,29
55,42
56,28
57,47
58,40
59,15
60,5
61,27
62,39
63,16
64,30
65,42
66,42
67,27
68,21
69,34
70,27
71,47
72,22
73,20
74,15
75,19
76,17
77,22
78,5
79,46
80,42
81,3
82,26
83,30
84,40
85,48
86,24
87,11
88,5
89,27
90,29
91,18
92,39
93,24
94,23
95,22
96,35
97,9
98,26
99,48
100,8
101,20
102,41
103,22
104,34
105,38
106,13
107,9
108,3
109,47
110,36
111,27
112,16
113,36
114,18
115,40
116,16
117,39
118,15
119,39
120,3
121,24
122,3
123,35
124,11
125,1
126,22
127,19
128,46
129,28
130,16
131,48
132,7
133,9
134,22
135,15
136,34
137,22
138,27
139,9
140,45
141,1
142,2
143,44
144,29
145,13
146,39
147,40
148,44
149,27
150,8
151,30
152,9
153,15
154,18
155,39
156,21
157,28
158,34
159,20
160,3
161,20
162,48
163,3
164,43
165,3
166,19
167,36
168,48
169,35
170,28
171,9
172,42
173,24
174,42
175,43
176,4
177,44
178,0
179,16
180,20
181,36
182,13
183,28
184,19
185,41
186,7
187,32
188,7
189,20
190,6
191,29
192,12
193,29
194,18
195,23
196,4
197,3
198,23
199,19
200,40
201,18
202,41
203,20
204,18
205,15
206,15
207,33
208,42
209,49
210,4
211,3
212,9
213,39
214,27
215,2
216,44
217,34
218,27
219,39
220,48
221,49
222,27
223,18
224,44
225,42
226,13
227,39
228,3
229,39
230,31
231,37
232,29
233,33
234,22
235,1
236,42
237,39
238,31
239,14
240,41
241,49
242,22
243,14
244,45
245,9
246,30
247,40
248,8
249,9
250,5
251,45
252,19
253,35
254,27
255,44
256,3
257,13
258,9
259,43
260,39
261,3
262,7
263,20
264,9
265,9
266,16
267,11
268,7
269,11
270,22
271,14
272,13
273,44
274,15
275,14
276,27
277,27
278,20
279,1
280,1
281,17
282,48
283,22
284,36
285,49
286,10
287,31
288,12
289,44
290,18
291,27
292,20
293,15
294,42
295,27
296,15
297,3
298,20
299,1
300,16
301,19
302,45
303,12
304,41
305,13
306,41
307,19
308,43
309,11
310,29
311,0
312,45
313,10
314,49
315,20
316,19
317,5
318,8
319,43
320,42
321,14
322,49
323,13
324,23
325,17
326,2
327,13
328,7
329,49
330,19
331,0
332,33
333,35
334,12
335,24
336,11
337,19
338,44
339,32
340,9
341,16
342,19
343,16
