stim_idx,cluster_id
0,5
1,10
2,16
3,7
4,3
5,1
6,3
7,21
8,5
9,11
10,11
11,8
12,20
13,3
14,27
15,31
16,14
17,14
18,20
19,3
20,10
21,14
22,24
23,3
24,32
25,21
26,16
27,9
28,3
29,1
30,30
31,3
32,5
33,3
34,3
35,22
36,25
37,14
38,7
39,3
40,16
41,24
42,16
43,17
44,33
45,26
46,20
47,14
48,34
49,22
50,1
51,34
52,4
53,23
54,21
55,3
56,22
57,31
58,9
59,21
60,26
61,5
62,3
63,34
64,12
65,16
66,14
67,10
68,34
69,4
70,34
71,5
72,29
73,20
74,21
75,26
76,34
77,10
78,9
79,20
80,3
81,26
82,13
83,2
84,25
85,3
86,3
87,27
88,26
89,21
90,6
91,19
92,20
93,14
94,24
95,14
96,23
97,3
98,26
99,3
100,7
101,23
102,0
103,10
104,26
105,30
106,16
107,0
108,33
109,31
110,17
111,24
112,31
113,25
114,19
115,32
116,4
117,9
118,18
119,9
120,27
121,16
122,3
123,16
124,11
125,23
126,19
127,3
128,0
129,22
130,0
131,15
132,1
133,29
134,29
135,21
136,24
137,10
138,21
139,14
140,29
141,1
142,16
143,23
144,21
145,27
146,5
147,25
148,7
149,31
150,18
151,17
152,3
153,6
154,19
155,5
156,28
157,34
158,10
159,20
160,20
161,2
162,3
163,23
164,20
165,29
166,3
167,17
168,14
169,16
170,18
171,9
172,3
173,16
174,24
175,12
176,30
177,23
178,0
179,21
180,16
181,32
182,20
183,6
184,29
185,22
186,1
187,22
188,17
189,25
190,28
191,11
192,17
193,2
194,19
195,24
196,30
197,5
198,3
199,16
200,11
201,19
202,21
203,5
204,3
205,6
206,23
207,21
208,33
209,3
210,4
211,6
212,3
213,29
214,27
215,19
216,25
217,33
218,21
219,2
220,3
221,20
222,22
223,3
224,21
225,13
226,0
227,11
228,20
229,3
230,31
231,28
232,9
233,21
234,24
235,20
236,14
237,21
238,16
239,16
240,22
241,2
242,0
243,4
244,3
245,3
246,12
247,1
248,27
249,29
250,14
251,23
252,29
253,19
254,31
255,5
256,22
257,3
258,33
259,11
260,5
261,16
262,26
263,26
264,16
265,3
266,21
267,11
268,16
269,1
270,24
271,22
272,18
273,7
274,3
275,27
276,33
277,14
278,11
279,21
280,23
281,14
282,3
283,29
284,25
285,9
286,19
287,33
288,7
289,7
290,2
291,22
292,20
293,6
294,3
295,31
296,11
297,16
298,3
299,6
300,5
301,19
302,29
303,32
304,6
305,9
306,14
307,19
308,2
309,6
310,3
311,10
312,0
313,26
314,20
315,5
316,15
317,24
318,14
319,12
320,3
321,14
322,19
323,16
324,9
325,4
326,2
327,3
328,5
329,20
330,20
331,31
332,4
333,2
334,19
335,3
336,18
337,3
338,7
339,5
340,3
341,31
342,3
343,21
344,19
345,12
346,20
347,7
348,6
349,25
350,21
351,14
352,16
353,11
354,12
355,6
356,32
357,1
358,22
359,2
360,0
361,2
362,28
363,16
364,32
365,18
366,19
367,7
368,11
369,8
370,18
371,26
372,2
373,24
374,14
375,11
376,11
377,34
378,3
379,18
380,14
381,2
382,14
383,13
384,14
385,25
386,25
387,26
388,25
389,24
390,9
391,17
392,33
393,31
394,31
395,32
396,31
397,20
398,0
399,17
400,14
401,19
402,3
403,3
404,14
405,16
406,26
407,20
408,16
409,18
410,6
411,3
412,9
413,4
414,15
415,34
416,30
417,18
418,13
419,13
420,18
421,11
422,1
423,26
424,3
425,29
426,14
427,11
428,7
429,5
430,9
431,10
432,2
433,11
434,5
435,3
436,32
437,18
438,2
439,6
440,10
441,19
442,3
443,29
444,3
445,3
446,20
447,12
448,4
449,6
450,3
451,26
452,9
453,3
454,22
455,22
456,23
457,7
458,20
459,9
460,16
461,22
462,20
463,29
464,11
465,9
466,17
467,28
468,22
469,22
470,15
471,17
472,11
473,28
474,21
475,2
476,21
477,9
478,14
479,18
480,3
481,20
482,3
483,3
484,28
485,11
486,3
487,11
488,11
489,7
490,28
491,6
492,31
493,3
494,14
495,28
496,18
497,23
498,9
499,3
500,2
501,31
502,33
503,7
504,18
505,17
506,11
507,29
508,27
509,20
510,19
511,11
512,28
513,10
514,25
515,17
516,5
517,23
518,22
519,2
