stim_idx,cluster_id
0,1
1,0
2,0
3,0
4,1
5,0
6,0
7,0
8,1
9,0
10,0
11,0
12,0
13,1
14,0
15,0
16,1
17,0
18,0
19,0
20,0
21,1
22,0
23,1
24,0
25,0
26,0
27,0
28,1
29,0
30,1
31,0
32,0
33,1
34,0
35,0
36,0
37,1
38,0
39,0
40,1
41,0
42,1
43,2
44,1
45,1
46,0
47,0
48,0
49,0
50,2
51,0
52,0
53,1
54,0
55,0
56,0
57,0
58,1
59,0
60,0
61,0
62,0
63,0
64,1
65,0
66,2
67,1
68,0
69,0
70,0
71,0
72,0
73,1
74,0
75,1
76,0
77,0
78,0
79,0
80,1
81,1
82,0
83,0
84,1
85,1
86,1
87,1
88,1
89,0
90,1
91,0
92,1
93,0
94,0
95,1
96,0
97,0
98,1
99,0
100,1
101,0
102,0
103,1
104,1
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,1
115,0
116,1
117,0
118,0
119,1
120,1
121,0
122,1
123,0
124,2
125,0
126,0
127,0
128,0
129,0
130,0
131,1
132,0
133,0
134,0
135,0
136,1
137,0
138,2
139,0
140,1
141,0
142,0
143,0
144,0
145,1
146,0
147,0
148,0
149,0
150,0
151,1
152,1
153,0
154,0
155,0
156,1
157,0
158,0
159,0
160,1
161,0
162,0
163,0
164,1
165,0
166,0
167,0
168,2
169,0
170,0
171,0
172,1
173,0
174,0
175,0
176,1
177,0
178,0
179,0
180,0
181,0
182,1
183,2
184,0
185,2
186,0
187,0
188,0
189,1
190,1
191,0
192,0
193,2
194,1
195,0
196,0
197,0
198,0
199,1
200,2
201,1
202,0
203,0
204,1
205,1
206,0
207,0
208,0
209,0
210,0
211,0
212,1
213,0
214,1
215,2
216,0
217,0
218,0
219,0
220,0
221,0
222,1
223,1
224,0
225,0
226,1
227,0
228,1
229,1
230,0
231,0
232,0
233,0
234,0
235,2
236,1
237,0
238,0
239,0
240,1
241,0
242,2
243,1
244,1
245,1
246,0
247,0
248,1
249,0
250,1
251,0
252,0
253,1
254,0
255,0
256,0
257,1
258,1
259,0
260,0
261,1
262,0
263,0
264,1
265,2
266,0
267,0
268,1
269,0
270,0
271,1
272,0
273,0
274,0
275,1
276,1
277,0
278,1
279,0
280,1
281,0
282,1
283,1
284,0
285,0
286,0
287,0
288,0
289,0
290,1
291,0
292,1
293,1
294,0
295,0
296,1
297,1
298,1
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,1
308,2
309,1
310,1
311,1
312,0
313,1
314,0
315,0
316,0
317,0
318,1
319,2
320,1
321,0
322,1
323,1
324,0
325,0
326,2
327,0
328,2
329,0
330,1
331,1
332,0
333,0
334,0
335,0
336,0
337,1
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,1
347,0
348,0
349,0
350,0
351,0
352,0
353,0
354,1
355,1
356,0
357,1
358,0
359,0
360,0
361,2
362,0
363,0
364,1
365,1
366,0
367,0
368,2
369,1
370,0
371,1
372,2
373,1
374,1
375,0
376,1
377,0
378,1
379,1
380,1
381,1
382,2
383,0
384,1
385,1
386,0
387,1
388,0
389,0
390,0
391,0
392,0
393,1
394,0
395,0
396,0
397,0
398,0
399,0
400,1
401,1
402,0
403,1
404,0
405,1
406,1
407,1
408,0
409,0
410,1
411,1
412,0
413,0
414,1
415,0
416,1
417,0
418,1
419,1
420,0
421,1
422,0
423,0
424,0
425,0
426,0
427,1
428,0
429,1
430,0
431,0
432,0
433,0
434,1
435,1
436,2
437,0
438,0
439,1
440,0
441,0
442,1
443,0
444,0
445,0
446,1
447,1
448,0
449,0
450,0
451,1
452,0
453,1
454,0
455,2
456,0
457,0
458,0
459,0
460,0
461,0
462,1
463,0
464,2
465,0
466,0
467,0
468,1
469,0
470,0
471,0
472,0
473,0
474,0
475,0
476,0
477,0
478,0
479,1
480,1
481,0
482,1
483,0
484,0
485,0
486,1
487,0
488,0
489,0
490,1
491,1
492,0
493,1
494,2
495,0
496,0
497,1
498,0
499,0
500,0
501,0
502,0
503,1
504,0
505,1
506,2
507,0
508,1
509,0
510,0
511,0
512,1
513,2
514,0
515,0
516,1
517,0
518,0
519,0
520,0
521,1
522,0
523,0
524,0
525,0
526,0
527,0
528,0
529,0
530,1
531,0
532,1
533,1
534,0
535,0
536,0
537,1
538,0
539,1
540,0
541,0
542,0
543,1
544,0
545,0
546,2
547,0
548,0
549,1
550,0
551,0
552,0
553,0
554,0
555,0
556,0
557,0
558,1
559,0
560,0
561,0
562,1
563,0
564,0
565,0
566,2
567,1
568,1
569,1
570,0
571,0
572,0
573,0
574,1
575,1
576,0
577,1
578,0
579,0
580,1
581,1
582,0
583,2
584,0
585,0
586,0
587,0
588,0
589,0
590,0
591,1
592,1
593,2
594,0
595,0
596,1
597,0
598,0
599,0
600,0
601,1
602,0
603,0
604,2
605,0
606,0
607,0
608,0
609,0
610,1
611,0
612,0
613,1
614,0
615,0
616,0
617,1
618,1
619,1
620,1
621,0
622,1
623,1
624,0
625,0
626,0
627,1
628,0
629,0
630,0
631,1
632,2
633,1
634,0
635,0
636,0
637,0
638,0
639,0
640,0
641,0
642,0
643,1
644,0
645,0
646,2
647,1
648,0
649,0
650,0
651,0
652,0
653,2
654,0
655,1
656,1
657,0
658,0
659,0
660,0
661,1
662,1
663,0
664,0
665,0
666,1
667,1
668,0
669,1
670,0
671,1
672,0
673,1
674,1
675,1
676,1
677,1
678,0
679,1
680,0
681,0
682,0
683,1
684,1
685,1
686,1
687,0
688,0
689,1
690,0
691,2
692,0
693,0
694,0
695,0
696,1
697,1
698,0
699,0
700,1
701,0
702,2
703,0
704,0
705,0
706,0
707,1
708,0
709,0
710,0
711,1
712,0
713,1
714,0
715,0
716,1
717,0
718,0
719,1
720,1
721,1
722,2
723,0
724,1
725,1
726,1
727,0
728,0
729,0
730,0
731,0
732,0
733,0
734,1
735,0
736,2
737,1
738,0
739,0
740,1
741,1
742,0
743,0
744,1
745,0
746,1
747,1
748,0
749,0
750,0
751,0
752,1
753,0
754,0
755,0
756,2
757,1
758,1
759,2
760,0
761,1
762,0
763,0
764,0
765,0
766,1
767,1
768,0
769,0
770,0
771,0
772,0
773,1
774,0
775,0
776,0
777,1
778,0
779,1
780,0
781,0
782,1
783,0
784,0
785,0
786,1
787,1
788,0
789,2
790,0
791,0
792,2
793,1
794,2
795,2
796,1
797,0
798,1
799,1
800,1
801,0
802,0
803,1
804,1
805,0
806,1
807,1
808,2
809,0
810,2
811,0
812,0
813,1
814,0
815,0
816,1
817,0
818,1
819,0
820,0
821,0
822,0
823,2
824,1
825,0
826,0
827,0
828,0
829,0
830,1
831,2
832,0
833,0
834,0
835,1
836,0
837,0
838,0
839,0
840,0
841,0
842,1
843,0
844,1
845,1
846,1
847,0
848,0
849,0
850,1
851,1
852,1
853,0
854,0
855,0
856,0
857,0
858,0
859,0
860,0
861,0
862,0
863,0
864,0
865,1
866,0
867,0
868,0
869,0
870,0
871,0
872,2
873,1
874,1
875,0
876,1
877,2
878,0
879,0
880,1
881,0
882,0
883,1
884,1
885,1
886,0
887,0
888,1
889,0
890,0
891,0
892,0
893,1
894,0
895,1
896,1
897,0
898,1
899,1
900,0
901,0
902,0
903,0
904,0
905,0
906,1
907,1
908,0
909,1
910,0
911,1
912,1
913,0
914,0
915,1
916,1
917,0
918,0
919,1
920,1
921,0
922,1
923,1
924,0
925,0
926,0
927,0
928,1
929,0
930,1
931,0
932,1
933,0
934,0
935,0
936,0
937,0
938,0
939,1
940,1
941,2
942,0
943,0
944,0
945,0
946,0
947,0
948,1
949,0
950,1
951,0
952,0
953,0
954,1
955,0
956,0
957,0
958,0
959,1
960,0
961,1
962,0
963,0
964,0
965,0
966,0
967,0
968,0
969,1
970,0
971,0
972,0
973,0
974,0
975,0
976,0
977,0
978,1
979,0
980,0
981,0
982,0
983,1
984,1
985,1
986,0
987,0
988,0
989,1
990,0
991,0
992,1
993,0
994,1
995,1
996,0
997,0
998,0
999,0
1000,1
1001,1
1002,0
1003,0
1004,0
1005,0
1006,0
1007,0
1008,0
1009,1
1010,0
1011,1
1012,0
1013,0
1014,1
1015,0
1016,1
1017,0
1018,0
1019,0
1020,0
1021,0
1022,0
1023,0
1024,0
1025,0
1026,1
1027,0
1028,0
1029,0
1030,0
1031,0
1032,0
1033,1
1034,0
1035,0
1036,0
1037,0
1038,0
1039,1
1040,0
1041,0
1042,0
1043,0
1044,0
1045,0
1046,0
1047,0
1048,0
1049,2
1050,0
1051,0
1052,1
1053,2
1054,0
1055,0
1056,0
1057,0
1058,0
1059,0
1060,0
1061,1
1062,1
1063,0
1064,2
1065,1
1066,1
1067,0
1068,0
1069,0
1070,0
1071,0
1072,1
1073,0
1074,0
1075,1
1076,1
1077,0
1078,0
1079,1
1080,0
1081,1
1082,1
1083,1
1084,0
1085,0
1086,0
1087,1
1088,0
1089,1
1090,1
1091,0
1092,0
1093,2
1094,0
1095,0
1096,1
1097,0
1098,1
1099,0
1100,1
1101,0
1102,0
1103,1
1104,0
1105,1
1106,2
1107,0
1108,0
1109,0
1110,0
1111,0
1112,1
1113,0
1114,0
1115,2
1116,0
1117,0
1118,1
1119,0
1120,1
1121,1
1122,0
1123,1
1124,1
1125,1
1126,0
1127,0
1128,0
1129,0
1130,0
1131,0
1132,1
1133,1
1134,0
1135,0
1136,0
1137,0
1138,1
1139,0
1140,1
1141,0
1142,0
1143,0
1144,0
1145,1
1146,0
1147,1
1148,0
1149,1
1150,0
1151,0
1152,2
1153,1
1154,0
1155,0
1156,0
1157,0
1158,1
1159,1
1160,1
1161,0
1162,0
1163,0
1164,2
1165,2
1166,2
1167,1
1168,0
1169,0
1170,0
1171,1
1172,0
1173,0
1174,1
1175,0
1176,0
1177,0
1178,0
1179,0
1180,1
1181,2
1182,1
1183,1
1184,1
1185,1
1186,1
1187,0
1188,2
1189,0
1190,0
1191,1
1192,0
1193,0
1194,0
1195,2
1196,0
1197,0
1198,1
1199,0
1200,0
1201,1
1202,1
1203,2
1204,0
1205,1
1206,0
1207,0
1208,1
1209,0
1210,0
1211,1
1212,0
1213,2
1214,1
1215,0
1216,0
1217,1
1218,1
1219,0
1220,0
1221,2
1222,0
1223,0
1224,0
1225,0
1226,2
1227,2
1228,1
