stim_idx,cluster_id
0,12
1,19
2,16
3,38
4,16
5,13
6,32
7,37
8,29
9,3
10,16
11,2
12,14
13,29
14,17
15,12
16,2
17,3
18,25
19,22
20,6
21,23
22,32
23,16
24,33
25,37
26,5
27,35
28,31
29,7
30,16
31,7
32,31
33,33
34,39
35,8
36,7
37,23
38,12
39,26
40,23
41,33
42,6
43,21
44,17
45,4
46,11
47,0
48,19
49,6
50,40
51,20
52,16
53,26
54,30
55,20
56,3
57,30
58,29
59,12
60,22
61,5
62,31
63,6
64,36
65,5
66,40
67,36
68,8
69,16
70,39
71,6
72,35
73,39
74,8
75,16
76,9
77,22
78,20
79,16
80,33
81,16
82,27
83,15
84,36
85,1
86,14
87,36
88,16
89,37
90,20
91,22
92,6
93,34
94,29
95,36
96,31
97,39
98,16
99,6
100,34
101,16
102,20
103,36
104,16
105,38
106,17
107,19
108,5
109,0
110,21
111,3
112,11
113,19
114,5
115,8
116,16
117,31
118,38
119,6
120,26
121,7
122,14
123,7
124,8
125,11
126,5
127,7
128,16
129,3
130,19
131,23
132,40
133,31
134,32
135,19
136,7
137,3
138,21
139,28
140,35
141,13
142,17
143,0
144,12
145,26
146,22
147,17
148,37
149,39
150,14
151,25
152,7
153,5
154,16
155,10
156,18
157,5
158,16
159,39
160,16
161,3
162,7
163,38
164,27
165,16
166,7
167,11
168,1
169,12
170,18
171,34
172,23
173,20
174,15
175,13
176,39
177,13
178,11
179,30
180,7
181,33
182,16
183,8
184,6
185,40
186,20
187,38
188,6
189,4
190,23
191,20
192,13
193,1
194,16
195,9
196,7
197,30
198,15
199,5
200,13
201,36
202,9
203,8
204,15
205,20
206,11
207,12
208,10
209,6
210,23
211,25
212,12
213,11
214,27
215,31
216,37
217,6
218,30
219,15
220,5
221,16
222,32
223,39
224,20
225,29
226,16
227,12
228,36
229,31
230,10
231,16
232,22
233,40
234,35
235,40
236,34
237,17
238,5
239,5
240,1
241,21
242,40
243,16
244,7
245,16
246,16
247,22
248,26
249,33
250,33
251,5
252,15
253,17
254,9
255,6
256,39
257,7
258,5
259,14
260,16
261,36
262,13
263,10
264,23
265,40
266,10
267,28
268,16
269,16
270,35
271,1
272,6
273,27
274,31
275,29
276,14
277,6
278,7
279,12
280,14
281,23
282,6
283,25
284,38
285,34
286,22
287,6
288,30
289,38
290,33
291,27
292,23
293,2
294,15
295,1
296,2
297,23
298,19
299,7
300,19
301,33
302,22
303,30
304,11
305,32
306,27
307,32
308,28
309,7
310,31
311,20
312,16
313,5
314,13
315,17
316,31
317,9
318,10
319,28
320,7
321,11
322,7
323,10
324,6
325,6
326,21
327,11
328,33
329,31
330,11
331,30
332,29
333,12
334,32
335,16
336,24
337,16
338,37
339,32
340,7
341,10
342,7
343,14
344,29
345,1
346,6
347,30
348,12
349,8
350,38
351,32
352,7
353,13
354,33
355,19
356,36
357,39
358,3
359,22
360,11
361,21
362,5
363,17
364,25
365,27
366,16
367,19
368,8
369,4
370,20
371,10
372,28
373,12
374,36
375,24
376,4
377,13
378,26
379,11
380,26
381,16
382,7
383,9
384,36
385,2
386,5
387,1
388,17
389,15
390,37
391,14
392,28
393,15
394,4
395,32
396,37
397,16
398,11
399,8
400,1
401,16
402,27
403,15
404,39
405,12
406,6
407,17
408,31
409,19
410,23
411,16
412,34
413,5
414,7
415,7
416,2
417,37
418,36
419,19
420,13
421,4
422,3
423,31
424,14
425,1
426,37
427,33
428,25
429,11
430,1
431,6
432,8
433,0
434,4
435,36
436,12
437,14
438,9
439,13
440,19
441,16
442,10
443,3
444,20
445,9
446,14
447,36
448,9
449,12
450,7
451,14
452,9
453,2
454,8
455,21
456,20
457,25
458,31
459,4
460,5
461,34
462,36
463,35
464,21
465,9
466,13
467,32
468,34
469,18
470,31
471,11
472,24
473,5
474,31
475,31
476,38
477,22
478,39
479,7
480,20
481,36
482,39
483,22
484,7
485,11
486,26
487,1
488,17
489,12
490,12
491,20
492,36
493,5
494,40
495,7
496,38
497,16
498,22
499,12
500,3
501,32
502,14
503,4
504,31
505,2
506,8
507,24
508,26
509,20
510,28
511,20
512,29
513,40
514,30
515,22
516,4
517,11
518,36
519,24
520,11
521,16
522,38
523,17
524,39
525,3
526,19
527,27
528,26
529,37
530,31
531,17
532,9
533,16
534,9
535,17
536,22
537,1
538,21
539,23
540,22
541,0
542,16
543,10
544,11
545,10
546,9
547,4
548,16
549,36
550,35
551,24
552,30
553,17
554,22
555,3
556,32
557,5
558,5
559,8
560,0
561,24
562,12
563,32
564,5
565,35
566,21
567,26
568,31
569,26
570,0
571,23
572,27
573,14
574,16
575,16
576,14
577,5
578,1
579,37
580,16
581,11
582,26
583,8
584,15
585,16
586,24
587,17
588,30
589,37
590,16
591,26
592,2
593,24
594,17
595,9
596,7
597,5
598,3
599,5
600,37
601,16
602,12
603,4
604,27
605,5
606,17
607,39
608,11
609,22
610,20
611,20
612,22
613,16
614,33
615,16
616,39
617,14
618,26
619,14
620,7
621,2
622,12
623,26
624,34
625,16
626,1
627,39
628,18
629,19
630,31
631,16
632,28
633,33
634,8
635,37
636,2
637,39
638,33
639,19
640,24
641,20
642,12
643,31
644,30
645,33
646,40
647,36
648,16
649,19
650,22
651,9
652,6
653,8
654,3
655,14
656,6
657,13
658,15
659,6
660,28
661,31
662,30
663,15
664,34
665,11
666,31
667,16
668,7
669,36
670,30
671,32
672,7
673,16
674,16
675,12
676,26
677,0
678,38
679,7
680,5
681,27
682,27
683,12
684,26
685,16
686,5
687,11
688,11
689,4
690,19
691,21
692,30
693,38
694,19
695,27
696,5
697,12
698,5
699,11
700,36
701,34
702,12
703,7
704,16
705,17
706,28
707,14
708,3
709,13
710,8
711,19
712,1
713,14
714,39
715,16
716,26
717,12
718,5
719,16
720,36
721,10
722,35
723,16
724,7
725,16
726,16
727,23
728,25
729,17
730,6
731,3
732,38
733,23
734,15
735,29
736,11
737,15
738,34
739,38
740,6
741,16
742,37
743,20
744,26
745,5
746,26
747,20
748,28
749,17
750,2
751,19
752,1
753,33
754,13
755,29
756,9
757,20
758,5
759,40
760,9
761,29
762,31
763,12
764,10
765,30
766,31
767,32
768,11
769,20
770,33
771,24
772,8
773,23
774,6
775,5
776,17
777,16
778,8
779,25
780,38
781,40
782,16
783,20
784,13
785,37
786,16
787,11
788,0
789,31
790,3
791,19
792,40
793,6
794,8
795,20
796,31
797,3
798,25
799,1
800,20
801,9
802,20
803,35
804,20
805,22
806,25
807,16
808,18
809,19
810,40
811,23
812,31
813,20
814,37
815,8
816,31
817,25
818,19
819,14
820,38
821,22
822,20
