stim_idx,cluster_id
0,27
1,11
2,14
3,9
4,1
5,7
6,29
7,1
8,18
9,13
10,28
11,4
12,5
13,5
14,18
15,16
16,15
17,8
18,2
19,24
20,11
21,23
22,27
23,5
24,23
25,28
26,15
27,8
28,12
29,5
30,2
31,5
32,8
33,29
34,14
35,6
36,16
37,8
38,13
39,5
40,8
41,2
42,21
43,22
44,0
45,2
46,22
47,5
48,5
49,15
50,28
51,11
52,11
53,23
54,15
55,21
56,28
57,18
58,28
59,13
60,14
61,14
62,28
63,28
64,24
65,7
66,8
67,5
68,26
69,29
70,11
71,23
72,14
73,14
74,5
75,5
76,12
77,5
78,23
79,23
80,8
81,5
82,27
83,7
84,1
85,23
86,11
87,16
88,23
89,27
90,18
91,22
92,1
93,12
94,28
95,14
96,5
97,5
98,1
99,5
100,27
101,7
102,25
103,15
104,23
105,2
106,16
107,8
108,8
109,28
110,7
111,12
112,0
113,24
114,1
115,26
116,1
117,5
118,5
119,2
120,0
121,16
122,5
123,21
124,20
125,24
126,23
127,1
128,5
129,29
130,12
131,1
132,26
133,8
134,8
135,12
136,23
137,15
138,14
139,5
140,6
141,7
142,1
143,16
144,12
145,23
146,29
147,28
148,23
149,15
150,16
151,7
152,5
153,25
154,9
155,18
156,10
157,11
158,15
159,23
160,29
161,23
162,5
163,23
164,24
165,6
166,18
167,20
168,27
169,28
170,28
171,5
172,5
173,8
174,29
175,7
176,11
177,20
178,12
179,27
180,23
181,4
182,1
183,2
184,8
185,28
186,24
187,23
188,9
189,9
190,3
191,14
192,20
193,5
194,22
195,2
196,0
197,2
198,16
199,16
200,7
201,1
202,21
203,12
204,1
205,5
206,16
207,9
208,2
209,6
210,29
211,1
212,5
213,2
214,1
215,25
216,9
217,5
218,22
219,27
220,5
221,18
222,2
223,22
224,18
225,29
226,23
227,13
228,1
229,14
230,28
231,10
232,2
233,29
234,15
235,13
236,29
237,27
238,21
239,11
240,8
241,24
242,28
243,11
244,14
245,15
246,7
247,13
248,18
249,21
250,5
251,12
252,8
253,8
254,12
255,14
256,29
257,14
258,29
259,25
260,7
261,5
262,23
263,5
264,2
265,5
266,5
267,13
268,8
269,5
270,0
271,15
272,18
273,9
274,29
275,2
276,29
277,6
278,16
279,5
280,14
281,15
282,14
283,25
284,7
285,16
286,25
287,18
288,13
289,24
290,14
291,11
292,16
293,5
294,14
295,8
296,1
297,2
298,22
299,0
300,18
301,21
302,5
303,4
304,8
305,8
306,15
307,5
308,25
309,16
310,14
311,11
312,0
313,1
314,2
315,7
316,18
317,8
318,6
319,7
320,8
321,12
322,1
323,25
324,5
325,15
326,16
327,6
328,23
329,21
330,25
331,15
332,5
333,23
334,22
335,12
336,23
337,22
338,13
339,13
340,8
341,11
342,14
343,28
344,18
345,7
346,5
347,24
348,5
349,13
350,27
351,2
352,5
353,28
354,24
355,15
356,24
357,2
358,5
359,9
360,15
361,7
362,10
363,25
364,24
365,8
366,21
367,23
368,28
369,15
370,12
371,27
372,9
373,21
374,18
375,12
376,25
377,5
378,8
379,18
380,16
381,27
382,29
383,8
384,15
385,7
386,24
387,5
388,2
389,18
390,23
391,20
392,14
393,29
