stim_idx,cluster_id
0,24
1,18
2,11
3,5
4,12
5,16
6,23
7,8
8,34
9,14
10,3
11,13
12,31
13,34
14,12
15,4
16,13
17,0
18,2
19,1
20,18
21,13
22,23
23,3
24,30
25,10
26,33
27,22
28,7
29,7
30,3
31,32
32,28
33,30
34,6
35,15
36,8
37,38
38,4
39,17
40,38
41,30
42,3
43,26
44,12
45,29
46,9
47,2
48,16
49,18
50,35
51,11
52,18
53,43
54,4
55,18
56,0
57,10
58,34
59,4
60,1
61,33
62,30
63,32
64,19
65,33
66,35
67,19
68,7
69,3
70,20
71,18
72,22
73,6
74,15
75,3
76,27
77,7
78,18
79,3
80,30
81,9
82,17
83,30
84,19
85,20
86,17
87,7
88,3
89,10
90,11
91,1
92,11
93,17
94,34
95,12
96,18
97,20
98,3
99,17
100,7
101,3
102,11
103,32
104,3
105,5
106,12
107,11
108,3
109,2
110,26
111,14
112,21
113,5
114,3
115,15
116,3
117,10
118,5
119,12
120,43
121,7
122,41
123,39
124,15
125,11
126,33
127,7
128,18
129,14
130,5
131,13
132,35
133,30
134,23
135,18
136,23
137,14
138,26
139,42
140,18
141,16
142,12
143,2
144,4
145,6
146,1
147,12
148,10
149,37
150,31
151,30
152,39
153,3
154,3
155,19
156,23
157,3
158,3
159,20
160,3
161,14
162,41
163,5
164,36
165,3
166,7
167,9
168,23
169,18
170,40
171,31
172,38
173,11
174,28
175,25
176,20
177,16
178,21
179,10
180,8
181,30
182,3
183,21
184,2
185,35
186,18
187,5
188,3
189,29
190,38
191,11
192,16
193,20
194,3
195,10
196,39
197,10
198,28
199,33
200,8
201,19
202,8
203,15
204,30
205,13
206,21
207,4
208,32
209,11
210,13
211,2
212,24
213,21
214,6
215,30
216,10
217,39
218,10
219,30
220,33
221,3
222,23
223,20
224,24
225,34
226,3
227,4
228,7
229,7
230,7
231,13
232,1
233,35
234,22
235,35
236,17
237,33
238,3
239,33
240,20
241,26
242,35
243,11
244,6
245,3
246,3
247,1
248,43
249,3
250,30
251,3
252,28
253,12
254,27
255,9
256,6
257,7
258,33
259,20
260,3
261,19
262,16
263,32
264,38
265,7
266,7
267,26
268,3
269,18
270,22
271,20
272,8
273,6
274,18
275,7
276,20
277,18
278,39
279,4
280,17
281,13
282,11
283,2
284,5
285,37
286,1
287,18
288,10
289,5
290,30
291,41
292,38
293,7
294,28
295,20
296,13
297,38
298,18
299,36
300,16
301,30
302,1
303,10
304,9
305,23
306,17
307,23
308,42
309,8
310,7
311,18
312,3
313,43
314,25
315,12
316,28
317,25
318,21
319,42
320,7
321,9
322,41
323,19
324,11
325,11
326,26
327,9
328,30
329,30
330,9
331,10
332,34
333,7
334,23
335,3
336,0
337,3
338,10
339,23
340,28
341,21
342,7
343,31
344,34
345,20
346,7
347,10
348,4
349,0
350,5
351,23
352,32
353,25
354,30
355,6
356,41
357,6
358,14
359,1
360,9
361,26
362,33
363,12
364,2
365,37
366,3
367,9
368,15
369,29
370,17
371,19
372,26
373,4
374,19
375,0
376,29
377,16
378,43
379,9
380,40
381,18
382,35
383,10
384,19
385,32
386,7
387,20
388,12
389,28
390,1
391,31
392,42
393,28
394,29
395,23
396,8
397,3
398,9
399,15
400,3
401,19
402,41
403,28
404,20
405,24
406,7
407,12
408,30
409,16
410,13
411,3
412,20
413,39
414,41
415,8
416,32
417,10
418,19
419,18
420,25
421,19
422,14
423,3
424,17
425,30
426,0
427,30
428,2
429,21
430,20
431,7
432,15
433,23
434,19
435,19
436,10
437,31
438,18
439,16
440,18
441,18
442,19
443,14
444,11
445,1
446,31
447,19
448,8
449,24
450,7
451,3
452,25
453,13
454,0
455,26
456,18
457,2
458,7
459,29
460,33
461,37
462,32
463,22
464,26
465,18
466,16
467,23
468,17
469,40
470,28
471,9
472,0
473,33
474,7
475,30
476,5
477,1
478,23
479,8
480,33
481,19
482,6
483,1
484,28
485,9
486,6
487,23
488,12
489,4
490,39
491,39
492,10
493,39
494,35
495,32
496,5
497,13
498,1
499,4
500,14
501,23
502,31
503,29
504,7
505,13
506,15
507,26
508,43
509,18
510,42
511,18
512,34
513,35
514,10
515,1
516,29
517,36
518,19
519,0
520,9
521,13
522,5
523,33
524,20
525,14
526,16
527,36
528,2
529,10
530,30
531,12
532,10
533,3
534,10
535,33
536,1
537,3
538,26
539,38
540,1
541,2
542,11
543,7
544,9
545,4
546,1
547,19
548,19
549,19
550,22
551,0
552,10
553,12
554,1
555,0
556,23
557,3
558,3
559,15
560,2
561,26
562,7
563,23
564,7
565,22
566,26
567,43
568,32
569,43
570,2
571,38
572,6
573,31
574,3
575,11
576,31
577,3
578,20
579,10
580,20
581,9
582,43
583,21
584,30
585,3
586,0
587,12
588,7
589,8
590,3
591,23
592,13
593,0
594,12
595,27
596,36
597,33
598,14
599,33
600,10
601,3
602,4
603,29
604,37
605,33
606,33
607,6
608,9
609,1
610,11
611,30
612,1
613,3
614,30
615,18
616,37
617,17
618,6
619,3
620,32
621,13
622,4
