stim_idx,cluster_id
0,30
1,10
2,14
3,2
4,1
5,6
6,35
7,19
8,31
9,40
10,19
11,15
12,14
13,39
14,31
15,31
16,28
17,31
18,41
19,2
20,24
21,40
22,30
23,39
24,11
25,19
26,39
27,16
28,25
29,4
30,12
31,39
32,39
33,39
34,12
35,22
36,31
37,39
38,34
39,39
40,39
41,19
42,13
43,33
44,9
45,36
46,33
47,37
48,4
49,18
50,27
51,24
52,10
53,40
54,18
55,16
56,19
57,4
58,19
59,3
60,12
61,14
62,19
63,27
64,2
65,6
66,31
67,39
68,5
69,13
70,24
71,40
72,14
73,14
74,4
75,39
76,23
77,11
78,11
79,11
80,16
81,37
82,38
83,6
84,1
85,11
86,16
87,21
88,11
89,30
90,4
91,33
92,1
93,23
94,41
95,12
96,4
97,4
98,19
99,4
100,30
101,21
102,13
103,18
104,11
105,36
106,0
107,39
108,39
109,19
110,6
111,23
112,10
113,38
114,1
115,5
116,19
117,37
118,37
119,41
120,31
121,31
122,4
123,16
124,3
125,2
126,11
127,1
128,37
129,35
130,25
131,1
132,5
133,39
134,31
135,25
136,30
137,18
138,12
139,39
140,22
141,6
142,1
143,0
144,40
145,4
146,35
147,38
148,40
149,18
150,31
151,6
152,23
153,20
154,41
155,25
156,32
157,10
158,18
159,40
160,35
161,11
162,37
163,11
164,38
165,9
166,31
167,3
168,30
169,27
170,41
171,37
172,39
173,28
174,28
175,6
176,24
177,3
178,23
179,30
180,20
181,8
182,41
183,19
184,39
185,19
186,38
187,40
188,2
189,27
190,17
191,12
192,3
193,37
194,33
195,23
196,10
197,12
198,21
199,21
200,6
201,41
202,0
203,23
204,12
205,4
206,22
207,27
208,36
209,22
210,35
211,1
212,28
213,37
214,1
215,21
216,8
217,28
218,11
219,30
220,4
221,40
222,23
223,33
224,31
225,28
226,4
227,34
228,37
229,14
230,19
231,32
232,12
233,28
234,18
235,6
236,16
237,30
238,16
239,10
240,10
241,38
242,23
243,16
244,39
245,18
246,21
247,6
248,4
249,13
250,39
251,25
252,13
253,39
254,25
255,12
256,16
257,14
258,16
259,13
260,21
261,4
262,40
263,4
264,19
265,39
266,4
267,40
268,31
269,37
270,10
271,18
272,31
273,8
274,28
275,36
276,16
277,9
278,21
279,28
280,35
281,18
282,35
283,20
284,6
285,21
286,20
287,31
288,40
289,27
290,14
291,24
292,31
293,28
294,12
295,13
296,1
297,19
298,33
299,9
300,25
301,0
302,39
303,15
304,16
305,13
306,18
307,39
308,20
309,31
310,28
311,10
312,9
313,38
314,41
315,6
316,25
317,31
318,0
319,21
320,31
321,23
322,1
323,13
324,4
325,18
326,21
327,22
328,40
329,13
330,20
331,18
332,4
333,11
334,11
335,23
336,11
337,33
338,6
339,40
340,16
341,16
342,35
343,19
344,20
345,6
346,39
347,38
348,4
349,34
350,30
351,36
352,39
353,27
354,2
355,37
356,38
357,12
358,37
359,27
360,18
361,6
362,7
363,20
364,2
365,31
366,0
367,40
368,27
369,18
370,23
371,30
372,2
373,0
374,4
375,25
376,14
377,39
378,16
379,31
380,31
381,38
382,16
383,16
384,18
385,6
386,38
387,37
388,19
389,4
390,37
391,3
392,12
393,16
394,24
395,3
396,9
397,1
398,37
399,38
400,13
401,6
402,9
403,16
404,37
405,14
406,19
407,11
408,0
409,27
410,28
411,1
412,1
413,16
414,25
415,41
416,40
417,12
418,21
419,23
420,25
421,1
422,34
423,35
424,4
425,1
426,0
427,11
428,3
429,28
430,31
431,18
432,38
433,40
434,11
435,24
436,32
437,0
438,38
439,36
440,10
441,14
442,35
443,27
444,14
445,35
446,20
447,1
448,12
449,27
450,16
451,37
452,31
453,14
454,10
455,4
456,28
457,27
458,18
459,30
460,4
461,19
462,34
463,12
464,8
465,39
466,1
467,3
468,30
469,10
470,12
471,20
472,28
473,26
474,37
475,33
476,25
477,20
478,19
479,14
480,0
481,33
482,13
483,13
484,29
485,39
486,1
487,40
488,21
489,11
490,29
491,37
492,22
493,14
494,37
495,34
496,10
497,14
498,21
499,1
500,15
501,18
502,35
503,19
504,31
505,33
506,34
507,21
508,21
509,0
510,13
511,24
512,26
513,24
514,3
515,15
516,9
517,33
518,30
519,6
520,37
521,16
522,30
523,37
524,40
525,31
526,40
527,6
528,0
529,38
530,28
531,6
532,27
533,39
534,36
535,38
536,6
537,39
538,20
539,2
540,30
541,15
542,31
543,22
544,2
545,25
546,1
547,25
548,35
549,35
550,20
551,15
552,37
553,10
554,12
555,3
556,34
557,4
558,20
559,21
560,14
561,6
562,40
563,31
564,28
565,18
566,1
567,13
568,33
569,4
570,10
571,0
572,8
573,37
574,23
575,0
576,30
577,41
578,0
579,19
580,6
581,0
582,31
583,30
584,9
585,30
586,34
587,31
588,37
589,20
590,9
591,31
592,33
593,20
594,18
595,39
596,14
597,4
598,30
599,31
600,34
601,20
602,35
603,10
604,18
605,18
606,20
607,35
608,1
609,25
610,41
611,13
612,30
613,19
614,0
615,13
616,4
617,20
618,28
619,19
620,13
621,9
622,19
623,35
624,18
625,39
626,2
627,30
628,3
629,20
630,29
631,24
632,3
633,39
634,29
635,9
636,11
637,6
638,17
639,33
640,22
641,37
642,4
643,22
644,4
645,31
646,20
647,33
648,37
649,30
650,13
651,22
652,32
653,40
654,32
655,9
656,13
657,31
658,1
659,16
660,38
661,39
662,6
663,27
664,4
665,28
666,16
667,4
668,0
669,2
670,38
671,19
672,31
673,16
674,37
675,21
676,28
677,31
678,18
679,35
680,4
681,36
682,40
683,39
684,5
685,32
686,6
687,4
688,27
689,1
690,24
691,30
692,15
693,12
694,8
695,33
696,31
697,19
698,14
699,4
700,4
701,26
702,40
703,30
704,13
705,9
706,29
707,25
708,20
709,1
710,34
711,19
712,6
713,16
714,10
715,31
716,4
717,0
718,37
719,14
720,19
721,31
722,20
723,35
724,10
725,24
726,13
727,16
728,10
729,33
730,16
731,33
732,23
733,1
734,11
735,31
736,41
737,13
738,12
739,40
740,10
741,18
742,27
743,9
744,15
745,28
746,39
747,34
748,4
749,2
750,19
751,3
752,16
753,6
754,23
755,36
756,2
757,9
758,4
759,2
760,39
761,41
762,25
763,29
764,24
765,1
766,11
767,36
768,10
769,10
770,0
771,2
772,40
773,14
774,18
775,16
776,21
777,35
778,19
779,1
780,23
781,37
782,31
783,4
784,21
785,8
786,16
787,16
788,1
789,9
790,21
791,38
792,10
793,24
794,29
795,20
796,29
797,22
798,11
799,28
800,20
801,38
802,11
803,9
804,11
805,16
806,15
807,4
808,1
809,14
810,30
811,25
812,21
813,20
814,32
815,19
816,28
817,34
818,14
819,3
820,27
821,19
822,19
823,20
824,25
825,39
826,10
827,0
828,14
829,37
830,12
831,13
832,41
833,23
834,1
835,23
836,33
837,31
838,16
839,12
840,4
841,6
842,35
843,22
844,31
845,10
846,13
847,36
848,9
849,28
850,22
851,18
852,6
853,6
854,33
855,35
856,18
857,37
858,18
859,23
860,32
861,12
862,16
863,18
864,37
865,35
866,40
867,40
868,0
869,6
870,18
871,9
872,30
873,35
874,12
875,31
876,31
877,6
878,9
879,0
880,38
881,1
882,30
883,31
884,16
885,0
886,20
887,10
888,25
889,35
890,40
891,33
892,11
893,13
894,27
895,3
896,26
897,37
898,20
899,12
900,33
901,38
902,41
903,19
904,36
905,20
906,11
907,0
908,8
909,2
910,24
911,41
912,14
913,39
914,37
915,37
916,34
917,30
918,19
919,31
920,38
921,25
922,10
923,33
924,36
925,18
926,40
927,32
928,2
929,31
930,3
931,30
932,10
933,11
934,1
935,34
936,16
937,39
938,37
939,22
940,4
941,6
942,40
943,14
944,14
945,23
946,16
947,24
948,11
949,31
950,34
951,31
952,23
953,33
954,0
955,10
956,18
957,32
958,24
959,30
960,15
961,39
962,20
963,10
964,23
965,19
966,33
967,37
968,36
969,1
970,28
971,7
972,13
973,39
974,2
975,10
976,4
977,25
978,18
979,16
980,13
981,25
982,20
983,12
984,27
985,9
986,20
987,37
988,31
989,4
990,16
991,35
992,12
993,21
994,34
995,27
996,7
997,41
998,18
999,0
1000,10
1001,31
1002,10
1003,3
1004,10
1005,25
1006,14
1007,6
1008,31
1009,31
1010,41
1011,24
1012,33
1013,28
1014,39
1015,40
1016,6
1017,27
1018,30
1019,1
1020,10
1021,29
1022,10
1023,4
1024,34
1025,2
1026,23
1027,6
1028,10
1029,27
1030,1
1031,1
1032,16
1033,40
1034,18
1035,27
1036,27
1037,21
1038,6
1039,12
1040,38
1041,4
1042,38
1043,35
1044,10
1045,19
1046,39
1047,22
1048,37
1049,27
1050,34
1051,4
1052,41
1053,10
1054,37
1055,15
1056,36
1057,31
1058,20
1059,1
1060,30
1061,36
1062,11
1063,37
1064,11
1065,16
1066,11
1067,41
1068,37
1069,4
1070,6
1071,39
1072,34
1073,6
1074,31
1075,0
1076,19
1077,40
1078,21
1079,24
1080,18
1081,13
1082,1
1083,37
1084,21
1085,27
1086,0
1087,28
1088,28
1089,25
1090,13
1091,35
1092,10
1093,32
1094,24
1095,37
1096,14
1097,18
1098,13
1099,10
1100,24
1101,25
1102,11
1103,10
1104,21
1105,23
1106,13
1107,30
1108,28
1109,2
1110,39
1111,28
1112,1
1113,31
1114,27
1115,20
1116,31
1117,34
1118,40
1119,39
1120,29
1121,19
1122,30
1123,1
1124,2
1125,31
1126,31
1127,16
1128,9
1129,41
1130,2
1131,32
1132,11
1133,13
1134,24
1135,40
1136,24
1137,20
1138,26
1139,8
1140,39
1141,4
1142,19
1143,33
1144,40
1145,12
1146,9
1147,16
1148,8
1149,24
1150,38
1151,22
1152,21
1153,31
1154,4
1155,0
1156,2
1157,3
1158,10
1159,6
1160,4
1161,41
1162,37
1163,30
1164,10
1165,25
1166,41
1167,23
1168,6
1169,9
1170,0
1171,31
1172,13
1173,34
1174,11
1175,8
1176,38
1177,14
1178,6
1179,20
1180,10
1181,0
1182,11
1183,23
1184,24
1185,14
1186,24
1187,6
1188,20
1189,7
1190,30
1191,12
1192,27
1193,9
1194,1
1195,26
1196,25
1197,18
1198,39
1199,36
1200,5
1201,18
1202,15
1203,24
1204,6
1205,31
1206,6
1207,9
1208,23
1209,33
1210,19
1211,12
1212,28
1213,3
1214,12
1215,27
1216,10
1217,20
1218,0
1219,12
1220,20
1221,11
1222,19
1223,18
1224,28
1225,40
1226,23
1227,6
1228,35
1229,38
1230,25
1231,19
1232,20
1233,18
1234,20
1235,14
1236,14
1237,6
1238,23
1239,8
1240,37
1241,39
1242,0
1243,9
1244,3
1245,31
1246,2
1247,33
1248,36
1249,25
1250,11
1251,16
1252,22
1253,28
1254,16
1255,6
1256,13
1257,13
1258,1
1259,28
1260,9
1261,19
1262,1
1263,22
1264,20
1265,20
1266,40
1267,23
1268,13
1269,39
1270,28
1271,20
1272,7
1273,38
1274,16
1275,37
1276,27
1277,33
1278,1
1279,40
1280,18
1281,21
1282,10
1283,28
1284,1
1285,37
1286,37
1287,37
1288,10
1289,23
1290,16
1291,13
1292,25
1293,12
1294,20
1295,37
1296,1
1297,4
1298,34
1299,39
1300,14
1301,30
1302,12
1303,36
1304,27
1305,35
1306,2
1307,20
1308,6
1309,25
1310,20
1311,40
1312,30
1313,11
1314,40
1315,33
1316,4
1317,35
1318,23
1319,28
1320,15
1321,20
1322,39
1323,4
1324,4
1325,35
1326,27
1327,37
1328,35
1329,19
1330,37
1331,31
1332,18
1333,17
1334,10
1335,6
1336,37
1337,14
1338,4
1339,0
1340,37
1341,1
1342,16
1343,31
1344,25
1345,0
1346,1
1347,37
1348,41
1349,20
1350,20
1351,0
1352,34
1353,39
1354,8
1355,39
1356,9
1357,25
1358,34
1359,31
1360,39
1361,14
1362,19
1363,23
1364,5
1365,27
1366,17
1367,14
1368,39
1369,36
1370,24
1371,27
1372,32
1373,14
1374,0
1375,17
1376,31
1377,13
1378,3
1379,37
1380,16
1381,40
1382,6
1383,25
1384,23
1385,12
1386,33
1387,25
1388,35
1389,18
1390,35
1391,36
1392,20
1393,2
1394,13
1395,0
1396,21
1397,10
1398,31
1399,11
1400,21
1401,14
1402,25
1403,4
1404,1
1405,36
1406,3
1407,1
1408,30
1409,18
1410,33
1411,13
1412,33
1413,16
1414,4
1415,1
1416,31
1417,1
1418,18
1419,30
1420,23
1421,20
1422,25
1423,9
1424,3
1425,34
1426,4
1427,23
1428,34
1429,4
1430,11
1431,21
1432,37
1433,31
1434,41
1435,29
1436,11
1437,11
1438,38
1439,35
1440,19
1441,0
1442,0
1443,16
1444,33
1445,20
1446,40
1447,31
1448,30
1449,25
1450,29
1451,3
1452,11
1453,23
1454,12
1455,20
1456,36
1457,28
1458,19
1459,30
1460,6
1461,39
1462,11
1463,35
1464,18
1465,35
1466,19
1467,1
1468,4
1469,35
1470,6
1471,33
1472,16
1473,13
1474,0
1475,30
1476,39
1477,18
1478,36
1479,37
1480,33
1481,34
1482,31
1483,16
1484,20
1485,11
1486,20
1487,16
1488,13
1489,33
1490,25
1491,23
1492,31
1493,27
1494,10
1495,27
1496,37
1497,30
1498,11
1499,19
1500,31
1501,30
1502,18
1503,35
1504,2
1505,40
1506,14
1507,36
1508,18
1509,9
1510,10
1511,31
1512,18
1513,17
1514,27
1515,36
1516,21
1517,35
1518,20
1519,19
1520,24
1521,10
1522,10
1523,22
