stim_idx,cluster_id
0,18
1,30
2,23
3,17
4,44
5,42
6,21
7,28
8,5
9,1
10,10
11,30
12,5
13,23
14,37
15,14
16,23
17,21
18,16
19,37
20,15
21,23
22,31
23,44
24,16
25,14
26,16
27,24
28,44
29,17
30,26
31,45
32,28
33,2
34,18
35,1
36,45
37,23
38,27
39,3
40,22
41,34
42,39
43,9
44,41
45,0
46,10
47,15
48,25
49,16
50,38
51,30
52,3
53,22
54,27
55,30
56,4
57,19
58,22
59,27
60,37
61,35
62,27
63,23
64,43
65,35
66,38
67,43
68,3
69,35
70,5
71,16
72,7
73,24
74,1
75,8
76,4
77,31
78,39
79,16
80,23
81,8
82,5
83,34
84,43
85,8
86,3
87,13
88,23
89,20
90,23
91,31
92,22
93,5
94,5
95,23
96,2
97,5
98,33
99,45
100,13
101,45
102,28
103,18
104,0
105,25
106,35
107,22
108,12
109,34
110,4
111,4
112,15
113,16
114,43
115,25
116,23
117,10
118,17
119,46
120,44
121,0
122,18
123,12
124,40
125,23
126,2
127,45
128,26
129,7
130,17
131,23
132,17
133,37
134,21
135,14
136,24
137,7
138,9
139,22
140,39
141,25
142,12
143,16
144,16
145,33
146,0
147,41
148,19
149,1
150,5
151,2
152,23
153,10
154,26
155,11
156,44
157,46
158,10
159,3
160,8
161,1
162,10
163,30
164,45
165,12
166,12
167,17
168,38
169,16
170,11
171,5
172,45
173,16
174,27
175,37
176,8
177,25
178,15
179,14
180,3
181,10
182,33
183,9
184,45
185,38
186,4
187,17
188,45
189,43
190,22
191,23
192,17
193,38
194,26
195,11
196,35
197,19
198,29
199,24
200,40
201,43
202,25
203,10
204,23
205,2
206,25
207,27
208,10
209,45
210,45
211,34
212,23
213,15
214,33
215,31
216,20
217,45
218,19
219,27
220,40
221,10
222,26
223,46
224,17
225,5
226,45
227,27
228,44
229,44
230,46
231,10
232,31
233,37
234,7
235,40
236,13
237,35
238,35
239,16
240,8
241,7
242,9
243,23
244,8
245,39
246,45
247,31
248,44
249,17
250,21
251,25
252,2
253,12
254,1
255,10
256,5
257,23
258,26
259,5
260,12
261,43
262,42
263,0
264,11
265,38
266,25
267,1
268,12
269,16
270,7
271,22
272,10
273,1
274,23
275,46
276,3
277,21
278,0
279,27
280,8
281,23
282,23
283,2
284,30
285,5
286,29
287,15
288,20
289,17
290,21
291,5
292,13
293,23
294,2
295,10
296,23
297,23
298,2
299,30
300,25
301,21
302,29
303,19
304,15
305,4
306,5
307,39
308,9
309,23
310,23
311,2
312,25
313,21
314,37
315,35
316,3
317,42
318,23
319,38
320,46
321,15
322,33
323,33
324,31
325,45
326,9
327,10
328,38
329,27
330,23
331,2
332,5
333,12
334,34
335,10
336,4
337,3
338,34
339,16
340,45
341,16
342,10
