stim_idx,cluster_id
0,1
1,17
2,4
3,14
4,5
5,7
6,2
7,11
8,11
9,7
10,2
11,16
12,2
13,10
14,15
15,9
16,15
17,15
18,5
19,6
20,8
21,9
22,3
23,10
24,5
25,0
26,13
27,12
28,4
29,12
30,8
31,4
32,11
33,10
34,11
35,15
36,2
37,17
38,7
39,10
40,13
41,11
42,13
43,14
44,5
45,13
46,7
47,5
48,0
49,11
50,7
51,15
52,15
53,12
54,10
55,17
56,11
57,9
58,1
59,4
60,5
61,1
62,10
63,0
64,6
65,11
66,5
67,17
68,8
69,3
70,9
71,1
72,11
73,2
74,0
75,5
76,17
77,3
78,3
79,5
80,3
81,12
82,9
83,6
84,7
85,10
86,15
87,12
88,5
89,17
90,4
91,13
92,2
93,15
94,11
95,3
96,5
97,0
98,16
99,4
100,7
101,4
102,10
103,17
104,5
105,8
106,12
107,11
108,12
109,9
110,7
111,3
112,15
113,7
114,13
115,14
116,15
117,2
118,0
119,2
120,10
121,0
122,1
123,2
124,7
125,14
126,17
127,5
128,5
129,11
130,0
131,10
132,7
133,11
134,5
135,0
136,3
137,17
138,1
139,10
140,11
141,7
142,13
143,7
144,0
145,4
146,0
147,7
148,7
149,17
150,1
151,6
152,17
153,4
154,13
155,2
156,16
157,0
158,17
159,7
160,12
161,7
162,10
163,7
164,14
165,5
166,5
167,14
168,10
169,10
170,0
171,11
172,11
173,15
174,11
175,6
176,8
177,0
178,15
179,0
180,7
181,14
182,12
183,0
184,11
185,0
186,12
187,9
188,14
189,7
190,16
191,0
192,14
193,2
194,13
195,11
196,8
197,1
198,13
199,12
200,1
201,13
202,11
203,2
204,6
205,4
206,4
207,0
208,3
209,12
210,8
211,2
212,11
213,11
214,0
215,13
216,7
217,5
218,1
219,2
220,4
221,12
222,17
223,6
224,0
225,13
226,5
227,2
228,12
229,2
230,9
231,16
232,2
233,4
234,17
235,7
236,11
237,0
238,9
239,15
240,11
241,2
242,5
243,17
244,1
245,11
246,6
247,14
248,1
249,10
250,3
251,1
252,10
253,10
254,8
255,0
256,5
257,5
258,5
259,6
260,2
261,5
262,6
263,5
264,10
265,11
266,0
267,7
268,1
269,4
270,3
271,15
272,4
273,7
274,4
275,4
276,1
277,17
278,12
279,0
280,12
281,8
282,2
283,3
284,7
285,10
286,13
287,3
288,7
289,7
290,13
291,1
292,1
293,4
294,13
295,1
296,4
297,4
298,7
299,4
300,0
301,11
302,17
303,14
304,15
305,12
306,15
307,5
308,6
309,4
310,4
311,17
312,3
313,13
314,12
315,12
316,10
317,3
318,1
319,6
320,11
321,15
322,12
323,5
324,13
325,17
326,12
327,4
328,1
329,12
330,2
331,15
332,0
333,12
334,6
335,0
336,1
337,5
338,7
339,9
340,11
341,0
342,5
343,0
344,12
345,6
346,2
347,14
348,4
349,14
350,15
351,11
352,10
353,4
354,6
355,10
356,14
357,2
358,0
359,5
360,15
361,6
362,13
363,12
364,6
365,4
366,3
367,9
368,2
369,3
370,9
371,12
372,6
373,3
374,5
375,4
376,13
377,9
378,4
379,4
380,9
381,12
382,15
383,4
384,5
385,7
386,12
387,5
388,4
389,9
390,2
391,14
392,9
393,17
394,15
395,14
396,0
397,7
398,15
399,7
400,11
401,13
402,5
403,11
404,13
405,2
406,12
407,2
408,11
409,7
410,15
411,10
412,13
413,17
414,10
415,9
416,8
417,1
418,5
419,0
420,0
421,12
422,12
423,11
424,10
425,11
426,13
427,12
428,14
429,2
430,1
431,17
432,2
433,2
434,1
435,17
436,6
437,2
438,12
439,4
440,11
441,2
442,15
443,2
444,4
445,10
446,12
447,6
448,15
449,7
450,15
451,1
452,2
453,4
454,17
455,0
456,4
457,14
458,1
459,2
460,2
461,0
462,6
463,13
464,7
465,10
466,7
467,12
468,9
469,17
470,10
471,14
472,0
473,16
474,0
475,12
476,0
477,5
478,6
479,4
480,10
481,6
482,12
483,11
484,16
485,2
486,10
487,12
488,0
489,0
490,16
491,4
492,15
493,15
494,3
495,13
496,0
497,11
498,5
499,4
500,7
501,8
502,3
503,1
504,1
505,14
506,7
507,3
508,17
509,5
510,2
511,0
512,16
513,17
514,7
515,6
516,5
517,13
518,1
519,14
520,4
521,17
522,0
523,0
524,14
525,11
526,7
527,12
528,7
529,7
530,3
531,2
532,11
533,0
534,0
535,4
536,6
537,10
538,7
539,14
540,13
541,14
542,0
543,3
544,14
545,10
546,6
547,5
548,1
549,4
550,0
551,14
552,1
553,15
554,0
555,12
556,2
557,8
558,12
559,4
560,1
561,6
562,6
563,13
564,5
565,8
566,6
567,11
568,13
569,10
570,2
571,15
572,7
573,15
574,2
575,1
576,15
577,1
578,5
579,1
580,12
581,15
582,3
583,9
584,3
585,1
586,6
587,7
588,5
589,1
590,11
591,1
592,4
593,1
594,15
595,0
596,1
597,10
598,2
599,13
600,1
601,12
602,15
603,17
604,8
605,15
606,10
607,0
608,1
609,10
610,4
611,12
612,10
613,10
614,17
615,5
616,7
617,2
618,4
619,17
620,13
621,3
622,10
623,4
624,15
625,12
626,6
627,4
628,14
629,7
630,8
631,8
632,13
633,10
634,16
635,4
636,9
637,12
638,16
639,14
640,12
641,1
642,4
643,11
644,10
645,3
646,14
647,14
648,5
649,1
650,9
651,8
652,16
653,4
654,16
655,5
656,13
657,1
658,6
659,10
660,6
661,10
662,14
663,0
664,9
665,15
666,5
667,15
668,13
669,7
670,7
671,2
672,4
673,5
674,4
675,12
676,10
677,13
678,9
679,4
680,5
681,9
682,1
683,10
684,6
685,16
686,12
687,2
688,0
689,13
690,15
691,4
692,0
693,9
694,0
695,14
696,1
697,2
698,6
699,4
700,0
701,14
702,2
703,12
704,2
705,5
706,3
707,2
708,10
709,1
710,4
711,0
712,3
713,10
714,15
715,12
716,0
717,15
718,17
719,15
720,5
721,9
722,2
723,11
724,15
725,8
726,2
727,9
728,8
729,12
730,9
731,7
732,1
733,7
734,10
735,0
736,0
737,11
738,8
739,9
740,8
741,17
742,0
743,8
744,14
745,5
746,11
747,4
748,2
749,12
750,7
751,14
752,17
753,2
754,15
755,15
756,7
757,12
758,3
759,13
760,13
761,2
762,10
763,13
764,17
765,7
766,10
767,8
768,4
769,15
770,9
771,14
772,2
773,2
774,17
775,11
776,11
777,5
778,0
779,13
780,8
781,15
782,13
783,15
784,5
785,1
786,3
787,3
788,14
789,17
790,10
791,5
792,17
793,11
794,13
795,6
796,8
797,4
798,13
799,11
800,4
801,13
802,13
803,8
804,10
805,10
806,13
807,5
808,2
809,7
810,0
811,1
812,1
813,6
814,3
815,0
816,3
817,7
818,4
819,14
820,7
821,12
822,17
823,13
824,4
825,5
826,17
827,0
828,5
829,17
830,0
831,7
832,13
833,15
834,7
835,17
836,13
837,4
838,11
839,12
840,3
841,0
842,3
843,11
844,5
845,17
846,11
847,0
848,5
849,5
850,1
851,15
852,13
853,16
854,7
855,5
856,3
857,15
858,8
859,0
860,16
861,2
862,3
863,15
864,11
865,17
866,7
867,12
868,3
869,5
870,17
871,15
872,4
873,5
874,4
875,17
876,12
877,1
878,10
879,0
880,7
881,12
882,12
883,3
884,11
885,5
886,1
887,11
888,4
889,10
890,0
891,12
892,17
893,10
894,0
895,14
896,16
897,13
898,16
899,13
900,2
901,7
902,0
903,4
904,17
905,12
906,11
907,5
908,14
909,12
910,17
911,2
912,11
913,13
914,10
915,0
916,14
917,6
918,0
919,3
920,5
921,0
922,10
923,2
924,15
925,17
926,7
927,16
928,12
929,1
930,16
931,4
932,15
933,3
934,6
935,0
936,2
937,3
938,0
939,5
940,10
941,6
942,9
943,12
944,11
945,0
946,15
947,15
948,12
949,17
950,1
951,9
952,15
953,6
954,5
955,3
956,3
957,16
958,17
959,11
960,14
961,5
962,7
963,5
964,11
965,15
966,6
967,13
968,17
969,12
970,3
971,16
972,11
973,10
974,6
975,9
976,0
977,1
978,5
979,15
980,10
981,1
982,4
983,0
984,6
985,12
986,1
987,1
988,2
989,0
990,4
991,0
992,5
993,10
994,6
995,7
996,6
997,15
998,9
999,11
1000,5
1001,9
1002,0
1003,13
1004,5
1005,17
1006,2
1007,4
1008,0
1009,15
1010,4
1011,15
1012,13
1013,9
1014,9
1015,6
1016,12
1017,13
1018,4
1019,14
1020,11
1021,14
1022,13
1023,0
1024,7
1025,6
1026,17
1027,7
1028,2
1029,12
1030,9
1031,7
1032,15
1033,4
1034,15
1035,2
1036,7
1037,2
1038,12
1039,2
1040,7
1041,0
1042,12
1043,9
1044,0
1045,0
1046,9
1047,4
1048,15
1049,13
1050,6
1051,17
1052,11
1053,15
1054,7
1055,14
1056,15
1057,9
1058,4
1059,2
1060,0
1061,15
1062,13
1063,11
1064,5
1065,11
1066,7
1067,10
1068,1
1069,0
1070,9
1071,10
1072,0
1073,6
1074,11
1075,15
1076,10
1077,14
1078,6
1079,9
1080,15
1081,15
1082,17
1083,2
1084,6
1085,12
1086,4
1087,12
1088,4
1089,5
1090,2
1091,0
1092,9
1093,16
1094,11
1095,4
1096,11
1097,9
1098,13
1099,17
1100,15
1101,5
1102,16
1103,17
1104,2
1105,12
1106,2
1107,2
1108,11
1109,14
1110,0
1111,13
1112,4
1113,3
1114,2
1115,14
1116,2
1117,12
1118,2
1119,16
1120,16
1121,5
1122,0
1123,6
1124,12
1125,15
1126,1
1127,15
1128,4
1129,9
1130,6
1131,14
1132,5
1133,4
1134,8
1135,12
1136,17
1137,12
1138,16
1139,2
1140,12
1141,4
1142,2
1143,5
1144,5
1145,10
1146,4
1147,10
1148,7
1149,15
1150,2
1151,2
1152,13
1153,10
1154,10
1155,11
1156,13
1157,7
1158,17
1159,6
1160,10
1161,13
1162,12
1163,0
1164,15
1165,1
1166,2
1167,0
1168,12
1169,17
1170,3
1171,5
1172,10
1173,0
1174,10
1175,7
1176,7
1177,13
1178,1
1179,12
1180,3
1181,3
1182,12
1183,10
1184,17
1185,13
1186,15
1187,2
1188,12
1189,13
1190,17
1191,0
1192,7
1193,3
1194,2
1195,16
1196,5
1197,11
1198,3
1199,15
1200,7
1201,11
1202,6
1203,17
1204,2
1205,12
1206,6
1207,11
1208,9
1209,2
1210,1
1211,4
1212,0
1213,3
1214,10
1215,1
1216,17
1217,2
1218,8
1219,9
1220,9
1221,2
1222,5
1223,9
1224,1
1225,0
1226,15
1227,6
1228,15
