stim_idx,cluster_id
0,10
1,15
2,12
3,2
4,14
5,22
6,5
7,20
8,16
9,6
10,20
11,11
12,25
13,3
14,16
15,16
16,5
17,16
18,20
19,2
20,18
21,6
22,10
23,12
24,6
25,20
26,3
27,15
28,1
29,3
30,0
31,3
32,15
33,5
34,14
35,9
36,16
37,15
38,22
39,3
40,12
41,20
42,13
43,23
44,8
45,0
46,23
47,3
48,3
49,0
50,21
51,8
52,8
53,6
54,0
55,13
56,20
57,1
58,20
59,22
60,14
61,14
62,20
63,17
64,2
65,23
66,16
67,3
68,22
69,5
70,18
71,6
72,14
73,14
74,3
75,12
76,10
77,3
78,10
79,6
80,13
81,3
82,21
83,23
84,25
85,25
86,15
87,16
88,6
89,21
90,1
91,25
92,25
93,10
94,20
95,14
96,3
97,3
98,20
99,3
100,10
101,23
102,13
103,15
104,6
105,20
106,8
107,15
108,5
109,20
110,22
111,10
112,8
113,21
114,25
115,7
116,20
117,3
118,3
119,20
120,8
121,16
122,3
123,13
124,21
125,2
126,25
127,20
128,3
129,5
130,1
131,20
132,7
133,12
134,15
135,1
136,10
137,15
138,14
139,3
140,9
141,22
142,25
143,9
144,6
145,6
146,5
147,20
148,6
149,15
150,16
151,23
152,3
153,12
154,17
155,1
156,4
157,8
158,15
159,6
160,5
161,6
162,3
163,10
164,2
165,18
166,16
167,7
168,21
169,20
170,20
171,3
172,12
173,5
174,5
175,23
176,18
177,21
178,10
179,21
180,12
181,11
182,20
183,10
184,3
185,20
186,2
187,6
188,17
189,17
190,7
191,14
192,7
193,3
194,23
195,10
196,15
197,14
198,16
199,9
200,23
201,2
202,13
203,10
204,14
205,3
206,9
207,17
208,0
209,9
210,5
211,14
212,5
213,0
214,25
215,16
216,17
217,3
218,25
219,10
220,3
221,6
222,10
223,25
224,16
225,5
226,6
227,21
228,25
229,14
230,20
231,4
232,14
233,5
234,0
235,22
236,13
237,21
238,13
239,8
240,15
241,2
242,10
243,15
244,12
245,5
246,23
247,22
248,16
249,13
250,3
251,6
252,16
253,5
254,1
255,14
256,5
257,14
258,5
259,12
260,23
261,3
262,6
263,3
264,14
265,3
266,3
267,6
268,16
269,3
270,1
271,15
272,16
273,17
274,12
275,0
276,5
277,18
278,9
279,12
280,5
281,15
282,14
283,12
284,23
285,16
286,12
287,16
288,22
289,2
290,14
291,18
292,16
293,3
294,14
295,5
296,25
297,20
298,12
299,8
300,1
301,13
302,3
303,11
304,15
305,13
306,0
307,3
308,12
309,16
310,14
311,15
312,9
313,20
314,20
315,23
316,1
317,16
318,18
319,23
320,16
321,10
322,25
323,12
324,3
325,15
326,16
327,9
328,6
329,13
330,12
331,15
332,3
333,6
334,25
335,10
336,6
337,25
338,22
339,6
340,5
341,15
342,5
343,20
344,6
345,23
346,3
347,2
348,3
349,22
350,10
351,0
352,3
353,21
354,2
355,0
356,2
357,14
358,3
359,17
360,15
361,23
362,4
363,16
364,2
365,15
366,13
367,6
368,17
369,0
370,10
371,21
372,17
373,13
374,3
375,1
376,12
377,3
378,5
379,16
380,16
381,21
382,5
383,13
384,3
385,23
386,2
387,3
388,20
389,1
390,10
391,21
392,14
393,5
394,8
395,7
396,9
397,25
398,3
399,2
400,12
401,22
402,16
403,15
404,25
405,25
406,20
407,6
408,13
409,17
410,5
411,25
412,25
413,13
414,1
415,20
416,6
417,14
418,9
419,10
420,1
421,25
422,22
423,5
424,3
425,25
426,13
427,6
428,7
429,15
430,15
431,15
432,2
433,6
434,6
435,18
436,4
437,13
438,20
439,0
440,1
441,12
442,0
443,20
444,14
445,5
446,16
447,25
448,0
449,17
450,8
451,3
452,16
453,14
454,1
455,1
456,5
457,17
458,0
459,21
460,3
461,10
462,21
463,14
464,17
465,3
466,25
467,7
468,21
469,15
470,14
471,23
472,15
473,24
474,14
475,6
476,1
477,12
478,20
479,14
480,18
481,23
482,13
483,13
484,19
485,5
486,25
487,6
488,16
489,10
490,19
491,3
492,18
493,14
494,3
495,22
496,15
497,25
498,16
499,25
500,11
501,0
502,5
503,20
504,8
505,12
506,22
507,16
508,16
509,13
510,13
511,8
512,24
513,8
514,6
515,11
516,1
517,25
518,10
519,22
520,3
521,13
522,21
523,14
524,23
525,16
526,6
527,23
528,13
529,20
530,5
531,23
532,20
533,3
534,0
535,2
536,22
537,3
538,12
539,2
540,10
541,11
542,15
543,18
544,2
545,1
546,20
547,1
548,5
549,5
550,12
551,11
552,3
553,8
554,14
555,22
556,21
557,3
558,12
559,23
560,14
561,23
562,6
563,16
564,5
565,0
566,20
567,16
568,25
569,3
570,1
571,8
572,17
573,3
574,10
575,13
576,10
577,17
578,18
579,20
580,23
581,18
582,13
583,10
584,9
585,10
586,21
587,16
588,3
589,12
590,8
591,13
592,12
593,16
594,0
595,15
596,12
597,1
598,21
599,16
600,22
601,16
602,5
603,8
604,0
605,15
606,16
607,5
608,25
609,1
610,20
611,12
612,21
613,14
614,13
615,13
616,3
617,12
618,5
619,20
620,12
621,9
622,20
623,5
624,15
625,3
626,2
627,21
628,7
629,23
630,19
631,18
632,7
633,3
634,19
635,16
636,10
637,23
638,19
639,12
640,9
641,25
642,3
643,9
644,3
645,16
646,12
647,25
648,3
649,21
650,13
651,9
652,4
653,6
654,4
655,9
656,13
657,16
658,25
659,13
660,2
661,16
662,23
663,20
664,1
665,5
666,13
667,3
668,13
669,2
670,21
671,10
672,16
673,5
674,3
675,9
676,3
677,16
678,0
679,5
680,1
681,0
682,6
683,3
684,19
685,4
686,23
687,3
688,17
689,25
690,8
691,21
692,11
693,14
694,17
695,25
696,16
697,10
698,12
699,6
700,3
701,24
702,6
703,21
704,13
705,9
706,19
707,1
708,16
709,25
710,21
711,20
712,6
713,13
714,15
715,16
716,6
717,13
718,3
719,14
720,20
721,8
722,12
723,5
724,15
725,18
726,12
727,5
728,15
729,25
730,13
731,25
732,10
733,20
734,6
735,16
736,17
737,13
738,14
739,6
740,1
741,15
742,17
743,9
744,11
745,5
746,15
747,21
748,3
749,2
750,20
751,21
752,5
753,22
754,1
755,0
756,2
757,9
758,3
759,2
760,12
761,20
762,1
763,19
764,18
765,25
766,1
767,0
768,15
769,15
770,9
771,2
772,6
773,14
774,15
775,5
776,16
777,5
778,20
779,25
780,10
781,3
782,16
783,3
784,16
785,17
786,5
787,15
788,25
789,9
790,16
791,21
792,15
793,18
794,4
795,12
796,19
797,9
798,6
799,0
800,23
801,25
802,6
803,18
804,6
805,13
806,11
807,15
808,25
809,12
810,21
811,1
812,9
813,23
814,4
815,10
816,5
817,22
818,14
819,22
820,21
821,20
822,20
823,12
824,6
825,12
826,15
827,13
828,12
829,0
830,14
831,16
832,20
833,10
834,20
835,10
836,12
837,16
838,13
839,14
840,1
841,22
842,5
843,9
844,8
845,8
846,12
847,0
848,9
849,5
850,9
851,0
852,22
853,23
854,6
855,5
856,5
857,0
858,0
859,10
860,4
861,14
862,15
863,5
864,0
865,5
866,22
867,6
868,13
869,23
870,15
871,18
872,10
873,5
874,14
875,8
876,16
877,22
878,8
879,18
880,21
881,25
882,10
883,16
884,13
885,18
886,12
887,15
888,1
889,14
890,6
891,25
892,10
893,13
894,20
895,7
896,24
897,3
898,12
899,14
900,25
901,21
902,20
903,20
904,0
905,12
906,10
907,13
908,17
909,2
910,18
911,20
912,12
913,3
914,3
915,3
916,22
917,10
918,20
919,8
920,20
921,1
922,15
923,25
924,0
925,0
926,6
927,4
928,2
929,16
930,7
931,6
932,15
933,6
934,25
935,21
936,13
937,15
938,3
939,9
940,3
941,22
942,6
943,14
944,12
945,10
946,5
947,18
948,6
949,8
950,22
951,16
952,10
953,25
954,18
955,1
956,3
957,4
958,18
959,10
960,11
961,5
962,23
963,15
964,10
965,20
966,25
967,3
968,0
969,25
970,3
971,4
972,13
973,5
974,2
975,8
976,3
977,22
978,0
979,5
980,5
981,1
982,12
983,14
984,17
985,9
986,23
987,0
988,16
989,3
990,13
991,5
992,14
993,16
994,22
995,17
996,4
997,20
998,3
999,13
1000,15
1001,8
1002,8
1003,7
1004,1
1005,1
1006,3
1007,22
1008,16
1009,8
1010,20
1011,18
1012,25
1013,15
1014,12
1015,6
1016,23
1017,17
1018,21
1019,25
1020,15
1021,19
1022,15
1023,15
1024,21
1025,2
1026,10
1027,9
1028,15
1029,17
1030,25
1031,25
1032,15
1033,6
1034,5
1035,20
1036,17
1037,16
1038,22
1039,14
1040,21
1041,3
1042,20
1043,5
1044,15
1045,20
1046,3
1047,9
1048,0
1049,21
1050,22
1051,3
1052,20
1053,1
1054,3
1055,11
1056,0
1057,15
1058,16
1059,14
1060,10
1061,0
1062,6
1063,3
1064,6
1065,5
1066,6
1067,20
1068,3
1069,3
1070,22
1071,12
1072,22
1073,22
1074,16
1075,18
1076,20
1077,22
1078,9
1079,18
1080,15
1081,13
1082,25
1083,3
1084,23
1085,21
1086,13
1087,3
1088,3
1089,1
1090,13
1091,5
1092,8
1093,4
1094,18
1095,3
1096,12
1097,3
1098,16
1099,8
1100,8
1101,1
1102,6
1103,15
1104,16
1105,10
1106,12
1107,21
1108,3
1109,2
1110,3
1111,5
1112,25
1113,16
1114,21
1115,23
1116,16
1117,22
1118,6
1119,3
1120,19
1121,20
1122,10
1123,14
1124,2
1125,16
1126,16
1127,13
1128,9
1129,20
1130,2
1131,4
1132,6
1133,12
1134,18
1135,6
1136,18
1137,12
1138,24
1139,17
1140,12
1141,3
1142,20
1143,25
1144,6
1145,14
1146,8
1147,5
1148,11
1149,8
1150,21
1151,9
1152,23
1153,16
1154,15
1155,13
1156,2
1157,22
1158,15
1159,23
1160,3
1161,17
1162,3
1163,10
1164,15
1165,1
1166,17
1167,10
1168,22
1169,8
1170,8
1171,16
1172,5
1173,21
1174,6
1175,17
1176,21
1177,12
1178,23
1179,12
1180,15
1181,18
1182,6
1183,10
1184,18
1185,14
1186,8
1187,23
1188,12
1189,4
1190,10
1191,14
1192,17
1193,18
1194,25
1195,24
1196,1
1197,0
1198,12
1199,0
1200,22
1201,15
1202,11
1203,18
1204,22
1205,16
1206,22
1207,8
1208,10
1209,6
1210,20
1211,14
1212,5
1213,21
1214,14
1215,17
1216,15
1217,12
1218,18
1219,14
1220,12
1221,6
1222,20
1223,0
1224,15
1225,22
1226,1
1227,9
1228,5
1229,21
1230,1
1231,20
1232,12
1233,15
1234,16
1235,14
1236,25
1237,23
1238,10
1239,17
1240,3
1241,3
1242,13
1243,9
1244,22
1245,1
1246,2
1247,25
1248,0
1249,1
1250,3
1251,5
1252,9
1253,0
1254,13
1255,22
1256,13
1257,13
1258,25
1259,3
1260,8
1261,10
1262,14
1263,9
1264,12
1265,16
1266,22
1267,1
1268,5
1269,3
1270,15
1271,12
1272,4
1273,2
1274,5
1275,3
1276,11
1277,25
1278,25
1279,6
1280,3
1281,9
1282,15
1283,3
1284,14
1285,3
1286,3
1287,3
1288,8
1289,10
1290,5
1291,12
1292,1
1293,14
1294,12
1295,3
1296,14
1297,1
1298,21
1299,15
1300,12
1301,21
1302,0
1303,0
1304,17
1305,5
1306,2
1307,23
1308,23
1309,1
1310,12
1311,23
1312,21
1313,25
1314,6
1315,25
1316,1
1317,5
1318,10
1319,5
1320,11
1321,23
1322,3
1323,3
1324,1
1325,5
1326,21
1327,3
1328,5
1329,10
1330,14
1331,8
1332,15
1333,19
1334,15
1335,22
1336,3
1337,12
1338,3
1339,13
1340,3
1341,20
1342,15
1343,15
1344,1
1345,13
1346,20
1347,3
1348,17
1349,6
1350,6
1351,13
1352,21
1353,15
1354,17
1355,15
1356,8
1357,1
1358,21
1359,8
1360,16
1361,14
1362,10
1363,10
1364,7
1365,17
1366,19
1367,14
1368,12
1369,0
1370,18
1371,17
1372,4
1373,12
1374,13
1375,24
1376,8
1377,16
1378,7
1379,3
1380,13
1381,6
1382,23
1383,1
1384,10
1385,14
1386,25
1387,1
1388,5
1389,15
1390,5
1391,0
