stim_idx,cluster_id
0,6
1,2
2,3
3,1
4,7
5,6
6,4
7,0
8,0
9,6
10,6
11,2
12,3
13,7
14,7
15,0
16,7
17,7
18,4
19,1
20,2
21,0
22,5
23,3
24,3
25,0
26,3
27,4
28,0
29,3
30,2
31,4
32,5
33,4
34,0
35,0
36,3
37,7
38,6
39,0
40,3
41,5
42,3
43,1
44,5
45,4
46,1
47,5
48,0
49,5
50,6
51,7
52,0
53,3
54,0
55,2
56,0
57,0
58,4
59,6
60,4
61,7
62,4
63,0
64,1
65,7
66,5
67,5
68,2
69,2
70,2
71,4
72,4
73,1
74,6
75,5
76,2
77,5
78,5
79,3
80,5
81,7
82,4
83,1
84,6
85,4
86,7
87,3
88,3
89,0
90,0
91,3
92,3
93,0
94,5
95,2
96,3
97,0
98,5
99,6
100,6
101,3
102,7
103,5
104,4
105,2
106,7
107,7
108,3
109,0
110,1
111,5
112,0
113,6
114,3
115,1
116,2
117,4
118,0
119,4
120,7
121,7
122,7
123,7
124,1
125,1
126,7
127,7
128,7
129,0
130,0
131,7
132,1
133,4
134,5
135,0
136,5
137,2
138,7
139,7
140,4
141,1
142,3
143,0
144,0
145,7
146,4
147,6
148,6
149,0
150,0
151,1
152,5
153,7
154,3
155,4
156,5
157,0
158,5
159,3
160,3
161,1
162,7
163,6
164,1
165,4
166,4
167,1
168,0
169,3
170,0
171,4
172,5
173,7
174,5
175,1
176,2
177,6
178,7
179,0
180,3
181,1
182,3
183,0
184,4
185,0
186,1
187,0
188,1
189,6
190,3
191,6
192,1
193,6
194,3
195,5
196,2
197,6
198,4
199,3
200,6
201,3
202,7
203,3
204,4
205,6
206,6
207,0
208,5
209,3
210,2
211,6
212,7
213,3
214,0
215,4
216,6
217,7
218,6
219,4
220,6
221,3
222,0
223,3
224,0
225,3
226,7
227,6
228,4
229,3
230,2
231,3
232,6
233,0
234,5
235,1
236,7
237,6
238,7
239,7
240,5
241,4
242,4
243,2
244,7
245,5
246,1
247,1
248,7
249,4
250,5
251,7
252,4
253,3
254,2
255,6
256,0
257,7
258,7
259,3
260,4
261,7
262,4
263,7
264,7
265,5
266,0
267,1
268,7
269,6
270,5
271,5
272,0
273,6
274,7
275,7
276,7
277,5
278,3
279,6
280,3
281,2
282,3
283,4
284,1
285,4
286,4
287,5
288,6
289,6
290,4
291,0
292,3
293,7
294,4
295,0
296,6
297,7
298,1
299,0
300,6
301,4
302,0
303,1
304,0
305,4
306,0
307,4
308,3
309,6
310,6
311,5
312,7
313,3
314,3
315,3
316,4
317,5
318,7
319,3
320,7
321,0
322,4
323,3
324,4
325,2
326,4
327,3
328,4
329,1
330,3
331,0
332,0
333,3
334,4
335,7
336,6
337,3
338,6
339,0
340,7
341,0
342,4
343,0
344,3
345,1
346,6
347,6
348,6
349,6
350,0
351,5
352,4
353,6
354,1
355,4
356,1
357,3
358,0
359,3
360,7
361,4
362,7
363,3
364,1
365,0
366,5
367,6
368,6
369,2
370,0
371,3
372,1
373,5
374,5
375,6
376,3
377,2
378,6
379,6
380,7
381,6
382,0
383,7
384,5
385,6
386,1
387,4
388,6
389,4
390,0
391,1
392,7
393,2
394,0
395,1
396,0
397,1
398,0
399,6
400,5
401,3
402,5
403,5
404,5
405,3
406,3
407,3
408,5
409,6
410,0
411,3
412,4
413,7
414,3
415,2
416,2
417,0
418,7
419,0
420,0
421,6
422,1
423,4
424,7
425,4
426,4
427,7
428,6
429,7
430,4
431,2
432,6
433,6
434,0
435,2
436,1
