stim_idx,cluster_id
0,4
1,0
2,0
3,2
4,13
5,20
6,13
7,20
8,6
9,16
10,17
11,18
12,6
13,15
14,5
15,9
16,0
17,13
18,18
19,5
20,16
21,0
22,17
23,8
24,19
25,9
26,18
27,4
28,8
29,2
30,13
31,13
32,20
33,13
34,11
35,20
36,0
37,15
38,18
39,8
40,4
41,18
42,13
43,7
44,12
45,4
46,20
47,18
48,20
49,20
50,7
51,0
52,13
53,4
54,18
55,19
56,1
57,9
58,6
59,9
60,5
61,20
62,18
63,0
64,8
65,10
66,7
67,8
68,18
69,10
70,3
71,19
72,13
73,18
74,16
75,4
76,1
77,17
78,13
79,19
80,15
81,4
82,6
83,20
84,12
85,6
86,13
87,15
88,15
89,9
90,15
91,14
92,15
93,6
94,16
95,15
96,13
97,6
98,15
99,0
100,11
101,0
102,20
103,11
104,4
105,0
106,10
107,0
108,15
109,18
110,1
111,1
112,16
113,19
114,8
115,19
116,15
117,20
118,2
119,13
120,8
121,4
122,4
123,13
124,18
125,15
126,20
127,19
128,13
129,18
130,2
131,15
132,18
133,5
134,6
135,17
136,13
137,18
138,7
139,16
140,4
141,19
142,12
143,18
144,6
145,8
146,18
147,12
148,9
149,18
150,3
151,13
152,15
153,20
154,13
155,18
156,13
157,13
158,20
159,3
160,4
161,16
162,20
163,0
164,13
165,10
166,4
167,2
168,18
169,19
170,18
171,3
172,20
173,18
174,18
175,5
176,13
177,19
178,16
179,9
180,10
181,20
182,15
183,7
184,0
185,7
186,1
187,2
188,0
189,4
190,13
191,13
192,2
193,7
194,13
195,18
196,10
197,9
198,14
199,4
200,7
201,12
202,17
203,20
204,13
205,13
206,19
207,18
208,20
209,0
210,18
211,18
212,15
213,16
214,11
215,20
216,17
217,0
218,9
219,18
220,10
221,20
222,18
223,11
224,2
225,6
226,0
227,18
228,18
229,8
230,18
231,17
232,14
233,5
234,16
235,7
236,15
237,10
238,10
239,20
240,6
241,16
242,7
243,15
244,4
245,4
246,0
247,14
248,8
249,2
250,13
251,19
252,13
253,13
254,18
255,20
256,20
257,15
258,13
259,3
260,10
261,8
262,20
263,13
264,17
265,7
266,19
267,16
268,18
