stim_idx,cluster_id
0,8
1,1
2,1
3,3
4,4
5,6
6,5
7,6
8,5
9,7
10,2
11,1
12,5
13,1
14,4
15,10
16,1
17,5
18,6
19,0
20,3
21,1
22,6
23,4
24,3
25,10
26,2
27,5
28,4
29,3
30,1
31,3
32,6
33,1
34,5
35,3
36,3
37,1
38,4
39,4
40,8
41,6
42,8
43,9
44,4
45,8
46,2
47,5
48,7
49,2
50,9
51,3
52,1
53,8
54,10
55,3
56,7
57,10
58,5
59,10
60,0
61,2
62,6
63,1
64,4
65,2
66,9
67,4
68,3
69,2
70,5
71,3
72,5
73,8
74,3
75,8
76,7
77,6
78,8
79,3
80,1
81,8
82,7
83,6
84,4
85,8
86,8
87,1
88,1
89,10
90,1
91,0
92,8
93,5
94,5
95,1
96,3
97,5
98,1
99,1
100,1
101,2
102,2
103,2
104,8
105,3
106,2
107,3
108,4
109,6
110,7
111,7
112,5
113,3
114,4
115,3
116,1
117,2
118,3
119,1
120,4
121,8
122,8
123,2
124,9
125,1
126,2
127,3
128,4
129,7
130,3
131,1
132,3
133,0
134,8
135,10
136,5
137,7
138,9
139,3
140,8
141,3
142,2
143,6
144,5
145,1
146,6
147,2
148,10
149,7
150,5
151,6
152,1
153,2
154,1
155,2
156,4
157,2
158,2
159,5
160,8
161,5
162,3
163,3
164,1
165,2
166,8
167,3
168,2
169,6
170,6
171,5
172,2
173,6
174,0
175,0
176,1
177,3
178,5
179,10
180,2
181,2
182,1
183,9
184,3
185,9
186,7
187,3
188,1
189,8
190,8
191,3
192,7
193,9
194,4
195,6
196,2
197,10
198,0
199,8
200,9
201,4
202,7
203,2
204,1
205,3
206,3
207,7
208,2
209,1
210,3
211,6
212,1
213,5
214,1
215,6
216,10
217,1
218,10
219,6
220,9
221,2
222,5
223,2
224,3
225,5
226,1
227,6
228,4
229,4
230,2
231,2
232,0
233,0
234,7
235,9
236,1
237,2
238,2
239,2
240,8
241,7
242,9
243,1
244,8
245,8
246,1
247,0
248,4
249,3
250,8
251,2
252,4
253,2
254,7
255,2
256,5
257,1
258,1
259,5
260,2
261,4
262,6
263,4
264,2
265,9
266,3
267,7
268,4
269,2
270,5
271,8
272,3
273,7
274,1
275,1
276,5
277,5
278,4
279,0
280,8
281,1
282,1
283,6
284,3
285,5
286,0
287,8
288,10
289,3
290,5
291,5
292,1
293,1
294,6
295,2
296,1
297,1
298,4
299,3
300,3
301,5
302,0
303,10
304,8
305,7
306,5
307,8
308,9
309,1
310,1
311,1
312,2
313,8
314,0
315,2
316,1
317,6
318,1
319,9
320,1
321,5
322,8
323,1
324,6
325,3
326,9
327,2
328,3
329,0
330,1
331,6
332,5
333,2
334,6
335,2
336,7
337,4
338,6
339,5
340,1
341,3
342,2
343,3
344,2
345,5
346,2
347,10
348,10
349,7
350,3
351,6
352,1
353,6
354,6
355,1
356,5
357,5
358,7
359,0
360,1
361,9
362,8
363,4
364,1
365,5
366,2
367,6
368,9
369,1
370,6
371,4
372,9
373,4
374,4
375,7
376,8
377,3
378,8
379,8
380,4
381,1
382,9
383,10
384,4
385,8
386,2
387,5
388,2
389,6
390,6
391,5
392,7
393,3
394,5
395,6
396,10
397,2
398,2
399,3
400,1
401,4
402,8
403,1
404,5
405,1
406,1
407,2
408,1
409,3
410,1
411,1
412,6
413,2
414,1
415,3
416,1
417,10
418,8
419,5
420,6
421,8
422,7
423,2
424,5
425,5
426,7
427,6
428,6
429,1
430,8
431,2
432,3
433,6
434,4
435,1
436,9
437,2
438,4
439,1
440,7
441,2
442,1
443,6
444,5
445,6
446,5
447,4
448,6
449,3
450,1
451,4
452,9
453,1
454,3
455,9
456,8
457,6
458,4
459,7
460,2
461,5
462,2
463,6
464,9
465,6
466,3
467,6
468,8
469,8
470,0
471,2
472,3
473,2
474,0
475,6
476,3
477,0
478,5
479,1
480,4
481,8
482,1
483,0
484,3
485,5
486,8
487,5
488,4
489,2
490,8
491,2
492,10
493,1
494,9
495,2
496,3
497,1
498,0
499,4
500,7
501,6
502,5
503,8
504,4
505,1
506,9
507,7
508,1
509,5
510,7
511,2
512,5
513,9
514,10
515,0
516,8
517,7
518,10
519,7
520,5
521,2
522,3
523,2
524,5
525,5
526,3
527,5
528,5
529,10
530,6
531,4
532,6
533,1
534,10
535,2
536,0
537,4
538,7
539,1
540,0
541,6
542,3
543,1
544,7
545,4
546,9
547,2
548,2
549,4
550,6
551,3
552,10
553,2
554,0
555,7
556,6
557,8
558,4
559,1
560,6
561,7
562,4
563,5
564,4
565,5
566,9
567,4
568,1
569,4
570,8
571,3
572,5
573,5
574,4
575,2
576,5
577,1
578,5
579,10
580,1
581,1
582,4
583,9
584,6
585,3
586,6
587,2
588,6
589,10
590,3
591,4
592,1
593,9
594,2
595,3
596,1
597,2
598,7
599,2
600,10
601,1
602,4
603,8
604,9
605,5
606,2
607,2
608,3
609,0
610,3
611,2
612,0
613,1
614,3
615,2
616,7
617,1
618,5
619,8
620,8
621,3
622,4
623,4
624,5
625,2
626,2
627,5
628,0
629,3
630,0
